frame,video_time_s,tracking_time_s,x_px,y_px,x_measured_mm,y_measured_mm,dot_diameter_mm,dot_circularity,nearest_commanded_x_mm,nearest_commanded_y_mm,x_path_deviation_mm,y_path_deviation_mm,path_deviation_mm
565,18.845470819906907,12.345470819906907,957.1689411170078,345.4902704068739,36.57585906982422,-31.28030014038086,7.382368802487482,0.7694541076544873,36.62576793675916,-32.70950309499366,-0.0499088669349419,1.4292029546127978,1.4300741171256408
566,18.878825635517362,12.378825635517362,962.284188034188,345.5016339869281,37.49359893798828,-31.283830642700195,7.40193218398399,0.7860364670153532,37.53016525497425,-32.68024195056102,-0.03656631698596868,1.3964113078608236,1.3968899871713212
567,18.912180451127817,12.412180451127817,966.7250653716848,346.9707383887436,38.28927230834961,-31.55048370361328,7.43673879080412,0.7819001577432692,38.30868255936456,-32.66249623950332,-0.019410251014953417,1.1120125358900381,1.112181926584431
568,18.945535266738272,12.445535266738272,972.8701166920345,347.365169964485,39.39160919189453,-31.623517990112305,7.368363157540443,0.8046122910810535,39.40055958369283,-32.64913130440695,-0.008950391798300927,1.0256133142946453,1.0256523679940441
569,18.978890082348727,12.478890082348727,976.6253190403265,347.4261102603369,40.06542205810547,-31.635618209838867,7.345898583436449,0.7997135874434843,40.06542205810547,-32.64834858668703,0.0,1.012730376848161,1.012730376848161
570,19.01224489795918,12.512244897959182,982.9479448524673,347.4075505733797,41.20011520385742,-31.63410758972168,7.31065949226066,0.7909491364905965,41.182235192923876,-32.65845273006215,0.01788001093354552,1.024345140340472,1.0245011768319865
571,19.045599713569636,12.545599713569636,985.3692674959165,347.55408970976254,41.634559631347656,-31.661279678344727,7.403327590195649,0.7926985795039166,41.6170214406193,-32.66604195224557,0.017538190728359382,1.0047622739008446,1.0049153273726201
572,19.07895452918009,12.578954529180091,986.5666794038976,347.5893516749458,41.84943389892578,-31.668001174926758,7.352926135587394,0.8078376164498684,41.82318061944109,-32.670573469941274,0.026253279484691916,1.0025722950145166,1.0029159692688
573,19.112309344790546,12.612309344790546,991.9431201917013,347.9122209610291,42.81416320800781,-31.72789764404297,7.389361670212862,0.7771032803368386,42.78027078790582,-32.69844957045487,0.033892420101992116,0.9705519264119005,0.971143520805355
574,19.145664160401,12.645664160401001,997.8070440251572,348.1464150943396,43.866546630859375,-31.77191925048828,7.399140582080448,0.764301867557987,43.82426337932445,-32.74036493026964,0.042283251534925625,0.968445679781361,0.9693683036119699
575,19.179018976011456,12.679018976011456,1003.1413949962092,348.5782158200657,44.823753356933594,-31.851490020751953,7.382368802487482,0.764390961669707,45.06652880477116,-32.577779754816994,-0.2427754478375661,0.7262897340650412,0.7657915485829019
576,19.21237379162191,12.71237379162191,1007.1976524043923,348.702385460053,45.551841735839844,-31.875112533569336,7.386565317541219,0.7592079044235968,45.50390753774501,-32.60644707153784,0.04793419809483623,0.7313345379685074,0.7329037411369962
577,19.245728607232365,12.745728607232365,1011.3483033932135,349.24476047904193,46.296539306640625,-31.974319458007812,7.429790514232564,0.7867113508750371,46.24566664492909,-32.658893805354,0.05087266171153715,0.6845743473461852,0.6864619907570061
578,19.27908342284282,12.77908342284282,1018.0513983371126,349.6832955404384,47.499656677246094,-32.05552291870117,7.393554216178667,0.8275307693378179,47.570140860324685,-32.71346075188309,-0.07048418307859095,0.6579378331819186,0.6617025104957472
579,19.312438238453275,12.812438238453275,1021.4903057419835,350.1295053442704,48.11671829223633,-32.13716125488281,7.443680581535003,0.7933785052553617,48.17155445758532,-32.649031950319475,-0.054836165348994825,0.511870695436663,0.5147995861274515
580,19.34579305406373,12.84579305406373,1027.4121904761905,350.9413333333333,49.179325103759766,-32.28559494018555,7.36415626986806,0.7791090862480136,49.13615702215993,-32.696311801315915,0.04316808159983765,0.41071686113036776,0.4129792044229249
581,19.379147869674185,12.879147869674185,1030.6820083682007,351.32344364143523,49.766136169433594,-32.35560607910156,7.369764919782278,0.785527540714586,49.71977402193046,-32.762521425359196,0.04636214750313172,0.4069153462576338,0.40954797977901464
582,19.41250268528464,12.91250268528464,1032.5848600508905,351.6442748091603,50.1075325012207,-32.41414260864258,7.35713944476836,0.7892015882158505,50.21272306114123,-32.64765699267409,-0.10519055992052984,0.23351438403150837,0.2561132980655424
583,19.445857500895094,12.945857500895094,1042.696519308943,350.8365091463415,51.924530029296875,-32.27117919921875,7.362753439820116,0.7904064761367907,51.94677942528988,-32.64610633980664,-0.02224939599300768,0.3749271405878929,0.3755867361495441
584,19.47921231650555,12.97921231650555,1050.0991808443603,350.0364209199748,53.25517272949219,-32.12877655029297,7.392156965062311,0.7903082345401743,53.27656920865973,-32.730182814955164,-0.02139647916754228,0.6014062646621952,0.6017867599870418
585,19.512567132116004,13.012567132116004,1054.6281470292042,349.5005035246727,54.069435119628906,-32.03325271606445,7.396347926543314,0.8107356736410208,54.083193644407395,-32.70149907606076,-0.013758524778488379,0.66824635999631,0.6683879821274453
586,19.54592194772646,13.045921947726459,1055.4126201315123,349.9152756702074,54.20989990234375,-32.10845184326172,7.379569799997305,0.8070616435653183,54.222051289518355,-32.69864013590738,-0.012151387174604622,0.5901882926456636,0.5903133718511471
587,19.579276763336914,13.079276763336914,1062.1573578168834,351.192297883193,55.42026138305664,-32.34123992919922,7.348710410748395,0.8271636127448225,55.42214640331071,-32.67676785903196,-0.0018850202540718897,0.33552792983274315,0.33553322488123954
588,19.61263157894737,13.112631578947369,1071.267488175255,351.35088374408764,57.05705642700195,-32.37260818481445,7.438127667236214,0.7937427055882887,56.974346845896115,-32.788417328285,0.08270958110583848,0.41580914347054687,0.4239553261847445
589,19.645986394557823,13.145986394557823,1077.5858623704257,351.42962407893094,58.19242858886719,-32.38871383666992,7.425618427512814,0.772318954527383,58.18491856815376,-32.697785466038475,0.007510020713425547,0.30907162936855315,0.3091628575551215
590,19.67934121016828,13.179341210168278,1080.5630800100325,351.85590669676446,58.72698974609375,-32.46664810180664,7.410300679798537,0.7701861913678909,58.717397140304975,-32.71099573807456,0.009592605788775188,0.24434763626791778,0.24453585715705886
591,19.712696025778733,13.212696025778733,1083.7415844090103,351.61769172361426,59.29854965209961,-32.42454147338867,7.3767697354685025,0.8064493081285944,59.28642703855065,-32.73333472845429,0.012122613548960715,0.3087932550656163,0.30903111838984143
592,19.746050841389184,13.246050841389184,1090.738448233259,351.67012601927354,60.55611801147461,-32.43609619140625,7.465850937648503,0.781776655771023,60.54298590774285,-32.65333736076489,0.013132103731756217,0.2172411693586369,0.2176377214839596
593,19.77940565699964,13.27940565699964,1094.6034008502124,352.19392348087024,61.25020980834961,-32.53192901611328,7.42144399538631,0.7849447860325524,61.24032258282074,-32.695490961668966,0.009887225528871113,0.16356194555568493,0.16386051160245899
594,19.812760472610094,13.312760472610094,1099.8101265822784,352.47021593447505,62.18587112426758,-32.583431243896484,7.449229356499752,0.7945617692453025,62.16092771303647,-32.67817295621924,0.024943411231106438,0.09474171232275808,0.09797022924180762
595,19.84611528822055,13.346115288220549,1103.5157830591102,352.5323583180987,62.85197830200195,-32.595767974853516,7.516869443258217,0.8063694921154655,62.88366603439549,-32.73034096286362,-0.03168773239353584,0.1345729880101061,0.13825339593012714
596,19.879470103831004,13.379470103831004,1102.9506310319227,352.5556792873051,62.7503547668457,-32.599815368652344,7.460314525364905,0.7842684915537602,62.78647810090705,-32.75322568344389,-0.036123334061343826,0.1534103147915431,0.15760590074025715
597,19.91282491944146,13.412824919441459,1107.0311444652907,352.5691056910569,63.48395919799805,-32.60346221923828,7.420051996125191,0.7820502664455078,63.48307763864098,-32.606587992938834,0.0008815593570687952,0.003125773700553225,0.003247708134532066
598,19.946179735051913,13.446179735051913,1113.611995557201,353.0144390966309,64.66661071777344,-32.68593978881836,7.470000554052816,0.8054609221928724,64.67148614241879,-32.71045020367884,-0.004875424645348403,0.024510414860479557,0.024990602275761335
599,19.97953455066237,13.479534550662368,1119.545511613308,353.4721908349027,65.73295593261719,-32.770477294921875,7.406117613882481,0.7754743825860821,65.77233899721749,-32.641661094950045,-0.039383064600301054,-0.1288161999718298,0.13470203841254197
600,20.012889366272823,13.512889366272823,1122.8694413477021,353.3337049424006,66.33087921142578,-32.746437072753906,7.456159518345102,0.7735813987499567,66.33340071388828,-32.76111135270968,-0.002521502462499825,0.014674279955777081,0.014889340713709042
601,20.046244181883278,13.546244181883278,1125.4545454545455,353.2555349412492,66.79591369628906,-32.73307418823242,7.461699013550782,0.7998853311694154,66.78795454001414,-32.68420313597117,0.007959156274921497,-0.04887105226125499,0.04951492621150655
602,20.079598997493733,13.579598997493733,1131.617994100295,354.14786135693214,67.90314483642578,-32.896263122558594,7.485196132603645,0.8153084714996385,67.94413925868673,-32.63713399138451,-0.04099442226095107,-0.25912913117408465,0.26235176629774215
603,20.112953813104188,13.612953813104188,1137.0808859520312,354.79344101811057,68.88478088378906,-33.01462936401367,7.5017380226847346,0.8228174498220548,68.84920324740509,-32.73496629202118,0.035577636383976596,-0.27966307199249485,0.2819170126951366
604,20.146308628714642,13.646308628714642,1139.9218122489958,355.1701807228916,69.39521789550781,-33.0836067199707,7.407512231654731,0.8306582476799866,69.34669717816514,-32.67365724904494,0.04852071734266872,-0.40994947092575984,0.4128108873609774
605,20.179663444325097,13.679663444325097,1145.3728897104127,354.9829944547135,70.3760757446289,-33.05141067504883,7.475529792821764,0.8530190699246587,70.32733642201002,-32.5673800348071,0.048739322618885694,-0.48403064024172693,0.4864783471668229
606,20.213018259935552,13.713018259935552,1154.3062241672744,355.595793824459,71.98229217529297,-33.164920806884766,7.526482690285539,0.833856549021269,71.95259468247713,-32.7652927733152,0.029697492815841997,-0.399628033569563,0.4007299668033609
607,20.246373075546007,13.746373075546007,1149.76973761619,350.7273796917284,71.1734848022461,-32.28316116333008,7.650355721761688,0.8352631704435516,71.09254837071629,-32.690412049589774,0.0809364315298069,0.4072508862596962,0.41521559497216276
608,20.279727891156462,13.779727891156462,1147.5323147811325,346.5468655268582,70.77720642089844,-31.5263729095459,7.536083674385961,0.7939359075177714,70.56663886836675,-32.585893582315904,0.21056755253168546,1.059520672770006,1.0802419868743254
609,20.313082706766917,13.813082706766917,1143.6354092102122,341.75614411834886,70.0831527709961,-30.65859603881836,7.597514591152921,0.8042839632026563,70.27587896172095,-32.5725615286004,-0.19272619072485497,1.9139654897820435,1.9236442708224228
610,20.34643752237737,13.846437522377371,1143.6593908003451,339.74867431249226,70.09046173095703,-30.295400619506836,7.472765684835673,0.8114741267094242,70.31931931718579,-32.568187314813805,-0.22885758622875585,2.2727866953069693,2.2842800084794392
611,20.379792337987826,13.879792337987826,1139.508907728222,338.14620960805996,69.34596252441406,-30.004287719726562,7.486576019449657,0.783538782689712,69.31652424700776,-27.75549743455452,0.029438277406299562,-2.248790285172042,2.2489829609983274
612,20.41314715359828,13.913147153598281,1134.3897608370703,337.3100398604883,68.42605590820312,-29.8515625,7.435349654938673,0.7718006770873193,68.36266284141776,-27.776690706381757,0.06339306678536616,-2.074871793618243,2.07583998440849
613,20.446501969208736,13.946501969208736,1129.1273642839597,336.8172439204127,67.47991180419922,-29.760936737060547,7.487955652008949,0.7570511104591501,67.77106691584902,-27.798575030755412,-0.29115511164980035,-1.9623617063051348,1.9838434326863115
614,20.47985678481919,13.97985678481919,1120.7029727095514,336.1496101364522,65.96524047851562,-29.63780975341797,7.518243516835777,0.7752439621226722,65.8163229182375,-27.633881942173236,0.14891756027812164,-2.0039278112447327,2.009453436245611
615,20.513211600429646,14.013211600429646,1117.002258185924,336.0046418266215,65.29969024658203,-29.61056137084961,7.408906586910686,0.7724399274334738,65.1233376167259,-27.691329554334253,0.176352629856126,-1.9192318165153566,1.9273170511314446
616,20.5465664160401,14.0465664160401,1114.4581481481482,335.8955555555556,64.84219360351562,-29.590126037597656,7.468617604757608,0.7949553320967815,64.65546107834842,-27.73568369301725,0.1867325251672014,-1.8544423445804057,1.8638201215053432
617,20.579921231650555,14.079921231650555,1111.3354282193468,336.10955021565,64.28020477294922,-29.627981185913086,7.475529792821764,0.7486848721957596,64.37600130069778,-27.76382381293841,-0.09579652774856129,-1.8641573729746774,1.866617177126722
618,20.61327604726101,14.11327604726101,1106.9204870170206,335.8078022114548,63.486507415771484,-29.572172164916992,7.445068162977112,0.7963236896206092,63.73367951272921,-27.679921593207336,-0.24717209695772624,-1.8922505717096563,1.9083255151179006
619,20.64663086287146,14.146630862871461,1103.9963208241354,335.97142506745155,62.960350036621094,-29.600969314575195,7.493471642187567,0.8040278824801516,62.69666139991857,-27.66342185304389,0.2636886367025255,-1.937547461531306,1.9554083621618386
620,20.679985678481916,14.179985678481916,1099.6947731755424,336.1489151873767,62.18650436401367,-29.631893157958984,7.4741478666073835,0.7871796589314654,61.91695901589705,-27.772871252353404,0.26954534811662256,-1.8590219056055801,1.8784613757574877
621,20.71334049409237,14.213340494092371,1094.8939393939395,336.05974377925594,61.3232536315918,-29.614437103271484,7.476911463620518,0.7753463132975295,61.76866332734754,-27.759172199944267,-0.4454096957557425,-1.8552649033272175,1.9079826148555372
622,20.746695309702826,14.246695309702826,1093.2549236829148,336.2237813884786,61.02830123901367,-29.643657684326172,7.479674039537294,0.7883441271619274,61.49641781110029,-27.693811834238495,-0.4681165720866147,-1.9498458500876765,2.005251097535233
623,20.78005012531328,14.28005012531328,1090.9328635014838,336.1756923837784,60.610816955566406,-29.63431739807129,7.463083244898104,0.7604014725359777,60.28270136157119,-27.72479711969082,0.3281155939952143,-1.9095202783804694,1.9375054933003566
624,20.813404940923736,14.313404940923736,1082.8905270917803,335.0836712126797,59.16611862182617,-29.434572219848633,7.486576019449657,0.7627144139009707,59.30120250248015,-27.66684330205718,-0.1350838806539798,-1.7677289177914517,1.7728827320521445
625,20.84675975653419,14.34675975653419,1076.684664416948,334.947006624172,58.05054473876953,-29.408151626586914,7.422835733606775,0.7581615772626348,58.14505766545822,-27.70524455288117,-0.0945129266886866,-1.7029070737057452,1.7055278347152019
626,20.880114572144645,14.380114572144645,1071.4765441267482,334.34434954821137,57.1149787902832,-29.297718048095703,7.458929780197457,0.7865734496834604,56.934044255561766,-27.757948941850398,0.1809345347214375,-1.5397691062453056,1.5503632498231923
627,20.9134693877551,14.4134693877551,1068.4058024691358,334.4166666666667,56.562870025634766,-29.309955596923828,7.468617604757608,0.7772250156185948,56.85329136398796,-27.742982278050647,-0.29042133835319106,-1.5669733188731811,1.5936592910127594
628,20.946824203365555,14.446824203365555,1063.4706686552322,334.3772060651255,55.675819396972656,-29.301469802856445,7.443680581535003,0.8024755620911225,55.70722448956063,-27.715747885645428,-0.03140509258797408,-1.5857219172110177,1.5860328743641618
629,20.98017901897601,14.48017901897601,1057.5527819175359,333.41604570293094,54.61322784423828,-29.12601661682129,7.446455485855637,0.7865449975597847,54.64157608522428,-27.69464280634926,-0.02834824098599853,-1.431373810472028,1.431654500245158
630,21.013533834586465,14.513533834586465,1050.4185407296352,333.0578460769615,53.331443786621094,-29.059297561645508,7.424227210933387,0.7818562047278336,53.338310806996404,-27.686283164860647,-0.006867020375310062,-1.3730143967848605,1.3730315691007724
631,21.04688865019692,14.54688865019692,1049.1635883905012,333.0618168111572,53.10589599609375,-29.059673309326172,7.403327590195649,0.7800435121958506,53.09244856535137,-27.688295104136117,0.013447430742381528,-1.3713782051900552,1.3714441348680113
632,21.080243465807374,14.580243465807374,1044.4305713204692,333.4510026485055,52.254920959472656,-29.128768920898438,7.389361670212862,0.7897106479734142,52.24087787380001,-27.69664541760438,0.014043085672646782,-1.4321235032940578,1.432192353331931
633,21.11359828141783,14.61359828141783,1038.3454637351529,332.8538033864038,51.16212844848633,-29.01911735534668,7.382368802487482,0.7608408767400404,50.90639861942626,-27.727530989633944,0.2557298290600656,-1.2915863657127353,1.3166598215052066
634,21.146953097028284,14.646953097028284,1032.5538057742783,331.78365204349456,50.12263107299805,-28.824024200439453,7.422835733606775,0.7753471132040293,50.26144448112781,-27.651195636955737,-0.13881340812976362,-1.1728285634837157,1.1810148185352614
635,21.18030791263874,14.680307912638739,1028.8576051779935,331.51070450585013,49.45883560180664,-28.77366828918457,7.438127667236214,0.7937427055882887,49.40559195395145,-27.669053139789114,0.05324364785519009,-1.1046151493954568,1.105897605708085
636,21.213662728249194,14.713662728249194,1026.5800833017797,332.46371323993435,49.048675537109375,-28.945390701293945,7.386565317541219,0.7801736310653399,48.98812460328607,-27.689175518720845,0.06055093382330767,-1.2562151825731007,1.2576736462668061
637,21.24701754385965,14.747017543859648,1019.3317248205889,332.2046523137837,47.746822357177734,-28.896587371826172,7.460314525364905,0.7969282959214766,47.72783421157522,-27.767694127716762,0.018988145602513384,-1.1288932441094097,1.129052924476656
638,21.280372359470103,14.780372359470103,1014.7284136546184,331.5173192771084,46.92060470581055,-28.77106475830078,7.407512231654731,0.7783396101038705,47.00894199954143,-27.707958791380317,-0.08833729373088062,-1.0631059669204639,1.066769785082794
639,21.313727175080558,14.813727175080558,1010.2382212144116,331.40375409423024,46.11420440673828,-28.749319076538086,7.393554216178667,0.7879678984100306,46.00993323687572,-27.658190911959046,0.1042711698625638,-1.0911281645790396,1.0960990595754252
640,21.347081990691013,14.847081990691013,1006.4296992481203,330.9322055137844,45.43061065673828,-28.663036346435547,7.413088079061983,0.7707657157094089,45.340696524087754,-27.72214498923676,0.08991413265052728,-0.9408913571987867,0.9451778125314154
641,21.380436806301468,14.880436806301468,1000.9630610186584,330.55673222390317,44.44917678833008,-28.593677520751953,7.390759449790335,0.7625713715317161,44.494283277336805,-27.732994438510968,-0.0451064890067272,-0.8606830822409854,0.8618642372243768
642,21.413791621911923,14.913791621911923,997.3973777105396,330.2956379223399,43.80907440185547,-28.545513153076172,7.390759449790335,0.7540826961525218,43.84590472962922,-27.701959960674316,-0.036830327773749616,-0.8435531924018562,0.8443568330127287
643,21.447146437522377,14.947146437522377,993.6724747474747,329.640404040404,43.14075469970703,-28.42605209350586,7.385166744146587,0.7824797396389402,43.16700533166227,-27.674332347999158,-0.026250631955235804,-0.7517197455067013,0.7521779519918866
644,21.480501253132832,14.980501253132832,987.2973247115506,329.5100798782807,41.996116638183594,-28.400789260864258,7.369764919782278,0.7983757987952459,42.01605576391938,-27.639344769284712,-0.01993912573578882,-0.761444491579546,0.761705509033472
645,21.513856068743287,15.013856068743287,981.3069370058657,329.59665901555724,40.92049789428711,-28.41484832763672,7.348710410748395,0.8135788017059354,40.92743731419163,-27.619669568097702,-0.006939419904519184,-0.7951787595390165,0.7952090386625521
646,21.547210884353742,15.047210884353742,977.9004638335213,329.4192052149931,40.30906295776367,-28.381864547729492,7.411694510466333,0.8344509872352406,40.315761116752995,-27.6143315507919,-0.006698158989323133,-0.767532996937593,0.7675622233551163
647,21.580565699964193,15.080565699964193,972.7466515036643,329.3650492797574,39.38388442993164,-28.37070083618164,7.382368802487482,0.8347580759069786,39.37728594361091,-27.61458919579104,0.006598486320733343,-0.7561116403905999,0.7561404319013029
648,21.613920515574648,15.113920515574648,968.2951837769327,329.218124207858,38.58491897583008,-28.342954635620117,7.371166415453364,0.7922138080182011,38.572344677896844,-27.62257358949209,0.01257429793323439,-0.7203810461280256,0.7204907803636507
649,21.647275331185103,15.147275331185103,961.3130656469089,329.2144040790312,37.33167266845703,-28.340431213378906,7.350115921024372,0.7688706311316054,37.313583507570584,-27.649634029149336,0.018089160886447075,-0.6907971842295701,0.6910339843170367
650,21.680630146795558,15.180630146795558,958.7204788909893,329.2385633270321,36.866336822509766,-28.344106674194336,7.392156965062311,0.777691326708641,36.84259776254399,-27.664308940315763,0.023739059965777187,-0.6797977338785728,0.6802121007116101
651,21.713984962406013,15.213984962406013,953.9175231569596,329.42596117244005,36.00421905517578,-28.376707077026367,7.366961128575694,0.7318026260444339,35.97457232228059,-27.697685257517914,0.02964673289518771,-0.6790218195084528,0.6796687135214687
652,21.747339778016467,15.247339778016467,945.1661046584238,330.0685650056201,34.433319091796875,-28.490524291992188,7.425618427512814,0.7708311872461634,34.389869544961925,-27.780130480738798,0.043449546834949615,-0.7103938112533896,0.7117213149732688
653,21.780694593626922,15.280694593626922,939.0022346368715,330.44692737430165,33.32710647583008,-28.557260513305664,7.447842550315065,0.7842368037133647,33.26092695257218,-27.666707465406386,0.066179523257901,-0.890553047899278,0.8930086564089604
654,21.814049409237377,15.314049409237377,932.5349040139615,330.894913986537,32.16652297973633,-28.636491775512695,7.432570604325829,0.7836145020398153,32.093648516602094,-27.75947513483845,0.07287446313423374,-0.8770166406742455,0.8800391328779883
655,21.847404224847832,15.347404224847832,927.8051572327043,331.0928301886793,31.317928314208984,-28.670988082885742,7.399140582080448,0.7802339383313511,31.219798737060533,-27.651873458893196,0.09812957714845183,-1.0191146239925466,1.0238281255888626
656,21.880759040458287,15.380759040458287,923.2523845381525,331.43235441767064,30.501054763793945,-28.731115341186523,7.407512231654731,0.8170947982902989,30.39632944958808,-27.734720534248936,0.10472531420586506,-0.9963948069375874,1.0018832280898355
657,21.91411385606874,15.414113856068742,921.5195195195195,331.3556056056056,30.190282821655273,-28.716781616210938,7.4186597356764725,0.7895931918174761,30.09044313822728,-27.76687048108275,0.09983968342799443,-0.9499111351281861,0.955143511220969
658,21.947468671679196,15.447468671679196,918.2342714196371,330.11519699812385,29.60175895690918,-28.491769790649414,7.420051996125191,0.7661071811014334,30.01476461357377,-27.774824614542492,-0.4130056566645912,-0.7169451761069219,0.8273959499417044
659,21.98082348728965,15.480823487289651,913.929361488185,329.41566113624935,28.830053329467773,-28.364213943481445,7.40193218398399,0.7860364657282082,28.816171633600504,-27.72753098963396,0.013881695867269173,-0.6366829538474867,0.6368342682363382
660,22.014178302900106,15.514178302900106,907.7301705889677,329.76304320757066,27.718076705932617,-28.425334930419922,7.43673879080412,0.7695568194403516,27.622188364717548,-27.696990668273312,0.09588834121506906,-0.7283442621466101,0.734629116073456
661,22.04753311851056,15.547533118510561,903.6030131826742,330.4897677338355,26.977582931518555,-28.555543899536133,7.406117613882481,0.784309348912714,26.842460227213614,-27.623618830145304,0.13512270430494056,-0.9319250693908288,0.9416700484659057
662,22.080887934121016,15.580887934121016,899.0861450994931,330.83623779508093,26.167469024658203,-28.616933822631836,7.464467219549761,0.7666898277458449,26.03316307339385,-27.744334045693456,0.13430595126435207,-0.8725997769383795,0.882875109660439
663,22.11424274973147,15.61424274973147,895.809796437659,329.85750636132315,25.580509185791016,-28.439233779907227,7.35713944476836,0.8021629385967883,25.626354664823317,-27.806947848423388,-0.04584547903230174,-0.6322859314838389,0.6339458234739678
664,22.147597565341925,15.647597565341925,889.1561473914629,330.09157241882525,24.387453079223633,-28.47974967956543,7.525110121168576,0.7791979302378053,24.420640155698113,-27.823500965555464,-0.03318707647447994,-0.6562487140099655,0.6570873280505846
665,22.18095238095238,15.68095238095238,884.8261895887688,330.4629146477823,23.611034393310547,-28.545679092407227,7.445068162977112,0.7712816386098108,23.824410134306625,-27.673684411197403,-0.21337574099607792,-0.8719946812098236,0.8977215219119163
666,22.214307196562835,15.714307196562835,879.55766134027,330.21491391056605,22.666709899902344,-28.499469757080078,7.456159518345102,0.7859892881909365,22.788525997464966,-27.757948941850398,-0.1218160975626219,-0.7415208152296806,0.7514600994359424
667,22.24766201217329,15.74766201217329,877.603433370384,329.7177967148326,22.31662368774414,-28.409149169921875,7.467234399336955,0.7722919355057053,22.175359604592234,-27.6989666658734,0.1412640831519063,-0.7101825040484755,0.7240958018420709
668,22.281016827783745,15.781016827783745,873.7684981684981,329.5212454212454,21.62930679321289,-28.372621536254883,7.509995304240778,0.7664627659882856,21.578047849849035,-27.817779361073075,0.05125894336385528,-0.5548421751818076,0.5572049161980344
669,22.3143716433942,15.8143716433942,869.0107445329287,329.4276324105675,20.776592254638672,-28.35445213317871,7.380969433921696,0.7753391412214315,20.910526568267127,-27.681118868923647,-0.13393431362845476,-0.6733332642550636,0.6865246427620093
670,22.347726459004654,15.847726459004654,866.4578587699317,329.4047076689446,20.319068908691406,-28.349628448486328,7.3767697354685025,0.7561671485440662,20.19089861926701,-27.759311887479424,0.12817028942439634,-0.5903165610069045,0.6040705797257072
671,22.38108127461511,15.88108127461511,860.9181508147026,329.82556523935835,19.326126098632812,-28.424175262451172,7.383767905845537,0.7551235338271791,19.44611676775628,-27.725870701190228,-0.11999066912346734,-0.6983045612609438,0.7085386517011873
672,22.414436090225564,15.914436090225564,857.859165709912,329.3411149381298,18.778127670288086,-28.33586311340332,7.347304631603874,0.7988983740432658,18.892687201923238,-27.63244120985229,-0.11455953163515176,-0.7034219035510318,0.7126894559931573
673,22.44779090583602,15.947790905836019,856.0198675496689,328.75619327937204,18.448734283447266,-28.229724884033203,7.493471642187567,0.8002550356168348,18.314954582520677,-27.672492326520977,0.13377970092658842,-0.5572325575122257,0.5730664285504983
674,22.48114572144647,15.98114572144647,852.4293343268752,328.4843517138599,17.80542755126953,-28.17967414855957,7.446455485855637,0.7777199928436289,17.86249306837025,-27.781118725369733,-0.0570655171007175,-0.39855542318983694,0.4026200424668428
675,22.514500537056925,16.014500537056925,844.0284706475181,329.41899722852105,16.29994010925293,-28.34626007080078,7.393554216178667,0.8062561750291548,16.134549219330772,-27.718061466823592,0.16539088992215767,-0.6281986039771894,0.6496057515971768
676,22.54785535266738,16.04785535266738,839.7081272980854,329.5763915303664,15.525901794433594,-28.37353515625,7.369764919782278,0.7983757987952459,15.589759186107381,-27.79045747516456,-0.06385739167378723,-0.5830776810854417,0.5865640192266787
677,22.581210168277835,16.081210168277835,835.3415904471543,329.634781504065,14.743669509887695,-28.382923126220703,7.362753439820116,0.777737438186583,14.805476664487847,-27.710280718258232,-0.06180715460015129,-0.6726424079624707,0.6754760790356071
678,22.61456498388829,16.11456498388829,829.2988419872992,330.33594820072216,13.661091804504395,-28.5079288482666,7.43673879080412,0.7819001590142908,13.412750475165208,-27.66954257092634,0.24834132933918696,-0.8383862773402626,0.8743940564130215
679,22.647919799498744,16.147919799498744,825.0371761171612,330.10652146701716,12.897842407226562,-28.465364456176758,7.417267213893079,0.7903876190774345,12.822960945653818,-27.844246188754934,0.074881461572744,-0.6211182674218243,0.6256158049572911
680,22.6812746151092,16.1812746151092,820.3432645785587,331.2072829131653,12.056963920593262,-28.66286849975586,7.3543308401824214,0.8109022003907568,12.387331781058169,-27.819509372119594,-0.3303678604649072,-0.8433591276362655,0.905757992730709
681,22.714629430719654,16.214629430719654,812.0961160275319,335.8039577187807,10.579368591308594,-29.490474700927734,7.485196132603645,0.794750385015699,10.602047099756598,-27.758063229420955,-0.022678508448004564,-1.7324114715067793,1.7325599041169428
682,22.74798424633011,16.24798424633011,806.1601019757807,341.0998087954111,9.515868186950684,-30.444629669189453,7.350115921024372,0.8206428489270038,9.303053123948365,-32.55809792568527,0.2128150630023189,2.113468256495814,2.124155908180032
683,22.781339061940564,16.281339061940564,819.8419825788246,338.57526683842474,11.96577262878418,-29.992834091186523,7.4920930253711555,0.8064150060207996,12.387331781058169,-27.819509372119594,-0.4215591522739892,-2.1733247190669296,2.2138320743392694
684,22.81469387755102,16.31469387755102,822.422733559663,341.65912234376964,12.427253723144531,-30.550146102905273,7.400536514661886,0.8183330243742668,12.13594802537236,-32.55924652763923,0.29130569777217197,2.0091004247339583,2.030109239972249
685,22.848048693161473,16.348048693161473,820.2945266085197,345.67602073062824,12.045430183410645,-31.274415969848633,7.380969433921696,0.8140113863730448,11.864838160897682,-32.51993746808628,0.1805920225129629,1.2455214982376503,1.2585457008656793
686,22.88140350877193,16.38140350877193,822.3197710588528,345.73410476545973,12.40799331665039,-31.285478591918945,7.439516284380253,0.7497102716398075,12.21027743054574,-32.57005933080647,0.19771588610464974,1.2845807388875272,1.2997073695024477
