frame,video_time_s,tracking_time_s,x_px,y_px,x_measured_mm,y_measured_mm,dot_diameter_mm,dot_circularity
801,26.688555781584583,20.188555781584583,1114.443491285403,359.067674291939,56.901424407958984,-17.111116409301758,7.157946576075963,0.8027002439788299
802,26.721874827504166,20.221874827504166,1109.1034160661861,359.86896183613555,55.92710876464844,-17.254674911499023,7.230677021026651,0.7959297560205024
803,26.755193873423746,20.255193873423746,1101.9083231167415,359.46206238932024,54.62135314941406,-17.1706600189209,7.156484427847845,0.8190216945517023
804,26.78851291934333,20.28851291934333,1096.3044802087863,361.0384225025373,53.596168518066406,-17.4585018157959,6.93668912497532,0.7749653954762242
805,26.82183196526291,20.32183196526291,1091.1876704855429,360.7475450081833,52.667869567871094,-17.398481369018555,7.152096189666495,0.829223607991166
806,26.85515101118249,20.35515101118249,1085.199053414469,362.03461798512507,51.574642181396484,-17.631824493408203,7.182757557146766,0.7920089920326276
807,26.888470057102072,20.388470057102072,1077.4717032223123,360.8310316815597,50.17628479003906,-17.39862632751465,7.178385380081114,0.8353308224336571
808,26.921789103021652,20.421789103021652,1072.3256565656566,361.45454545454544,49.23930358886719,-17.509140014648438,7.197312298631902,0.8283934166277439
809,26.955108148941235,20.455108148941235,1071.4026709834075,362.8624038850668,49.06605911254883,-17.770639419555664,7.191493936889776,0.8171432169315794
810,26.988427194860815,20.488427194860815,1065.8828049951967,363.24975984630163,48.06247329711914,-17.836631774902344,7.13011448767188,0.8129970137328444
811,27.021746240780395,20.521746240780395,1060.4672364672365,364.1602224935558,47.075992584228516,-18.000242233276367,7.171092494544869,0.8125135131308271
812,27.05506528669998,20.55506528669998,1055.7713161960949,365.2549515381374,46.21965026855469,-18.198963165283203,7.047443699050727,0.8533385570776213
813,27.088384332619558,20.588384332619558,1051.7163695299837,365.470151269584,45.483097076416016,-18.234474182128906,7.187127074466939,0.8272637199104349
814,27.12170337853914,20.62170337853914,1043.3523206751054,364.58199718706044,43.96897888183594,-18.05949592590332,7.0429875217483575,0.8000761757261239
815,27.15502242445872,20.65502242445872,1036.6674910689749,363.1446826051113,42.7614631652832,-17.784072875976562,7.125710010063679,0.8231163993598912
816,27.1883414703783,20.6883414703783,1036.2475879874983,364.71246093219185,42.67977523803711,-18.07577133178711,7.16525284170783,0.8071669471999164
817,27.221660516297884,20.721660516297884,1031.7193272677143,365.5255031706644,41.85570526123047,-18.222131729125977,7.11395140467592,0.7928632298193845
818,27.254979562217464,20.754979562217464,1025.8952100014046,365.97696305660907,40.79808044433594,-18.299633026123047,7.047443699050727,0.790290060458569
819,27.288298608137048,20.788298608137048,1020.484686901832,365.9335520918786,39.8172607421875,-18.285417556762695,7.143311626036524,0.8090762626240812
820,27.321617654056627,20.821617654056627,1015.3956662445474,365.89826931194597,38.89482498168945,-18.273073196411133,7.0415015026323875,0.8165803971500011
821,27.35493669997621,20.85493669997621,1007.9714486638536,365.6438818565401,37.54991149902344,-18.21728515625,7.0429875217483575,0.790447306304437
822,27.38825574589579,20.88825574589579,1000.1817930653405,365.2453377538334,36.13938522338867,-18.13423728942871,7.106592396391252,0.8076417445661044
823,27.42157479181537,20.92157479181537,997.3681089095564,365.3170238576628,35.62929916381836,-18.1444034576416,7.194403705949522,0.7814310317554569
824,27.454893837734954,20.954893837734954,991.6379629629629,365.3568783068783,34.590904235839844,-18.145343780517578,7.262447674223802,0.7767999978730566
825,27.488212883654533,20.988212883654533,985.9302644197834,365.0191807096862,33.557777404785156,-18.07600212097168,7.135982895651029,0.7687916310050736
826,27.521531929574117,21.021531929574117,978.6874043145441,365.0563674321503,32.245635986328125,-18.074735641479492,7.080036633360429,0.7880818773806205
827,27.554850975493697,21.054850975493697,972.7680152567768,364.8927938972892,31.173933029174805,-18.037588119506836,7.156484427847845,0.7732154204228076
828,27.588170021413276,21.088170021413276,973.5171923841999,367.1092639954532,31.303813934326172,-18.451078414916992,7.007236085162921,0.7919741357354753
829,27.62148906733286,21.12148906733286,964.8520999023301,366.7768940979489,29.73569107055664,-18.379384994506836,7.07116255011524,0.8134609521115369
830,27.65480811325244,21.15480811325244,957.865602401419,366.6017191977077,28.471284866333008,-18.338863372802734,7.150632845162244,0.7216827667263621
831,27.688127159172023,21.188127159172023,951.0340591848128,367.21747627024007,27.233272552490234,-18.445714950561523,7.069682453280583,0.7361104741749441
832,27.721446205091603,21.221446205091603,949.7714206744057,366.92661691542287,27.005414962768555,-18.390155792236328,7.105119680098081,0.7908958272640014
833,27.754765251011182,21.254765251011182,939.7488352393054,367.49512918254976,25.1904296875,-18.484577178955078,7.029602040808778,0.7807669520487516
834,27.788084296930766,21.288084296930766,939.6775440103048,367.64806068412764,25.177204132080078,-18.512954711914062,6.981801387494348,0.7890393822051033
835,27.821403342850346,21.321403342850346,929.6919150110375,367.84506070640174,23.370241165161133,-18.538272857666016,7.111008715240945,0.7828097808434065
836,27.85472238876993,21.35472238876993,929.1236626372099,367.81144921495064,23.26751708984375,-18.531375885009766,7.085946514717797,0.8069930350714206
837,27.88804143468951,21.38804143468951,927.7068804275217,368.02912491649965,23.010814666748047,-18.57025718688965,7.226333836920082,0.8055967996666189
838,27.921360480609092,21.421360480609092,915.1330076004342,368.9706840390879,20.73505401611328,-18.731098175048828,7.169633027246851,0.8332950852546961
839,27.954679526528672,21.454679526528672,914.9468618679679,368.9333062220415,20.701459884643555,-18.723939895629883,7.174010538407059,0.8415423990007562
840,27.98799857244825,21.48799857244825,914.0125864453664,368.96721991701247,20.532470703125,-18.729183197021484,7.102173331358455,0.7981344085257687
841,28.021317618367835,21.521317618367835,897.0647155812036,369.41673536685903,17.467973709106445,-18.793498992919922,7.125710010063679,0.7676736526068161
842,28.054636664287415,21.554636664287415,893.778785380599,367.9113767518549,16.876352310180664,-18.509862899780273,7.125710010063679,0.767673651307934
843,28.087955710206998,21.587955710206998,888.5510928961749,366.71666666666664,15.933212280273438,-18.28176498413086,7.146241013744665,0.8219934433144883
844,28.121274756126578,21.621274756126578,883.8884257329441,366.8700847575378,15.09031867980957,-18.30501937866211,7.085946514717797,0.8210086261286983
845,28.154593802046158,21.654593802046158,872.521449507061,367.79096722621904,13.035253524780273,-18.4633731842041,7.236463878312282,0.7697180654788092
846,28.18791284796574,21.68791284796574,870.1492776886035,368.185393258427,12.60626220703125,-18.534013748168945,7.221988040894931,0.7924130673706382
847,28.22123189388532,21.72123189388532,866.2809232858112,367.81181262729126,11.90790843963623,-18.460176467895508,7.168173262795755,0.7926814187580541
848,28.254550939804904,21.754550939804904,857.1702244116036,367.1740558292282,10.262991905212402,-18.331298828125,7.140381036528146,0.8165374465934022
849,28.287869985724484,21.787869985724484,849.5484407484407,367.5404019404019,8.886262893676758,-18.39077377319336,7.0948021064025975,0.8130892098359476
850,28.321189031644064,21.821189031644064,848.7659198913781,367.41642905634757,8.745068550109863,-18.366846084594727,7.168173262795755,0.7965956456428697
851,28.354508077563647,21.854508077563647,843.6249315818282,367.18869731800766,7.817002296447754,-18.318695068359375,7.140381036528146,0.816537448015324
852,28.387827123483227,21.887827123483227,839.111608353675,367.56685652291833,7.00189733505249,-18.38387680053711,7.172551664871202,0.7947949338456954
853,28.42114616940281,21.92114616940281,833.2007512520868,366.7341402337229,5.935423374176025,-18.2224178314209,7.081514566083628,0.831341751033249
854,28.45446521532239,21.95446521532239,828.7970338983051,366.4466101694915,5.140700817108154,-18.164003372192383,7.028113191477072,0.8290266488579553
855,28.487784261241973,21.987784261241973,825.7627213160462,366.153771086017,4.5931715965271,-18.10614776611328,7.074121814756237,0.7758290014346594
856,28.521103307161553,22.021103307161553,819.9054848857885,365.85802215839146,3.5361905097961426,-18.04456901550293,7.141846481599815,0.7868695006585056
857,28.554422353081133,22.054422353081133,809.8622476813966,366.9566284779051,1.723551630973816,-18.23739242553711,7.152096189666495,0.8376511490556217
858,28.587741399000716,22.087741399000716,800.5038629020929,367.69658659924147,0.03521009907126427,-18.36429214477539,7.047443699050727,0.882482563651344
859,28.621060444920296,22.121060444920296,793.3433709744877,367.8813606580231,-1.2562042474746704,-18.390512466430664,7.074121814756237,0.8368770086330318
860,28.65437949083988,22.15437949083988,787.5581098339719,368.02355612317297,-2.299419403076172,-18.410381317138672,7.011714983725173,0.7901736707277426
861,28.68769853675946,22.18769853675946,780.8778389053463,368.35026096769644,-3.503798723220825,-18.4634952545166,7.032578793870762,0.8479180317742382
862,28.72101758267904,22.22101758267904,773.3152848279751,369.10688099266775,-4.866874694824219,-18.595430374145508,7.034066698001211,0.8558374145110684
863,28.754336628598622,22.254336628598622,771.633458908888,369.50551137156407,-5.169897556304932,-18.66754150390625,7.07116255011524,0.8466140021282167
864,28.787655674518202,22.287655674518202,770.7924398625429,369.8478350515464,-5.321389198303223,-18.730140686035156,7.124241245746302,0.8099767971626716
865,28.820974720437786,22.320974720437786,760.1666666666666,376.9886813808715,-7.233206748962402,-20.04289436340332,7.022154637466938,0.7802508976065814
866,28.854293766357365,22.354293766357365,760.1499314128944,379.1604938271605,-7.235357761383057,-20.445510864257812,7.131582042382835,0.7563108217847831
867,28.887612812276945,22.387612812276945,749.3732839099396,386.62108731466225,-9.171221733093262,-21.81501007080078,7.128646630839512,0.760876972698706
868,28.92093185819653,22.42093185819653,751.9217438396967,387.7782290820471,-8.712164878845215,-22.032184600830078,7.178385380081114,0.7715317573246352
869,28.95425090411611,22.45425090411611,745.745234204793,393.13684640522877,-9.81992244720459,-23.016319274902344,7.157946576075963,0.7060418750036463
870,28.98756995003569,22.48756995003569,746.7918725974738,395.5874519494783,-9.630311012268066,-23.470657348632812,7.128646630839512,0.7698588274013798
871,29.02088899595527,22.52088899595527,752.9989066557332,395.16837501708346,-8.514698028564453,-23.400537490844727,7.144776470023221,0.7617113531752275
872,29.05420804187485,22.55420804187485,757.7943642611683,395.4545704467354,-7.65236759185791,-23.45913314819336,7.124241245746302,0.7753471036938399
873,29.087527087794435,22.587527087794435,765.6637536412817,395.1754751005687,-6.237403869628906,-23.41686248779297,7.091851471171468,0.7468503962574201
874,29.120846133714014,22.620846133714014,768.4201288907171,395.64363087892497,-5.741560935974121,-23.50669288635254,7.133049295158855,0.7592129187808923
875,29.154165179633598,22.654165179633598,772.9519494783086,395.34431630971994,-4.926565647125244,-23.456727981567383,7.128646630839512,0.7556883450102223
876,29.187484225553177,22.687484225553177,779.0089476495726,395.47743055555554,-3.837031126022339,-23.488523483276367,7.227781854936202,0.7266273739375333
877,29.22080327147276,22.72080327147276,782.5522428149342,395.9426537738383,-3.199575185775757,-23.57876205444336,7.207483129604978,0.759911608243217
878,29.25412231739234,22.75412231739234,787.9128787878788,396.0726461038961,-2.2351584434509277,-23.609163284301758,7.1813004605586634,0.7595377756980999
879,29.28744136331192,22.78744136331192,793.1814611154753,396.4629484158156,-1.2872331142425537,-23.687604904174805,7.299816541461178,0.7581883091681987
880,29.320760409231504,22.820760409231504,797.7028455284553,397.38252032520325,-0.47377437353134155,-23.86302375793457,7.175469115333468,0.7495805696442399
881,29.354079455151084,22.854079455151084,800.5973172367538,397.8108651911469,0.04699210822582245,-23.945674896240234,7.211837666179617,0.7929222107571244
882,29.387398501070667,22.887398501070667,806.196158008658,397.82927489177484,1.054526925086975,-23.95575523376465,7.1813004605586634,0.7422109592991816
883,29.420717546990247,22.920717546990247,811.0909214645433,398.0690077582687,1.9353880882263184,-24.005918502807617,7.15940842569318,0.7907441172342203
884,29.454036592909826,22.954036592909826,819.1210878775454,397.18573185731856,3.381176471710205,-23.852140426635742,7.144776470023221,0.802560206937344
885,29.48735563882941,22.98735563882941,827.9466025897743,396.23935389133624,4.9706830978393555,-23.68758201599121,7.2292295829136535,0.7967512127261586
886,29.52067468474899,23.02067468474899,837.8538471621443,396.00904443570585,6.755094051361084,-23.65675163269043,7.295514517784438,0.7796815619564248
887,29.553993730668573,23.053993730668573,846.4571810287241,396.26720106880424,8.304661750793457,-23.714757919311523,7.226333836920082,0.8233809120526269
888,29.587312776588153,23.087312776588153,851.0581039755351,396.64658954926205,9.1332368850708,-23.790430068969727,7.243690948802478,0.8373657047491454
889,29.620631822507733,23.120631822507733,854.746864157993,396.3939151321057,9.798086166381836,-23.748069763183594,7.230677021026651,0.8415326317211442
890,29.653950868427316,23.153950868427316,859.8239492466297,395.7647369812318,10.713573455810547,-23.637670516967773,7.265329026320592,0.8019525505251804
891,29.687269914346896,23.187269914346896,868.6868184955141,396.10489993098685,12.310545921325684,-23.711170196533203,7.1095369137732005,0.7797660432245068
892,29.72058896026648,23.22058896026648,872.6443901113827,397.19845150774245,13.022613525390625,-23.918275833129883,7.166713201010002,0.7765338596443225
893,29.75390800618606,23.25390800618606,878.6944444444445,396.75714285714287,14.11373519897461,-23.84381103515625,7.262447674223802,0.7789920014539378
894,29.787227052105642,23.287227052105642,884.9876593994242,397.27272727272725,15.247626304626465,-23.94674301147461,7.133049295158855,0.8079330773558957
895,29.820546098025222,23.320546098025222,891.5298938600026,396.73948676608893,16.428010940551758,-23.85584259033203,7.206031032656705,0.814703569750628
896,29.8538651439448,23.3538651439448,897.2794195953142,396.19595314164,17.465707778930664,-23.762067794799805,7.239355572285164,0.8096690429380923
897,29.887184189864385,23.387184189864385,904.2548236859612,396.80731869594143,18.72288703918457,-23.883567810058594,7.240800986210376,0.8366976855561338
898,29.920503235783965,23.420503235783965,910.9640075208165,397.5025517056137,19.93197250366211,-24.020286560058594,7.207483129604978,0.8041944837445498
899,29.953822281703548,23.453822281703548,915.3559413268738,396.8554703270085,20.725461959838867,-23.905723571777344,7.200219716362538,0.8332312427507375
900,29.987141327623128,23.487141327623128,918.5602923264312,396.86371633509265,21.303607940673828,-23.91107177734375,7.179843068263483,0.7820728185601507
901,30.020460373542708,23.520460373542708,923.6837981407701,396.16201859229744,22.22945785522461,-23.787240982055664,7.248023732132069,0.8172896851362159
902,30.05377941946229,23.55377941946229,931.8521623419826,395.6750499001996,23.7047061920166,-23.7067813873291,7.240800986210376,0.8409001066075238
903,30.08709846538187,23.58709846538187,939.0118099787685,396.49721337579615,24.995431900024414,-23.867597579956055,7.250910815987705,0.8179409105731038
904,30.120417511301454,23.620417511301454,943.9577063847092,396.98237766029547,25.88728141784668,-23.963359832763672,7.174010538407059,0.8415423960392346
905,30.153736557221034,23.653736557221034,949.6454854039375,396.78533604887986,26.914663314819336,-23.933650970458984,7.168173262795755,0.7795325928028867
906,30.187055603140614,23.687055603140614,954.765787694388,396.57998647734956,27.83974266052246,-23.901723861694336,7.182757557146766,0.7920089947332686
907,30.220374649060197,23.720374649060197,959.5955146175411,396.5856360966493,28.71196746826172,-23.908533096313477,7.2292295829136535,0.7836119287842174
908,30.253693694979777,23.753693694979777,968.2843373493976,396.53025435073624,30.281536102294922,-23.908641815185547,7.219089390149674,0.8246284939208374
909,30.28701274089936,23.78701274089936,974.7987674169345,396.68837084673095,31.457998275756836,-23.945720672607422,7.216189575053706,0.8527316086377855
910,30.32033178681894,23.82033178681894,981.3112491373361,397.34354727398204,32.632911682128906,-24.074886322021484,7.1095369137732005,0.8123752312202922
911,30.353650832738523,23.853650832738523,986.0244264507421,397.3156545209177,33.4846305847168,-24.075353622436523,7.190038610772094,0.8196958005562293
912,30.386969878658103,23.886969878658103,993.6142473118279,397.86922043010753,34.85467529296875,-24.1870059967041,7.20457864303545,0.7996009246218905
913,30.420288924577683,23.920288924577683,1000.3001731255825,398.2446397656146,36.06198501586914,-24.264568328857422,7.2379098697101325,0.817865066312063
914,30.453607970497266,23.953607970497266,1005.1116564417177,399.0668029993183,36.929195404052734,-24.42266845703125,7.153559234826457,0.7817417176524836
915,30.486927016416846,23.986927016416846,1008.7744163558502,399.76336510567756,37.589141845703125,-24.556116104125977,7.106592396391252,0.8257998394533342
916,30.52024606233643,24.02024606233643,1015.3698704839808,400.47498295841854,38.7791748046875,-24.69587516784668,7.153559234826457,0.8183522843049833
917,30.55356510825601,24.05356510825601,1022.9385361908613,399.65911847957943,40.15026092529297,-24.553817749023438,7.194403705949522,0.7945794066112325
918,30.58688415417559,24.08688415417559,1027.2267519317877,398.7398081534772,40.92881774902344,-24.388607025146484,7.236463878312282,0.8106747013149079
919,30.620203200095172,24.120203200095172,1031.566348195329,398.4349787685775,41.71473693847656,-24.33731460571289,7.250910815987705,0.8003905285565843
920,30.653522246014752,24.153522246014752,1036.8224517906335,398.68719008264463,42.664615631103516,-24.390369415283203,7.116892877369189,0.8031027695478566
921,30.686841291934336,24.186841291934336,1040.4701812647018,397.5017296250173,43.328712463378906,-24.17499542236328,7.100699698531853,0.8063029213084629
922,30.720160337853915,24.220160337853915,1049.000401284109,397.7314071696094,44.871341705322266,-24.227794647216797,7.221988040894931,0.8311369974215291
923,30.753479383773495,24.253479383773495,1053.5879629629628,396.85539215686276,45.704837799072266,-24.07085418701172,7.157946576075963,0.8407864347435863
924,30.78679842969308,24.28679842969308,1056.4893127705627,396.0021645021645,46.23318099975586,-23.916095733642578,7.1813004605586634,0.846281767934838
925,30.82011747561266,24.32011747561266,1062.3238459359955,396.833616539224,47.286170959472656,-24.077272415161133,7.019173463638052,0.7851109518179292
926,30.85343652153224,24.35343652153224,1066.968247248095,395.3499858876658,48.1328125,-23.807640075683594,7.031090574873279,0.7745008086370637
927,30.88675556745182,24.38675556745182,1070.0983696396765,394.6372105767913,48.70242691040039,-23.67914390563965,7.135982895651029,0.8143358313758791
928,30.920074613371405,24.420074613371405,1075.9449079592105,394.04158389617265,49.7636604309082,-23.575597763061523,7.258123501363972,0.8143589314040331
929,30.953393659290985,24.453393659290985,1080.3026773761712,392.2738955823293,50.56028366088867,-23.252714157104492,7.219089390149674,0.83046995039721
930,30.986712705210564,24.486712705210564,1084.37513397642,391.16345123258304,51.302738189697266,-23.051403045654297,7.216189575053706,0.858877242160957
931,31.020031751130148,24.520031751130148,1088.8549844867125,390.0277890192904,52.11934280395508,-22.84583854675293,7.191493936889776,0.8171432155181926
932,31.053350797049728,24.553350797049728,1095.6250505050505,389.7349494949495,53.347652435302734,-22.799467086791992,7.197312298631902,0.8184659902491539
933,31.08666984296931,24.58666984296931,1101.392468733007,389.3099510603589,54.3950309753418,-22.727346420288086,7.1637921847072885,0.8319379271353887
