Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
phase180_rep1,248,8.263125812835737,6.997001696352842,False,-570.802734375,-327.7901611328125,-318.1581115722656,-329.0440368652344,-63.02186584472656,-330.1994323730469,-317.32757059733075,-329.01121012369794,0.27184962346045005,55.98138354553929,3,False,False,366.5062538485222
phase180_rep1,249,8.296444868532655,7.03032075204976,False,-572.2669067382812,-327.7388916015625,-319.76220703125,-329.1346740722656,-64.67218017578125,-330.2215270996094,-318.9004313151042,-329.0316975911458,0.28023025937276347,60.30902379033448,3,False,False,366.5062538485222
phase180_rep1,250,8.329763924229573,7.063639807746678,False,-574.4671630859375,-327.5864562988281,-321.9876403808594,-328.9661560058594,-66.93965911865234,-330.08282470703125,-321.1314875284831,-328.87847900390625,0.28181767357111387,61.04088176102406,3,False,False,366.5062538485222
phase180_rep1,251,8.363082979926492,7.096958863443597,False,-576.727294921875,-327.2984924316406,-324.2366638183594,-328.8860778808594,-69.1319580078125,-330.026123046875,-323.3653055826823,-328.7368977864583,0.3078834786784026,58.7378513913223,3,False,False,366.5062538485222
phase180_rep1,252,8.39640203562341,7.130277919140515,False,-579.2047729492188,-327.16412353515625,-326.73590087890625,-328.7930908203125,-71.54598236083984,-330.0098571777344,-325.8288853963216,-328.6556905110677,0.3211740298407905,54.89021029270975,3,False,False,366.5062538485222
phase180_rep1,253,8.429721091320328,7.163596974837433,False,-580.6779174804688,-327.22100830078125,-328.1955261230469,-328.771484375,-73.07745361328125,-329.9705505371094,-327.3169657389323,-328.6543477376302,0.31035358752217174,50.792782637818455,3,False,False,366.5062538485222
phase180_rep1,254,8.463040147017246,7.196916030534351,False,-581.849853515625,-327.12701416015625,-329.28594970703125,-328.69970703125,-74.30999755859375,-330.0558166503906,-328.48193359375,-328.6275126139323,0.3306265648602516,48.57883690392785,3,False,False,366.5062538485222
phase180_rep1,255,8.496359202714165,7.2302350862312705,False,-583.3366088867188,-327.12689208984375,-330.5644836425781,-328.5985107421875,-75.61556243896484,-330.0122985839844,-329.8388849894206,-328.57923380533856,0.3256115453190801,50.651166193242005,3,False,False,366.5062538485222
phase180_rep1,256,8.529678258411083,7.263554141928188,False,-584.9896850585938,-326.8876953125,-332.3751220703125,-328.43914794921875,-77.37994384765625,-329.87689208984375,-331.5815836588542,-328.4012451171875,0.3373977406007415,54.60157347757053,3,False,False,366.5062538485222
phase180_rep1,257,8.562997314108001,7.296873197625106,False,-587.2503662109375,-326.38531494140625,-334.5557861328125,-328.13323974609375,-79.5896987915039,-329.556640625,-333.79861704508465,-328.0250651041667,0.3579186358765299,57.94758064439244,3,False,False,366.5062538485222
phase180_rep1,258,8.596316369804919,7.330192253322024,False,-589.66650390625,-326.06756591796875,-337.0673522949219,-327.83868408203125,-81.93731689453125,-329.3525390625,-336.2237243652344,-327.7529296875,0.37069460579995833,60.871013011306935,3,False,False,366.5062538485222
phase180_rep1,259,8.629635425501839,7.363511309018944,False,-591.1005249023438,-325.85723876953125,-338.56451416015625,-327.7462158203125,-83.638671875,-329.4917907714844,-337.7679036458333,-327.6984151204427,0.4103577997101877,56.75929700973891,3,False,False,366.5062538485222
phase180_rep1,260,8.662954481198756,7.3968303647158615,False,-593.2069091796875,-325.4503479003906,-340.68829345703125,-327.55596923828125,-85.6863021850586,-329.2679138183594,-339.8605016072591,-327.42474365234375,0.43097026397761123,38.44962796876421,3,False,False,366.5062538485222
phase180_rep1,261,8.696273536895674,7.430149420412779,False,-595.1806030273438,-325.1378173828125,-342.7021484375,-327.120849609375,-87.64208984375,-328.9486083984375,-341.84161376953125,-327.069091796875,0.4301902874372982,8.836663112684379,3,False,False,366.5062538485222
phase180_rep1,262,8.729592592592592,7.463468476109697,False,-595.7967529296875,-324.9143371582031,-343.3179931640625,-326.99114990234375,-88.23600006103516,-328.4188232421875,-342.4502487182617,-326.77477010091144,0.39559613335009003,-16.491789865535406,3,False,False,366.5062538485222
phase180_rep1,263,8.762911648289512,7.496787531806617,False,-593.8197631835938,-326.0505065917969,-341.2180480957031,-327.3756408691406,-86.11162567138672,-328.11785888671875,-340.38314565022785,-327.18133544921875,0.2333031477325409,-25.97935128373569,3,False,False,366.5062538485222
phase180_rep1,264,8.79623070398643,7.530106587503535,False,-590.0078735351562,-324.813232421875,-337.3868713378906,-326.4705505371094,-82.26358032226562,-327.6780090332031,-336.5527750651042,-326.3205973307292,0.32326875863159377,-22.0838686482783,3,False,False,366.5062538485222
phase180_rep1,265,8.829549759683347,7.5634256432004525,False,-589.1156005859375,-324.18572998046875,-336.4054870605469,-326.7532958984375,-81.22107696533203,-328.8688049316406,-335.58072153727215,-326.6026102701823,0.528284542672029,-6.464080093890986,3,False,False,366.5062538485222
phase180_rep1,266,8.862868815380265,7.59674469889737,False,-590.9574584960938,-324.9278564453125,-338.29638671875,-327.4603271484375,-83.1421127319336,-329.3868713378906,-337.46531931559247,-327.2583516438802,0.5030887122265704,19.41261949408436,3,False,False,366.5062538485222
phase180_rep1,267,8.896187871077185,7.63006375459429,False,-592.85546875,-324.7504577636719,-340.3211975097656,-327.9756164550781,-85.22855377197266,-330.653564453125,-339.4684066772461,-327.793212890625,0.6662528022969773,43.06938170706845,3,False,False,366.5062538485222
phase180_rep1,268,8.929506926774103,7.663382810291208,False,-594.63330078125,-323.9220275878906,-342.0605163574219,-327.6664123535156,-86.93983459472656,-331.0918884277344,-341.2112172444661,-327.5601094563802,0.8091013296363575,51.183742944171854,3,False,False,366.5062538485222
phase180_rep1,269,8.96282598247102,7.696701865988126,False,-595.5126342773438,-323.4662170410156,-343.0929260253906,-327.30560302734375,-87.97285461425781,-330.7852478027344,-342.19280497233075,-327.18568929036456,0.8261825471582227,46.128041978939706,3,False,False,366.5062538485222
phase180_rep1,270,8.996145038167938,7.7300209216850435,False,-597.58349609375,-324.0111999511719,-345.25244140625,-327.6257019042969,-90.03707122802734,-330.598876953125,-344.29100290934247,-327.41192626953125,0.7436263502400408,41.27296558230113,3,False,False,366.5062538485222
phase180_rep1,271,9.029464093864858,7.763339977381963,False,-599.1571655273438,-323.38507080078125,-346.7226867675781,-327.5549011230469,-91.54708099365234,-331.0981750488281,-345.8089777628581,-327.34604899088544,0.8705388778120098,43.24184174615521,3,False,False,366.5062538485222
phase180_rep1,272,9.062783149561776,7.796659033078881,False,-599.7991333007812,-323.1268310546875,-347.42169189453125,-327.04119873046875,-92.26170349121094,-330.4018249511719,-346.4941762288411,-326.8566182454427,0.8212160879500745,45.15521317868633,3,False,False,366.5062538485222
phase180_rep1,273,9.096102205258694,7.829978088775799,False,-601.2745361328125,-323.3634948730469,-348.90240478515625,-327.06585693359375,-93.63468933105469,-330.3257751464844,-347.9372100830078,-326.9183756510417,0.7857623254317884,44.3379685978076,3,False,False,366.5062538485222
phase180_rep1,274,9.129421260955613,7.863297144472718,False,-603.2180786132812,-323.4312744140625,-350.7640075683594,-327.1396789550781,-95.64167022705078,-330.46343994140625,-349.8745854695638,-327.01146443684894,0.7937477449372596,46.71686382958189,3,False,False,366.5062538485222
phase180_rep1,275,9.162740316652531,7.896616200169636,False,-604.9740600585938,-323.55731201171875,-352.6310729980469,-327.173095703125,-97.35840606689453,-330.3478088378906,-351.6545130411784,-327.0260721842448,0.7664137235715145,49.76634200687261,3,False,False,366.5062538485222
phase180_rep1,276,9.196059372349449,7.929935255866554,False,-606.5453491210938,-323.5588684082031,-354.2193298339844,-327.0909729003906,-98.89070129394531,-330.15338134765625,-353.2184600830078,-326.9344075520833,0.7442392392288382,50.42846032820865,3,False,False,366.5062538485222
phase180_rep1,277,9.229378428046367,7.963254311563472,False,-607.9893188476562,-323.3392028808594,-355.58917236328125,-326.99066162109375,-100.37244415283203,-330.1192626953125,-354.65031178792316,-326.8163757324219,0.765234043824373,51.15797507110342,3,False,False,366.5062538485222
phase180_rep1,278,9.262697483743286,7.996573367260392,False,-609.6220092773438,-323.9105224609375,-357.3399658203125,-327.03448486328125,-102.12627410888672,-329.70660400390625,-356.36274973551434,-326.8838704427083,0.6543435720659884,54.92667916045601,3,False,False,366.5062538485222
phase180_rep1,279,9.296016539440204,8.029892422957309,False,-611.5048217773438,-324.1240539550781,-359.2735595703125,-327.1116638183594,-103.97561645507812,-329.56988525390625,-358.25133260091144,-326.93520100911456,0.6147649672561258,60.418800577773055,3,False,False,366.5062538485222
phase180_rep1,280,9.329335595137122,8.063211478654226,False,-613.4967041015625,-324.1607971191406,-361.3359375,-327.2309875488281,-106.13671875,-329.7630920410156,-360.3231201171875,-327.05162556966144,0.6326372184413257,64.27584511821489,3,False,False,366.5062538485222
phase180_rep1,281,9.36265465083404,8.096530534351144,False,-616.0376586914062,-324.56512451171875,-363.88006591796875,-327.3602600097656,-108.6349868774414,-329.66644287109375,-362.8509038289388,-327.19727579752606,0.5760201530034345,64.99483441769785,3,False,False,366.5062538485222
phase180_rep1,282,9.39597370653096,8.129849590048064,False,-618.3387451171875,-324.6726989746094,-366.1559753417969,-327.4720153808594,-110.9518051147461,-329.6916198730469,-365.14884185791016,-327.2787780761719,0.5667343483405732,62.80051226249743,3,False,False,366.5062538485222
phase180_rep1,283,9.429292762227877,8.163168645744982,False,-620.5618286132812,-324.71484375,-368.218994140625,-327.5196838378906,-113.06015014648438,-329.8747253417969,-367.2803243001302,-327.3697509765625,0.582518766318639,59.668150988749915,3,False,False,366.5062538485222
phase180_rep1,284,9.462611817924795,8.1964877014419,False,-622.2559814453125,-324.9123229980469,-369.996826171875,-327.44866943359375,-114.71546173095703,-329.3330383300781,-368.98942311604816,-327.23134358723956,0.4990378425669526,56.883266735555274,3,False,False,366.5062538485222
phase180_rep1,285,9.495930873621713,8.229806757138817,False,-623.8139038085938,-325.2533874511719,-371.4764404296875,-327.452880859375,-116.23835754394531,-328.98419189453125,-370.5095672607422,-327.2301534016927,0.4211304129272338,55.19846305387323,3,False,False,366.5062538485222
phase180_rep1,286,9.529249929318633,8.263125812835737,False,-625.7825317382812,-325.452880859375,-373.54058837890625,-327.5221252441406,-118.3128433227539,-328.93402099609375,-372.54532114664715,-327.3030090332031,0.39303137468178745,56.8417450443564,3,False,False,366.5062538485222
phase180_rep1,287,9.56256898501555,8.296444868532655,False,-627.5988159179688,-325.11041259765625,-375.424072265625,-327.5214538574219,-120.19928741455078,-329.1995849609375,-374.40739186604816,-327.2771504720052,0.46174115824689815,60.690080715377256,3,False,False,366.5062538485222
phase180_rep1,288,9.595888040712468,8.329763924229573,False,-629.6383056640625,-324.89080810546875,-377.3321228027344,-327.44573974609375,-122.26971435546875,-329.2270202636719,-376.4133809407552,-327.18785603841144,0.4896649324152407,61.442470551751576,3,False,False,366.5062538485222
phase180_rep1,289,9.629207096409386,8.36308297992649,False,-632.0726318359375,-325.14495849609375,-379.7449645996094,-327.2993469238281,-124.56890106201172,-328.946533203125,-378.79549916585285,-327.1302795410156,0.4291793325189375,59.960466747851875,3,False,False,366.5062538485222
phase180_rep1,290,9.662526152106306,8.39640203562341,False,-634.111083984375,-324.6551208496094,-381.87030029296875,-327.0890197753906,-126.79317474365234,-328.8458251953125,-380.9248530069987,-326.8633219401042,0.4732815590979589,57.87923013985637,3,False,False,366.5062538485222
phase180_rep1,291,9.695845207803224,8.429721091320328,False,-635.7669067382812,-323.8222351074219,-383.47369384765625,-326.9610900878906,-128.56565856933594,-329.53570556640625,-382.6020863850911,-326.77301025390625,0.6453925328182086,53.00575902340327,3,False,False,366.5062538485222
phase180_rep1,292,9.729164263500142,8.463040147017246,False,-637.54931640625,-323.4599914550781,-385.2500915527344,-326.8263244628906,-130.187255859375,-329.5644226074219,-384.3288879394531,-326.6169128417969,0.6893327128614891,49.451143521627735,3,False,False,366.5062538485222
phase180_rep1,293,9.76248331919706,8.496359202714164,False,-638.9325561523438,-323.8074645996094,-386.672119140625,-326.58343505859375,-131.7254180908203,-328.8858642578125,-385.7766977945964,-326.4255879720052,0.5736534890777405,54.850986033322066,3,False,False,366.5062538485222
phase180_rep1,294,9.795802374893979,8.529678258411083,False,-640.2516479492188,-324.0418395996094,-387.9829406738281,-326.6814270019531,-133.04501342773438,-328.72491455078125,-387.09320068359375,-326.48272705078125,0.529000977583782,65.15307480408161,3,False,False,366.5062538485222
phase180_rep1,295,9.829121430590897,8.562997314108001,False,-642.3056640625,-324.48712158203125,-390.0233154296875,-326.99652099609375,-134.98243713378906,-328.6719665527344,-389.1038055419922,-326.7185363769531,0.47261490081120056,73.22421989861601,3,False,False,366.5062538485222
phase180_rep1,296,9.862440486287815,8.596316369804919,False,-645.866943359375,-324.71270751953125,-393.6036682128906,-327.02447509765625,-138.62628173828125,-328.803466796875,-392.69896443684894,-326.8468831380208,0.4620650080097388,78.163270862637,3,False,False,366.5062538485222
phase180_rep1,297,9.895759541984733,8.629635425501837,False,-649.0394287109375,-324.35565185546875,-396.928466796875,-326.7044982910156,-141.85330200195312,-328.6747131347656,-395.9403991699219,-326.5782877604167,0.48790372636710033,77.06671658181125,3,False,False,366.5062538485222
phase180_rep1,298,9.929078597681652,8.662954481198756,False,-651.5921630859375,-324.21368408203125,-399.6424255371094,-326.5811767578125,-144.45382690429688,-328.427001953125,-398.56280517578125,-326.40728759765625,0.47600380521943564,68.10603031466266,3,False,False,366.5062538485222
phase180_rep1,299,9.96239765337857,8.696273536895674,False,-653.3464965820312,-324.154052734375,-401.4264831542969,-326.55352783203125,-146.27809143066406,-328.55908203125,-400.35035705566406,-326.42222086588544,0.49773016013063787,57.670804988833815,3,False,False,366.5062538485222
phase180_rep1,300,9.995716709075488,8.729592592592592,False,-654.467529296875,-324.2330627441406,-402.6047668457031,-326.59661865234375,-147.50135803222656,-328.6021423339844,-401.52455139160156,-326.47727457682294,0.4937679037891323,52.40809854805432,3,False,False,366.5062538485222
phase180_rep1,301,10.029035764772406,8.76291164828951,False,-655.9974365234375,-324.4638366699219,-404.0353088378906,-326.6595153808594,-148.87876892089844,-328.4765930175781,-402.9705047607422,-326.53331502278644,0.4533637178973785,53.088077302736686,3,False,False,366.5062538485222
phase180_rep1,302,10.062354820469325,8.79623070398643,False,-657.8986206054688,-324.2962951660156,-405.9720153808594,-326.5911560058594,-150.78204345703125,-328.4730529785156,-404.8842264811198,-326.45350138346356,0.47189382951174824,59.77311538164648,3,False,False,366.5062538485222
phase180_rep1,303,10.095673876166243,8.829549759683347,False,-660.064697265625,-324.19512939453125,-408.162841796875,-326.43975830078125,-153.01504516601562,-328.30242919921875,-407.0808614095052,-326.31243896484375,0.46410799425390165,66.44381931789847,3,False,False,366.5062538485222
phase180_rep1,304,10.128992931863161,8.862868815380265,False,-662.5697021484375,-324.1505126953125,-410.54052734375,-326.3638610839844,-155.45201110839844,-328.0970764160156,-409.520746866862,-326.2038167317708,0.4458863966535031,67.18212688951895,3,False,False,366.5062538485222
phase180_rep1,305,10.162311987560079,8.896187871077183,False,-665.2357177734375,-324.0165100097656,-413.3478088378906,-326.1833190917969,-158.22647094726562,-327.8437805175781,-412.26999918619794,-326.01453653971356,0.43250154401679536,56.19977695551281,3,False,False,366.5062538485222
phase180_rep1,306,10.195631043256999,8.929506926774103,False,-667.2178955078125,-323.7298889160156,-415.43609619140625,-325.7978210449219,-160.43653869628906,-327.2989501953125,-414.36351013183594,-325.60888671875,0.4035049132308248,29.92306472188932,3,False,False,366.5062538485222
phase180_rep1,307,10.228950098953916,8.96282598247102,False,-668.7026977539062,-323.4617919921875,-416.989501953125,-325.1471252441406,-161.934814453125,-326.1607971191406,-415.87567138671875,-324.92323811848956,0.30514984398403433,1.4778363694532495,3,False,False,366.5062538485222
phase180_rep1,308,10.262269154650834,8.996145038167938,False,-667.773681640625,-324.82135009765625,-415.8597412109375,-325.5321960449219,-160.81053161621094,-325.4366455078125,-414.8146514892578,-325.2633972167969,0.0695392019004536,-11.859465129912955,3,False,False,366.5062538485222
phase180_rep1,309,10.295588210347752,9.029464093864856,True,-664.7120361328125,-322.7085876464844,-412.885009765625,-325.3551940917969,-157.674072265625,-327.3509521484375,-411.7570393880208,-325.13824462890625,0.5245770133530789,-10.83467315435276,3,False,False,366.5062538485222
phase180_rep1,310,10.328907266044672,9.062783149561776,True,-663.5371704101562,-322.4244079589844,-411.6257019042969,-325.66455078125,-156.4154510498047,-328.3287048339844,-410.52610778808594,-325.47255452473956,0.6670509163636817,0.7829281243302784,3,False,False,366.5062538485222
phase180_rep1,311,10.36222632174159,9.096102205258694,True,-665.0795288085938,-323.325927734375,-413.30975341796875,-326.3254699707031,-158.0785369873047,-328.6490783691406,-412.15593973795575,-326.10015869140625,0.6015429234430671,22.18363519711227,3,False,False,366.5062538485222
phase180_rep1,312,10.395545377438507,9.129421260955612,True,-667.4361572265625,-324.1606140136719,-415.6221008300781,-326.9276123046875,-160.36143493652344,-328.9969787597656,-414.4732309977214,-326.695068359375,0.5464576990284656,41.75471642483087,3,False,False,366.5062538485222
phase180_rep1,313,10.428864433135425,9.16274031665253,True,-669.3026123046875,-324.369384765625,-417.6590270996094,-327.05511474609375,-162.47222900390625,-329.1393737792969,-416.4779561360677,-326.85462443033856,0.5392182060947767,48.61570267019485,3,False,False,366.5062538485222
phase180_rep1,314,10.462183488832345,9.196059372349449,False,-670.2587280273438,-324.2948303222656,-418.6964111328125,-327.0076599121094,-163.5001983642578,-328.9941101074219,-417.485112508138,-326.7655334472656,0.531300738488473,44.98214252649599,3,False,False,366.5062538485222
phase180_rep1,315,10.495502544529263,9.229378428046367,False,-671.4961547851562,-324.0466003417969,-419.9020690917969,-326.96905517578125,-164.7327117919922,-329.1642761230469,-418.71031188964844,-326.7266438802083,0.5785959106181974,41.04113868399761,3,False,False,366.5062538485222
phase180_rep1,316,10.52882160022618,9.262697483743285,False,-672.933837890625,-324.0653991699219,-421.39593505859375,-326.87213134765625,-166.18031311035156,-328.8730773925781,-420.17002868652344,-326.60353597005206,0.5435609106617769,41.52915594352717,3,False,False,366.5062538485222
phase180_rep1,317,10.562140655923098,9.296016539440203,False,-674.2649536132812,-324.6678161621094,-422.6719665527344,-326.8830261230469,-167.40338134765625,-328.5433654785156,-421.44676717122394,-326.6980692545573,0.43808468440388604,44.5332655670528,3,False,False,366.5062538485222
phase180_rep1,318,10.595459711620018,9.329335595137122,False,-676.0255737304688,-324.2331237792969,-424.3927917480469,-326.8870849609375,-169.1184539794922,-328.84100341796875,-423.17893981933594,-326.6537373860677,0.5208149066619667,47.030367863455794,3,False,False,366.5062538485222
phase180_rep1,319,10.628778767316936,9.36265465083404,False,-677.4692993164062,-324.6204833984375,-425.7568664550781,-326.92034912109375,-170.63758850097656,-328.5548400878906,-424.6212514241536,-326.6985575358073,0.4447580940124944,49.42000225322985,3,False,False,366.5062538485222
phase180_rep1,320,10.662097823013854,9.395973706530958,False,-679.1963500976562,-324.69671630859375,-427.5917053222656,-326.95208740234375,-172.4486541748047,-328.5687255859375,-426.4122365315755,-326.7391764322917,0.4377828933743271,50.82622897069259,3,False,False,366.5062538485222
phase180_rep1,321,10.695416878710772,9.429292762227876,False,-680.8112182617188,-324.75421142578125,-429.35467529296875,-326.99267578125,-174.24864196777344,-328.57379150390625,-428.138178507487,-326.7735595703125,0.4320131034412595,51.2731214375406,3,False,False,366.5062538485222
phase180_rep1,322,10.728735934407691,9.462611817924795,False,-682.6289672851562,-325.0346374511719,-431.1077575683594,-327.055419921875,-176.09796142578125,-328.6520690917969,-429.9448954264323,-326.91404215494794,0.40917543006280305,51.89478664061501,3,False,False,366.5062538485222
phase180_rep1,323,10.762054990104609,9.495930873621713,False,-684.3091430664062,-326.02581787109375,-432.8121032714844,-327.08587646484375,-177.72564697265625,-327.6930847167969,-431.6156311035156,-326.93492635091144,0.18857110309097963,52.364912936142204,3,False,False,366.5062538485222
phase180_rep1,324,10.795374045801527,9.529249929318631,False,-685.9166259765625,-325.906494140625,-434.4649658203125,-327.16259765625,-179.42324829101562,-327.6443176269531,-433.2682800292969,-326.9044698079427,0.19658610550527136,52.31688821536714,3,False,False,366.5062538485222
phase180_rep1,325,10.828693101498445,9.562568985015549,False,-687.6027221679688,-326.56927490234375,-436.2530822753906,-327.4393310546875,-181.3123779296875,-327.6480712890625,-435.0560607910156,-327.21889241536456,0.122084861130831,53.19272112375386,3,False,False,366.5062538485222
phase180_rep1,326,10.862012157195364,9.595888040712468,False,-689.5245361328125,-326.6686706542969,-438.1907958984375,-327.3138732910156,-183.11021423339844,-327.3803405761719,-436.9418487548828,-327.12096150716144,0.08051837067777831,56.163506537026066,3,False,False,366.5062538485222
phase180_rep1,327,10.895331212892282,9.629207096409386,False,-691.1513671875,-326.48052978515625,-439.7993469238281,-327.2276611328125,-184.76744079589844,-327.4889831542969,-438.5727183024089,-327.0657246907552,0.11410323766446058,58.51322209500328,3,False,False,366.5062538485222
phase180_rep1,328,10.9286502685892,9.662526152106304,False,-693.3173217773438,-326.39459228515625,-441.900390625,-327.2276916503906,-186.9156494140625,-327.4819641113281,-440.71112060546875,-327.0347493489583,0.12302826797381876,61.366922445228454,3,False,False,366.5062538485222
phase180_rep1,329,10.961969324286118,9.695845207803222,False,-695.3878784179688,-326.7197570800781,-444.1228942871094,-327.2806091308594,-189.1470489501953,-327.2359313964844,-442.8859405517578,-327.0787658691406,0.058420020379138855,64.07013719551523,3,False,False,366.5062538485222
phase180_rep1,330,10.995288379983037,9.729164263500142,False,-697.5147705078125,-326.8024597167969,-446.13104248046875,-327.19268798828125,-191.1575469970703,-327.03076171875,-444.9344533284505,-327.0086364746094,0.025833027895278256,64.19131336637247,3,False,False,366.5062538485222
phase180_rep1,331,11.028607435679955,9.76248331919706,False,-699.9196166992188,-326.8592834472656,-448.7994079589844,-327.2311706542969,-193.81198120117188,-326.9149169921875,-447.5103352864583,-327.0017903645833,0.006298200396441898,63.210683983692675,3,False,False,366.5062538485222
phase180_rep1,332,11.061926491376873,9.795802374893977,False,-701.7164306640625,-326.6856994628906,-450.7073974609375,-327.1586608886719,-195.63156127929688,-326.86895751953125,-449.35179646809894,-326.90443929036456,0.020747335839370978,62.04001653714148,3,False,False,366.5062538485222
phase180_rep1,333,11.095245547073791,9.829121430590895,False,-703.6372680664062,-326.7156982421875,-452.5781555175781,-326.97308349609375,-197.74452209472656,-326.74578857421875,-451.3199818929036,-326.8115234375,0.0034079338777498916,57.958296904400406,3,False,False,366.5062538485222
phase180_rep1,334,11.12856460277071,9.862440486287815,False,-705.6271362304688,-326.4360046386719,-454.68365478515625,-326.8901672363281,-199.7040557861328,-326.57281494140625,-453.3382822672526,-326.63299560546875,0.015493763879350975,53.596901203849306,3,False,False,366.5062538485222
phase180_rep1,335,11.161883658467628,9.895759541984733,False,-707.3890991210938,-326.34417724609375,-456.4915466308594,-326.8386535644531,-201.57913208007812,-326.614501953125,-455.15325927734375,-326.59911092122394,0.03062111137701794,50.29592675358297,3,False,False,366.5062538485222
phase180_rep1,336,11.195202714164546,9.92907859768165,False,-708.767578125,-326.03558349609375,-457.94329833984375,-326.53680419921875,-203.09718322753906,-326.41162109375,-456.6026865641276,-326.3280029296875,0.04260752365532699,47.12417330184428,3,False,False,366.5062538485222
phase180_rep1,337,11.228521769861464,9.962397653378568,False,-710.2813720703125,-325.7414245605469,-459.42242431640625,-326.473876953125,-204.6484832763672,-326.59576416015625,-458.117426554362,-326.2703552246094,0.09680938054266511,48.89644731093956,3,False,False,366.5062538485222
phase180_rep1,338,11.261840825558384,9.995716709075488,False,-711.5310668945312,-325.5875244140625,-460.578125,-326.5120849609375,-205.8282470703125,-326.68121337890625,-459.31247965494794,-326.26027425130206,0.12391400963155587,55.445349197898025,3,False,False,366.5062538485222
phase180_rep1,339,11.295159881255302,10.029035764772406,False,-713.2041015625,-325.42962646484375,-462.3277587890625,-326.4483947753906,-207.60948181152344,-326.8701171875,-461.047114054362,-326.24937947591144,0.16324108741021406,61.73330557407138,3,False,False,366.5062538485222
phase180_rep1,340,11.32847893695222,10.062354820469324,False,-715.8948364257812,-325.5633239746094,-464.98895263671875,-326.39453125,-210.3249969482422,-326.7329406738281,-463.73626200358075,-326.2302652994792,0.1325513820748148,65.62984151713586,3,False,False,366.5062538485222
phase180_rep1,341,11.361797992649139,10.095673876166243,False,-718.6585083007812,-325.3980407714844,-467.7677917480469,-326.27093505859375,-213.05435180664062,-326.319580078125,-466.49355061848956,-325.9961853027344,0.10443002451500334,67.21407722028164,3,False,False,366.5062538485222
phase180_rep1,342,11.395117048346057,10.128992931863161,False,-720.9699096679688,-324.74407958984375,-470.0728454589844,-326.0786437988281,-215.3437957763672,-326.68023681640625,-468.79551696777344,-325.8343200683594,0.21939748028604364,64.57079414633417,3,False,False,366.5062538485222
phase180_rep1,343,11.428436104042975,10.162311987560079,False,-722.6522827148438,-324.15087890625,-471.80682373046875,-326.01220703125,-217.04579162597656,-327.010009765625,-470.5016326904297,-325.724365234375,0.32399581117322107,58.78557080554302,3,False,False,366.5062538485222
phase180_rep1,344,11.461755159739893,10.195631043256997,False,-724.3861694335938,-323.849365234375,-473.556640625,-325.960693359375,-218.8163604736328,-327.30560302734375,-472.2530568440755,-325.70522054036456,0.39168627189506044,53.949820313705345,3,False,False,366.5062538485222
phase180_rep1,345,11.495074215436812,10.228950098953916,False,-726.2643432617188,-323.2581787109375,-475.27679443359375,-325.8106994628906,-220.59295654296875,-327.6072998046875,-474.04469807942706,-325.55872599283856,0.4927708900030787,52.16544089978633,3,False,False,366.5062538485222
phase180_rep1,346,11.52839327113373,10.262269154650834,False,-727.9172973632812,-323.3943786621094,-477.0272216796875,-325.7649230957031,-222.3712158203125,-327.4111328125,-475.77191162109375,-325.5234781901042,0.4552269829460261,53.38958278908083,3,False,False,366.5062538485222
phase180_rep1,347,11.561712326830648,10.295588210347752,False,-729.4702758789062,-323.29278564453125,-478.82476806640625,-325.6824951171875,-224.18313598632812,-327.1876220703125,-477.4927266438802,-325.38763427734375,0.4416365506521076,55.92249754414287,3,False,False,366.5062538485222
phase180_rep1,348,11.595031382527566,10.32890726604467,False,-731.1730346679688,-323.31524658203125,-480.501220703125,-325.6644592285156,-225.88211059570312,-327.1675109863281,-479.1854553222656,-325.3824055989583,0.4368062145664203,59.29702034301128,3,False,False,366.5062538485222
phase180_rep1,349,11.628350438224485,10.36222632174159,False,-733.2581787109375,-323.38128662109375,-482.7251892089844,-325.45941162109375,-228.09104919433594,-326.90802001953125,-481.35813903808594,-325.24957275390625,0.3999936746721794,61.657940651481034,3,False,False,366.5062538485222
phase180_rep1,350,11.661669493921403,10.395545377438507,False,-735.5796508789062,-323.3558654785156,-484.8844909667969,-325.3036193847656,-230.2532501220703,-326.62432861328125,-483.5724639892578,-325.0946044921875,0.3705852918280385,58.826710863550446,3,False,False,366.5062538485222
phase180_rep1,351,11.694988549618321,10.428864433135425,False,-737.919189453125,-323.19580078125,-487.3459167480469,-325.05712890625,-232.73895263671875,-326.2299499511719,-486.00135294596356,-324.82762654622394,0.34411847272223967,44.92108121591081,3,False,False,366.5062538485222
phase180_rep1,352,11.728307605315239,10.462183488832343,False,-739.6898193359375,-322.6722412109375,-489.1568298339844,-324.4358215332031,-234.57473754882812,-325.34344482421875,-487.80712890625,-324.15050252278644,0.30299484627130374,21.920659397747503,3,False,False,366.5062538485222
phase180_rep1,353,11.761626661012158,10.495502544529263,False,-740.4664306640625,-321.4945373535156,-489.6700134277344,-324.4493713378906,-235.27822875976562,-326.6718444824219,-488.4715576171875,-324.2052510579427,0.5871622936941799,5.036642203665347,3,False,False,366.5062538485222
