frame,video_time_s,tracking_time_s,x_px,y_px,x_measured_mm,y_measured_mm,dot_diameter_mm,dot_circularity
619,20.624479806954042,14.124479806954042,1010.360758729008,361.54005074302285,39.58167266845703,-33.95221710205078,7.550466976060227,0.8322293286320047
620,20.657798837336845,14.157798837336845,1010.4330047462578,361.5251308263356,39.59458541870117,-33.949344635009766,7.523050520325806,0.8129446861792925
621,20.691117867719644,14.191117867719644,1012.1587760510781,361.54439224189855,39.904029846191406,-33.9485969543457,7.561405724245774,0.8346424618792159
622,20.724436898102446,14.224436898102446,1012.831677094835,361.63869463869463,40.02488327026367,-33.96398162841797,7.492776552363782,0.8064150033779452
623,20.75775592848525,14.257755928485249,1013.1915722810862,361.63183534283274,40.08939743041992,-33.961856842041016,7.520303377447894,0.8255932081106676
624,20.791074958868048,14.291074958868048,1013.1299660852712,361.6377180232558,40.0783576965332,-33.963069915771484,7.540882554963675,0.8368976069043372
625,20.82439398925085,14.32439398925085,1015.3586265884652,361.81769305962854,40.47832489013672,-33.9901123046875,7.507928795447745,0.8295990757585783
626,20.857713019633653,14.357713019633653,1017.212829736211,361.8167865707434,40.81074142456055,-33.98540115356445,7.579147518226432,0.8357513037674079
627,20.891032050016452,14.391032050016452,1016.7163636363637,361.79527272727273,40.72168731689453,-33.982730865478516,7.538141910659106,0.8005710262704633
628,20.924351080399255,14.424351080399255,1020.6851110302148,361.973182866157,41.43359375,-34.00513458251953,7.534029074901095,0.8286096246547329
629,20.957670110782058,14.457670110782058,1022.117149758454,362.06739130434784,41.690528869628906,-34.018638610839844,7.55183518608796,0.8297387058281117
630,20.990989141164857,14.490989141164857,1025.508254430687,362.1375333818888,42.29863357543945,-34.02299499511719,7.532657630623801,0.82162486842943
631,21.02430817154766,14.52430817154766,1025.9535788066594,362.20439907643697,42.37861633300781,-34.03398132324219,7.52854179880903,0.8049395386019703
632,21.057627201930462,14.557627201930462,1026.6448187477115,362.38496277309895,42.5029182434082,-34.06489944458008,7.512055921070722,0.7976725167447545
633,21.09094623231326,14.59094623231326,1027.2012940330696,362.1883537023724,42.60225296020508,-34.028018951416016,7.581873340115757,0.8190984199604615
634,21.124265262696063,14.624265262696063,1027.7695562809818,362.1779712247612,42.7041015625,-34.02475357055664,7.547729811940535,0.8182871471791293
635,21.157584293078866,14.657584293078866,1028.6764025800169,362.37677984665936,42.86711120605469,-34.05843734741211,7.523050520325806,0.8129446821829114
636,21.190903323461665,14.690903323461665,1031.9279081133918,362.4127565982405,43.45008087158203,-34.05696105957031,7.507928795447745,0.8162391210213831
637,21.224222353844468,14.724222353844468,1033.9201930215293,362.65330363771346,43.80775833129883,-34.095523834228516,7.460995153105952,0.8248194490762397
638,21.25754138422727,14.75754138422727,1035.6689950980392,362.61936274509804,44.121185302734375,-34.08510208129883,7.4969120194539265,0.8138454632658594
639,21.29086041461007,14.79086041461007,1037.5637739533747,362.7424630782375,44.461116790771484,-34.102691650390625,7.512055921070722,0.8105702505028897
640,21.324179444992872,14.824179444992872,1039.5845445736434,362.56976744186045,44.82301712036133,-34.0665397644043,7.540882554963675,0.836897602739906
641,21.35749847537567,14.857498475375671,1039.3269577769759,362.5818597377601,44.776851654052734,-34.06935501098633,7.566869168400964,0.8358490229797122
642,21.390817505758474,14.890817505758474,1039.5666788454512,362.8152478382657,44.82032775878906,-34.11092758178711,7.520303377447894,0.7780608300112635
643,21.424136536141276,14.924136536141276,1043.3988029803345,363.3517772077684,45.50843048095703,-34.19843673706055,7.5093047560192625,0.8099766475637697
644,21.457455566524075,14.957455566524075,1043.4048480463098,363.1594307766522,45.509117126464844,-34.16367721557617,7.557305549127712,0.8176354183867326
645,21.490774596906878,14.990774596906878,1045.1416129801955,363.13886900501075,45.82039260864258,-34.155704498291016,7.598207736083495,0.8399601302089824
646,21.52409362728968,15.02409362728968,1046.399179932465,363.1654606849976,46.04587936401367,-34.15742492675781,7.557305549127712,0.817635415711567
647,21.55741265767248,15.05741265767248,1046.479159071576,363.4681006197594,46.06085205078125,-34.211891174316406,7.52854179880903,0.8650023337358453
648,21.590731688055282,15.090731688055282,1046.4043221055172,363.4553905589762,46.04740905761719,-34.20977783203125,7.553203148273999,0.8853137381782825
649,21.624050718438085,15.124050718438085,1046.7923058193328,363.52873143413683,46.11712646484375,-34.22207260131836,7.521677074304259,0.8326401322323176
650,21.657369748820884,15.157369748820884,1050.93352919574,363.8069531154364,46.86003112792969,-34.26216506958008,7.501045206583747,0.821370224948976
651,21.690688779203686,15.190688779203686,1054.7237920489295,364.12428134556575,47.54010772705078,-34.3101806640625,7.503799399886245,0.8087894363667492
652,21.72400780958649,15.224007809586489,1057.8490612045841,364.46817849305046,48.10103988647461,-34.364627838134766,7.516180780494436,0.8180343750844371
653,21.757326839969288,15.257326839969288,1057.6944444444443,364.46352657004826,48.073307037353516,-34.36417007446289,7.55183518608796,0.8393304460005152
654,21.79064587035209,15.29064587035209,1057.7079849751606,364.6349206349206,48.07609176635742,-34.39509201049805,7.539512357340851,0.8533016265480063
655,21.823964900734893,15.323964900734893,1058.2616250611845,364.6398678414097,48.175331115722656,-34.39462661743164,7.5024224296205215,0.8150422961704487
656,21.857283931117692,15.357283931117692,1059.4004368401893,364.9035311248635,48.37999725341797,-34.439453125,7.534029074901095,0.8422277852254965
657,21.890602961500495,15.390602961500495,1060.641463710166,364.9283896764813,48.602508544921875,-34.440895080566406,7.539512357340851,0.8072871605972202
658,21.923921991883297,15.423921991883297,1064.06118987035,365.4843087362171,49.21659469604492,-34.53291320800781,7.539512357340851,0.8434541803045175
659,21.957241022266096,15.457241022266096,1066.4333699767924,365.77818492732376,49.64238357543945,-34.58016586303711,7.5093047560192625,0.8327121289013747
660,21.9905600526489,15.490560052648899,1066.4472140762464,365.7639296187683,49.64484786987305,-34.577552795410156,7.507928795447745,0.8256522717391205
661,22.0238790830317,15.523879083031701,1066.5706401766004,365.7536178562668,49.66694641113281,-34.57539367675781,7.494155294955702,0.7965086823276806
662,22.0571981134145,15.5571981134145,1068.622359796067,366.173707210488,50.035526275634766,-34.64622497558594,7.532657630623801,0.8084990155325044
663,22.090517143797303,15.590517143797303,1069.0907542579075,366.2304136253041,50.119590759277344,-34.65531539916992,7.524423715649887,0.8292841759721882
664,22.123836174180102,15.623836174180102,1071.5181422351234,366.7346395742622,50.55569076538086,-34.740421295166016,7.5463608575786925,0.8341267099260795
665,22.157155204562905,15.657155204562905,1072.023222060958,366.5917997097242,50.64591598510742,-34.713382720947266,7.5463608575786925,0.8114432971889399
666,22.190474234945707,15.690474234945707,1074.3212409918162,366.9307438622206,51.0584831237793,-34.768959045410156,7.5093047560192625,0.797088356548891
667,22.223793265328506,15.723793265328506,1075.2676972150655,366.6591829223408,51.227569580078125,-34.717594146728516,7.492776552363782,0.8156770976701606
668,22.25711229571131,15.757112295711309,1073.5697932053176,365.1088133924175,50.92015838623047,-34.441768646240234,7.480356433507144,0.7973107579055332
669,22.29043132609411,15.790431326094112,1074.43525356967,364.8679222058099,51.07480239868164,-34.39613723754883,7.480356433507144,0.7973107579055332
670,22.32375035647691,15.82375035647691,1077.0850958565243,365.3416202844774,51.550682067871094,-34.475189208984375,7.462379767603,0.8557394436020717
671,22.357069386859713,15.857069386859713,1077.815380792645,365.3043856379674,51.68151092529297,-34.466670989990234,7.44574739974501,0.851929098108199
672,22.390388417242516,15.890388417242516,1079.2330985045112,365.6378692374243,51.936275482177734,-34.52342224121094,7.465148226154038,0.832532692092568
673,22.423707447625315,15.923707447625315,1079.165371809101,365.5915649278579,51.92403793334961,-34.51522445678711,7.473447448534798,0.8247786366358433
674,22.457026478008117,15.957026478008117,1079.2422686713114,365.56985698569855,51.93777847290039,-34.51111602783203,7.5065525826609205,0.841793346359076
675,22.49034550839092,15.99034550839092,1081.2444526173838,364.75959298761796,52.2950439453125,-34.359867095947266,7.495533783939117,0.8296607877494862
676,22.52366453877372,16.02366453877372,1082.2567160583062,364.23960968558004,52.47544479370117,-34.26347732543945,7.561405724245774,0.8346424605004318
677,22.55698356915652,16.05698356915652,1084.9722928009678,364.7071990320629,52.96308517456055,-34.34125900268555,7.544991654835394,0.8406456322352011
678,22.590302599539324,16.090302599539324,1086.781168677549,364.7159924296191,53.28730392456055,-34.33841323852539,7.6307716327329,0.8610748741770853
679,22.623621629922123,16.123621629922123,1090.0775475584635,365.67030170846965,53.87996292114258,-34.50267028808594,7.539512357340851,0.8821072384759783
680,22.656940660304926,16.156940660304926,1089.0957549445247,364.57416787264833,53.70187759399414,-34.3071174621582,7.557305549127712,0.840546869725141
681,22.69025969068773,16.19025969068773,1089.0712735166426,364.4030390738061,53.69717025756836,-34.276275634765625,7.557305549127712,0.8544182082608238
682,22.723578721070528,16.223578721070528,1090.1844048916332,364.5798522823586,53.89702606201172,-34.305477142333984,7.542252503663317,0.8304194786965962
683,22.75689775145333,16.25689775145333,1091.0940325497288,364.7951778179626,54.06045913696289,-34.342132568359375,7.558672521292121,0.8340391703006876
684,22.790216781836133,16.290216781836133,1092.24230351322,365.2784015453338,54.26719665527344,-34.42658996582031,7.553203148273999,0.823353426943547
685,22.823535812218932,16.323535812218932,1094.8710885586563,365.6292134831461,54.739013671875,-34.48349380493164,7.550466976060227,0.8742935608449457
686,22.856854842601734,16.356854842601734,1095.2754150006058,365.5221131709681,54.81127166748047,-34.46316146850586,7.539512357340851,0.8394250969015541
687,22.890173872984537,16.390173872984537,1097.6145379777454,364.75943396226415,55.22904586791992,-34.31968307495117,7.5463608575786925,0.811443295864605
688,22.923492903367336,16.423492903367336,1099.2145286686102,364.9840864917395,55.51622772216797,-34.3563346862793,7.529913992714312,0.8441672163059413
689,22.95681193375014,16.45681193375014,1100.5929150042316,365.3404666908475,55.763946533203125,-34.41730880737305,7.547729811940535,0.8316260384511958
690,22.990130964132938,16.490130964132938,1098.9727719803286,364.23545639918433,55.471492767333984,-34.221717834472656,7.577784239589947,0.824816824714222
691,23.02344999451574,16.52344999451574,1098.2960534304796,363.6485731633272,55.34908676147461,-34.11738204956055,7.531285936607034,0.8375942869276322
692,23.056769024898543,16.556769024898543,1100.348856799037,363.90938628158847,55.71751403808594,-34.159454345703125,7.5655036772469435,0.8288058564475799
693,23.090088055281342,16.590088055281342,1101.0608674814282,363.97651569614186,55.84525680541992,-34.16982650756836,7.581873340115757,0.8460207667628991
694,23.123407085664144,16.623407085664144,1102.8157357357356,364.00984984984984,56.15984344482422,-34.171546936035156,7.5723286706757165,0.8370555909781157
695,23.156726116046947,16.656726116046947,1103.044428347217,363.5394180852348,56.19993591308594,-34.086021423339844,7.553203148273999,0.8424764408195022
696,23.190045146429746,16.690045146429746,1105.6357889618282,363.6579139314369,56.66459274291992,-34.101070404052734,7.527169354754457,0.8298894942621974
697,23.22336417681255,16.72336417681255,1105.9109738372092,363.1065891472868,56.7129020690918,-34.000816345214844,7.540882554963675,0.8011532636446175
698,23.25668320719535,16.75668320719535,1105.8796599878567,363.0638737097753,56.70719909667969,-33.99317932128906,7.531285936607034,0.8147255042894417
699,23.29000223757815,16.79000223757815,1107.5700957227673,363.16357688113413,57.01035690307617,-34.00703811645508,7.539512357340851,0.8298161899015475
700,23.323321267960953,16.823321267960953,1110.5480062643053,363.9901216720877,57.54560470581055,-34.149017333984375,7.561405724245774,0.8443072466042835
701,23.356640298343756,16.856640298343756,1113.3197303478992,364.7063921993499,58.04367446899414,-34.27157974243164,7.56413793959212,0.8087715903434772
702,23.389959328726555,16.889959328726555,1113.0254389107847,364.4611250447868,57.990478515625,-34.228004455566406,7.594127430909941,0.8151973654674286
703,23.423278359109357,16.923278359109357,1112.5710811139486,363.59284932506387,57.90745544433594,-34.072303771972656,7.525796660413736,0.8363737501942252
704,23.45659738949216,16.95659738949216,1112.6253514240311,362.31597604204865,57.91484832763672,-33.841552734375,7.5065525826609205,0.8186792189970348
705,23.48991641987496,16.98991641987496,1114.5597529967308,362.46821649110063,58.261810302734375,-33.86430740356445,7.542252503663317,0.8264847427991202
706,23.52323545025776,17.02323545025776,1114.5387120115774,362.3535938253738,58.25783920288086,-33.84365463256836,7.557305549127712,0.8503200414193895
707,23.556554480640564,17.056554480640564,1117.023522242535,363.2450944546008,58.70481491088867,-33.99857711791992,7.517555230680652,0.8483387743206345
708,23.589873511023363,17.089873511023363,1120.1011691720353,363.73669768551656,59.25728225708008,-34.07981491088867,7.598207736083495,0.8265098956216056
709,23.623192541406166,17.123192541406166,1120.989844683393,363.331541218638,59.41582107543945,-34.00446319580078,7.592766841912027,0.8624554258542708
710,23.65651157178897,17.15651157178897,1122.3122959738846,364.05634143392575,59.65412139892578,-34.13212203979492,7.547729811940535,0.8412559026944468
711,23.689830602171767,17.189830602171767,1125.3772946859901,364.80591787439613,60.20476531982422,-34.25997543334961,7.55183518608796,0.8297387044597289
712,23.72314963255457,17.22314963255457,1124.3218265503876,363.6796269379845,60.013587951660156,-34.05915832519531,7.540882554963675,0.8606820426602818
713,23.75646866293737,17.25646866293737,1126.2616356786973,364.05577834487787,60.36190414428711,-34.122337341308594,7.52854179880903,0.836984019256753
714,23.78978769332017,17.28978769332017,1126.7313109425786,364.2446129770073,60.4464225769043,-34.1552848815918,7.56413793959212,0.8489729616443977
715,23.823106723702974,17.323106723702974,1126.539653929344,364.31771208844026,60.41220474243164,-34.1689567565918,7.570964164191861,0.8435879178780884
716,23.856425754085773,17.356425754085773,1126.6434136839541,364.21633795958115,60.43062210083008,-34.150394439697266,7.521677074304259,0.8423213724335343
717,23.889744784468576,17.389744784468576,1125.9782088122604,362.5912356321839,60.30849838256836,-33.858524322509766,7.584598182374478,0.8466289730221958
718,23.92306381485138,17.42306381485138,1128.2678936605316,362.25718753759173,60.718284606933594,-33.792572021484375,7.566869168400964,0.8738321119125902
719,23.956382845234177,17.456382845234177,1128.8318220287752,361.7363075807037,60.818416595458984,-33.697105407714844,7.547729811940535,0.8551627045279739
720,23.98970187561698,17.48970187561698,1130.5969077185293,361.45020696372046,61.1342658996582,-33.6411018371582,7.521677074304259,0.8664016724159619
721,24.023020905999783,17.523020905999783,1130.5227739519148,361.41959647215174,61.120933532714844,-33.6357536315918,7.550466976060227,0.8557830633823147
722,24.05633993638258,17.55633993638258,1132.4040367849038,361.55738683864803,61.45833206176758,-33.656028747558594,7.594127430909941,0.8801390891769193
723,24.089658966765384,17.589658966765384,1134.4444444444443,362.3044685990338,61.825321197509766,-33.78596496582031,7.55183518608796,0.8631840267943807
724,24.122977997148187,17.622977997148187,1134.7343600764086,362.0138490926456,61.876773834228516,-33.732765197753906,7.595487776183891,0.8490618205319773
725,24.156297027530986,17.656297027530986,1135.6343738787227,362.0550173424231,62.03814697265625,-33.73799133300781,7.588683611263451,0.8311068443037316
726,24.18961605791379,17.68961605791379,1139.862274734455,362.97589211123045,62.797447204589844,-33.893943786621094,7.596847877864805,0.8604514614691052
727,24.22293508829659,17.72293508829659,1140.894490457328,362.37510502940825,62.98140335083008,-33.782901763916016,7.5750569462716,0.8655348304624432
728,24.25625411867939,17.75625411867939,1141.8199809251312,362.3667143538388,63.14723587036133,-33.779117584228516,7.600926722656866,0.8643101687055704
729,24.289573149062193,17.789573149062193,1141.8442935430069,362.37574457946147,63.151607513427734,-33.78068923950195,7.603644736948159,0.8411626500804342
730,24.322892179444995,17.822892179444995,1143.5719489981784,363.08184578020644,63.462432861328125,-33.90398406982422,7.531285936607034,0.841614584180254
731,24.356211209827794,17.856211209827794,1144.7876127773714,363.2655449890271,63.68061065673828,-33.93417739868164,7.516180780494436,0.8451444939888177
732,24.389530240210597,17.889530240210597,1145.149554109424,362.96469028681605,63.74496078491211,-33.87895584106445,7.5600392462868,0.8411550815904806
733,24.4228492705934,17.9228492705934,1147.2967230824631,362.8086664265994,64.12950134277344,-33.84550857543945,7.5750569462716,0.8281247588233076
734,24.4561683009762,17.9561683009762,1147.3985688729874,362.30590339892666,64.14689636230469,-33.75445556640625,7.5995673509706565,0.87114507141858
735,24.489487331359,17.989487331359,1147.8086441681467,362.4960331557134,64.22069549560547,-33.78779220581055,7.626708749332235,0.8491212585570791
736,24.522806361741804,18.022806361741804,1147.8819419775014,362.3825932504441,64.23365020751953,-33.76712417602539,7.626708749332235,0.8394566798403318
737,24.556125392124603,18.056125392124603,1149.2539510194233,361.70104958378573,64.4783706665039,-33.64065933227539,7.555938329659423,0.8570237710476705
738,24.589444422507405,18.089444422507405,1150.5200145560407,361.1478651140223,64.704345703125,-33.53763961791992,7.535400269575277,0.8356811845779433
739,24.622763452890204,18.122763452890204,1153.7225680458928,361.8509703405346,65.27945709228516,-33.65678405761719,7.512055921070722,0.8470980552199482
740,24.656082483273007,18.156082483273007,1155.7841787439613,362.2903381642512,65.64965057373047,-33.731082916259766,7.55183518608796,0.825813778902122
741,24.68940151365581,18.18940151365581,1157.3440471891176,362.16323582520766,65.92897033691406,-33.70429992675781,7.56413793959212,0.8312881398616755
742,24.72272054403861,18.22272054403861,1157.2984230167328,361.5513422414831,65.9197998046875,-33.593894958496094,7.56413793959212,0.8352457396718957
743,24.75603957442141,18.25603957442141,1159.605409995148,362.0958272683163,66.3341293334961,-33.686580657958984,7.535400269575277,0.8453977849923116
744,24.789358604804214,18.289358604804214,1159.1343247491234,360.97847902309275,66.24785614013672,-33.485923767089844,7.547729811940535,0.8316260425725993
745,24.822677635187013,18.322677635187013,1160.2210236126093,361.69531343641376,66.44379425048828,-33.61273193359375,7.580510551690959,0.8388654464475961
746,24.855996665569815,18.355996665569815,1161.325856246985,361.68837433671007,66.64176177978516,-33.60877227783203,7.557305549127712,0.8365479762048861
747,24.889315695952618,18.389315695952618,1161.470944741533,360.5941770647653,66.66598510742188,-33.41078186035156,7.613150145277579,0.8364745957201173
748,24.922634726335417,18.422634726335417,1165.0649116480347,361.67520134631565,67.31181335449219,-33.597225189208984,7.56959941174018,0.8744628025512304
749,24.95595375671822,18.45595375671822,1166.322109582428,362.3427468018344,67.5381851196289,-33.71470642089844,7.554570862752983,0.8399386620413827
750,24.989272787101022,18.489272787101022,1167.024280136652,361.2701317715959,67.66228485107422,-33.51926040649414,7.513431125827519,0.8645030580881374
751,25.02259181748382,18.52259181748382,1166.447622495776,360.82066135650496,67.55821990966797,-33.43948745727539,7.554570862752983,0.85379996064269
752,25.055910847866624,18.555910847866624,1166.888888888889,360.9718875502008,67.6375503540039,-33.465721130371094,7.523050520325806,0.8397749908593506
753,25.089229878249427,18.589229878249427,1168.6593630268198,361.0028735632184,67.95488739013672,-33.466976165771484,7.584598182374478,0.8506857507889471
754,25.122548908632226,18.622548908632226,1169.9408602150538,360.668458781362,68.18400573730469,-33.4034309387207,7.592766841912027,0.8525191323390475
755,25.155867939015028,18.655867939015028,1170.177644003777,360.5810906515581,68.22628021240234,-33.38706970214844,7.638890916781156,0.8629082429041925
756,25.18918696939783,18.68918696939783,1170.9820438659917,360.8817787418655,68.37091827392578,-33.43940734863281,7.5600392462868,0.8795403438652101
757,25.22250599978063,18.72250599978063,1175.2661339145175,361.9777212737619,69.14037322998047,-33.62685012817383,7.542252503663317,0.8539219925473501
758,25.255825030163432,18.755825030163432,1172.8718968426126,359.8400819474572,68.70794677734375,-33.246620178222656,7.5600392462868,0.8550364558789577
759,25.289144060546235,18.789144060546235,1172.4440028901734,358.368978805395,68.62891387939453,-32.98194122314453,7.562771955302954,0.8844893410905791
760,25.322463090929034,18.822463090929034,1174.379070881226,358.32399425287355,68.97563934326172,-32.96907043457031,7.584598182374478,0.860600685881351
761,25.355782121311837,18.855782121311837,1177.4409975669098,359.40328467153284,69.52608489990234,-33.15652084350586,7.524423715649887,0.8569290686370539
762,25.389101151694636,18.889101151694636,1181.908503767492,361.0956823346489,70.32929229736328,-33.451255798339844,7.588683611263451,0.8586030200948568
763,25.42242018207744,18.92242018207744,1182.2092404450893,361.3059990324141,70.3835220336914,-33.48850631713867,7.5463608575786925,0.851945219213004
764,25.45573921246024,18.95573921246024,1181.2227074235807,360.13076176613293,70.20490264892578,-33.278656005859375,7.535400269575277,0.8594310484279379
765,25.48905824284304,18.98905824284304,1178.5299422799424,357.9890572390572,69.71900939941406,-32.89838790893555,7.56823441318761,0.8568911987333587
766,25.522377273225842,19.022377273225842,1178.1169082125602,357.60797101449276,69.64440155029297,-32.830562591552734,7.55183518608796,0.8776324546835442
767,25.555696303608645,19.055696303608645,1176.4196694018312,356.57640623141873,69.33860778808594,-32.64836883544922,7.610435525777736,0.8635322057015392
768,25.589015333991444,19.089015333991444,1176.5583932853715,356.51270983213425,69.36335754394531,-32.63652038574219,7.579147518226432,0.8694389820478138
769,25.622334364374247,19.122334364374247,1174.6332851289467,354.9544468546638,69.0158920288086,-32.359718322753906,7.5600392462868,0.8550364587387269
770,25.65565339475705,19.15565339475705,1174.2855255255254,354.5523123123123,68.95291900634766,-32.28791809082031,7.5723286706757165,0.8649114722961831
771,25.68897242513985,19.18897242513985,1172.450867052023,353.3214113680154,68.62215423583984,-32.07001876831055,7.562771955302954,0.8556547020661727
772,25.72229145552265,19.22229145552265,1170.8044267053701,352.15771649733915,68.32518768310547,-31.863784790039062,7.5463608575786925,0.8763605235897999
773,25.755610485905454,19.255610485905454,1170.5325796255772,351.99221979090686,68.27619934082031,-31.83454704284668,7.527169354754457,0.8575545628651143
774,25.788929516288253,19.288929516288253,1170.51833030853,352.0235934664247,68.27368927001953,-31.84025001525879,7.544991654835394,0.854542345675712
775,25.822248546671055,19.322248546671055,1168.8697428502762,350.5898822398462,67.97589874267578,-31.585214614868164,7.570964164191861,0.8339475336023721
776,25.855567577053858,19.355567577053858,1166.9400762889134,349.72745170419586,67.62860870361328,-31.434093475341797,7.481737464892216,0.8362369518390116
777,25.888886607436657,19.388886607436657,1166.7993172396975,349.3997805413314,67.60285186767578,-31.37522315979004,7.516180780494436,0.8180343737385513
778,25.92220563781946,19.42220563781946,1166.5864287448408,348.9219470745326,67.56391906738281,-31.28938865661621,7.532657630623801,0.8123107277655437
779,25.955524668202262,19.455524668202262,1165.0431472081218,347.97474014986705,67.28572845458984,-31.121984481811523,7.549098518056046,0.8291374541007002
780,25.98884369858506,19.48884369858506,1164.5800315036956,347.96910214467465,67.20272064208984,-31.12210464477539,7.539512357340851,0.8298161912723588
781,26.022162728967864,19.522162728967864,1164.1158844765343,347.70312876052947,67.11907196044922,-31.07516860961914,7.5655036772469435,0.8423714997383198
782,26.055481759350666,19.555481759350666,1162.4029225056893,346.3302191879267,66.80976867675781,-30.831228256225586,7.583235883632932,0.8260040372141881
783,26.088800789733465,19.588800789733465,1159.5766387980127,344.4978795589482,66.30008697509766,-30.50695037841797,7.539512357340851,0.8165063237258815
784,26.122119820116268,19.622119820116268,1157.5356882738529,343.1825685846079,65.9320068359375,-30.274179458618164,7.532657630623801,0.8216248670776369
785,26.155438850499067,19.655438850499067,1156.8554701792903,342.94450542749115,65.8096694946289,-30.23281478881836,7.51480607892272,0.8243866428548836
786,26.18875788088187,19.68875788088187,1154.0207801676995,340.84299428849187,65.29793548583984,-29.859834671020508,7.52854179880903,0.814131898698713
787,26.222076911264672,19.722076911264672,1150.667751265365,339.18197155941186,64.69395446777344,-29.567731857299805,7.5600392462868,0.8182270477055695
788,26.25539594164747,19.75539594164747,1149.7192088338793,338.43975245722606,64.52262878417969,-29.435853958129883,7.534029074901095,0.842227775406588
789,26.288714972030274,19.788714972030274,1147.5957966764418,337.3252688172043,64.13999938964844,-29.23952865600586,7.507928795447745,0.8490600515600849
790,26.322034002413076,19.822034002413076,1147.6431459022417,337.4079382579934,64.14862823486328,-29.254362106323242,7.498290001639896,0.8399412157840286
791,26.355353032795875,19.855353032795875,1147.9193469785573,337.4834307992203,64.19827270507812,-29.267337799072266,7.518929429619227,0.832031917622973
792,26.388672063178678,19.888672063178678,1147.9542579075426,337.5553527980535,64.20465087890625,-29.280258178710938,7.524423715649887,0.8469992354267749
793,26.42199109356148,19.92199109356148,1147.96809158446,337.51090001217875,64.20706939697266,-29.272184371948242,7.520303377447894,0.8255932081106676
794,26.45531012394428,19.95531012394428,1147.8921356421356,337.4877344877345,64.19339752197266,-29.2681827545166,7.56823441318761,0.8429797074109808
795,26.488629154327082,19.988629154327082,1151.1869475723452,339.5034507809662,64.78758239746094,-29.62458610534668,7.542252503663317,0.8343823693620348
796,26.521948184709885,20.021948184709885,1154.2830485883921,341.4820065430753,65.34603118896484,-29.97471809387207,7.539512357340851,0.8072871619125872
797,26.555267215092684,20.055267215092684,1156.9747787074086,343.19607129865403,65.83146667480469,-30.277997970581055,7.536771214782576,0.8067002534532429
798,26.588586245475486,20.088586245475486,1155.0296322323727,342.76891543687043,65.48202514648438,-30.205541610717773,7.6685880777496145,0.8458708513556361
799,26.62190527585829,20.12190527585829,1145.1050244659266,340.31316386203605,63.69843292236328,-29.785871505737305,7.596847877864805,0.8424851393656934
800,26.655224306241088,20.155224306241088,1143.766355140187,340.2365204888569,63.458282470703125,-29.775287628173828,7.581873340115757,0.8229601076964709
801,26.68854333662389,20.18854333662389,1141.6835488505747,340.0116139846743,63.084442138671875,-29.739727020263672,7.584598182374478,0.8369538277697894
802,26.721862367006693,20.221862367006693,1140.4573419850997,340.27024753664983,62.865020751953125,-29.78948402404785,7.570964164191861,0.83000268664366
803,26.755181397389492,20.255181397389492,1141.3435288473072,341.43420894806286,63.02590560913086,-29.99775505065918,7.577784239589947,0.8619866376003814
804,26.788500427772295,20.288500427772295,1141.2575378381598,342.296031462281,63.01197814941406,-30.153770446777344,7.602285851272585,0.8575577369878586
805,26.821819458155097,20.321819458155097,1141.3305923012751,342.4286735788345,63.02529525756836,-30.177574157714844,7.602285851272585,0.8436917115562584
806,26.855138488537897,20.355138488537897,1138.9425695677915,342.01870929544106,62.596431732177734,-30.109304428100586,7.626708749332235,0.8531733998380415
807,26.8884575189207,20.3884575189207,1135.9270090347122,341.1816452686638,62.05427169799805,-29.965354919433594,7.611792956543152,0.8201179981383334
808,26.9217765493035,20.4217765493035,1133.1150750750749,340.5417417417417,61.54895782470703,-29.856548309326172,7.5723286706757165,0.8275283447187045
809,26.9550955796863,20.4550955796863,1130.9032102341298,340.33393676080135,61.151973724365234,-29.82438850402832,7.554570862752983,0.8170437837175643
810,26.988414610069103,20.488414610069103,1129.1916240564888,340.163623082542,60.84477233886719,-29.79779052734375,7.521677074304259,0.8192312026064676
811,27.021733640451902,20.521733640451902,1129.6005116959063,340.91045321637426,60.91939926147461,-29.931814193725586,7.518929429619227,0.7964953971253388
812,27.055052670834705,20.555052670834705,1128.8415972976231,340.4958378574014,60.7825813293457,-29.85871124267578,7.555938329659423,0.8471333669279418
813,27.088371701217508,20.588371701217508,1128.4988362121767,340.6253828249418,60.72134780883789,-29.882972717285156,7.498290001639896,0.8302710554305051
814,27.121690731600307,20.621690731600307,1128.9834353619012,341.2575921257952,60.809364318847656,-29.99608612060547,7.5750569462716,0.8187524931016649
815,27.15500976198311,20.65500976198311,1125.0765066762901,340.54360639961504,60.10755157470703,-29.876564025878906,7.566869168400964,0.822442392964165
816,27.188328792365912,20.688328792365912,1123.4018281535648,340.9062766605728,59.80790710449219,-29.94623374938965,7.517555230680652,0.811757470995618
817,27.22164782274871,20.72164782274871,1121.6505980427692,340.8371390600459,59.49376678466797,-29.938018798828125,7.550466976060227,0.8058507789367498
818,27.254966853131513,20.754966853131513,1123.4468704512374,341.8000970402717,59.817588806152344,-30.10772132873535,7.535400269575277,0.8222232815056877
819,27.288285883514316,20.788285883514316,1122.4048756584589,341.372289599412,59.62997817993164,-30.032926559448242,7.498290001639896,0.8263143951772925
820,27.321604913897115,20.821604913897115,1119.1487235067436,340.42678227360307,59.04438781738281,-29.869953155517578,7.562771955302954,0.8149764253592856
821,27.354923944279918,20.854923944279918,1116.244141823089,340.17016317016316,58.5230827331543,-29.830665588378906,7.492776552363782,0.8156770976701606
