Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
phase270_rep3,134,4.464752380952381,3.465180952380952,False,-390.6501159667969,-328.9882507324219,-136.6049041748047,-331.3690490722656,117.36212921142578,-333.6114501953125,-136.63096364339194,-331.3229166666667,0.521409684894784,52.6327787679792,3,False,False,380.37835194633925
phase270_rep3,135,4.4980714285714285,3.4985,False,-392.4267578125,-328.8253173828125,-138.49424743652344,-331.311279296875,115.43484497070312,-333.5993957519531,-138.4953867594401,-331.2453308105469,0.5385846920408917,52.71096779514041,3,False,False,380.37835194633925
phase270_rep3,136,4.531390476190476,3.531819047619048,False,-394.05352783203125,-328.7510681152344,-140.05397033691406,-331.2760009765625,113.8892593383789,-333.57244873046875,-140.07274627685547,-331.19983927408856,0.5438338170645072,53.748888204110074,3,False,False,380.37835194633925
phase270_rep3,137,4.564709523809523,3.565138095238095,False,-396.00494384765625,-328.5911560058594,-142.06170654296875,-331.2615661621094,111.98918151855469,-333.63751220703125,-142.02582295735678,-331.1634114583333,0.5691510739166977,54.42880606232135,3,False,False,380.37835194633925
phase270_rep3,138,4.598028571428571,3.598457142857143,False,-397.8519592285156,-328.4261474609375,-143.95849609375,-331.0752258300781,110.04585266113281,-333.4869079589844,-143.9215342203776,-330.99609375,0.5708837788237263,50.87007569196788,3,False,False,380.37835194633925
phase270_rep3,139,4.631347619047619,3.6317761904761907,False,-399.8076171875,-328.1769714355469,-145.83746337890625,-330.8663024902344,108.10189819335938,-333.44036865234375,-145.84772745768228,-330.827880859375,0.5937271164955192,45.46603390501622,3,False,False,380.37835194633925
phase270_rep3,140,4.664666666666666,3.6650952380952377,False,-401.4043884277344,-327.8734436035156,-147.404296875,-330.553466796875,106.56733703613281,-333.1659851074219,-147.41378275553384,-330.5309651692708,0.5969413332379592,39.27134717892481,3,False,False,380.37835194633925
phase270_rep3,141,4.697985714285714,3.6984142857142857,False,-402.1256103515625,-327.13421630859375,-148.07228088378906,-330.4593811035156,105.88656616210938,-333.4776306152344,-148.10377502441406,-330.35707600911456,0.7154001349961592,26.788542266231357,3,False,False,380.37835194633925
phase270_rep3,142,4.731304761904762,3.7317333333333336,False,-403.0243835449219,-325.6748046875,-149.20388793945312,-330.2510681152344,104.7973403930664,-334.5792236328125,-149.14364369710287,-330.1683654785156,1.004552036582559,16.892669097652156,3,False,False,380.37835194633925
phase270_rep3,143,4.764623809523809,3.7650523809523806,False,-403.7651062011719,-324.3979187011719,-149.93617248535156,-330.218505859375,104.0356216430664,-335.71429443359375,-149.888552347819,-330.11023966471356,1.2766292590773394,22.146072594867498,3,False,False,380.37835194633925
phase270_rep3,144,4.797942857142857,3.7983714285714285,False,-402.7583923339844,-324.3576354980469,-148.74534606933594,-330.03753662109375,105.08454895019531,-335.3443298339844,-148.806396484375,-329.9131673177083,1.2393458397820272,31.870790868380034,3,False,False,380.37835194633925
phase270_rep3,145,4.831261904761905,3.8316904761904764,False,-404.06158447265625,-324.3661193847656,-150.03549194335938,-330.14874267578125,103.84630584716797,-335.70184326171875,-150.08359018961588,-330.0722351074219,1.2785415242216858,40.880267306942876,3,False,False,380.37835194633925
phase270_rep3,146,4.864580952380952,3.8650095238095235,False,-406.8113098144531,-325.3436279296875,-152.7445068359375,-330.55120849609375,101.1173324584961,-335.3356018066406,-152.81282806396484,-330.41014607747394,1.1269773975485526,57.65538572055455,3,False,False,380.37835194633925
phase270_rep3,147,4.8979,3.8983285714285714,False,-409.0497741699219,-327.54888916015625,-154.9940643310547,-330.5178527832031,98.8829345703125,-333.104248046875,-155.0536346435547,-330.3903299967448,0.6266301056426823,69.06051166878426,3,False,False,380.37835194633925
phase270_rep3,148,4.931219047619048,3.9316476190476193,False,-411.62548828125,-330.4225158691406,-157.6229248046875,-330.6448669433594,96.44998168945312,-330.4179992675781,-157.59947713216147,-330.49512736002606,-0.000509338125065452,65.58194718600052,3,False,False,380.37835194633925
phase270_rep3,149,4.964538095238095,3.9649666666666663,False,-414.2716064453125,-332.8200378417969,-160.42247009277344,-330.5843811035156,93.77698516845703,-328.12664794921875,-160.30569712320963,-330.51035563151044,-0.5292875277527918,59.08474738859897,3,False,False,380.37835194633925
phase270_rep3,150,4.997857142857143,3.998285714285714,False,-415.59820556640625,-332.2927551269531,-161.76898193359375,-330.56939697265625,92.58340454101562,-328.36505126953125,-161.59459431966147,-330.40906778971356,-0.4428266762182772,53.47985200444452,3,False,False,380.37835194633925
phase270_rep3,151,5.031176190476191,4.031604761904762,False,-417.1864013671875,-329.8514404296875,-163.22756958007812,-330.4674377441406,90.95465850830078,-330.74578857421875,-163.15310414632162,-330.3548889160156,0.10084270930170397,48.59606034247706,3,False,False,380.37835194633925
phase270_rep3,152,5.064495238095238,4.064923809523809,False,-418.41754150390625,-328.27899169921875,-164.5627899169922,-330.4717712402344,89.78083038330078,-332.3823547363281,-164.39983367919922,-330.37770589192706,0.462615167267113,47.38993124739004,3,False,False,380.37835194633925
phase270_rep3,153,5.097814285714286,4.098242857142857,False,-420.0978088378906,-327.26226806640625,-166.22817993164062,-330.4474792480469,88.10922241210938,-333.26678466796875,-166.07225545247397,-330.3255106608073,0.6769238338744232,50.23675525769401,3,False,False,380.37835194633925
phase270_rep3,154,5.1311333333333335,4.131561904761905,False,-422.0422058105469,-327.2225036621094,-168.19464111328125,-330.27716064453125,86.16285705566406,-332.9278259277344,-168.02466328938803,-330.1424967447917,0.6431993274994442,54.49253882069758,3,False,False,380.37835194633925
phase270_rep3,155,5.164452380952381,4.164880952380952,False,-423.717529296875,-328.2966613769531,-169.83447265625,-330.347900390625,84.55549621582031,-332.186279296875,-169.6655019124349,-330.2769470214844,0.4384539987522504,55.16997606256434,3,False,False,380.37835194633925
phase270_rep3,156,5.1977714285714285,4.1982,False,-425.7607421875,-328.9878234863281,-172.05519104003906,-330.3335876464844,82.35411834716797,-331.35406494140625,-171.8206049601237,-330.22515869140625,0.26681894028888303,49.65296319097683,3,False,False,380.37835194633925
phase270_rep3,157,5.231090476190476,4.231519047619048,False,-427.91168212890625,-329.9266052246094,-174.13189697265625,-330.12310791015625,80.37739562988281,-330.10546875,-173.88872782389322,-330.0517272949219,0.02016200059992729,47.25677176204745,3,False,False,380.37835194633925
phase270_rep3,158,5.264409523809523,4.264838095238095,False,-429.0016174316406,-328.94775390625,-175.2395477294922,-330.04718017578125,79.3447494506836,-330.7737121582031,-174.96547190348306,-329.9228820800781,0.20580308679937673,48.93115726354791,3,False,False,380.37835194633925
phase270_rep3,159,5.297728571428571,4.298157142857143,False,-429.6294250488281,-328.6702575683594,-176.02719116210938,-330.1537170410156,78.6305923461914,-331.4323425292969,-175.6753412882487,-330.08543904622394,0.3113647495889418,46.81964899891485,3,False,False,380.37835194633925
phase270_rep3,160,5.331047619047619,4.331476190476191,False,-431.7666015625,-328.526611328125,-178.10122680664062,-329.9881896972656,76.58683776855469,-331.2458190917969,-177.7603302001953,-329.9202067057292,0.3064750437858418,44.08155994379869,3,False,False,380.37835194633925
phase270_rep3,161,5.364366666666666,4.364795238095238,False,-434.0039367675781,-329.19677734375,-180.34420776367188,-330.053955078125,74.26062774658203,-330.85943603515625,-180.029172261556,-330.03672281901044,0.18742795118044767,42.931988901354075,3,False,False,380.37835194633925
phase270_rep3,162,5.397685714285714,4.398114285714286,False,-435.23297119140625,-327.4185791015625,-181.6034698486328,-329.75897216796875,72.99637603759766,-331.78668212890625,-181.28002166748047,-329.6547444661458,0.49243064579381446,39.8672370207345,3,False,False,380.37835194633925
phase270_rep3,163,5.431004761904762,4.431433333333334,False,-436.1591491699219,-327.38763427734375,-182.6117706298828,-329.5520935058594,71.9857177734375,-331.7198181152344,-182.26173400878906,-329.5531819661458,0.48846274482646335,31.727937897631723,3,False,False,380.37835194633925
phase270_rep3,164,5.464323809523809,4.464752380952381,False,-436.60833740234375,-325.917236328125,-183.07296752929688,-329.5000305175781,71.63047790527344,-332.7576599121094,-182.68360900878906,-329.3916422526042,0.7711015506205856,16.820097712426733,3,False,False,380.37835194633925
phase270_rep3,165,5.497642857142857,4.4980714285714285,False,-437.8814697265625,-325.1708068847656,-184.42141723632812,-329.7958068847656,70.19654846191406,-334.0822448730469,-184.0354461669922,-329.6829528808594,1.004836697121378,7.460098735465141,3,False,False,380.37835194633925
phase270_rep3,166,5.530961904761905,4.531390476190476,False,-438.2122802734375,-326.1575012207031,-184.70574951171875,-330.60980224609375,69.94152069091797,-334.7342529296875,-184.32550303141275,-330.5005187988281,0.9669612195350155,11.226681857444959,3,False,False,380.37835194633925
phase270_rep3,167,5.564280952380952,4.564709523809523,False,-436.4157409667969,-325.35870361328125,-183.02615356445312,-329.9317321777344,71.67793273925781,-334.1258239746094,-182.5879872639974,-329.805419921875,0.9885365196219303,16.649889267903493,3,False,False,380.37835194633925
phase270_rep3,168,5.5976,4.598028571428571,False,-437.25982666015625,-325.5672302246094,-183.89935302734375,-330.0726623535156,70.84097290039062,-334.451416015625,-183.43940226236978,-330.0304361979167,1.0017195123845537,22.441472021770267,3,False,False,380.37835194633925
phase270_rep3,169,5.630919047619048,4.631347619047619,False,-439.0954284667969,-325.7906799316406,-185.69883728027344,-330.05401611328125,69.05457305908203,-334.3713684082031,-185.24656422932944,-330.072021484375,0.967412206664428,36.96722859601654,3,False,False,380.37835194633925
phase270_rep3,170,5.664238095238095,4.664666666666666,False,-440.92816162109375,-325.9149169921875,-187.4485626220703,-330.2474365234375,67.31649780273438,-334.54107666015625,-187.02007548014322,-330.23447672526044,0.9723566860013219,47.94179587359458,3,False,False,380.37835194633925
phase270_rep3,171,5.697557142857143,4.697985714285714,False,-442.70452880859375,-326.20782470703125,-189.24705505371094,-330.4165954589844,65.49710845947266,-334.5955505371094,-188.8181584676107,-330.4066569010417,0.9455649568191097,49.031168081870355,3,False,False,380.37835194633925
phase270_rep3,172,5.730876190476191,4.731304761904762,False,-444.308349609375,-326.2209777832031,-190.83030700683594,-330.1878662109375,63.901275634765625,-334.2621154785156,-190.41246032714844,-330.22365315755206,0.9064858039202295,50.18871907627672,3,False,False,380.37835194633925
phase270_rep3,173,5.764195238095238,4.764623809523809,False,-445.50543212890625,-325.9921875,-191.98487854003906,-330.0541076660156,62.724273681640625,-334.14141845703125,-191.58867899576822,-330.0625712076823,0.9186329039419715,49.501065511404775,3,False,False,380.37835194633925
phase270_rep3,174,5.797514285714286,4.797942857142857,False,-447.36883544921875,-326.1479797363281,-193.85374450683594,-330.0489196777344,60.920562744140625,-334.0787353515625,-193.4340057373047,-330.0918782552083,0.8939040591273159,47.76930526203488,3,False,False,380.37835194633925
phase270_rep3,175,5.8308333333333335,4.831261904761905,False,-449.4623107910156,-325.9375,-195.9788055419922,-330.0392150878906,58.776004791259766,-334.176513671875,-195.55503718058267,-330.0510762532552,0.9287362861149374,49.681650564911756,3,False,False,380.37835194633925
phase270_rep3,176,5.8641523809523814,4.864580952380953,False,-450.6236877441406,-325.86431884765625,-197.24583435058594,-330.040283203125,57.54008102416992,-334.0282897949219,-196.7764803568522,-329.9776306152344,0.9204135961335828,50.997308412414974,3,False,False,380.37835194633925
phase270_rep3,177,5.8974714285714285,4.8979,False,-452.2586669921875,-326.2348937988281,-198.83421325683594,-329.9916076660156,55.981632232666016,-333.793212890625,-198.37041600545248,-330.00657145182294,0.8520140246363308,48.421234135220956,3,False,False,380.37835194633925
phase270_rep3,178,5.930790476190476,4.931219047619048,False,-454.0533142089844,-326.2423095703125,-200.5869598388672,-329.943603515625,54.087745666503906,-333.7278747558594,-200.18417612711588,-329.9712626139323,0.8439787800605814,48.330874822643395,3,False,False,380.37835194633925
phase270_rep3,179,5.964109523809524,4.964538095238096,False,-455.65673828125,-326.26678466796875,-202.35113525390625,-330.0229187011719,52.51689529418945,-333.7837219238281,-201.83032608032227,-330.02447509765625,0.8474610703569763,47.706690689180576,3,False,False,380.37835194633925
phase270_rep3,180,5.997428571428571,4.997857142857143,False,-457.1416015625,-326.2936096191406,-203.7292022705078,-330.0364074707031,50.994171142578125,-333.587890625,-203.2922108968099,-329.97263590494794,0.8224235236248693,45.20371445114321,3,False,False,380.37835194633925
phase270_rep3,181,6.030747619047619,5.031176190476191,False,-458.98175048828125,-326.3327941894531,-205.60574340820312,-329.907958984375,49.1594123840332,-333.5860595703125,-205.14269383748373,-329.94227091471356,0.8177910054623746,48.16781436952358,3,False,False,380.37835194633925
phase270_rep3,182,6.064066666666667,5.064495238095239,False,-459.746337890625,-325.9293212890625,-206.38674926757812,-329.6283874511719,48.434234619140625,-333.49652099609375,-205.89961751302084,-329.6847432454427,0.8531151875543501,51.6980939785784,3,False,False,380.37835194633925
phase270_rep3,183,6.097385714285714,5.097814285714286,False,-461.541015625,-326.2170104980469,-208.23080444335938,-329.63323974609375,46.622554779052734,-333.1341247558594,-207.7164217631022,-329.6614583333333,0.7798610557013812,51.25602143175759,3,False,False,380.37835194633925
phase270_rep3,184,6.130704761904762,5.1311333333333335,False,-464.23101806640625,-326.5425720214844,-210.81484985351562,-329.93817138671875,44.00445556640625,-333.40057373046875,-210.34713745117188,-329.96043904622394,0.7730879250580346,50.54668346370731,3,False,False,380.37835194633925
phase270_rep3,185,6.16402380952381,5.1644523809523815,False,-465.8016052246094,-326.60400390625,-212.52757263183594,-329.86553955078125,42.32704162597656,-333.1939697265625,-212.0007120768229,-329.88783772786456,0.7430324268499737,41.37680273967816,3,False,False,380.37835194633925
phase270_rep3,186,6.197342857142857,5.1977714285714285,False,-467.3205261230469,-326.6825256347656,-214.04763793945312,-329.8298034667969,40.8315315246582,-333.1227722167969,-213.51221084594727,-329.8783671061198,0.7261196476575625,20.30463475609898,3,False,False,380.37835194633925
phase270_rep3,187,6.230661904761905,5.231090476190476,False,-468.1634521484375,-328.2769470214844,-214.96556091308594,-330.5412292480469,40.01369094848633,-332.9920654296875,-214.37177403767905,-330.60341389973956,0.5316032728681903,6.329059805276708,3,False,False,380.37835194633925
phase270_rep3,188,6.263980952380953,5.264409523809524,False,-466.84112548828125,-328.5436706542969,-213.5932159423828,-330.54998779296875,41.34247589111328,-332.75628662109375,-213.03062184651694,-330.6166483561198,0.4749456428208549,4.211739265733254,3,False,False,380.37835194633925
phase270_rep3,189,6.2973,5.297728571428571,False,-465.6616516113281,-328.1698303222656,-212.30458068847656,-330.3069152832031,42.57148742675781,-332.66632080078125,-211.79824829101562,-330.3810221354167,0.5068996600158497,5.975610139592556,3,False,False,380.37835194633925
phase270_rep3,190,6.330619047619048,5.331047619047619,False,-466.4447937011719,-328.5427551269531,-213.20709228515625,-330.5982360839844,41.676734924316406,-332.9197692871094,-212.65838368733725,-330.6869201660156,0.49353987465427895,16.569933278639212,3,False,False,380.37835194633925
phase270_rep3,191,6.363938095238096,5.364366666666667,False,-468.1049499511719,-329.07568359375,-214.78428649902344,-330.813720703125,40.115684509277344,-332.9028625488281,-214.25785064697266,-330.9307556152344,0.43146035748696315,34.817675309332934,3,False,False,380.37835194633925
phase270_rep3,192,6.397257142857143,5.397685714285714,False,-469.41595458984375,-328.1855163574219,-216.1876678466797,-330.4895324707031,38.75217056274414,-333.05511474609375,-215.6171506245931,-330.57672119140625,0.5490287211973902,44.94047907738852,3,False,False,380.37835194633925
phase270_rep3,193,6.430576190476191,5.431004761904762,False,-471.1018981933594,-328.16583251953125,-217.8672332763672,-330.46630859375,37.05056381225586,-333.0411376953125,-217.3061892191569,-330.55775960286456,0.5496890422086596,45.558297567680164,3,False,False,380.37835194633925
phase270_rep3,194,6.463895238095239,5.46432380952381,False,-472.90850830078125,-328.2781982421875,-219.72317504882812,-330.5513610839844,35.260887145996094,-333.02398681640625,-219.12359873453775,-330.6178487141927,0.5350691196180384,45.96435347335301,3,False,False,380.37835194633925
phase270_rep3,195,6.497214285714286,5.497642857142857,False,-474.0932312011719,-328.09674072265625,-220.88360595703125,-330.4661865234375,34.0565185546875,-332.97357177734375,-220.30677286783853,-330.5121663411458,0.5498640086916571,46.378761423439194,3,False,False,380.37835194633925
phase270_rep3,196,6.5305333333333335,5.530961904761905,False,-475.54473876953125,-327.7994689941406,-222.39532470703125,-330.283935546875,32.572906494140625,-332.92864990234375,-221.78905232747397,-330.3373514811198,0.5783511747023306,45.899817376915585,3,False,False,380.37835194633925
phase270_rep3,197,6.563852380952381,5.564280952380953,False,-477.0736083984375,-327.9670715332031,-224.08302307128906,-330.3114929199219,30.954130172729492,-332.8132019042969,-223.40083376566568,-330.3639221191406,0.5465339285233713,46.75440306457071,3,False,False,380.37835194633925
phase270_rep3,198,6.5971714285714285,5.5976,False,-478.6816711425781,-327.8541564941406,-225.62677001953125,-330.3016357421875,29.382038116455078,-332.9402160644531,-224.97546768188477,-330.36533610026044,0.5735501446019653,49.09747114041169,3,False,False,380.37835194633925
phase270_rep3,199,6.630490476190476,5.630919047619048,False,-480.3867492675781,-327.9564208984375,-227.44659423828125,-330.41802978515625,27.59023666381836,-332.9996337890625,-226.74770228068033,-330.45802815755206,0.56881577057445,51.710632540114155,3,False,False,380.37835194633925
phase270_rep3,200,6.663809523809524,5.664238095238096,False,-481.9436950683594,-327.981689453125,-228.93190002441406,-330.4349060058594,26.09322166442871,-332.8509216308594,-228.26079114278158,-330.42250569661456,0.5491292106779848,54.09373203924701,3,False,False,380.37835194633925
phase270_rep3,201,6.697128571428571,5.697557142857143,False,-483.8662109375,-327.7698974609375,-230.88296508789062,-330.3912353515625,24.167644500732422,-333.0639953613281,-230.19384384155273,-330.4083760579427,0.5970438460981082,55.03468133899928,3,False,False,380.37835194633925
phase270_rep3,202,6.730447619047619,5.730876190476191,False,-485.896484375,-327.8712463378906,-232.92578125,-330.45428466796875,22.145668029785156,-333.1197814941406,-232.22553253173828,-330.4817708333333,0.5918961920881413,56.8996583187056,3,False,False,380.37835194633925
phase270_rep3,203,6.763766666666667,5.764195238095239,False,-487.77777099609375,-328.170654296875,-234.8967742919922,-330.6443176269531,20.151689529418945,-333.1934509277344,-234.174285252889,-330.6694742838542,0.5665662077121292,60.20432110086329,3,False,False,380.37835194633925
phase270_rep3,204,6.797085714285714,5.797514285714286,False,-489.4656677246094,-328.05426025390625,-236.58250427246094,-330.5604248046875,18.390422821044922,-333.1436462402344,-235.88591639200845,-330.5861104329427,0.5741598493230159,61.14309413681541,3,False,False,380.37835194633925
phase270_rep3,205,6.830404761904762,5.8308333333333335,False,-491.76873779296875,-328.3564453125,-238.71377563476562,-330.6816101074219,16.23950958251953,-333.1958923339844,-238.08100128173828,-330.74464925130206,0.5458011825921751,59.08137852078716,3,False,False,380.37835194633925
phase270_rep3,206,6.86372380952381,5.8641523809523814,False,-494.00482177734375,-328.4766845703125,-241.18284606933594,-330.8349609375,13.8882474899292,-333.4756774902344,-240.43314011891684,-330.9291076660156,0.5639217480834001,55.336101985034745,3,False,False,380.37835194633925
phase270_rep3,207,6.897042857142857,5.8974714285714285,False,-495.97314453125,-328.3782043457031,-243.0586395263672,-330.8022155761719,11.956185340881348,-333.4703369140625,-242.3585329055786,-330.8835856119792,0.5743868562691793,50.563709078574675,3,False,False,380.37835194633925
phase270_rep3,208,6.930361904761905,5.930790476190476,False,-497.2259826660156,-327.7497863769531,-244.4556121826172,-330.47967529296875,10.50168228149414,-333.2008972167969,-243.72663752237955,-330.47678629557294,0.615120401740978,40.621215588061986,3,False,False,380.37835194633925
phase270_rep3,209,6.963680952380953,5.964109523809524,False,-498.27301025390625,-327.6580505371094,-245.5876922607422,-330.235107421875,9.547623634338379,-333.0194396972656,-244.77102629343668,-330.30419921875,0.6048859343844062,27.434142705490487,3,False,False,380.37835194633925
phase270_rep3,210,6.997,5.997428571428571,True,-499.54144287109375,-328.129638671875,-246.83181762695312,-330.40679931640625,8.243547439575195,-332.9582214355469,-246.04323768615723,-330.4982198079427,0.5448153852008103,22.516747755852222,3,False,False,380.37835194633925
phase270_rep3,211,7.030319047619048,6.030747619047619,True,-499.5709228515625,-328.6501770019531,-246.7441864013672,-330.59307861328125,8.298591613769531,-332.6999206542969,-246.00550587972006,-330.64772542317706,0.4568659765316516,25.299937755393046,3,False,False,380.37835194633925
phase270_rep3,212,7.063638095238096,6.064066666666667,True,-499.5420837402344,-328.62548828125,-246.6097869873047,-330.5330505371094,8.370984077453613,-332.6399230957031,-245.92696221669516,-330.5994873046875,0.4528439947487744,28.076873262456346,3,False,False,380.37835194633925
phase270_rep3,213,7.096957142857143,6.097385714285714,True,-501.21337890625,-328.9090881347656,-248.43081665039062,-330.7957458496094,6.662473201751709,-332.828857421875,-247.6605741182963,-330.8445638020833,0.4421981803870658,35.137340650058945,3,False,False,380.37835194633925
phase270_rep3,214,7.130276190476191,6.130704761904762,True,-502.7961730957031,-329.0689697265625,-250.03953552246094,-330.85784912109375,5.03534460067749,-332.778076171875,-249.26678800582886,-330.90163167317706,0.41847021867879136,46.57295155443443,3,False,False,380.37835194633925
phase270_rep3,215,7.163595238095239,6.16402380952381,False,-504.3511047363281,-329.1542663574219,-251.75059509277344,-330.8735046386719,3.3944315910339355,-332.65606689453125,-250.90242274602255,-330.8946126302083,0.39514913685066355,51.582080292772545,3,False,False,380.37835194633925
phase270_rep3,216,7.196914285714286,6.197342857142857,False,-506.3355407714844,-329.3874206542969,-253.6977996826172,-330.89019775390625,1.4720962047576904,-332.6318664550781,-252.85374808311462,-330.96982828776044,0.36606484095416136,50.500112873358894,3,False,False,380.37835194633925
phase270_rep3,217,7.2302333333333335,6.230661904761905,False,-508.1185607910156,-329.4000244140625,-255.36557006835938,-330.9788818359375,-0.30502089858055115,-332.6585388183594,-254.59638391931853,-331.0124816894531,0.3676478585488662,51.66372718582121,3,False,False,380.37835194633925
phase270_rep3,218,7.263552380952381,6.263980952380953,False,-509.66583251953125,-329.4508972167969,-256.9871826171875,-330.9593811035156,-1.8804157972335815,-332.6849670410156,-256.17781031131744,-331.03174845377606,0.36491013736860733,52.20725169365181,3,False,False,380.37835194633925
phase270_rep3,219,7.2968714285714285,6.2973,False,-511.0340576171875,-329.42864990234375,-258.44561767578125,-330.9757995605469,-3.247450113296509,-332.60137939453125,-257.57570846875507,-331.00194295247394,0.3579882596862732,49.700637446891406,3,False,False,380.37835194633925
phase270_rep3,220,7.330190476190476,6.330619047619048,False,-513.2596435546875,-329.6842346191406,-260.6783752441406,-331.1159973144531,-5.484073638916016,-332.59649658203125,-259.80736414591473,-331.1322428385417,0.3286067697263694,50.29776556944633,3,False,False,380.37835194633925
phase270_rep3,221,7.363509523809524,6.363938095238096,False,-514.841552734375,-329.61444091796875,-262.2066650390625,-330.9245910644531,-6.983079433441162,-332.47552490234375,-261.3437657356262,-331.0048522949219,0.3227794977414341,55.93695580252305,3,False,False,380.37835194633925
phase270_rep3,222,7.396828571428571,6.397257142857143,False,-516.1329956054688,-329.39886474609375,-263.475830078125,-330.9280090332031,-8.389610290527344,-332.60003662109375,-262.66614532470703,-330.9756368001302,0.36122815797991437,60.11162595406789,3,False,False,380.37835194633925
phase270_rep3,223,7.430147619047619,6.430576190476191,False,-518.3626708984375,-329.5130615234375,-265.6380615234375,-330.825439453125,-10.599623680114746,-332.4117431640625,-264.8667853673299,-330.916748046875,0.3270825258381626,59.12553778508331,3,False,False,380.37835194633925
phase270_rep3,224,7.463466666666667,6.463895238095239,False,-520.9889526367188,-329.8874816894531,-268.35223388671875,-330.91864013671875,-13.231996536254883,-332.1104736328125,-267.5243943532308,-330.9721984863281,0.25084292977608746,58.03139993117881,3,False,False,380.37835194633925
phase270_rep3,225,7.496785714285714,6.497214285714286,False,-523.4002075195312,-330.16845703125,-270.6470642089844,-330.8759460449219,-15.61462688446045,-331.9216003417969,-269.8872995376587,-330.98866780598956,0.19781442659888995,58.12374993837145,3,False,False,380.37835194633925
phase270_rep3,226,7.530104761904762,6.5305333333333335,False,-524.4456787109375,-329.9003601074219,-271.76141357421875,-330.8901062011719,-16.68459701538086,-332.21240234375,-270.9638964335124,-331.00095621744794,0.26088912967174893,55.24778822685735,3,False,False,380.37835194633925
phase270_rep3,227,7.56342380952381,6.563852380952381,False,-525.8775634765625,-329.7099914550781,-273.2074890136719,-330.79144287109375,-18.059520721435547,-332.1474609375,-272.38152440388996,-330.8829650878906,0.27501118467266644,49.86274032843618,3,False,False,380.37835194633925
phase270_rep3,228,7.596742857142857,6.5971714285714285,False,-527.9351196289062,-329.7681579589844,-275.4037780761719,-330.83758544921875,-20.214160919189453,-331.91998291015625,-274.5176862080892,-330.84190877278644,0.24282974269531174,47.53179292568506,3,False,False,380.37835194633925
phase270_rep3,229,7.630061904761905,6.630490476190476,False,-529.6669311523438,-329.7920837402344,-277.22735595703125,-330.7376708984375,-21.95030403137207,-331.7196044921875,-276.281530380249,-330.7497863769531,0.21751951291338026,47.30431945286088,3,False,False,380.37835194633925
phase270_rep3,230,7.663380952380953,6.663809523809524,False,-531.16162109375,-329.7552795410156,-278.7019348144531,-330.537353515625,-23.368305206298828,-331.438232421875,-277.743953704834,-330.5769551595052,0.18989171602364088,47.262841639423904,3,False,False,380.37835194633925
phase270_rep3,231,7.6967,6.697128571428571,False,-532.310791015625,-329.7129211425781,-279.94244384765625,-330.3966064453125,-24.579914093017578,-331.0975341796875,-278.9443829854329,-330.40235392252606,0.15624869439754288,48.65122352546715,3,False,False,380.37835194633925
phase270_rep3,232,7.730019047619048,6.730447619047619,False,-533.4672241210938,-329.6897277832031,-281.1639709472656,-330.3717041015625,-25.85596466064453,-331.06591796875,-280.16238657633465,-330.3757832845052,0.15533480549357018,45.79089732958598,3,False,False,380.37835194633925
phase270_rep3,233,7.763338095238096,6.763766666666667,False,-535.8377685546875,-329.6710510253906,-283.47869873046875,-330.29229736328125,-28.1365909576416,-331.0308532714844,-282.4843527475993,-330.33140055338544,0.1534578740655561,43.86895013329113,3,False,False,380.37835194633925
phase270_rep3,234,7.796657142857143,6.797085714285714,False,-537.8538818359375,-329.48199462890625,-285.548095703125,-330.45880126953125,-30.17298698425293,-331.3765563964844,-284.5249881744385,-330.4391174316406,0.21381519476528352,48.676833026968374,3,False,False,380.37835194633925
phase270_rep3,235,7.829976190476191,6.830404761904762,False,-538.06982421875,-329.5267028808594,-285.80841064453125,-330.2796630859375,-30.3945255279541,-330.9642333984375,-284.75758679707843,-330.2568664550781,0.16223797309281593,50.2096955497155,3,False,False,380.37835194633925
phase270_rep3,236,7.863295238095239,6.86372380952381,False,-539.8519287109375,-329.2700500488281,-287.5578918457031,-330.190185546875,-32.23257827758789,-331.2513732910156,-286.5474662780762,-330.23720296223956,0.22363387654126196,46.73093834212263,3,False,False,380.37835194633925
phase270_rep3,237,7.896614285714286,6.897042857142857,False,-542.0693359375,-328.9474792480469,-289.82904052734375,-330.2807312011719,-34.43550491333008,-331.421142578125,-288.7779604593913,-330.21645100911456,0.27919602336736316,49.87378765791483,3,False,False,380.37835194633925
phase270_rep3,238,7.9299333333333335,6.930361904761905,False,-543.8358764648438,-328.6926574707031,-291.66064453125,-330.15765380859375,-36.29799270629883,-331.5209045410156,-290.59817123413086,-330.1237386067708,0.31927654751250184,55.128456269466525,3,False,False,380.37835194633925
phase270_rep3,239,7.963252380952381,6.963680952380953,False,-545.2701416015625,-328.90771484375,-292.98321533203125,-330.03253173828125,-37.691062927246094,-331.20806884765625,-291.9814732869466,-330.0494384765625,0.25966332932606584,53.85048280055967,3,False,False,380.37835194633925
