Frame Number,Video Time (s),LED Score,LED Score Smoothed,LED Detected,Detection Threshold
386,12.861152380952381,67.54458618164062,67.72716522216797,False,89.78590648994445
387,12.894471428571428,68.0,67.54458618164062,False,89.78590648994445
388,12.927790476190477,67.46649932861328,67.555908203125,False,89.78590648994445
389,12.961109523809524,67.555908203125,67.555908203125,False,89.78590648994445
390,12.994428571428571,169.36083984375,169.36083984375,True,89.78590648994445
391,13.02774761904762,169.38619995117188,169.36083984375,True,89.78590648994445
392,13.061066666666667,167.3544158935547,167.96971130371094,True,89.78590648994445
393,13.094385714285714,167.96971130371094,167.96971130371094,True,89.78590648994445
394,13.127704761904763,168.52955627441406,167.96971130371094,True,89.78590648994445
395,13.16102380952381,69.44309997558594,69.44309997558594,False,89.78590648994445
396,13.194342857142857,68.73603057861328,68.73603057861328,False,89.78590648994445
397,13.227661904761906,66.61773681640625,67.31902313232422,False,89.78590648994445
398,13.260980952380953,67.31902313232422,67.09779357910156,False,89.78590648994445
399,13.2943,67.09779357910156,67.20625305175781,False,89.78590648994445
400,13.327619047619049,67.20625305175781,67.09779357910156,False,89.78590648994445
401,13.360938095238096,67.07069396972656,67.07069396972656,False,89.78590648994445
402,13.394257142857143,66.8783187866211,66.8783187866211,False,89.78590648994445
403,13.427576190476191,66.53546142578125,66.8783187866211,False,89.78590648994445
404,13.460895238095238,67.11438751220703,66.53546142578125,False,89.78590648994445
405,13.494214285714285,66.45558166503906,67.11438751220703,False,89.78590648994445
406,13.527533333333334,67.19384765625,67.19384765625,False,89.78590648994445
407,13.560852380952381,67.61748504638672,67.61748504638672,False,89.78590648994445
408,13.594171428571428,68.08627319335938,67.61748504638672,False,89.78590648994445
409,13.627490476190477,67.26299285888672,67.26299285888672,False,89.78590648994445
410,13.660809523809524,65.97339630126953,65.98921203613281,False,89.78590648994445
411,13.694128571428571,65.98921203613281,65.98921203613281,False,89.78590648994445
412,13.72744761904762,66.26927185058594,65.98921203613281,False,89.78590648994445
413,13.760766666666667,65.58547973632812,66.03431701660156,False,89.78590648994445
414,13.794085714285714,66.03431701660156,66.03431701660156,False,89.78590648994445
415,13.827404761904763,66.22142791748047,66.03431701660156,False,89.78590648994445
416,13.86072380952381,64.1416244506836,64.1416244506836,False,89.78590648994445
417,13.894042857142857,63.89064025878906,64.08414459228516,False,89.78590648994445
418,13.927361904761906,64.08414459228516,63.89064025878906,False,89.78590648994445
419,13.960680952380953,62.803123474121094,62.803123474121094,False,89.78590648994445
420,13.994,62.2757682800293,62.52857208251953,False,89.78590648994445
421,14.027319047619049,62.52857208251953,62.52857208251953,False,89.78590648994445
422,14.060638095238096,62.974998474121094,62.974998474121094,False,89.78590648994445
423,14.093957142857143,63.01062774658203,63.01062774658203,False,89.78590648994445
424,14.127276190476191,64.39733123779297,64.39733123779297,False,89.78590648994445
425,14.160595238095238,64.44088745117188,64.44088745117188,False,89.78590648994445
426,14.193914285714285,64.7194595336914,64.5165023803711,False,89.78590648994445
427,14.227233333333334,64.5165023803711,64.5165023803711,False,89.78590648994445
428,14.260552380952381,63.91347885131836,63.91347885131836,False,89.78590648994445
429,14.293871428571428,63.414283752441406,63.91347885131836,False,89.78590648994445
430,14.327190476190477,65.32633972167969,63.414283752441406,False,89.78590648994445
431,14.360509523809524,63.368919372558594,63.97107696533203,False,89.78590648994445
432,14.393828571428571,63.97107696533203,63.368919372558594,False,89.78590648994445
433,14.42714761904762,61.818946838378906,62.89501190185547,False,89.78590648994445
