Frame Number,Video Time (s),LED Score,LED Score Smoothed,LED Detected,Detection Threshold,Required Peak Threshold
631,21.051724931189337,66.23473358154297,66.45344543457031,False,77.60142517089844,92.60142517089844
632,21.08508741127046,67.638427734375,67.638427734375,False,77.60142517089844,92.60142517089844
633,21.118449891351585,68.91666412353516,68.91666412353516,False,77.60142517089844,92.60142517089844
634,21.15181237143271,69.00074005126953,69.00074005126953,False,77.60142517089844,92.60142517089844
635,21.185174851513835,69.80664825439453,69.17304229736328,False,77.60142517089844,92.60142517089844
636,21.21853733159496,69.17304229736328,69.56083679199219,False,77.60142517089844,92.60142517089844
637,21.251899811676083,69.56083679199219,69.48799133300781,False,77.60142517089844,92.60142517089844
638,21.285262291757206,69.48799133300781,69.56083679199219,False,77.60142517089844,92.60142517089844
639,21.31862477183833,69.60197448730469,69.48799133300781,False,77.60142517089844,92.60142517089844
640,21.351987251919454,68.71378326416016,69.35980224609375,False,77.60142517089844,92.60142517089844
641,21.38534973200058,69.35980224609375,69.35980224609375,False,77.60142517089844,92.60142517089844
642,21.418712212081704,69.86650085449219,69.86650085449219,False,77.60142517089844,92.60142517089844
643,21.452074692162828,70.3911361694336,70.01821899414062,False,77.60142517089844,92.60142517089844
644,21.48543717224395,70.01821899414062,70.21995544433594,False,77.60142517089844,92.60142517089844
645,21.518799652325075,70.21995544433594,70.01821899414062,False,77.60142517089844,92.60142517089844
646,21.5521621324062,68.99039459228516,68.99039459228516,False,77.60142517089844,92.60142517089844
647,21.585524612487323,68.8864517211914,68.99039459228516,False,77.60142517089844,92.60142517089844
648,21.61888709256845,69.34014892578125,68.9834976196289,False,77.60142517089844,92.60142517089844
649,21.652249572649573,68.9834976196289,69.2753677368164,False,77.60142517089844,92.60142517089844
650,21.685612052730697,69.2753677368164,69.22907257080078,False,77.60142517089844,92.60142517089844
651,21.71897453281182,69.22907257080078,69.2753677368164,False,77.60142517089844,92.60142517089844
652,21.752337012892944,69.92843627929688,69.92843627929688,False,77.60142517089844,92.60142517089844
653,21.785699492974068,70.20123291015625,69.92843627929688,False,77.60142517089844,92.60142517089844
654,21.81906197305519,69.02117919921875,69.02117919921875,False,77.60142517089844,92.60142517089844
655,21.85242445313632,68.7051773071289,69.02117919921875,False,77.60142517089844,92.60142517089844
656,21.885786933217442,69.2891616821289,68.722412109375,False,77.60142517089844,92.60142517089844
657,21.919149413298566,68.722412109375,68.93817901611328,False,77.60142517089844,92.60142517089844
658,21.95251189337969,68.93817901611328,68.93817901611328,False,77.60142517089844,92.60142517089844
659,21.985874373460813,69.49976348876953,69.49976348876953,False,77.60142517089844,92.60142517089844
660,22.019236853541937,69.95763397216797,69.64434051513672,False,77.60142517089844,92.60142517089844
661,22.05259933362306,69.64434051513672,69.95763397216797,False,77.60142517089844,92.60142517089844
662,22.085961813704188,70.14112854003906,70.14112854003906,False,77.60142517089844,92.60142517089844
663,22.11932429378531,70.78620147705078,70.14112854003906,False,77.60142517089844,92.60142517089844
664,22.152686773866435,70.11920928955078,70.11920928955078,False,77.60142517089844,92.60142517089844
665,22.18604925394756,69.6825180053711,69.6825180053711,False,77.60142517089844,92.60142517089844
666,22.219411734028682,69.17610931396484,69.17610931396484,False,77.60142517089844,92.60142517089844
667,22.252774214109806,68.49260711669922,69.17610931396484,False,77.60142517089844,92.60142517089844
668,22.28613669419093,69.60565948486328,69.60565948486328,False,77.60142517089844,92.60142517089844
669,22.319499174272057,70.41527557373047,70.41527557373047,False,77.60142517089844,92.60142517089844
670,22.35286165435318,70.82720947265625,70.82720947265625,False,77.60142517089844,92.60142517089844
671,22.386224134434304,71.67048645019531,70.82720947265625,False,77.60142517089844,92.60142517089844
672,22.419586614515428,70.35172271728516,70.39730834960938,False,77.60142517089844,92.60142517089844
673,22.45294909459655,70.39730834960938,70.39730834960938,False,77.60142517089844,92.60142517089844
674,22.486311574677675,70.9414291381836,70.39730834960938,False,77.60142517089844,92.60142517089844
675,22.5196740547588,69.75936126708984,70.55097961425781,False,77.60142517089844,92.60142517089844
676,22.553036534839926,70.55097961425781,70.028564453125,False,77.60142517089844,92.60142517089844
677,22.58639901492105,70.028564453125,70.55097961425781,False,77.60142517089844,92.60142517089844
678,22.619761495002173,70.99359893798828,70.17076873779297,False,77.60142517089844,92.60142517089844
679,22.653123975083297,70.17076873779297,70.99359893798828,False,77.60142517089844,92.60142517089844
680,22.68648645516442,72.20591735839844,70.70098114013672,False,77.60142517089844,92.60142517089844
681,22.719848935245544,70.70098114013672,70.70098114013672,False,77.60142517089844,92.60142517089844
682,22.753211415326668,70.32205200195312,70.70098114013672,False,77.60142517089844,92.60142517089844
683,22.786573895407795,70.95763397216797,70.95539093017578,False,77.60142517089844,92.60142517089844
684,22.81993637548892,70.95539093017578,70.95539093017578,False,77.60142517089844,92.60142517089844
685,22.853298855570042,70.39656829833984,70.54682922363281,False,77.60142517089844,92.60142517089844
686,22.886661335651166,70.54682922363281,70.39656829833984,False,77.60142517089844,92.60142517089844
687,22.92002381573229,69.9580078125,69.9580078125,False,77.60142517089844,92.60142517089844
688,22.953386295813413,69.19557189941406,69.42634582519531,False,77.60142517089844,92.60142517089844
689,22.986748775894537,69.42634582519531,69.42634582519531,False,77.60142517089844,92.60142517089844
690,23.020111255975664,72.61798095703125,71.39334869384766,False,77.60142517089844,92.60142517089844
691,23.053473736056787,71.39334869384766,71.39334869384766,False,77.60142517089844,92.60142517089844
692,23.08683621613791,70.07733917236328,70.67044067382812,False,77.60142517089844,92.60142517089844
693,23.120198696219035,70.67044067382812,70.07733917236328,False,77.60142517089844,92.60142517089844
694,23.15356117630016,69.45911407470703,70.50393676757812,False,77.60142517089844,92.60142517089844
695,23.186923656381282,70.50393676757812,70.4617691040039,False,77.60142517089844,92.60142517089844
696,23.220286136462406,70.4617691040039,70.50393676757812,False,77.60142517089844,92.60142517089844
697,23.253648616543533,71.221435546875,71.221435546875,False,77.60142517089844,92.60142517089844
698,23.287011096624656,71.444580078125,71.221435546875,False,77.60142517089844,92.60142517089844
699,23.32037357670578,69.97171020507812,71.12709045410156,False,77.60142517089844,92.60142517089844
700,23.353736056786904,71.12709045410156,70.97808074951172,False,77.60142517089844,92.60142517089844
701,23.387098536868027,70.97808074951172,70.97808074951172,False,77.60142517089844,92.60142517089844
702,23.42046101694915,69.66446685791016,69.66446685791016,False,77.60142517089844,92.60142517089844
703,23.453823497030275,69.63990020751953,69.63990020751953,False,77.60142517089844,92.60142517089844
704,23.4871859771114,69.26446533203125,69.63990020751953,False,77.60142517089844,92.60142517089844
705,23.520548457192525,70.71207427978516,70.71207427978516,False,77.60142517089844,92.60142517089844
706,23.55391093727365,72.20980072021484,71.97561645507812,False,77.60142517089844,92.60142517089844
707,23.587273417354773,71.97561645507812,71.97561645507812,False,77.60142517089844,92.60142517089844
708,23.620635897435896,70.1418685913086,71.80804443359375,False,77.60142517089844,92.60142517089844
709,23.65399837751702,71.80804443359375,71.80804443359375,False,77.60142517089844,92.60142517089844
710,23.687360857598144,71.89069366455078,71.80804443359375,False,77.60142517089844,92.60142517089844
711,23.72072333767927,71.50590515136719,71.7950668334961,False,77.60142517089844,92.60142517089844
712,23.754085817760394,71.7950668334961,71.7950668334961,False,77.60142517089844,92.60142517089844
713,23.787448297841518,72.99583435058594,71.7950668334961,False,77.60142517089844,92.60142517089844
714,23.82081077792264,71.78058624267578,71.78058624267578,False,77.60142517089844,92.60142517089844
715,23.854173258003765,71.75318908691406,71.78058624267578,False,77.60142517089844,92.60142517089844
716,23.88753573808489,71.8990249633789,71.8990249633789,False,77.60142517089844,92.60142517089844
717,23.920898218166013,72.18521881103516,72.18521881103516,False,77.60142517089844,92.60142517089844
718,23.95426069824714,72.63965606689453,72.18521881103516,False,77.60142517089844,92.60142517089844
719,23.987623178328263,69.91397857666016,72.18645477294922,False,77.60142517089844,92.60142517089844
720,24.020985658409387,72.18645477294922,70.583251953125,False,77.60142517089844,92.60142517089844
721,24.05434813849051,70.583251953125,70.583251953125,False,77.60142517089844,92.60142517089844
722,24.087710618571634,70.3068618774414,70.3068618774414,False,77.60142517089844,92.60142517089844
723,24.121073098652758,70.20147705078125,70.20147705078125,False,77.60142517089844,92.60142517089844
724,24.154435578733885,70.05367279052734,70.05367279052734,False,77.60142517089844,92.60142517089844
725,24.18779805881501,69.8443603515625,69.9332504272461,False,77.60142517089844,92.60142517089844
726,24.221160538896132,69.9332504272461,69.9332504272461,False,77.60142517089844,92.60142517089844
727,24.254523018977256,70.46788787841797,69.9332504272461,False,77.60142517089844,92.60142517089844
728,24.28788549905838,69.78179931640625,69.78179931640625,False,77.60142517089844,92.60142517089844
729,24.321247979139503,69.70465850830078,69.78179931640625,False,77.60142517089844,92.60142517089844
730,24.354610459220627,70.3985366821289,69.70465850830078,False,77.60142517089844,92.60142517089844
731,24.387972939301754,68.99310302734375,70.16773223876953,False,77.60142517089844,92.60142517089844
732,24.421335419382878,70.16773223876953,70.16773223876953,False,77.60142517089844,92.60142517089844
733,24.454697899464,70.54015350341797,70.54015350341797,False,77.60142517089844,92.60142517089844
734,24.488060379545125,71.1635513305664,70.54015350341797,False,77.60142517089844,92.60142517089844
735,24.52142285962625,70.18694305419922,70.18694305419922,False,77.60142517089844,92.60142517089844
736,24.554785339707372,69.56551361083984,69.89729309082031,False,77.60142517089844,92.60142517089844
737,24.588147819788496,69.89729309082031,69.67290496826172,False,77.60142517089844,92.60142517089844
738,24.621510299869623,69.67290496826172,69.67290496826172,False,77.60142517089844,92.60142517089844
739,24.654872779950747,69.44705963134766,69.67290496826172,False,77.60142517089844,92.60142517089844
740,24.68823526003187,69.79436492919922,69.79436492919922,False,77.60142517089844,92.60142517089844
741,24.721597740112994,70.89044189453125,70.51477813720703,False,77.60142517089844,92.60142517089844
742,24.754960220194118,70.51477813720703,70.51477813720703,False,77.60142517089844,92.60142517089844
743,24.78832270027524,70.12926483154297,70.12926483154297,False,77.60142517089844,92.60142517089844
744,24.821685180356365,68.9031982421875,69.36048889160156,False,77.60142517089844,92.60142517089844
745,24.855047660437492,69.36048889160156,69.36048889160156,False,77.60142517089844,92.60142517089844
746,24.888410140518616,69.62598419189453,69.36048889160156,False,77.60142517089844,92.60142517089844
747,24.92177262059974,69.33841705322266,69.3495101928711,False,77.60142517089844,92.60142517089844
748,24.955135100680863,69.3495101928711,69.3495101928711,False,77.60142517089844,92.60142517089844
749,24.988497580761987,70.10247039794922,69.93128204345703,False,77.60142517089844,92.60142517089844
750,25.02186006084311,69.93128204345703,69.93128204345703,False,77.60142517089844,92.60142517089844
751,25.055222540924234,69.56871795654297,69.56871795654297,False,77.60142517089844,92.60142517089844
752,25.08858502100536,69.29146575927734,69.29161834716797,False,77.60142517089844,92.60142517089844
753,25.121947501086485,69.29161834716797,69.29161834716797,False,77.60142517089844,92.60142517089844
754,25.15530998116761,70.07044982910156,69.29161834716797,False,77.60142517089844,92.60142517089844
755,25.188672461248732,68.82917022705078,69.7245101928711,False,77.60142517089844,92.60142517089844
756,25.222034941329856,69.7245101928711,69.0945816040039,False,77.60142517089844,92.60142517089844
757,25.25539742141098,69.0945816040039,69.67142486572266,False,77.60142517089844,92.60142517089844
758,25.288759901492103,69.67142486572266,69.67142486572266,False,77.60142517089844,92.60142517089844
759,25.32212238157323,69.82475280761719,69.67142486572266,False,77.60142517089844,92.60142517089844
760,25.355484861654354,69.39434051513672,69.82475280761719,False,77.60142517089844,92.60142517089844
761,25.388847341735477,70.37857055664062,70.37857055664062,False,77.60142517089844,92.60142517089844
762,25.4222098218166,70.62156677246094,70.37857055664062,False,77.60142517089844,92.60142517089844
763,25.455572301897725,69.59093475341797,69.59093475341797,False,77.60142517089844,92.60142517089844
764,25.48893478197885,69.51029205322266,69.59093475341797,False,77.60142517089844,92.60142517089844
765,25.522297262059972,70.02044677734375,70.02044677734375,False,77.60142517089844,92.60142517089844
766,25.5556597421411,70.6832504272461,70.35184860229492,False,77.60142517089844,92.60142517089844
