Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
high_6p0s_rep3,361,12.043855309285817,10.809443546284223,False,-494.9920349121094,-325.0143127441406,-241.78500366210938,-327.2629089355469,12.772909164428711,-330.0289611816406,-241.33470980326334,-327.4353942871094,0.5658304182314329,26.09165301595248,3,False,False,682.9288436253427
high_6p0s_rep3,362,12.077217789366943,10.842806026365349,False,-495.32623291015625,-324.84033203125,-242.23431396484375,-327.2096252441406,12.492338180541992,-329.94830322265625,-241.68940289815268,-327.33275349934894,0.5762989739250838,26.63576819033184,3,False,False,682.9288436253427
high_6p0s_rep3,363,12.110580269448066,10.876168506446472,False,-496.25054931640625,-324.76812744140625,-243.0298614501953,-327.1366882324219,11.615314483642578,-329.9662780761719,-242.55503209431967,-327.2903645833333,0.5864180172962772,27.66794765845455,3,False,False,682.9288436253427
high_6p0s_rep3,364,12.14394274952919,10.909530986527596,False,-497.4592590332031,-324.52362060546875,-244.25210571289062,-327.12237548828125,10.353899955749512,-330.0244140625,-243.7858215967814,-327.2234700520833,0.620621811402108,27.430922705399027,3,False,False,682.9288436253427
high_6p0s_rep3,365,12.177305229610313,10.94289346660872,False,-498.92694091796875,-324.2987060546875,-245.8499298095703,-326.8173828125,8.851170539855957,-330.0470886230469,-245.3085667292277,-327.0543924967448,0.6485982439240202,29.224893908570117,3,False,False,682.9288436253427
high_6p0s_rep3,366,12.210667709691439,10.976255946689845,False,-499.54486083984375,-324.1324157714844,-246.61434936523438,-326.8448181152344,8.159119606018066,-330.1053771972656,-246.00003019968668,-327.0275370279948,0.674033898834553,34.7933776265747,3,False,False,682.9288436253427
high_6p0s_rep3,367,12.244030189772563,11.009618426770968,False,-499.822509765625,-324.3055725097656,-246.7480010986328,-327.00537109375,8.043354988098145,-330.2769775390625,-246.17571862538657,-327.1959737141927,0.6736435042778903,37.21950581173519,3,False,False,682.9288436253427
high_6p0s_rep3,368,12.277392669853686,11.042980906852092,False,-501.44525146484375,-324.92059326171875,-248.4299774169922,-327.3295593261719,6.418631553649902,-329.9548645019531,-247.818865776062,-327.40167236328125,0.5679337667008769,37.73455409041993,3,False,False,682.9288436253427
high_6p0s_rep3,369,12.310755149934812,11.076343386933218,False,-503.7120666503906,-325.2184143066406,-250.72642517089844,-327.4483947753906,4.048727035522461,-329.9154052734375,-250.12992159525552,-327.52740478515625,0.529993820753309,41.453402220809075,3,False,False,682.9288436253427
high_6p0s_rep3,370,12.344117630015935,11.109705867014341,False,-504.9611511230469,-325.27783203125,-251.924072265625,-327.38232421875,2.7397725582122803,-329.8508605957031,-251.38181694348654,-327.50367228190106,0.516067902428216,40.575811864597696,3,False,False,682.9288436253427
high_6p0s_rep3,371,12.377480110097059,11.143068347095465,False,-506.13946533203125,-325.0556335449219,-253.06736755371094,-327.2236328125,1.6589436531066895,-329.7122802734375,-252.51596307754517,-327.3305155436198,0.5254028389398925,32.4719935866517,3,False,False,682.9288436253427
high_6p0s_rep3,372,12.410842590178182,11.176430827176588,False,-507.0968322753906,-324.8354187011719,-254.1075439453125,-327.0228576660156,0.7353698015213013,-329.6338195800781,-253.48966880639395,-327.1640319824219,0.541359796122401,26.10985543819939,3,False,False,682.9288436253427
high_6p0s_rep3,373,12.444205070259308,11.209793307257714,False,-507.55279541015625,-324.8895568847656,-254.71234130859375,-327.2020568847656,0.13909848034381866,-329.5903625488281,-254.04201274613538,-327.2273254394531,0.5304962154489293,23.949302840545226,3,False,False,682.9288436253427
high_6p0s_rep3,374,12.477567550340432,11.243155787338837,False,-508.23199462890625,-324.836669921875,-255.36453247070312,-327.0700988769531,-0.6241839528083801,-329.65093994140625,-254.7402370174726,-327.18590291341144,0.5433901480978568,24.562342613231408,3,False,False,682.9288436253427
high_6p0s_rep3,375,12.510930030421555,11.276518267419961,False,-509.02813720703125,-324.85247802734375,-256.1526794433594,-327.0578918457031,-1.266373872756958,-329.5959777832031,-255.4823968410492,-327.1687825520833,0.5352404016698015,27.19324334401932,3,False,False,682.9288436253427
high_6p0s_rep3,376,12.54429251050268,11.309880747501087,False,-509.9476318359375,-324.8941955566406,-257.0671081542969,-326.9554443359375,-2.2016537189483643,-329.5196838378906,-256.4054645697276,-327.12310791015625,0.5219413588425512,29.735390956389907,3,False,False,682.9288436253427
high_6p0s_rep3,377,12.577654990583804,11.34324322758221,False,-511.3642883300781,-324.7684326171875,-258.4560241699219,-326.8497619628906,-3.564009428024292,-329.3394775390625,-257.7947739760081,-326.9858907063802,0.5157431361567403,32.36566313955864,3,False,False,682.9288436253427
high_6p0s_rep3,378,12.611017470664928,11.376605707663334,False,-512.3207397460938,-324.7341003417969,-259.4635314941406,-326.75018310546875,-4.643472671508789,-329.17352294921875,-258.80924797058105,-326.8859354654948,0.5010145465141989,34.22628468786882,3,False,False,682.9288436253427
high_6p0s_rep3,379,12.644379950746051,11.409968187744457,False,-513.4827880859375,-324.78350830078125,-260.560302734375,-326.7376403808594,-5.637306213378906,-329.0398864746094,-259.89346567789715,-326.8536783854167,0.4801988085330066,32.70129291855228,3,False,False,682.9288436253427
high_6p0s_rep3,380,12.677742430827177,11.443330667825583,False,-514.6666259765625,-324.6130676269531,-261.736572265625,-326.658203125,-6.978270053863525,-329.1461486816406,-261.12715609868366,-326.80580647786456,0.5115727152816533,30.911497303510775,3,False,False,682.9288436253427
high_6p0s_rep3,381,12.7111049109083,11.476693147906706,False,-515.7920532226562,-324.5534362792969,-262.79290771484375,-326.6213073730469,-7.953367233276367,-328.99017333984375,-262.1794427235921,-326.7216389973958,0.500552337034456,29.89629817930871,3,False,False,682.9288436253427
high_6p0s_rep3,382,12.744467390989424,11.51005562798783,False,-516.5067749023438,-324.5804138183594,-263.5479431152344,-326.5514221191406,-8.737556457519531,-328.889892578125,-262.9307581583659,-326.6739095052083,0.4862622775262506,28.36629494196498,3,False,False,682.9288436253427
high_6p0s_rep3,383,12.77782987107055,11.543418108068956,False,-517.5929565429688,-324.4701843261719,-264.575927734375,-326.5420837402344,-9.789433479309082,-328.80078125,-263.9861059188843,-326.60434977213544,0.48861203252241076,29.648572343718133,3,False,False,682.9288436253427
high_6p0s_rep3,384,12.811192351151673,11.57678058815008,False,-518.3101806640625,-324.4248962402344,-265.2790832519531,-326.5357360839844,-10.482998847961426,-328.7170715332031,-264.690754254659,-326.5592346191406,0.4842546485568748,32.00630678219842,3,False,False,682.9288436253427
high_6p0s_rep3,385,12.844554831232797,11.610143068231203,False,-519.401611328125,-324.1965637207031,-266.46539306640625,-326.3218078613281,-11.513696670532227,-328.65185546875,-265.7935670216878,-326.39007568359375,0.5025968502462745,33.27884614740275,3,False,False,682.9288436253427
high_6p0s_rep3,386,12.87791731131392,11.643505548312326,False,-521.085205078125,-323.8899841308594,-267.9775390625,-326.16973876953125,-13.150848388671875,-328.65740966796875,-267.40453084309894,-326.2390441894531,0.5377571689561786,37.71909543381637,3,False,False,682.9288436253427
high_6p0s_rep3,387,12.911279791395046,11.676868028393452,False,-522.0691528320312,-323.65081787109375,-269.0153503417969,-325.9910583496094,-14.066800117492676,-328.6294250488281,-268.3837677637736,-326.09043375651044,0.5615014291945164,41.786841953974346,3,False,False,682.9288436253427
high_6p0s_rep3,388,12.94464227147617,11.710230508474575,False,-523.2981567382812,-323.34881591796875,-270.2362976074219,-325.9662170410156,-15.372779846191406,-328.781005859375,-269.63574473063153,-326.0320129394531,0.6127468827648455,37.35482235657074,3,False,False,682.9288436253427
high_6p0s_rep3,389,12.978004751557293,11.743592988555699,False,-525.1986694335938,-322.6927185058594,-272.3329162597656,-325.5098876953125,-17.34383773803711,-328.6026916503906,-271.6251411437988,-325.6017659505208,0.6667283894126279,29.373010206779924,3,False,False,682.9288436253427
high_6p0s_rep3,390,13.011367231638419,11.776955468636825,False,-526.4478759765625,-322.5616760253906,-273.4373779296875,-325.3772888183594,-18.515666961669922,-328.43267822265625,-272.8003069559733,-325.45721435546875,0.662231420130694,17.04692178970633,3,False,False,682.9288436253427
high_6p0s_rep3,391,13.044729711719542,11.810317948717948,False,-526.4769287109375,-322.539794921875,-273.51971435546875,-325.31768798828125,-18.58421516418457,-328.3164978027344,-272.8602860768636,-325.3913269042969,0.6516463308844903,-2.031624078545655,3,False,False,682.9288436253427
high_6p0s_rep3,392,13.078092191800666,11.843680428799072,False,-526.3350219726562,-322.9800109863281,-273.3914489746094,-325.494140625,-18.456260681152344,-328.4829406738281,-272.72757720947266,-325.65236409505206,0.6207826206309,-18.04743739358042,3,False,False,682.9288436253427
high_6p0s_rep3,393,13.11145467188179,11.877042908880195,False,-524.6197509765625,-322.5740051269531,-271.5813903808594,-325.325927734375,-16.736492156982422,-328.4644775390625,-270.9792111714681,-325.4548034667969,0.6644914376485828,-28.652962442503945,3,False,False,682.9288436253427
high_6p0s_rep3,394,13.144817151962915,11.91040538896132,False,-523.2674560546875,-322.72760009765625,-270.20489501953125,-325.3372802734375,-15.339272499084473,-328.3664245605469,-269.6038745244344,-325.4771016438802,0.6360497050208,-27.273406629245873,3,False,False,682.9288436253427
high_6p0s_rep3,395,13.178179632044039,11.943767869042444,False,-522.5272827148438,-323.24346923828125,-269.28350830078125,-325.5333251953125,-14.59071159362793,-328.455078125,-268.800500869751,-325.74395751953125,0.5878543362509208,-15.601048232422306,3,False,False,682.9288436253427
high_6p0s_rep3,396,13.211542112125162,11.977130349123568,False,-521.02978515625,-323.0349426269531,-267.91192626953125,-325.4648742675781,-12.960548400878906,-328.30859375,-267.3007532755534,-325.60280354817706,0.594696705327467,-4.602055053423425,3,False,False,682.9288436253427
high_6p0s_rep3,397,13.244904592206288,12.010492829204694,True,-522.9134521484375,-324.859130859375,-269.8087463378906,-327.3469543457031,-14.841876983642578,-330.1531066894531,-269.1880251566569,-327.45306396484375,0.5969857596857601,6.240857028193111,3,False,False,682.9288436253427
high_6p0s_rep3,398,13.278267072287411,12.043855309285817,True,-523.0759887695312,-325.0074462890625,-269.83843994140625,-327.37603759765625,-15.02717113494873,-330.21820068359375,-269.3138666152954,-327.5338948567708,0.5876281107149678,19.035772829037814,3,False,False,682.9288436253427
high_6p0s_rep3,399,13.311629552368535,12.07721778936694,True,-523.4603271484375,-325.28826904296875,-270.2723083496094,-327.5039978027344,-15.468942642211914,-330.22418212890625,-269.73385938008624,-327.6721496582031,0.5566985916941327,23.842730654675577,3,False,False,682.9288436253427
high_6p0s_rep3,400,13.344992032449658,12.110580269448064,True,-524.4537963867188,-325.4668273925781,-271.2973327636719,-327.71270751953125,-16.506732940673828,-330.25421142578125,-270.7526206970215,-327.8112487792969,0.53999481097957,23.39322688942212,3,False,False,682.9288436253427
high_6p0s_rep3,401,13.378354512530784,12.14394274952919,False,-525.4845581054688,-325.61187744140625,-272.2364807128906,-327.721435546875,-17.37727928161621,-330.15802001953125,-271.6994393666585,-327.8304443359375,0.5126236986204168,26.17125431844683,3,False,False,682.9288436253427
high_6p0s_rep3,402,13.411716992611908,12.177305229610313,False,-526.4819946289062,-325.8183898925781,-273.3235778808594,-327.8260192871094,-18.426023483276367,-330.1498107910156,-272.743865331014,-327.93140665690106,0.4884621743140394,25.196828458095545,3,False,False,682.9288436253427
high_6p0s_rep3,403,13.445079472693031,12.210667709691437,False,-527.2017211914062,-325.7989196777344,-274.2312316894531,-327.7310485839844,-19.25480842590332,-329.9828796386719,-273.5625871022542,-327.8376159667969,0.4719348026574596,22.96862467477865,3,False,False,682.9288436253427
high_6p0s_rep3,404,13.478441952774157,12.244030189772563,False,-527.8700561523438,-325.80133056640625,-274.8891296386719,-327.704833984375,-19.890369415283203,-329.94171142578125,-274.2165184020996,-327.8159586588542,0.46698933432558565,22.951153379455665,3,False,False,682.9288436253427
high_6p0s_rep3,405,13.51180443285528,12.277392669853686,False,-528.3330688476562,-325.7737731933594,-275.3004150390625,-327.6465148925781,-20.395261764526367,-329.7861633300781,-274.67624855041504,-327.73548380533856,0.4525913129231481,23.4214452800736,3,False,False,682.9288436253427
high_6p0s_rep3,406,13.545166912936404,12.31075514993481,False,-529.0985717773438,-325.8267822265625,-276.05389404296875,-327.6027526855469,-21.163677215576172,-329.684326171875,-275.4387143452962,-327.7046203613281,0.43512808543145315,23.282427662002586,3,False,False,682.9288436253427
high_6p0s_rep3,407,13.57852939301753,12.344117630015935,False,-530.3053588867188,-325.9949951171875,-277.4037170410156,-327.8038024902344,-22.275917053222656,-329.8363342285156,-276.66166432698566,-327.8783772786458,0.43321962540330866,23.648924670491304,3,False,False,682.9288436253427
high_6p0s_rep3,408,13.611891873098653,12.377480110097059,False,-531.1255493164062,-325.9435729980469,-278.1748046875,-327.6291198730469,-23.07593536376953,-329.6513366699219,-277.4587631225586,-327.74134318033856,0.4181391590898277,23.081995620463218,3,False,False,682.9288436253427
high_6p0s_rep3,409,13.645254353179777,12.410842590178182,False,-531.6148071289062,-325.82659912109375,-278.8821105957031,-327.6404113769531,-23.766895294189453,-329.52496337890625,-278.0879376729329,-327.6639912923177,0.4172448331406714,21.263490663367467,3,False,False,682.9288436253427
high_6p0s_rep3,410,13.6786168332609,12.444205070259306,False,-532.3837280273438,-325.7596740722656,-279.3670349121094,-327.4873962402344,-24.333328247070312,-329.4872131347656,-278.6946970621745,-327.5780944824219,0.42036857802414657,20.918400184149217,3,False,False,682.9288436253427
high_6p0s_rep3,411,13.711979313342026,12.477567550340432,False,-532.7078247070312,-325.7550964355469,-279.8768005371094,-327.5382385253906,-24.778350830078125,-329.2295227050781,-279.12099202473956,-327.5076192220052,0.3919183015078527,21.90633256779957,3,False,False,682.9288436253427
high_6p0s_rep3,412,13.74534179342315,12.510930030421555,False,-533.5805053710938,-325.74114990234375,-280.90496826171875,-327.5599670410156,-25.734769821166992,-329.216796875,-280.07341448465985,-327.50597127278644,0.3921206374027708,22.901746660156793,3,False,False,682.9288436253427
high_6p0s_rep3,413,13.778704273504273,12.544292510502679,False,-534.5855102539062,-325.9831848144531,-281.86614990234375,-327.6293640136719,-26.626070022583008,-329.24542236328125,-281.025910059611,-327.61932373046875,0.3679622009786717,26.251023320983347,3,False,False,682.9288436253427
high_6p0s_rep3,414,13.812066753585398,12.577654990583804,False,-535.3932495117188,-325.9742431640625,-282.6206359863281,-327.6124572753906,-27.473974227905273,-329.2353820800781,-281.8292865753174,-327.60736083984375,0.36786737163477695,28.01490189496272,3,False,False,682.9288436253427
high_6p0s_rep3,415,13.845429233666522,12.611017470664928,False,-536.1435546875,-326.1931457519531,-283.40380859375,-327.5881652832031,-28.234453201293945,-329.21624755859375,-282.59393882751465,-327.6658528645833,0.3410234796954846,24.92651885799468,3,False,False,682.9288436253427
high_6p0s_rep3,416,13.878791713747646,12.644379950746051,False,-537.4830932617188,-326.2137145996094,-284.8194885253906,-327.7772521972656,-29.636646270751953,-329.4700622558594,-283.9797426859538,-327.8203430175781,0.36737959182369745,22.045769435976204,3,False,False,682.9288436253427
high_6p0s_rep3,417,13.91215419382877,12.677742430827175,False,-537.982666015625,-326.09161376953125,-285.4593811035156,-327.67657470703125,-30.241342544555664,-329.22747802734375,-284.56112988789874,-327.66522216796875,0.3538603110705757,22.90723121381604,3,False,False,682.9288436253427
high_6p0s_rep3,418,13.945516673909895,12.7111049109083,False,-538.3834228515625,-325.997802734375,-285.58758544921875,-327.49798583984375,-30.591890335083008,-329.0852355957031,-284.8542995452881,-327.5270080566406,0.34836085553406076,25.020032594116287,3,False,False,682.9288436253427
high_6p0s_rep3,419,13.978879153991018,12.744467390989424,False,-538.8206787109375,-326.0381774902344,-286.24456787109375,-327.48516845703125,-31.002490997314453,-329.03607177734375,-285.35591252644855,-327.5198059082031,0.33824053343800936,26.93261727497696,3,False,False,682.9288436253427
high_6p0s_rep3,420,14.012241634072142,12.777829871070548,False,-540.1564331054688,-326.2552795410156,-287.52606201171875,-327.4661865234375,-32.44670486450195,-328.9184265136719,-286.7097333272298,-327.546630859375,0.30053724371813045,29.343859937484975,3,False,False,682.9288436253427
high_6p0s_rep3,421,14.045604114153267,12.811192351151673,False,-541.5748901367188,-326.1601867675781,-289.0286560058594,-327.60662841796875,-34.030208587646484,-329.15240478515625,-288.2112515767415,-327.6397399902344,0.3377820393364677,30.55413780343816,3,False,False,682.9288436253427
high_6p0s_rep3,422,14.078966594234391,12.844554831232797,False,-542.7037963867188,-326.3115234375,-290.20599365234375,-327.7409973144531,-35.035240173339844,-329.1911926269531,-289.3150100708008,-327.74790445963544,0.3249977163066012,28.973479148469504,3,False,False,682.9288436253427
high_6p0s_rep3,423,14.112329074315515,12.87791731131392,False,-543.3290405273438,-326.45623779296875,-290.7486572265625,-327.6693115234375,-35.59307861328125,-328.95587158203125,-289.8902587890625,-327.6938069661458,0.2820704463431667,25.606954157150206,3,False,False,682.9288436253427
high_6p0s_rep3,424,14.145691554396638,12.911279791395044,False,-543.9421997070312,-326.4624328613281,-291.3033142089844,-327.56854248046875,-36.29520034790039,-328.93121337890625,-290.51357142130536,-327.65406290690106,0.27863769364652335,24.189263735395514,3,False,False,682.9288436253427
high_6p0s_rep3,425,14.179054034477764,12.94464227147617,False,-544.593505859375,-326.2486572265625,-292.1357421875,-327.5428161621094,-36.92578887939453,-328.907470703125,-291.21834564208984,-327.5663146972656,0.3000730454040251,25.945632015430117,3,False,False,682.9288436253427
high_6p0s_rep3,426,14.212416514558887,12.978004751557293,False,-545.6615600585938,-326.3960876464844,-293.0729675292969,-327.6503601074219,-38.00273513793945,-328.9803466796875,-292.24575424194336,-327.67559814453125,0.2916641049795778,28.00029293445176,3,False,False,682.9288436253427
high_6p0s_rep3,427,14.24577899464001,13.011367231638417,False,-546.7021484375,-326.46221923828125,-294.1646423339844,-327.6365966796875,-39.18514633178711,-328.9427490234375,-293.3506457010905,-327.68052164713544,0.2800354576629688,29.41140112954589,3,False,False,682.9288436253427
high_6p0s_rep3,428,14.279141474721136,13.044729711719542,False,-547.8873901367188,-326.3245849609375,-295.3847961425781,-327.6711730957031,-40.26000213623047,-328.97528076171875,-294.51072947184247,-327.6570129394531,0.29918066955191536,32.173394147702744,3,False,False,682.9288436253427
high_6p0s_rep3,429,14.31250395480226,13.078092191800666,False,-548.5864868164062,-326.4814147949219,-296.0316162109375,-327.5827941894531,-41.085975646972656,-328.8423156738281,-295.2346928914388,-327.63550821940106,0.26653900329893054,34.402558394897596,3,False,False,682.9288436253427
high_6p0s_rep3,430,14.345866434883384,13.11145467188179,False,-549.76611328125,-326.5418395996094,-297.00701904296875,-327.6445007324219,-42.15565872192383,-328.8877868652344,-296.30959701538086,-327.6913757324219,0.2647934437182687,32.88412217269187,3,False,False,682.9288436253427
high_6p0s_rep3,431,14.379228914964507,13.144817151962913,False,-551.2760620117188,-326.658935546875,-298.6658630371094,-327.6560974121094,-43.72311019897461,-328.71636962890625,-297.8883450826009,-327.67713419596356,0.23225486805548737,29.692062395897803,3,False,False,682.9288436253427
high_6p0s_rep3,432,14.412591395045633,13.178179632044039,False,-552.534912109375,-326.7236022949219,-300.024169921875,-327.7095947265625,-44.99772262573242,-328.8252258300781,-299.18560155232746,-327.7528076171875,0.23725053644731597,27.90379680553189,3,False,False,682.9288436253427
high_6p0s_rep3,433,14.445953875126756,13.211542112125162,False,-553.0588989257812,-326.584228515625,-300.42620849609375,-327.69024658203125,-45.4550895690918,-328.911865234375,-299.64673233032227,-327.72878011067706,0.2627301510031648,26.30197935999228,3,False,False,682.9288436253427
high_6p0s_rep3,434,14.47931635520788,13.244904592206286,False,-553.40478515625,-326.33233642578125,-300.78973388671875,-327.5245056152344,-45.819576263427734,-328.9426574707031,-300.0046984354655,-327.59983317057294,0.29464818516004787,26.05317347896018,3,False,False,682.9288436253427
high_6p0s_rep3,435,14.512678835289005,13.278267072287411,False,-554.2172241210938,-326.1120300292969,-301.5696716308594,-327.4125671386719,-46.760074615478516,-328.8957824707031,-300.84899012247723,-327.4734598795573,0.3143037128950096,29.739868342065034,3,False,False,682.9288436253427
high_6p0s_rep3,436,14.546041315370129,13.311629552368535,False,-555.5172729492188,-326.263916015625,-302.88153076171875,-327.4510803222656,-47.97303009033203,-328.8539123535156,-302.12394460042316,-327.52296956380206,0.2923776067194941,33.18777740166888,3,False,False,682.9288436253427
high_6p0s_rep3,437,14.579403795451253,13.344992032449658,False,-557.0331420898438,-326.26788330078125,-304.436767578125,-327.4725341796875,-49.456050872802734,-328.8224792480469,-303.6419868469238,-327.5209655761719,0.2883627587729892,31.283966482116405,3,False,False,682.9288436253427
high_6p0s_rep3,438,14.612766275532376,13.378354512530782,False,-558.4542846679688,-326.2155456542969,-305.9345703125,-327.50433349609375,-50.94805908203125,-328.7278747558594,-305.1123046875,-327.4825846354167,0.28363135502142894,26.83722453610837,3,False,False,682.9288436253427
high_6p0s_rep3,439,14.646128755613502,13.411716992611908,False,-558.9859619140625,-326.2193298339844,-306.478759765625,-327.4371337890625,-51.36945343017578,-328.6722717285156,-305.6113917032878,-327.4429117838542,0.2768667324219454,23.802890460520274,3,False,False,682.9288436253427
high_6p0s_rep3,440,14.679491235694625,13.445079472693031,False,-559.0723876953125,-326.18072509765625,-306.5052795410156,-327.47332763671875,-51.46054458618164,-328.6916198730469,-305.6794039408366,-327.4485575358073,0.28341044848090413,23.823620472575527,3,False,False,682.9288436253427
high_6p0s_rep3,441,14.712853715775749,13.478441952774155,False,-559.55419921875,-326.1524353027344,-307.138671875,-327.4725646972656,-52.04841232299805,-328.7180480957031,-306.24709447224933,-327.4476826985677,0.28964700789991427,26.166782634931625,3,False,False,682.9288436253427
high_6p0s_rep3,442,14.746216195856874,13.51180443285528,False,-560.7574462890625,-326.1332702636719,-308.36895751953125,-327.466064453125,-53.25381088256836,-328.5405578613281,-307.4600715637207,-327.3799641927083,0.27177418124177577,28.121776369686796,3,False,False,682.9288436253427
high_6p0s_rep3,443,14.779578675937998,13.545166912936404,False,-562.5889892578125,-325.8571472167969,-310.1099853515625,-327.185546875,-55.02813720703125,-328.3206787109375,-309.24237060546875,-327.1211242675781,0.27809246585816644,28.39793260308184,3,False,False,682.9288436253427
high_6p0s_rep3,444,14.812941156019122,13.578529393017527,False,-563.6000366210938,-325.9371643066406,-311.12060546875,-327.0939025878906,-55.91299819946289,-328.25439453125,-310.21121342976886,-327.09515380859375,0.2615126643464793,26.445069421137536,3,False,False,682.9288436253427
high_6p0s_rep3,445,14.846303636100245,13.611891873098651,False,-563.7814331054688,-325.83441162109375,-311.3877868652344,-327.0298156738281,-56.21589279174805,-328.13818359375,-310.4617042541504,-327.0008036295573,0.26005607963573785,19.321991064973748,3,False,False,682.9288436253427
high_6p0s_rep3,446,14.87966611618137,13.645254353179777,False,-564.3695678710938,-325.9245910644531,-311.881103515625,-326.9924621582031,-56.56647491455078,-327.993408203125,-310.93904876708984,-326.97015380859375,0.23342479884905187,12.705195325338348,3,False,False,682.9288436253427
high_6p0s_rep3,447,14.913028596262494,13.6786168332609,False,-564.892578125,-325.7554626464844,-312.58343505859375,-326.9957275390625,-57.296531677246094,-328.1402282714844,-311.5908482869466,-326.96380615234375,0.26918255391312235,16.8498218336685,3,False,False,682.9288436253427
high_6p0s_rep3,448,14.946391076343618,13.711979313342024,False,-564.9402465820312,-325.7894592285156,-312.487548828125,-326.9473876953125,-57.245872497558594,-328.018798828125,-311.5578893025716,-326.9185485839844,0.2515902001720367,27.1377963711253,3,False,False,682.9288436253427
high_6p0s_rep3,449,14.979753556424743,13.74534179342315,False,-565.4849243164062,-325.7686462402344,-313.1046142578125,-326.9023132324219,-57.81385040283203,-327.9726257324219,-312.1344629923503,-326.8811950683594,0.2487396587943072,31.3158523583529,3,False,False,682.9288436253427
high_6p0s_rep3,450,15.013116036505867,13.778704273504273,False,-567.3909301757812,-325.6050720214844,-315.1519470214844,-326.7400817871094,-59.937042236328125,-327.711669921875,-314.15997314453125,-326.68560791015625,0.23785111977320697,30.85741761300409,3,False,False,682.9288436253427
high_6p0s_rep3,451,15.04647851658699,13.812066753585396,False,-569.5694580078125,-325.29559326171875,-317.2344055175781,-326.4620666503906,-62.08000183105469,-327.43597412109375,-316.29462178548175,-326.3978780110677,0.2416484937052224,31.591920930362274,3,False,False,682.9288436253427
high_6p0s_rep3,452,15.079840996668114,13.84542923366652,False,-569.9609985351562,-325.44561767578125,-317.6595153808594,-326.4458923339844,-62.42854690551758,-327.3572082519531,-316.6830202738444,-326.41623942057294,0.21580010087923054,28.943003477134127,3,False,False,682.9288436253427
high_6p0s_rep3,453,15.11320347674924,13.878791713747646,False,-570.082763671875,-325.4302062988281,-317.7388000488281,-326.570556640625,-62.45998764038086,-327.4364318847656,-316.7605171203613,-326.47906494140625,0.22644307104866274,25.00557799387517,3,False,False,682.9288436253427
high_6p0s_rep3,454,15.146565956830363,13.91215419382877,False,-570.7523803710938,-325.4173889160156,-318.42669677734375,-326.55487060546875,-63.2359733581543,-327.5132141113281,-317.47168350219727,-326.4951578776042,0.23660566246948328,25.806425734811615,3,False,False,682.9288436253427
high_6p0s_rep3,455,15.179928436911487,13.945516673909893,False,-571.711669921875,-325.4681701660156,-319.5347595214844,-326.50152587890625,-64.19013977050781,-327.3160095214844,-318.4788564046224,-326.42856852213544,0.20860775784606295,29.88567209480414,3,False,False,682.9288436253427
high_6p0s_rep3,456,15.213290916992612,13.978879153991018,False,-573.5072021484375,-325.2496337890625,-321.2911071777344,-326.42291259765625,-66.1563491821289,-327.38055419921875,-320.3182195027669,-326.3510335286458,0.2406461472117525,31.38471228256574,3,False,False,682.9288436253427
high_6p0s_rep3,457,15.246653397073736,14.012241634072142,False,-574.522216796875,-325.29425048828125,-322.2381286621094,-326.4345703125,-67.04691314697266,-327.3112487792969,-321.26908620198566,-326.34668986002606,0.22772513262472088,30.03290129790696,3,False,False,682.9288436253427
high_6p0s_rep3,458,15.28001587715486,14.045604114153265,False,-575.40966796875,-325.2317199707031,-323.1328430175781,-326.39727783203125,-67.89264678955078,-327.3753662109375,-322.14505259195965,-326.3347880045573,0.2420040054205194,26.763455574291374,3,False,False,682.9288436253427
high_6p0s_rep3,459,15.313378357235985,14.078966594234391,False,-575.7455444335938,-325.2638854980469,-323.65185546875,-326.4686584472656,-68.27619934082031,-327.40576171875,-322.557866414388,-326.3794352213542,0.24182690078368288,25.095526198413825,3,False,False,682.9288436253427
high_6p0s_rep3,460,15.346740837317109,14.112329074315515,False,-576.6400756835938,-325.3652648925781,-324.41619873046875,-326.47772216796875,-69.180908203125,-327.37847900390625,-323.4123942057292,-326.4071553548177,0.2273051194548197,26.876965634782334,3,False,False,682.9288436253427
high_6p0s_rep3,461,15.380103317398232,14.145691554396638,False,-577.4410400390625,-325.2804870605469,-325.3447265625,-326.5560607910156,-70.15513610839844,-327.5863952636719,-324.3136342366536,-326.4743143717448,0.26044070417139575,28.955203655216327,3,False,False,682.9288436253427
high_6p0s_rep3,462,15.413465797479356,14.179054034477762,False,-578.784912109375,-325.2740783691406,-326.6407165527344,-326.45025634765625,-71.51285552978516,-327.3549499511719,-325.64616139729816,-326.35976155598956,0.23503066861750602,29.37134368761031,3,False,False,682.9288436253427
high_6p0s_rep3,463,15.446828277560481,14.212416514558887,False,-579.9165649414062,-325.29193115234375,-327.7021484375,-326.4018859863281,-72.58568572998047,-327.2900695800781,-326.7347997029622,-326.3279622395833,0.22566004066471687,28.9977689750603,3,False,False,682.9288436253427
