Frame Number,Video Time (s),LED Score,LED Score Smoothed,LED Detected,Detection Threshold,Required Peak Threshold
313,10.453751789976133,139.7357177734375,139.7357177734375,True,73.8852596282959,88.8852596282959
314,10.487150357995226,160.99581909179688,160.99581909179688,True,73.8852596282959,88.8852596282959
315,10.52054892601432,161.56700134277344,161.56700134277344,True,73.8852596282959,88.8852596282959
316,10.553947494033412,163.26181030273438,162.37867736816406,True,73.8852596282959,88.8852596282959
317,10.587346062052506,162.37867736816406,162.37867736816406,True,73.8852596282959,88.8852596282959
318,10.620744630071599,68.04828643798828,68.04828643798828,False,73.8852596282959,88.8852596282959
319,10.654143198090692,67.5253677368164,68.04828643798828,False,73.8852596282959,88.8852596282959
320,10.687541766109785,68.1204833984375,68.1204833984375,False,73.8852596282959,88.8852596282959
321,10.720940334128878,68.20689392089844,68.1204833984375,False,73.8852596282959,88.8852596282959
322,10.754338902147971,66.84165954589844,67.7509765625,False,73.8852596282959,88.8852596282959
323,10.787737470167064,67.7509765625,67.36872100830078,False,73.8852596282959,88.8852596282959
324,10.821136038186157,67.36872100830078,67.36872100830078,False,73.8852596282959,88.8852596282959
325,10.85453460620525,66.16004943847656,66.7667465209961,False,73.8852596282959,88.8852596282959
326,10.887933174224344,66.7667465209961,66.7667465209961,False,73.8852596282959,88.8852596282959
327,10.921331742243437,67.92709350585938,66.7667465209961,False,73.8852596282959,88.8852596282959
328,10.95473031026253,66.42832946777344,67.26526641845703,False,73.8852596282959,88.8852596282959
329,10.988128878281623,67.26526641845703,67.26526641845703,False,73.8852596282959,88.8852596282959
330,11.021527446300716,68.05960083007812,67.65269470214844,False,73.8852596282959,88.8852596282959
331,11.05492601431981,67.65269470214844,68.05960083007812,False,73.8852596282959,88.8852596282959
332,11.088324582338903,68.70073699951172,68.10763549804688,False,73.8852596282959,88.8852596282959
333,11.121723150357996,68.10763549804688,68.10763549804688,False,73.8852596282959,88.8852596282959
334,11.155121718377089,67.23916625976562,67.3387222290039,False,73.8852596282959,88.8852596282959
335,11.188520286396182,67.3387222290039,67.3387222290039,False,73.8852596282959,88.8852596282959
336,11.221918854415275,68.37230682373047,67.72156524658203,False,73.8852596282959,88.8852596282959
337,11.255317422434368,67.72156524658203,68.0046615600586,False,73.8852596282959,88.8852596282959
338,11.288715990453461,68.0046615600586,67.99117279052734,False,73.8852596282959,88.8852596282959
339,11.322114558472554,67.99117279052734,68.0046615600586,False,73.8852596282959,88.8852596282959
340,11.355513126491648,68.73670196533203,68.73670196533203,False,73.8852596282959,88.8852596282959
341,11.38891169451074,68.82586669921875,68.82586669921875,False,73.8852596282959,88.8852596282959
342,11.422310262529834,69.27609252929688,68.82586669921875,False,73.8852596282959,88.8852596282959
343,11.455708830548927,68.0049057006836,68.0049057006836,False,73.8852596282959,88.8852596282959
344,11.489107398568018,67.35640716552734,67.4418716430664,False,73.8852596282959,88.8852596282959
345,11.522505966587111,67.4418716430664,67.35640716552734,False,73.8852596282959,88.8852596282959
346,11.555904534606205,67.31822204589844,67.4418716430664,False,73.8852596282959,88.8852596282959
347,11.589303102625298,67.73324584960938,67.73324584960938,False,73.8852596282959,88.8852596282959
348,11.62270167064439,68.72882080078125,67.73324584960938,False,73.8852596282959,88.8852596282959
349,11.656100238663484,67.29064178466797,67.29064178466797,False,73.8852596282959,88.8852596282959
350,11.689498806682577,67.22794342041016,67.22794342041016,False,73.8852596282959,88.8852596282959
351,11.72289737470167,66.74019622802734,67.03324890136719,False,73.8852596282959,88.8852596282959
352,11.756295942720763,67.03324890136719,67.03324890136719,False,73.8852596282959,88.8852596282959
353,11.789694510739857,68.30000305175781,68.07426452636719,False,73.8852596282959,88.8852596282959
354,11.82309307875895,68.07426452636719,68.30000305175781,False,73.8852596282959,88.8852596282959
355,11.856491646778043,68.62731170654297,68.62731170654297,False,73.8852596282959,88.8852596282959
356,11.889890214797136,68.7721939086914,68.62731170654297,False,73.8852596282959,88.8852596282959
357,11.923288782816229,68.0950698852539,68.0950698852539,False,73.8852596282959,88.8852596282959
358,11.956687350835322,67.13799285888672,67.13799285888672,False,73.8852596282959,88.8852596282959
359,11.990085918854415,65.83970642089844,65.83970642089844,False,73.8852596282959,88.8852596282959
360,12.023484486873508,65.31633758544922,65.31633758544922,False,73.8852596282959,88.8852596282959
361,12.056883054892602,64.98946380615234,64.98946380615234,False,73.8852596282959,88.8852596282959
362,12.090281622911695,64.611328125,64.8635482788086,False,73.8852596282959,88.8852596282959
363,12.123680190930788,64.8635482788086,64.65393829345703,False,73.8852596282959,88.8852596282959
364,12.157078758949881,64.65393829345703,64.7251205444336,False,73.8852596282959,88.8852596282959
365,12.190477326968974,64.7251205444336,64.7251205444336,False,73.8852596282959,88.8852596282959
366,12.223875894988067,65.27019500732422,64.7251205444336,False,73.8852596282959,88.8852596282959
367,12.25727446300716,64.18103790283203,65.27019500732422,False,73.8852596282959,88.8852596282959
368,12.290673031026254,65.33235168457031,65.33235168457031,False,73.8852596282959,88.8852596282959
369,12.324071599045347,65.40292358398438,65.40292358398438,False,73.8852596282959,88.8852596282959
370,12.35747016706444,65.6504898071289,65.40292358398438,False,73.8852596282959,88.8852596282959
371,12.390868735083533,64.80443572998047,65.18547058105469,False,73.8852596282959,88.8852596282959
372,12.424267303102626,65.18547058105469,65.18547058105469,False,73.8852596282959,88.8852596282959
373,12.45766587112172,65.62808227539062,65.55443572998047,False,73.8852596282959,88.8852596282959
374,12.491064439140812,65.55443572998047,65.62808227539062,False,73.8852596282959,88.8852596282959
375,12.524463007159905,66.59681701660156,66.59681701660156,False,73.8852596282959,88.8852596282959
376,12.557861575178999,66.61181640625,66.61181640625,False,73.8852596282959,88.8852596282959
377,12.59126014319809,66.93595886230469,66.93595886230469,False,73.8852596282959,88.8852596282959
378,12.624658711217183,67.38349914550781,67.38349914550781,False,73.8852596282959,88.8852596282959
379,12.658057279236276,68.09310913085938,68.09310913085938,False,73.8852596282959,88.8852596282959
380,12.69145584725537,68.22142791748047,68.09310913085938,False,73.8852596282959,88.8852596282959
381,12.724854415274462,66.77291107177734,67.39827728271484,False,73.8852596282959,88.8852596282959
382,12.758252983293556,67.39827728271484,67.26748657226562,False,73.8852596282959,88.8852596282959
383,12.791651551312649,67.26748657226562,67.26748657226562,False,73.8852596282959,88.8852596282959
384,12.825050119331742,67.1866455078125,67.1866455078125,False,73.8852596282959,88.8852596282959
385,12.858448687350835,67.09606170654297,67.1866455078125,False,73.8852596282959,88.8852596282959
386,12.891847255369928,68.8866958618164,68.85787963867188,False,73.8852596282959,88.8852596282959
387,12.925245823389021,68.85787963867188,68.8866958618164,False,73.8852596282959,88.8852596282959
388,12.958644391408114,68.9751205444336,68.85787963867188,False,73.8852596282959,88.8852596282959
389,12.992042959427208,68.3811264038086,68.3811264038086,False,73.8852596282959,88.8852596282959
390,13.0254415274463,68.2384262084961,68.36650085449219,False,73.8852596282959,88.8852596282959
391,13.058840095465394,68.36650085449219,68.2384262084961,False,73.8852596282959,88.8852596282959
392,13.092238663484487,67.82709503173828,68.28244018554688,False,73.8852596282959,88.8852596282959
393,13.12563723150358,68.28244018554688,67.82709503173828,False,73.8852596282959,88.8852596282959
394,13.159035799522673,67.1081314086914,67.26466369628906,False,73.8852596282959,88.8852596282959
395,13.192434367541766,67.26466369628906,67.22063446044922,False,73.8852596282959,88.8852596282959
396,13.22583293556086,67.22063446044922,67.22063446044922,False,73.8852596282959,88.8852596282959
397,13.259231503579953,66.94137573242188,67.22063446044922,False,73.8852596282959,88.8852596282959
398,13.292630071599046,67.89705657958984,67.53595733642578,False,73.8852596282959,88.8852596282959
399,13.326028639618139,67.53595733642578,67.53595733642578,False,73.8852596282959,88.8852596282959
400,13.359427207637232,66.6107406616211,66.6107406616211,False,73.8852596282959,88.8852596282959
401,13.392825775656325,66.5247573852539,66.6107406616211,False,73.8852596282959,88.8852596282959
402,13.426224343675418,68.26029205322266,67.68014526367188,False,73.8852596282959,88.8852596282959
403,13.459622911694511,67.68014526367188,68.06452941894531,False,73.8852596282959,88.8852596282959
404,13.493021479713605,68.06452941894531,67.83995056152344,False,73.8852596282959,88.8852596282959
405,13.526420047732698,67.83995056152344,67.93498229980469,False,73.8852596282959,88.8852596282959
406,13.55981861575179,67.93498229980469,67.93498229980469,False,73.8852596282959,88.8852596282959
407,13.593217183770884,68.31798553466797,68.26078796386719,False,73.8852596282959,88.8852596282959
408,13.626615751789977,68.26078796386719,68.31798553466797,False,73.8852596282959,88.8852596282959
409,13.66001431980907,68.38275909423828,68.26078796386719,False,73.8852596282959,88.8852596282959
410,13.693412887828162,68.19975280761719,68.38275909423828,False,73.8852596282959,88.8852596282959
411,13.726811455847255,69.15985107421875,68.47657775878906,False,73.8852596282959,88.8852596282959
412,13.760210023866348,68.47657775878906,68.47657775878906,False,73.8852596282959,88.8852596282959
413,13.793608591885441,67.66009521484375,67.8477783203125,False,73.8852596282959,88.8852596282959
414,13.827007159904534,67.8477783203125,67.8477783203125,False,73.8852596282959,88.8852596282959
415,13.860405727923627,68.44088745117188,67.8477783203125,False,73.8852596282959,88.8852596282959
416,13.89380429594272,67.07783508300781,67.07783508300781,False,73.8852596282959,88.8852596282959
417,13.927202863961814,67.01921081542969,67.07783508300781,False,73.8852596282959,88.8852596282959
418,13.960601431980907,68.23965454101562,67.62943267822266,False,73.8852596282959,88.8852596282959
