frame,video_time_s,tracking_time_s,x_px,y_px,x_measured_mm,y_measured_mm,dot_diameter_mm,dot_circularity,nearest_commanded_x_mm,nearest_commanded_y_mm,x_path_deviation_mm,y_path_deviation_mm,path_deviation_mm
589,19.66537412371134,13.165374123711342,906.2379144520374,346.6545178435839,29.502872467041016,-30.4206600189209,7.458288746930973,0.7477691237092678,29.640289618886246,-31.28827776952598,-0.13741715184523073,0.8676177506050813,0.8784327150022796
590,19.698761855670103,13.198761855670103,912.6241134751773,347.4237588652482,30.661420822143555,-30.57349395751953,7.455456664525112,0.7981710440456453,30.404579406875264,-31.379712494729162,0.2568414152682905,0.8062185372096309,0.8461417389169827
591,19.732149587628868,13.232149587628868,914.7930483910586,348.2252517808892,31.053977966308594,-30.724212646484375,7.570703353850807,0.7740470640536853,31.1604823762099,-31.48203089999655,-0.10650440990130505,0.7578182535121734,0.7652657673544961
592,19.76553731958763,13.26553731958763,918.1019724599926,348.48083364346854,31.6544189453125,-30.777231216430664,7.532950973304338,0.7724315180561169,31.571581537892186,-31.42425468066827,0.08283740742031398,0.6470234642376056,0.6523046829068079
593,19.79892505154639,13.29892505154639,924.6802695143656,348.546783625731,32.8487434387207,-30.801753997802734,7.441280084547656,0.7935704752565887,32.95581882620974,-31.673813047423067,-0.10707538748904,0.8720590496203329,0.8786080608727911
594,19.832312783505156,13.332312783505156,926.7224084419614,349.87659838609557,33.217262268066406,-31.048830032348633,7.53014697135597,0.7805800521007943,33.13923240182503,-31.65129269207751,0.07802986624137276,0.6024626597288787,0.6074947871325656
595,19.865700515463917,13.365700515463917,932.286876155268,350.26481823783115,34.22679138183594,-31.13035774230957,7.558140179308278,0.7776059755644943,34.31328567276496,-31.953295949417917,-0.08649429092902494,0.8229382071083471,0.8274711808165983
596,19.899088247422682,13.399088247422682,939.7343962427387,349.93634902978613,35.57926940917969,-31.084373474121094,7.546955356044787,0.8004789394059165,35.66704325908656,-32.03960938717086,-0.08777384990687409,0.9552359130497692,0.9592600785540387
597,19.932475979381444,13.432475979381444,942.951905290418,351.1045751633987,36.16123580932617,-31.304080963134766,7.555345525790921,0.8208481505212979,35.84641466767686,-32.02312747010713,0.3148211416493112,0.7190465069723615,0.7849460047790102
598,19.965863711340205,13.465863711340205,946.0919150006287,352.07858669684396,36.72942352294922,-31.48810577392578,7.4823181674178985,0.8089116410364856,36.35506011056622,-32.26424145650797,0.37436341238299775,0.7761356825821863,0.8617044518327376
599,19.99925144329897,13.49925144329897,950.9513039179335,352.27178346310717,37.61096954345703,-31.53260612487793,7.546955356044787,0.775306216671882,37.383902207443,-32.34309152518718,0.22706733601403073,0.810485400309247,0.841692437413423
600,20.03263917525773,13.532639175257732,956.9049925484352,351.97478887232984,38.69190216064453,-31.489545822143555,7.52874457876138,0.7535480087591789,38.52210888640853,-32.49369874972605,0.16979327423599955,1.0041529275824956,1.018407019785448
601,20.066026907216497,13.566026907216497,960.9310517738497,353.0783502569888,39.42043685913086,-31.69889259338379,7.493599467706625,0.7694252904040133,39.467083375663854,-32.67001837944687,-0.04664651653299501,0.9711257860630838,0.9722454370483337
602,20.099414639175258,13.599414639175258,963.5027120315581,354.50295857988164,39.884429931640625,-31.964168548583984,7.556742981740317,0.783515225057393,39.65541214557171,-32.66097229993254,0.22901778606891554,0.6968037513485541,0.7334743446292619
603,20.13280237113402,13.63280237113402,966.9534595865824,355.0492635227132,40.509483337402344,-32.070526123046875,7.5413567237044665,0.7955348687841577,40.53682265473418,-32.85342173874345,-0.02733931733183681,0.7828956156965745,0.7833728252556947
604,20.166190103092784,13.666190103092784,974.6402566950511,355.0536838208071,41.903934478759766,-32.085811614990234,7.552549838174101,0.8016661519438185,41.906261128888204,-33.045088723668655,-0.0023266501284382457,0.9592771086784211,0.9592799302264441
605,20.199577835051546,13.699577835051546,978.0563080010032,355.6898670679709,42.52238845825195,-32.20852279663086,7.492190234131831,0.817710081882107,41.99372584361535,-33.09712476077194,0.5286626146366018,0.8886019641410812,1.0339717649867406
606,20.23296556701031,13.73296556701031,981.3031928480203,355.69323116219664,43.11130905151367,-32.215248107910156,7.424232456003379,0.79528670061919,43.11130905151367,-33.26170601086331,0.0,1.0464579029531507,1.0464579029531507
607,20.266353298969072,13.766353298969072,983.8859583019341,355.73360964581764,43.57967758178711,-32.22748565673828,7.4865506471571965,0.7903502654498191,43.57967758178711,-33.26170601086331,0.0,1.0342203541250257,1.0342203541250257
608,20.299741030927837,13.799741030927837,987.5051444155199,355.96826577414157,44.23561096191406,-32.27717971801758,7.535753931903033,0.7730064577792699,44.22698397453516,-33.26573455644751,0.00862698737890355,0.9885548384299341,0.988592481002394
609,20.3331287628866,13.833128762886599,989.7676730486008,356.1158566519391,44.64565658569336,-32.308406829833984,7.5734923402610725,0.7869923636301329,44.882385667500195,-33.04508872366863,-0.2367290818068355,0.7366818938346427,0.7737834780330368
610,20.36651649484536,13.86651649484536,992.510269735214,356.0890868596882,45.14306640625,-32.30867385864258,7.542756771377106,0.7683429589390672,45.12688136846981,-33.05042363884208,0.01618503778018976,0.7417497801994983,0.7419263385767824
611,20.399904226804125,13.899904226804125,1000.2822878228782,354.9111931119311,46.554718017578125,-32.108055114746094,7.565122296436279,0.7643501448711052,46.52835202678064,-32.863078305277995,0.026365990797486916,0.7550231905319009,0.7554834106131678
612,20.433291958762887,13.933291958762887,1007.7069720866191,353.3589936162223,47.9040412902832,-31.83839225769043,7.499233753816688,0.8087009327469532,48.02041122229512,-32.67744090261781,-0.11636993201191359,0.8390486449273808,0.8470800373228798
613,20.46667969072165,13.966679690721651,1010.1984962406015,352.62769423558893,48.35724639892578,-31.709444046020508,7.4950084363131735,0.7621659990286137,48.48260980938313,-32.613337327121194,-0.12536341045734645,0.9038932811006859,0.9125453678039579
614,20.500067422680413,14.000067422680413,1011.9976490967582,352.0879732739421,48.68452835083008,-31.61421012878418,7.542756771377106,0.7719079692019736,48.816674062361294,-32.5670050499145,-0.13214571153121568,0.9527949211303195,0.9619150954256945
615,20.533455154639174,14.033455154639174,1019.4756067360078,352.0377662209014,50.040348052978516,-31.619142532348633,7.5399564160656745,0.8054676383448449,50.36699880709398,-32.29635963643894,-0.3266507541154624,0.6772171040903103,0.7518801242463232
616,20.56684288659794,14.06684288659794,1028.3303615651312,351.7243684992571,51.646121978759766,-31.578575134277344,7.5399564160656745,0.8016665075729736,51.69480905092923,-32.09227957474609,-0.04868707216946433,0.513704440468743,0.5160064758835289
617,20.6002306185567,14.1002306185567,1030.7244393766628,351.3600658811605,52.080841064453125,-31.51652717590332,7.454040219814974,0.7861251272803635,52.12759008682918,-32.054684449044,-0.04674902237605494,0.5381572731406763,0.5401839702613596
618,20.633618350515466,14.133618350515466,1034.7189493433395,351.048655409631,52.805503845214844,-31.467159271240234,7.502049310046477,0.8000660501016126,53.002284058649295,-31.925177622914866,-0.19678021343445096,0.4580183516746317,0.49850101591677287
619,20.667006082474227,14.167006082474227,1040.445903689806,351.3609756097561,53.842777252197266,-31.535032272338867,7.502049310046477,0.7711614888780352,53.85883507474925,-31.779907113360913,-0.016057822551985623,0.24487484102204604,0.245400777159901
620,20.70039381443299,14.200393814432989,1045.9513480392156,350.7174019607843,54.84185028076172,-31.427837371826172,7.579067234163032,0.8008438888052772,54.848633287902615,-31.58070114713715,-0.006783007140896302,0.15286377531097983,0.15301419211367023
621,20.733781546391754,14.233781546391754,1050.430616740088,350.2533039647577,55.65456008911133,-31.351497650146484,7.584638030383138,0.8150422934885225,55.66312681055199,-31.54455971749429,-0.008566721440658398,0.19306206734780673,0.1932520389668655
622,20.767169278350515,14.267169278350515,1054.5444278977413,350.2036485480268,56.400081634521484,-31.35019302368164,7.5315491028216845,0.803672392330523,56.400758659931284,-31.379324585064925,-0.0006770254098000805,0.02913156138328432,0.029139427448623235
623,20.80055701030928,14.30055701030928,1055.8640020110606,349.8166163901458,56.6400260925293,-31.28197479248047,7.483729259965554,0.7988406929020957,56.642158145851624,-31.373714395355872,-0.002132053322327465,0.09173960287540339,0.0917643742805778
624,20.83394474226804,14.333944742268041,1058.7134392334845,349.4368381240545,57.15713119506836,-31.21796989440918,7.4724330584170175,0.8095109987441167,57.1604707936605,-31.36166866844919,-0.0033395985921416127,0.1436987740400113,0.14373757539126247
625,20.867332474226803,14.367332474226803,1062.1509220925857,348.924601681094,57.781070709228516,-31.130878448486328,7.490780735439247,0.7976643508893,57.82507207780431,-31.26050230038062,-0.044001368575791844,0.1296238518942907,0.13688850724752497
626,20.900720206185568,14.400720206185568,1069.1479662511017,349.05654199722954,59.04841995239258,-31.16820526123047,7.4766711340342775,0.8038420461814438,59.048780206672646,-31.07829984226316,-0.0003602542800678066,-0.08990541896730875,0.08990614074040565
627,20.93410793814433,14.43410793814433,1073.7537892791127,348.42661737523105,59.884193420410156,-31.061826705932617,7.558140179308278,0.7654265593294215,59.86227824860183,-30.989010562175313,0.02191517180832392,-0.07281614375730427,0.0760425245969172
628,20.967495670103094,14.467495670103094,1075.8386419753085,348.35679012345673,60.26200866699219,-31.053010940551758,7.551151606219478,0.7700541917103972,60.213222764017814,-30.885634090053163,0.04878590297437313,-0.16737685049859508,0.17434183207668202
629,21.000883402061856,14.500883402061856,1079.4691861183153,348.5119179943189,60.91929626464844,-31.088214874267578,7.549753115309026,0.7758811576462776,60.93310357690207,-30.71845092502729,-0.013807312253632631,-0.3697639492402871,0.3700216480551414
630,21.03427113402062,14.53427113402062,1085.5591397849462,348.9073802541544,62.02139663696289,-31.17195701599121,7.5902047379438145,0.778039937633918,62.001055027353104,-30.758329174863142,0.020341609609786815,-0.4136278411280685,0.4141277243046928
631,21.067658865979382,14.567658865979382,1088.7103744628605,348.41645181092696,62.59324645996094,-31.088233947753906,7.572097975462316,0.784116401931884,62.48271928955363,-30.636546683426435,0.11052717040730897,-0.45168726432747164,0.46501359136468423
632,21.101046597938144,14.601046597938144,1094.1944651278232,347.96363862000493,63.587467193603516,-31.01589012145996,7.5315491028216845,0.8129406165290607,63.44971410448218,-30.40710906522462,0.13775308912133255,-0.6087810562353404,0.6241716815055666
633,21.13443432989691,14.634434329896909,1098.1023818431224,347.9784262376855,64.29511260986328,-31.02597427368164,7.513300983875855,0.8024677506364141,64.13498760675321,-30.256143635078576,0.1601250031100676,-0.7698306386030644,0.7863073373389067
634,21.16782206185567,14.66782206185567,1103.952628968254,347.97544642857144,65.35443878173828,-31.036483764648438,7.534352582949606,0.8042708120800904,65.16691914876321,-30.04878940664578,0.1875196329750679,-0.9876943580026563,1.005337633624338
635,21.201209793814435,14.701209793814435,1108.434260977118,347.9037724180581,66.1660385131836,-31.031864166259766,7.5441565592283295,0.7998853298586879,66.17793406733959,-30.198433312930284,-0.011895554155998411,-0.8334308533294816,0.8335157415971136
636,21.234597525773196,14.734597525773196,1110.9498221077167,347.8353576248313,66.62165832519531,-31.02412223815918,7.574886448388898,0.823471445713338,66.4711223308795,-30.14805435527637,0.15053599431581688,-0.8760678828828112,0.8889072060701402
637,21.267985257731958,14.767985257731958,1116.649440137812,348.0460194413683,67.65299224853516,-31.0733642578125,7.563726388629132,0.7912467429098669,67.49509568171949,-29.98437059280883,0.15789656681566555,-1.0889936650036702,1.100381083184503
638,21.301372989690723,14.801372989690723,1122.852231163131,348.15703486954396,68.77555084228516,-31.105356216430664,7.598547152703636,0.8049658820369485,68.6134364945591,-29.831033324099803,0.16211434772606026,-1.2743228923308614,1.2845932802475413
639,21.334760721649484,14.834760721649484,1128.590068865531,348.572550440981,69.8131103515625,-31.192066192626953,7.633209074935415,0.8188807527630491,69.63391978730343,-29.71272619512701,0.17919056425907343,-1.4793399974999417,1.4901530413090505
640,21.36814845360825,14.86814845360825,1134.0665948017725,348.86740927057133,70.8035659790039,-31.256244659423828,7.666337081912038,0.8299140120187943,69.63391978730343,-29.71272619512701,1.1696461917004797,-1.5435184642968167,1.936626309690292
641,21.40153618556701,14.90153618556701,1138.9276533235402,349.77781858244583,71.68098449707031,-31.431650161743164,7.583245714991805,0.8446166283749267,71.55732163834273,-29.25387811317456,0.12366285872758453,-2.1777720485686025,2.1812802658428296
642,21.434923917525772,14.934923917525772,1143.7029945999018,349.6863033873343,72.54534149169922,-31.423946380615234,7.5734923402610725,0.8636412126523574,72.45830092956308,-29.20861614190662,0.08704056213613853,-2.2153302387086136,2.2170394958127693
643,21.468311649484537,14.968311649484537,1138.263577478824,347.44369706028897,71.56664276123047,-31.004207611083984,7.517516019822492,0.8467826425803922,71.45231969292163,-29.25997464873521,0.11432306830883476,-1.7442329623487751,1.7479755120972176
644,21.5016993814433,15.001699381443299,1135.601593137255,346.43541666666664,71.08740234375,-30.815061569213867,7.579067234163032,0.8177135125871269,70.97420599548782,-29.291820723806662,0.1131963482621785,-1.523240845407205,1.527441025498775
645,21.535087113402064,15.035087113402064,1127.1498516320476,345.54043026706233,69.55989074707031,-30.635629653930664,7.545556087402734,0.806664471229743,69.46089170482882,-29.731675852079377,0.0989990422414877,-0.9039538018512872,0.9093587225326032
646,21.568474845360825,15.068474845360825,1121.5228031145718,345.3041651217402,68.54186248779297,-30.581829071044922,7.546955356044787,0.7877417726685083,68.44901026721243,-29.85195098221909,0.09285222058053932,-0.7298780888258314,0.7357605312972322
647,21.601862577319586,15.101862577319586,1116.6181419166057,344.74420872957813,67.65531158447266,-30.47026824951172,7.598547152703636,0.7922080714892427,67.58301152256614,-29.971623402550062,0.0723000619065175,-0.4986448469616569,0.5038590897791767
648,21.63525030927835,15.135250309278351,1112.6818515797208,344.4991427871663,66.94324493408203,-30.41805076599121,7.5818531439186385,0.776328707346556,66.88801582711869,-30.078931331780325,0.05522910696333838,-0.3391194342108861,0.3435873177454013
649,21.668638041237113,15.168638041237113,1107.4239591124408,344.320992271254,65.99166107177734,-30.375545501708984,7.514706258550798,0.7873002066765902,66.04520293770727,-30.1647239003236,-0.0535418659299296,-0.21082160138538342,0.21751431911015895
650,21.702025773195878,15.202025773195878,1103.5051533433887,344.18765711412766,65.2823715209961,-30.34376335144043,7.483729259965554,0.7771674118958826,65.22430063626553,-30.037895190850364,0.05807088473056865,-0.30586816059006594,0.31133191181782405
651,21.73541350515464,15.23541350515464,1101.1736797170386,344.3160141480668,64.8598861694336,-30.36279296875,7.59715738640894,0.8020050212675758,64.81116534493951,-30.117856843681945,0.048720824494083104,-0.24493612506805462,0.2497347074451946
652,21.768801237113404,15.268801237113404,1096.9973977695167,344.2184634448575,64.10382080078125,-30.337060928344727,7.537155020310028,0.783104024602678,64.08842609356552,-30.26615720594453,0.01539470721573366,-0.07090372240019605,0.07255573623403062
653,21.802188969072166,15.302188969072166,1092.3236198204843,344.2455428501168,63.25730514526367,-30.333147048950195,7.566517946719611,0.808443007645867,63.282597611663306,-30.44492366686693,-0.025292466399633895,0.11177661791673543,0.11460244835726884
654,21.835576701030927,15.335576701030927,1088.935061728395,344.1786419753086,62.64373779296875,-30.314502716064453,7.551151606219478,0.7615296646317284,62.708992797361915,-30.581177908321774,-0.06525500439316545,0.2666751922573205,0.274543027163013
655,21.868964432989692,15.368964432989692,1086.6223707003217,343.9617668893838,62.225341796875,-30.27049446105957,7.542756771377106,0.793188764692122,62.328139241338874,-30.675260366838057,-0.1027974444638744,0.40476590577848626,0.41761555654570837
656,21.902352164948454,15.402352164948454,1083.3282223884316,343.7869608576415,61.62907409667969,-30.232311248779297,7.514706258550798,0.7661773977899321,61.60997741875343,-30.74372599175556,0.01909667792625669,0.5114147429762639,0.5117711621821781
657,21.93573989690722,15.435739896907219,1077.0114772306554,343.3349376774034,60.48583221435547,-30.137739181518555,7.552549838174101,0.7408136320834714,60.6606835747872,-30.757715340312195,-0.174851360431731,0.6199761587936408,0.6441610324424668
658,21.96912762886598,15.46912762886598,1075.7813740079364,343.28546626984127,60.263099670410156,-30.126365661621094,7.534352582949606,0.7666317274046818,60.457333270287364,-30.81506605756427,-0.194233599877208,0.6887003959431759,0.715566158152792
659,22.00251536082474,15.502515360824741,1068.7962049335863,342.65439595192913,58.99900817871094,-29.99779510498047,7.4597043849330795,0.7574830852541375,58.99467942563441,-31.078083058468057,0.004328753076528358,1.0802879534875878,1.0802966261881957
660,22.035903092783506,15.535903092783506,1064.6972673466817,342.89396801410396,58.25578308105469,-30.033796310424805,7.4766711340342775,0.769532736652068,58.38154512988286,-31.075626207069785,-0.12576204882817166,1.0418298966449804,1.0493929799978414
661,22.069290824742268,15.569290824742268,1063.3020488283646,342.6291252607042,58.00355529785156,-29.982746124267578,7.574886448388898,0.7935833888837608,58.365660342224984,-31.080864224491176,-0.36210504437342195,1.0981181002235978,1.1562799942917639
662,22.102678556701033,15.602678556701033,1056.232745961821,342.2840186000979,56.723304748535156,-29.90625762939453,7.584638030383138,0.7563778666384128,56.757346628418446,-31.37103738369185,-0.034041879883289994,1.464779754297318,1.465175272172343
663,22.136066288659794,15.636066288659794,1051.4591594961964,341.80995136550695,55.85921859741211,-29.810543060302734,7.513300983875855,0.7770914261696175,55.84449784593042,-28.309310733269033,0.014720751481689831,-1.5012323270337014,1.5013044995120768
664,22.169454020618556,15.669454020618556,1047.2915742793791,341.330130574033,55.10493087768555,-29.714929580688477,7.559537118638072,0.7840947468833308,55.295701015267724,-28.265886523563815,-0.1907701375821773,-1.449043057124662,1.46154679254354
665,22.20284175257732,15.70284175257732,1039.5788123167156,341.2286168132942,53.70713806152344,-29.68170738220215,7.5902047379438145,0.7816499393439633,53.873758784971045,-28.273935997863013,-0.1666207234476076,-1.407771384339135,1.4175975225875392
666,22.236229484536082,15.736229484536082,1036.0047123015872,340.8236607142857,53.060096740722656,-29.60089111328125,7.534352582949606,0.7788790415548136,52.99641030568013,-28.279625501460327,0.06368643504252702,-1.3212656118209232,1.3227995989525188
667,22.269617216494847,15.769617216494847,1034.3832778394376,340.5502528055247,52.766727447509766,-29.547828674316406,7.555345525790921,0.7894942584294463,52.70627276901318,-28.293610445302825,0.06045467849658337,-1.2542182290135813,1.255674374247595
668,22.30300494845361,15.803004948453609,1031.8288053591366,340.3722863168341,52.30400466918945,-29.510433197021484,7.532950973304338,0.743702863298828,52.420338822792914,-28.302256817868,-0.11633415360346078,-1.2081763791534854,1.2137643092623296
669,22.33639268041237,15.83639268041237,1023.0263842437755,339.99938065155453,50.70881652832031,-29.42551040649414,7.538555848315863,0.7896800277158942,50.79879480267613,-28.34265585751639,-0.08997827435581485,-1.0828545489777497,1.0865864273484442
670,22.369780412371135,15.869780412371135,1017.4639723149177,340.41799530342354,49.699344635009766,-29.491455078125,7.546955356044787,0.8135275432783099,49.7904940808539,-28.26489113787849,-0.0911494458441311,-1.2265639402465105,1.2299460642608429
671,22.403168144329896,15.903168144329896,1014.1110692298026,339.91531599447165,49.09234619140625,-29.39316749572754,7.485140086495189,0.7837185320773747,48.64934112222864,-28.310318869801236,0.44300506917760885,-1.082848625926303,1.1699635199387801
672,22.43655587628866,15.936555876288661,1011.6380452443444,339.65541807274093,48.64439010620117,-29.340940475463867,7.504863809980437,0.8232720378570115,48.50063279225656,-28.371157053855093,0.14375731394461155,-0.9697834216087742,0.980380563934124
673,22.469943608247423,15.969943608247423,1008.086111111111,339.46565656565656,48.00059509277344,-29.29947853088379,7.466778549049984,0.8177165045957211,48.0504827308983,-28.347565688795186,-0.049887638124864964,-0.9519128420886034,0.9532191958678129
674,22.503331340206188,16.003331340206188,1005.097582697201,339.4615776081425,47.45857620239258,-29.293039321899414,7.438441526334686,0.7765518628234938,47.50103172901864,-28.320647893820855,-0.042455526626064,-0.9723914280785593,0.9733178109650292
675,22.53671907216495,16.03671907216495,1000.4929171367681,339.54757427604363,46.62321472167969,-29.29999351501465,7.493599467706625,0.7818076513112576,46.658615667056075,-28.286243076761842,-0.03540094537638794,-1.0137504382528064,1.0143683640528716
676,22.57010680412371,16.07010680412371,995.7504683402024,339.3180966654178,45.763423919677734,-29.248992919921875,7.5076772548065325,0.7847478831702694,45.789347967781794,-28.258993464085787,-0.02592404810405924,-0.9899994558360881,0.9903388202155119
677,22.603494536082476,16.103494536082476,988.3497288434858,338.9100769327784,44.42163848876953,-29.1602725982666,7.471019832294041,0.7807644491770638,44.429732779900014,-28.232758703870743,-0.0080942911304831,-0.9275138943958581,0.9275492126277053
678,22.636882268041237,16.136882268041237,985.3650793650793,338.8118799603174,43.88032913208008,-29.136629104614258,7.534352582949606,0.7788790390326658,43.888258327298615,-28.22803332791082,-0.007929195218537188,-0.9085957767034394,0.9086303745639037
679,22.670270000000002,16.170270000000002,979.5496705209498,338.7816735049111,42.825252532958984,-29.12001609802246,7.524535832744167,0.7919899690668588,42.81747463182298,-28.22875690600668,0.0077779011360021855,-0.8912591920157809,0.891293129727086
680,22.703657731958764,16.203657731958764,975.3193421698575,338.4019391261659,42.05835723876953,-29.042497634887695,7.5734923402610725,0.7782115977552191,42.04429717759694,-28.23699726978449,0.014060061172592953,-0.8055003651032067,0.80562306539819
681,22.737045463917525,16.237045463917525,969.7831400423992,338.28208005985783,41.05393981933594,-29.010011672973633,7.513300983875855,0.8024677493139251,41.03424974948755,-28.25807824201283,0.01969006984838728,-0.7519334309608041,0.75219118809457
682,22.77043319587629,16.27043319587629,967.1587183308495,338.1698956780924,40.57786178588867,-28.984485626220703,7.52874457876138,0.790244485684356,40.55296287036876,-28.271473974922362,0.024898915519912634,-0.7130116512983413,0.7134462634853834
683,22.80382092783505,16.30382092783505,963.041980894922,338.11852689793864,39.83081817626953,-28.967235565185547,7.483729259965554,0.7934993240731746,39.80160773598147,-28.298206489261194,0.02921044028806108,-0.6690290759243531,0.6696664499988156
684,22.837208659793816,16.337208659793816,958.5586606243705,338.1728348439073,39.01698684692383,-28.968612670898438,7.478083292160769,0.7672885783846067,38.983764593410484,-28.334694310536126,0.03322225351334396,-0.633918360362312,0.6347883156871643
685,22.870596391752578,16.370596391752578,952.8098061010251,338.3940965789798,37.97308349609375,-28.998123168945312,7.549753115309026,0.7758811563950352,38.23795976619194,-28.35067932445665,-0.2648762700981919,-0.647443844488663,0.699530535593258
686,22.90398412371134,16.40398412371134,947.6806500377929,338.28609221466365,37.042179107666016,-28.968578338623047,7.475258709135676,0.7754091158464597,36.98993151633183,-28.26550207851264,0.05224759133418644,-0.7030762601104072,0.7050149206442805
687,22.937371855670104,16.437371855670104,941.5053963528098,338.44250093040563,35.92080307006836,-28.985408782958984,7.532950973304338,0.7603331490605784,35.86823413654237,-28.352761522150058,0.05256893352598979,-0.6326472608089269,0.634827574527996
688,22.970759587628866,16.470759587628866,937.5734239335599,338.8624638228262,35.20619201660156,-29.054738998413086,7.479495183666254,0.7825368984066965,35.52777431313235,-28.38105155189306,-0.3215822965307851,-0.6736874465200273,0.746505156740855
689,23.00414731958763,16.50414731958763,931.7650025214322,339.285930408472,34.15082550048828,-29.121135711669922,7.4724330584170175,0.7836653150020296,34.06804193629379,-28.33350271110396,0.08278356419449295,-0.7876330005659611,0.7919715033265294
690,23.037535051546392,16.537535051546392,927.2200525722869,339.44961822505945,33.32524871826172,-29.142417907714844,7.499233753816688,0.8087009340873903,33.54780288525459,-28.388182038718774,-0.22255416699287167,-0.7542358689960693,0.7863854673925167
691,23.070922783505154,16.570922783505154,921.7543399525414,339.8352691395029,32.33204650878906,-29.202556610107422,7.5076772548065325,0.7672570605477393,32.34920990528133,-28.34088841381024,-0.017163396492264837,-0.861668196297181,0.8618391164766125
692,23.10431051546392,16.60431051546392,916.222054190296,340.4606175173283,31.326284408569336,-29.306434631347656,7.4738460173137184,0.7368168796401638,31.194466999028993,-28.30518200070304,0.13181740954034282,-1.0012526306446148,1.0098924001252252
693,23.13769824742268,16.63769824742268,917.8085981308411,338.76498442367597,31.617233276367188,-28.99919319152832,7.516111270483902,0.8068914255374627,31.520218913730663,-28.26229594753868,0.09701436263652496,-0.7368972439896417,0.7432559012596542
694,23.171085979381445,16.671085979381445,912.9451985922574,338.5509049773756,30.734262466430664,-28.950735092163086,7.483729259965554,0.7684476233313353,30.654149955378454,-28.38070495663792,0.08011251105221007,-0.5700301355251653,0.5756321480198346
695,23.204473711340206,16.704473711340206,906.2516698172652,338.6259609325772,29.518306732177734,-28.951690673828125,7.4738460173137184,0.7689513002439269,29.430105583775923,-28.378638611007467,0.08820114840181148,-0.5730520628206577,0.5798000597468143
696,23.23786144329897,16.73786144329897,901.3945756780402,339.1506061742282,28.635143280029297,-29.038434982299805,7.504863809980437,0.8099156543883306,28.5186526016001,-28.342314137353963,0.11649067842919791,-0.6961208449458418,0.7058004738798406
697,23.271249175257733,16.771249175257733,900.3651274287156,338.30683825384807,28.449464797973633,-28.882049560546875,7.469606338793112,0.7867767135987357,28.36348919020796,-28.368279587450296,0.08597560776567192,-0.5137699730965792,0.5209139951914677
698,23.304636907216494,16.804636907216494,895.1959097144281,338.8893877042025,27.50942611694336,-28.978796005249023,7.513300983875855,0.8117377368503964,27.530773004640253,-28.329454094837324,-0.02134688769689319,-0.6493419104116995,0.6496927013838615
699,23.33802463917526,16.83802463917526,889.4027622247107,339.2729874331218,26.456274032592773,-29.037946701049805,7.521728693742263,0.8135598193124625,26.332349085102155,-28.36930751853757,0.12392494749061811,-0.6686391825122335,0.6800262855222439
700,23.37141237113402,16.87141237113402,885.3298867552928,338.49052191038896,25.717422485351562,-28.8869571685791,7.562330223155564,0.8102549699080672,25.85234691612754,-28.265532918628583,-0.13492443077597827,-0.6214242499505183,0.6359030590009659
701,23.404800103092786,16.904800103092786,879.3603400850212,338.82845711427854,24.632129669189453,-28.937414169311523,7.503456691976135,0.7939238160095018,24.683898301501777,-28.342281590898146,-0.051768632312324314,-0.5951325784133772,0.5973799269982573
702,23.438187835051547,16.938187835051547,877.7054090852828,338.30077979948015,24.33216667175293,-28.837665557861328,7.5413567237044665,0.774156337225576,24.440341278204514,-28.293835086802144,-0.10817460645158405,-0.5438304710591844,0.5544847398562105
703,23.47157556701031,16.97157556701031,874.9492673316093,338.25329392931906,23.83135223388672,-28.82370948791504,7.560933799872832,0.7540882015825797,23.73299480677282,-28.37070264534554,0.09835742711389983,-0.45300684256950063,0.4635616279236823
704,23.504963298969074,17.004963298969074,872.9236471460341,337.6598715097603,23.464086532592773,-28.711212158203125,7.5483543652988185,0.7869549592311625,23.470951887254607,-28.427597740375525,-0.006865354661833578,-0.2836144178276001,0.2836974992740001
705,23.538351030927835,17.038351030927835,872.1809767385214,336.91487029594447,23.33020782470703,-28.573406219482422,7.602714927303169,0.7831652578288367,23.360195934202466,-28.407569801474654,-0.0299881094954344,-0.1658364180077676,0.16852597499720093
706,23.5717387628866,17.0717387628866,864.3367409030059,337.29524157235,21.90384864807129,-28.628040313720703,7.605492174857832,0.7925746033909712,21.823129057155654,-28.29181902023805,0.08071959091563485,-0.3362212934826516,0.34577508665133005
707,23.60512649484536,17.10512649484536,859.9053573617751,337.96383474316536,21.097347259521484,-28.741973876953125,7.577673895198384,0.778014736065214,20.995114408364188,-28.32418269770313,0.10223285115729652,-0.41779117924999554,0.43011745525478484
708,23.638514226804123,17.138514226804123,856.6267247639796,337.9967320261438,20.501283645629883,-28.741729736328125,7.626289293733436,0.7854552742829217,20.38955380846511,-28.309702511872196,0.11172983716477347,-0.4320272244559291,0.4462410550184289
709,23.671901958762888,17.171901958762888,855.5512773499571,336.84036181395913,20.30741310119629,-28.5279598236084,7.588813443873297,0.792790242859913,20.259655891953454,-28.3432963972533,0.04775720924283533,-0.18466342635509747,0.19073891073367402
710,23.70528969072165,17.20528969072165,851.5078783437157,336.7768413338219,19.5723876953125,-28.508596420288086,7.5915957770351135,0.7845052522423307,19.746651230884545,-28.475968423462255,-0.17426353557204521,-0.03262799682583051,0.1772917539169148
