Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
low_6p0s_rep1,234,7.796654127198917,6.863721154713577,False,-397.5965576171875,-323.3131103515625,-143.41561889648438,-326.84466552734375,110.06754302978516,-331.1216735839844,-143.64821116129556,-327.09314982096356,0.8812174014509782,25.4049253572385,3,False,False,653.839106667836
low_6p0s_rep1,235,7.829973161930537,6.897040189445197,False,-398.255615234375,-323.067138671875,-144.4161834716797,-327.0186767578125,109.15272521972656,-331.001953125,-144.50635782877603,-327.0292561848958,0.8959141766843473,25.399658815887047,3,False,False,653.839106667836
low_6p0s_rep1,236,7.863292196662156,6.930359224176816,False,-399.29010009765625,-323.31427001953125,-145.30874633789062,-327.1120910644531,108.18230438232422,-331.18255615234375,-145.47218068440756,-327.2029724121094,0.888291585681024,25.687868383200875,3,False,False,653.839106667836
low_6p0s_rep1,237,7.896611231393775,6.963678258908435,False,-400.2785949707031,-323.4365539550781,-146.16343688964844,-326.9652404785156,107.2896728515625,-330.9808654785156,-146.38411966959634,-327.12755330403644,0.8515610779973859,26.240153019634594,3,False,False,653.839106667836
low_6p0s_rep1,238,7.929930266125395,6.996997293640055,False,-401.115234375,-323.2840881347656,-147.08741760253906,-326.98150634765625,106.53705596923828,-331.0643615722656,-147.22186533610025,-327.1099853515625,0.8780457462440256,26.785072130844878,3,False,False,653.839106667836
low_6p0s_rep1,239,7.963249300857014,7.030316328371674,False,-402.0220642089844,-323.40960693359375,-147.9376983642578,-327.11102294921875,105.76165008544922,-331.0774230957031,-148.066037495931,-327.19935099283856,0.8651323449431061,28.945361597373353,3,False,False,653.839106667836
low_6p0s_rep1,240,7.996568335588633,7.063635363103293,False,-402.6925048828125,-323.4818420410156,-148.7156219482422,-327.0292663574219,104.91363525390625,-331.07293701171875,-148.8314971923828,-327.19468180338544,0.8567770365439172,31.26628057513455,3,False,False,653.839106667836
low_6p0s_rep1,241,8.029887370320253,7.096954397834913,False,-404.0094299316406,-323.6069641113281,-149.949951171875,-327.2759094238281,103.74467468261719,-331.0712890625,-150.07156880696616,-327.31805419921875,0.8422256138155301,30.64980519555678,3,False,False,653.839106667836
low_6p0s_rep1,242,8.063206405051872,7.130273432566532,False,-405.363525390625,-323.7841491699219,-151.27862548828125,-327.2008361816406,102.35501098632812,-330.97406005859375,-151.42904663085938,-327.31968180338544,0.8113235684927766,28.670913731591106,3,False,False,653.839106667836
low_6p0s_rep1,243,8.096525439783491,7.163592467298151,False,-406.5482482910156,-323.8793640136719,-152.4088897705078,-327.14447021484375,101.17345428466797,-330.8208312988281,-152.5945612589518,-327.28155517578125,0.7832873790666226,27.969944710325354,3,False,False,653.839106667836
low_6p0s_rep1,244,8.12984447451511,7.19691150202977,False,-406.837158203125,-323.8841552734375,-152.79551696777344,-327.1731262207031,100.9159927368164,-330.9383850097656,-152.9055608113607,-327.33188883463544,0.7959607726412262,26.07527211197815,3,False,False,653.839106667836
low_6p0s_rep1,245,8.16316350924673,7.230230536761389,False,-407.45343017578125,-323.5977478027344,-153.32827758789062,-326.9817810058594,100.14717102050781,-330.95562744140625,-153.5448455810547,-327.1783854166667,0.8304677446650943,22.948648634065513,3,False,False,653.839106667836
low_6p0s_rep1,246,8.19648254397835,7.26354957149301,False,-408.5940246582031,-323.6162414550781,-154.50794982910156,-327.0303955078125,99.06936645507812,-330.8594970703125,-154.6775360107422,-327.16871134440106,0.817431050166739,22.007937491259046,3,False,False,653.839106667836
low_6p0s_rep1,247,8.229801578709969,7.296868606224629,False,-409.3777160644531,-323.5928955078125,-155.4043426513672,-326.8533935546875,98.24873352050781,-330.70745849609375,-155.5111083984375,-327.05124918619794,0.8029679013645126,24.435568809079502,3,False,False,653.839106667836
low_6p0s_rep1,248,8.263120613441588,7.330187640956248,False,-410.0697937011719,-323.65557861328125,-155.99298095703125,-326.8894958496094,97.58647155761719,-330.749267578125,-156.1587677001953,-327.0981140136719,0.8005652969735353,26.310778102430632,3,False,False,653.839106667836
low_6p0s_rep1,249,8.296439648173207,7.363506675687867,False,-410.586181640625,-323.5425720214844,-156.5095977783203,-326.847412109375,97.0732192993164,-330.5711669921875,-156.67418670654297,-326.98705037434894,0.7932150938635268,26.697639911734928,3,False,False,653.839106667836
low_6p0s_rep1,250,8.329758682904826,7.396825710419486,False,-411.8467712402344,-323.66229248046875,-157.77577209472656,-326.8827819824219,95.8687973022461,-330.59393310546875,-157.91791534423828,-327.0463358561198,0.78218810813156,25.629508998887474,3,False,False,653.839106667836
low_6p0s_rep1,251,8.363077717636445,7.430144745151105,False,-412.90911865234375,-323.6293640136719,-158.89515686035156,-326.82989501953125,94.59138488769531,-330.4808654785156,-159.07096354166666,-326.98004150390625,0.7734736562446733,22.963814746625424,3,False,False,653.839106667836
low_6p0s_rep1,252,8.396396752368066,7.4634637798827255,False,-413.90728759765625,-323.6053771972656,-159.85096740722656,-326.87127685546875,93.71902465820312,-330.5477600097656,-160.01307678222656,-327.0081380208333,0.7835378679861146,19.444666019288693,3,False,False,653.839106667836
low_6p0s_rep1,253,8.429715787099685,7.4967828146143445,False,-414.0822448730469,-323.6121826171875,-160.0262451171875,-326.84100341796875,93.51957702636719,-330.4701232910156,-160.19630432128906,-326.9744364420573,0.774045984108011,19.519573029182414,3,False,False,653.839106667836
low_6p0s_rep1,254,8.463034821831304,7.5301018493459635,False,-414.1319885253906,-323.6343994140625,-160.1358642578125,-326.88494873046875,93.40393829345703,-330.4947814941406,-160.28797149658203,-327.0047098795573,0.7744220291037959,24.813393538730264,3,False,False,653.839106667836
low_6p0s_rep1,255,8.496353856562923,7.5634208840775825,False,-414.7077941894531,-323.6270751953125,-160.6488037109375,-326.9289245605469,93.00788116455078,-330.51416015625,-160.78290557861328,-327.0233866373698,0.7771607621800874,27.648250625749,3,False,False,653.839106667836
low_6p0s_rep1,256,8.529672891294542,7.5967399188092015,False,-416.6557922363281,-323.5931701660156,-162.50390625,-326.8017272949219,91.03057861328125,-330.3586730957031,-162.70970662434897,-326.91785685221356,0.7634867561211643,26.937427829285948,3,False,False,653.839106667836
low_6p0s_rep1,257,8.56299192602616,7.6300589535408205,False,-418.5467529296875,-323.3918762207031,-164.466064453125,-326.65704345703125,89.08706665039062,-330.2634582519531,-164.64191691080728,-326.7707926432292,0.775536595270601,26.3683665872127,3,False,False,653.839106667836
low_6p0s_rep1,258,8.596310960757782,7.663377988272441,False,-418.6986389160156,-323.22869873046875,-164.6314697265625,-326.5829162597656,88.99132537841797,-330.2057189941406,-164.77959442138672,-326.6724446614583,0.7873479478634452,22.179382493934483,3,False,False,653.839106667836
low_6p0s_rep1,259,8.6296299954894,7.69669702300406,False,-418.6279602050781,-323.2926025390625,-164.51266479492188,-326.59521484375,89.1007080078125,-330.14739990234375,-164.67997233072916,-326.67840576171875,0.7734979777672797,16.300441607525016,3,False,False,653.839106667836
low_6p0s_rep1,260,8.66294903022102,7.730016057735679,False,-419.0519104003906,-323.2819519042969,-165.0420379638672,-326.59124755859375,88.56417846679688,-330.0878601074219,-165.1765899658203,-326.6536865234375,0.7681522722023896,17.4802537277066,3,False,False,653.839106667836
low_6p0s_rep1,261,8.696268064952639,7.763335092467298,False,-419.614501953125,-323.19781494140625,-165.49224853515625,-326.37506103515625,87.98881530761719,-330.0531005859375,-165.7059783935547,-326.5419921875,0.7737440720552345,23.33444950243092,3,False,False,653.839106667836
low_6p0s_rep1,262,8.729587099684258,7.796654127198917,False,-421.1068115234375,-323.0558776855469,-166.90403747558594,-326.2060852050781,86.78046417236328,-329.9509582519531,-167.07679494222006,-326.40430704752606,0.777800048570799,27.687688624538882,3,False,False,653.839106667836
low_6p0s_rep1,263,8.762906134415877,7.829973161930536,False,-422.21173095703125,-323.1777038574219,-167.85800170898438,-326.188232421875,85.56282806396484,-329.9636535644531,-168.1689682006836,-326.4431966145833,0.7656609157545257,31.920178928984797,3,False,False,653.839106667836
low_6p0s_rep1,264,8.796225169147498,7.863292196662157,False,-423.0146789550781,-323.0621032714844,-168.88815307617188,-326.2392578125,84.70659637451172,-330.107177734375,-169.06541188557944,-326.4695129394531,0.7949777747417793,32.99028670300624,3,False,False,653.839106667836
low_6p0s_rep1,265,8.829544203879117,7.896611231393776,False,-423.9257507324219,-322.9935302734375,-169.81735229492188,-326.26385498046875,83.69384002685547,-330.1698913574219,-170.01642100016275,-326.4757588704427,0.8099526107286438,28.511955774788056,3,False,False,653.839106667836
low_6p0s_rep1,266,8.862863238610736,7.929930266125395,False,-425.5132141113281,-322.7701721191406,-171.32757568359375,-326.1605529785156,82.33586120605469,-330.141845703125,-171.50164286295572,-326.35752360026044,0.8316173929300902,27.062389880030015,3,False,False,653.839106667836
low_6p0s_rep1,267,8.896182273342355,7.963249300857014,False,-426.3028564453125,-322.972412109375,-172.0672607421875,-326.23126220703125,81.55059051513672,-330.1207580566406,-172.27317555745444,-326.4414774576823,0.8064196680440843,30.601070606380198,3,False,False,653.839106667836
low_6p0s_rep1,268,8.929501308073974,7.996568335588633,False,-426.4738464355469,-323.1045837402344,-172.23077392578125,-326.1053771972656,81.2871322631836,-330.09466552734375,-172.47249603271484,-326.43487548828125,0.7887114292085726,29.180928649174614,3,False,False,653.839106667836
low_6p0s_rep1,269,8.962820342805593,8.029887370320251,False,-427.7078552246094,-323.0758056640625,-173.63331604003906,-326.1608581542969,80.0047378540039,-329.75982666015625,-173.7788111368815,-326.33216349283856,0.7542536387631301,25.85252794346842,3,False,False,653.839106667836
low_6p0s_rep1,270,8.996139377537213,8.063206405051872,False,-429.4119873046875,-323.1277770996094,-175.38250732421875,-326.0846862792969,78.2974853515625,-329.7124938964844,-175.4990030924479,-326.3083190917969,0.7430535585932039,27.173323085838604,3,False,False,653.839106667836
low_6p0s_rep1,271,9.029458412268832,8.096525439783491,False,-429.66888427734375,-323.27288818359375,-175.58953857421875,-326.2707824707031,78.03282928466797,-329.8354797363281,-175.7418645222982,-326.459716796875,0.7405684264537266,25.05026577686724,3,False,False,653.839106667836
low_6p0s_rep1,272,9.062777447000451,8.12984447451511,False,-430.52325439453125,-323.2635803222656,-176.61268615722656,-326.3280944824219,77.19564056396484,-329.8773193359375,-176.64676666259766,-326.4896647135417,0.746314357395853,18.235666574281172,3,False,False,653.839106667836
low_6p0s_rep1,273,9.09609648173207,8.16316350924673,False,-431.0936584472656,-323.21710205078125,-177.06126403808594,-326.2230224609375,76.69654083251953,-329.8777770996094,-177.15279388427734,-326.4393005371094,0.7515046267993575,15.909511585842912,3,False,False,653.839106667836
low_6p0s_rep1,274,9.12941551646369,8.196482543978348,False,-431.41168212890625,-323.226806640625,-177.25686645507812,-326.12078857421875,76.33348846435547,-329.92474365234375,-177.4450200398763,-326.4241129557292,0.7557753108554373,17.696571189233797,3,False,False,653.839106667836
low_6p0s_rep1,275,9.162734551195308,8.229801578709967,False,-431.7808837890625,-323.2956237792969,-177.81224060058594,-326.2434997558594,75.86689758300781,-329.9679870605469,-177.90874226888022,-326.5023701985677,0.7530344007544966,23.929416021820817,3,False,False,653.839106667836
low_6p0s_rep1,276,9.19605358592693,8.263120613441588,False,-432.56781005859375,-323.3446960449219,-178.5048370361328,-326.4589538574219,75.173583984375,-330.0919189453125,-178.63302103678384,-326.63185628255206,0.7613415939869036,32.13713753467589,3,False,False,653.839106667836
low_6p0s_rep1,277,9.229372620658548,8.296439648173207,False,-433.5323181152344,-323.2472839355469,-179.55279541015625,-326.3081359863281,74.12930297851562,-330.01806640625,-179.65193684895834,-326.5244954427083,0.7641197280100309,33.14076476496594,3,False,False,653.839106667836
low_6p0s_rep1,278,9.262691655390167,8.329758682904826,False,-436.00445556640625,-323.1466064453125,-182.0577392578125,-325.87677001953125,71.7001724243164,-329.51953125,-182.12067413330078,-326.18096923828125,0.7191632663759874,32.145785348229666,3,False,False,653.839106667836
low_6p0s_rep1,279,9.296010690121786,8.363077717636445,False,-437.0870056152344,-323.2603759765625,-183.12197875976562,-325.92523193359375,70.65421295166016,-329.6089782714844,-183.18492380777994,-326.2648620605469,0.7163672154238916,31.600095337488053,3,False,False,653.839106667836
low_6p0s_rep1,280,9.329329724853405,8.396396752368064,False,-437.0572509765625,-323.4952392578125,-183.19760131835938,-326.17840576171875,70.62178802490234,-329.6682434082031,-183.21102142333984,-326.4472961425781,0.6966402559469224,25.036679626712974,3,False,False,653.839106667836
low_6p0s_rep1,281,9.362648759585024,8.429715787099683,False,-437.96417236328125,-323.5050048828125,-184.01353454589844,-326.03350830078125,69.85348510742188,-329.4956970214844,-184.0414072672526,-326.34473673502606,0.675883261413725,19.997416248508564,3,False,False,653.839106667836
low_6p0s_rep1,282,9.395967794316645,8.463034821831304,False,-438.6776123046875,-323.67645263671875,-184.7213592529297,-325.9810485839844,69.08177947998047,-329.592529296875,-184.77239735921225,-326.4166768391927,0.6675423281127492,22.87168843631054,3,False,False,653.839106667836
low_6p0s_rep1,283,9.429286829048264,8.496353856562923,False,-439.2692565917969,-323.79547119140625,-185.2611846923828,-326.2923278808594,68.50386047363281,-329.597412109375,-185.34219360351562,-326.5617370605469,0.654647224187677,25.189378795243062,3,False,False,653.839106667836
low_6p0s_rep1,284,9.462605863779883,8.529672891294542,False,-440.531982421875,-323.86529541015625,-186.56689453125,-326.289306640625,67.2198257446289,-329.5886535644531,-186.62635040283203,-326.5810852050781,0.6458083935899818,25.749303732971004,3,False,False,653.839106667836
low_6p0s_rep1,285,9.495924898511502,8.56299192602616,False,-441.3288269042969,-323.9307556152344,-187.31369018554688,-326.47430419921875,66.47185516357422,-329.72418212890625,-187.39022064208984,-326.7097473144531,0.6536511254271705,27.419648384068314,3,False,False,653.839106667836
low_6p0s_rep1,286,9.529243933243121,8.59631096075778,False,-442.2063903808594,-323.9727783203125,-188.22384643554688,-326.4891052246094,65.6650390625,-329.4933166503906,-188.25506591796875,-326.6517333984375,0.6227778760398436,28.16508914908382,3,False,False,653.839106667836
low_6p0s_rep1,287,9.56256296797474,8.629629995489399,False,-443.12457275390625,-323.95928955078125,-189.02001953125,-326.2526550292969,64.73011779785156,-329.4138488769531,-189.1381581624349,-326.54193115234375,0.615355569201086,28.88003358660401,3,False,False,653.839106667836
low_6p0s_rep1,288,9.595882002706361,8.66294903022102,False,-444.06927490234375,-323.9822998046875,-190.06280517578125,-326.3619689941406,63.79489517211914,-329.24993896484375,-190.1123949686686,-326.5314025878906,0.5942586368399411,30.384398225762578,3,False,False,653.839106667836
low_6p0s_rep1,289,9.62920103743798,8.696268064952639,False,-445.25103759765625,-323.9329528808594,-191.0179443359375,-326.13372802734375,62.54752731323242,-329.1160888671875,-191.24048487345377,-326.3942565917969,0.5848017788097158,29.068522338321166,3,False,False,653.839106667836
low_6p0s_rep1,290,9.662520072169599,8.729587099684258,False,-446.3428649902344,-323.87469482421875,-192.35142517089844,-325.8630676269531,61.49838638305664,-328.979248046875,-192.39863459269205,-326.23900349934894,0.5758876541897969,26.079088446290537,3,False,False,653.839106667836
low_6p0s_rep1,291,9.695839106901218,8.762906134415877,False,-447.32025146484375,-323.81463623046875,-193.2864990234375,-325.84808349609375,60.49542999267578,-328.8326110839844,-193.3704401652018,-326.1651102701823,0.5661491640314198,25.631920922173233,3,False,False,653.839106667836
low_6p0s_rep1,292,9.729158141632837,8.796225169147496,False,-447.6358642578125,-323.6806335449219,-193.63204956054688,-325.7160949707031,60.14350891113281,-328.7486877441406,-193.70813496907553,-326.04847208658856,0.5718398377384005,21.38959210786892,3,False,False,653.839106667836
low_6p0s_rep1,293,9.762477176364456,8.829544203879115,False,-448.1879577636719,-322.66839599609375,-194.23324584960938,-325.2284851074219,59.72604751586914,-328.54840087890625,-194.23171869913736,-325.4817606608073,0.6632705741548275,7.512297625346069,3,False,False,653.839106667836
low_6p0s_rep1,294,9.795796211096077,8.862863238610736,False,-449.67926025390625,-322.7375793457031,-195.52230834960938,-324.7770080566406,58.217159271240234,-327.64520263671875,-195.66146977742514,-325.0532633463542,0.5536116037722214,-3.8817920790912397,3,False,False,653.839106667836
low_6p0s_rep1,295,9.829115245827696,8.896182273342355,False,-449.12017822265625,-322.94970703125,-194.9839324951172,-324.9231872558594,58.79074478149414,-327.86187744140625,-195.1044553120931,-325.2449239095052,0.5541086940806395,-4.193807939850164,3,False,False,653.839106667836
low_6p0s_rep1,296,9.862434280559315,8.929501308073974,False,-447.069580078125,-322.534912109375,-193.14694213867188,-324.8795471191406,60.71358871459961,-327.7998046875,-193.16764450073242,-325.07142130533856,0.5940435482308691,-2.556482213228373,3,False,False,653.839106667836
low_6p0s_rep1,297,9.895753315290934,8.962820342805593,False,-446.6164855957031,-322.7766418457031,-192.4748992919922,-325.3279724121094,61.23871994018555,-328.53228759765625,-192.61755498250326,-325.54563395182294,0.6493191139118578,-1.296988848926367,3,False,False,653.839106667836
low_6p0s_rep1,298,9.929072350022553,8.996139377537212,False,-447.9295654296875,-323.5783996582031,-193.80972290039062,-326.1126708984375,59.96440124511719,-329.4171142578125,-193.92496236165366,-326.36939493815106,0.6586393824834859,6.690877460493992,3,False,False,653.839106667836
low_6p0s_rep1,299,9.962391384754172,9.02945841226883,False,-449.12841796875,-323.9979553222656,-195.0446014404297,-326.6201171875,58.823726654052734,-330.0325927734375,-195.11643091837564,-326.88355509440106,0.6806605598801938,16.82703849769775,3,False,False,653.839106667836
low_6p0s_rep1,300,9.995710419485793,9.062777447000451,False,-449.1678771972656,-323.9433288574219,-195.1461944580078,-326.72003173828125,58.66202163696289,-330.2196044921875,-195.21735000610352,-326.9609883626302,0.7080831557434558,21.681656172838977,3,False,False,653.839106667836
low_6p0s_rep1,301,10.029029454217412,9.09609648173207,False,-449.2264099121094,-324.00128173828125,-195.19384765625,-326.8078918457031,58.56800079345703,-330.30596923828125,-195.28408559163412,-327.0383809407552,0.7113379300061321,21.13754230816935,3,False,False,653.839106667836
low_6p0s_rep1,302,10.06234848894903,9.12941551646369,False,-450.1078796386719,-324.49395751953125,-196.0394744873047,-327.0968933105469,57.82419204711914,-330.3811340332031,-196.10772069295248,-327.32399495442706,0.6640558508317399,21.27460213868435,3,False,False,653.839106667836
low_6p0s_rep1,303,10.09566752368065,9.162734551195308,False,-451.6392822265625,-324.73895263671875,-197.5834503173828,-327.34521484375,56.24598693847656,-330.5853576660156,-197.6589152018229,-327.55650838216144,0.6595181220446152,25.14849822208271,3,False,False,653.839106667836
low_6p0s_rep1,304,10.128986558412269,9.196053585926927,False,-452.406494140625,-323.9818420410156,-198.4637908935547,-327.1656799316406,55.59437561035156,-330.796875,-198.42530314127603,-327.31479899088544,0.7685994783598251,28.750816323102136,3,False,False,653.839106667836
low_6p0s_rep1,305,10.162305593143888,9.229372620658546,False,-452.9637756347656,-323.9122619628906,-199.01905822753906,-327.02606201171875,54.99192428588867,-330.64385986328125,-198.99696985880533,-327.1940612792969,0.7592582828322605,27.681242835884216,3,False,False,653.839106667836
low_6p0s_rep1,306,10.195624627875508,9.262691655390167,False,-453.8265075683594,-323.98565673828125,-199.8580322265625,-327.10595703125,54.03343200683594,-330.6451721191406,-199.88370259602866,-327.24559529622394,0.7512706315750636,25.75673795221267,3,False,False,653.839106667836
low_6p0s_rep1,307,10.228943662607128,9.296010690121786,False,-455.0832824707031,-324.2162170410156,-201.0791778564453,-327.1678771972656,52.89966583251953,-330.8634033203125,-201.0875981648763,-327.41583251953125,0.7496983611213145,26.609074241333772,3,False,False,653.839106667836
low_6p0s_rep1,308,10.262262697338747,9.329329724853405,False,-455.85333251953125,-324.1365051269531,-201.94625854492188,-327.0910949707031,52.093109130859375,-330.73870849609375,-201.90216064453125,-327.3221028645833,0.7446790785418853,24.92423515251611,3,False,False,653.839106667836
low_6p0s_rep1,309,10.295581732070366,9.362648759585024,False,-456.74462890625,-324.20123291015625,-202.8470001220703,-327.2896423339844,51.299766540527344,-330.7330322265625,-202.76395416259766,-327.40796915690106,0.7365968771249328,20.561962767089977,3,False,False,653.839106667836
low_6p0s_rep1,310,10.328900766801985,9.395967794316643,False,-457.5375061035156,-324.07373046875,-203.56881713867188,-327.14263916015625,50.53370666503906,-330.7347717285156,-203.52420552571616,-327.3170471191406,0.7511303091897752,19.06995160210228,3,False,False,653.839106667836
low_6p0s_rep1,311,10.362219801533604,9.429286829048262,False,-457.56756591796875,-323.9714050292969,-203.69891357421875,-326.9464416503906,50.28353500366211,-330.4725646972656,-203.66098149617514,-327.13013712565106,0.7334210070771238,19.200390092584442,3,False,False,653.839106667836
low_6p0s_rep1,312,10.395538836265224,9.462605863779883,False,-458.1575012207031,-323.82672119140625,-204.2133026123047,-326.806396484375,49.88670349121094,-330.4149169921875,-204.16136678059897,-327.01601155598956,0.74295632838935,17.94219428194955,3,False,False,653.839106667836
low_6p0s_rep1,313,10.428857870996843,9.495924898511502,False,-459.0780029296875,-323.9102478027344,-205.35617065429688,-327.0295715332031,48.88722610473633,-330.4161071777344,-205.18231582641602,-327.11864217122394,0.7337862573351982,18.822172280498993,3,False,False,653.839106667836
low_6p0s_rep1,314,10.462176905728462,9.529243933243121,False,-459.86102294921875,-324.0438537597656,-205.98081970214844,-326.9211120605469,48.19829177856445,-330.4144287109375,-205.88118362426758,-327.12646484375,0.7183962960347514,21.605371466256372,3,False,False,653.839106667836
low_6p0s_rep1,315,10.495495940460081,9.56256296797474,False,-460.3332824707031,-323.91632080078125,-206.4010009765625,-326.7148132324219,47.578857421875,-330.5215148925781,-206.38514200846353,-327.05088297526044,0.7450666805174628,24.775386665307312,3,False,False,653.839106667836
low_6p0s_rep1,316,10.5288149751917,9.59588200270636,False,-461.0457458496094,-323.8635559082031,-207.09588623046875,-326.7077331542969,46.927398681640625,-330.5364074707031,-207.0714111328125,-327.03589884440106,0.7526071934525798,26.33019561141512,3,False,False,653.839106667836
low_6p0s_rep1,317,10.56213400992332,9.629201037437978,False,-461.91400146484375,-323.8772888183594,-208.0676727294922,-326.7415771484375,46.13275909423828,-330.42205810546875,-207.94963836669922,-327.0136413574219,0.7380559152269187,24.227918242777367,3,False,False,653.839106667836
low_6p0s_rep1,318,10.59545304465494,9.662520072169599,False,-463.5716552734375,-324.21160888671875,-209.78895568847656,-327.2339782714844,44.413719177246094,-330.83172607421875,-209.64896392822266,-327.42577107747394,0.7466421728424664,23.202972969015235,3,False,False,653.839106667836
low_6p0s_rep1,319,10.62877207938656,9.695839106901218,False,-464.1101989746094,-324.1030578613281,-210.2139892578125,-327.1287841796875,43.761680603027344,-330.61712646484375,-210.1875025431315,-327.2829895019531,0.7348470916850108,25.18937879524349,3,False,False,653.839106667836
low_6p0s_rep1,320,10.662091114118178,9.729158141632837,False,-464.0780029296875,-323.6236877441406,-210.1775665283203,-326.7085266113281,43.80157470703125,-330.4839782714844,-210.15133158365884,-326.93873087565106,0.7738877626645985,24.76986824589172,3,False,False,653.839106667836
low_6p0s_rep1,321,10.695410148849797,9.762477176364456,False,-465.0848388671875,-323.8993225097656,-211.01243591308594,-326.88134765625,42.988590240478516,-330.5649108886719,-211.03622817993164,-327.1151936848958,0.7516397264287409,22.99300588778545,3,False,False,653.839106667836
low_6p0s_rep1,322,10.728729183581416,9.795796211096075,False,-466.3245849609375,-324.143798828125,-212.45684814453125,-327.04156494140625,41.64839553833008,-330.6418151855469,-212.37767918904623,-327.2757263183594,0.7328905689631622,25.998685914985305,3,False,False,653.839106667836
low_6p0s_rep1,323,10.762048218313035,9.829115245827694,False,-467.4108581542969,-324.099365234375,-213.56002807617188,-326.9715881347656,40.54887390136719,-330.7936096191406,-213.47400410970053,-327.28818766276044,0.7550396686082029,30.607233986295476,3,False,False,653.839106667836
low_6p0s_rep1,324,10.795367253044656,9.862434280559315,False,-468.0223083496094,-324.0060729980469,-214.00404357910156,-326.9874267578125,39.9558219909668,-330.7402038574219,-214.02350997924805,-327.24456787109375,0.7595104076235073,31.238925090779258,3,False,False,653.839106667836
low_6p0s_rep1,325,10.828686287776275,9.895753315290934,False,-468.9803466796875,-324.01025390625,-215.0061492919922,-327.0887145996094,39.0529899597168,-330.67919921875,-214.97783533732095,-327.25938924153644,0.7520775650984622,28.87885815563531,3,False,False,653.839106667836
low_6p0s_rep1,326,10.862005322507894,9.929072350022553,False,-470.4103698730469,-324.34625244140625,-216.47637939453125,-327.15069580078125,37.66347122192383,-330.7145690917969,-216.40775934855142,-327.4038391113281,0.718121128618543,27.572824594387665,3,False,False,653.839106667836
low_6p0s_rep1,327,10.895324357239513,9.962391384754172,False,-471.417724609375,-324.4682922363281,-217.4172821044922,-327.1958312988281,36.59103775024414,-330.92169189453125,-217.41465632120767,-327.5286051432292,0.7278076752027187,27.650685447040978,3,False,False,653.839106667836
low_6p0s_rep1,328,10.928643391971132,9.99571041948579,False,-472.03265380859375,-324.2508239746094,-218.06085205078125,-327.15216064453125,35.91595458984375,-331.0264587402344,-218.0591837565104,-327.4764811197917,0.7642352907118569,26.575700397766976,3,False,False,653.839106667836
low_6p0s_rep1,329,10.961962426702751,10.02902945421741,False,-472.54815673828125,-324.09283447265625,-218.7582550048828,-327.1583251953125,35.430423736572266,-330.9216003417969,-218.6253293355306,-327.3909200032552,0.7701818785084517,26.713388015276568,3,False,False,653.839106667836
low_6p0s_rep1,330,10.995281461434372,10.06234848894903,False,-473.55755615234375,-324.2211608886719,-219.69503784179688,-327.08306884765625,34.485721588134766,-330.7372131347656,-219.5889574686686,-327.34714762369794,0.7348228772587948,29.17137827255673,3,False,False,653.839106667836
low_6p0s_rep1,331,11.028600496165991,10.09566752368065,False,-474.6178283691406,-324.369384765625,-220.72462463378906,-327.18426513671875,33.388240814208984,-330.7364196777344,-220.6514040629069,-327.4300231933594,0.7180723825208915,29.910260667055645,3,False,False,653.839106667836
low_6p0s_rep1,332,11.06191953089761,10.128986558412269,False,-476.02752685546875,-324.5860900878906,-222.1096649169922,-327.2807922363281,31.92222785949707,-330.9347839355469,-222.07165463765463,-327.6005554199219,0.7160834705578238,28.754480004042147,3,False,False,653.839106667836
low_6p0s_rep1,333,11.095238565629229,10.162305593143888,False,-476.9791259765625,-324.7146911621094,-223.26698303222656,-327.4708557128906,30.880687713623047,-331.083984375,-223.12180709838867,-327.7565104166667,0.7185338913565491,27.72615536624643,3,False,False,653.839106667836
low_6p0s_rep1,334,11.128557600360848,10.195624627875507,False,-477.3923645019531,-324.7048034667969,-223.7583465576172,-327.5255126953125,30.565162658691406,-331.13568115234375,-223.5285161336263,-327.7886657714844,0.7253410888627082,25.945816327581003,3,False,False,653.839106667836
low_6p0s_rep1,335,11.161876635092467,10.228943662607126,False,-478.12908935546875,-324.8844299316406,-224.46237182617188,-327.3399658203125,29.792003631591797,-330.7822265625,-224.26648585001627,-327.6688741048177,0.6652680387752369,24.737977048204566,3,False,False,653.839106667836
low_6p0s_rep1,336,11.195195669824088,10.262262697338747,False,-479.0688171386719,-324.8823547363281,-225.45294189453125,-327.4010314941406,28.8858699798584,-330.7323913574219,-225.21196301778158,-327.6719258626302,0.659837577606238,27.042640349960042,3,False,False,653.839106667836
low_6p0s_rep1,337,11.228514704555707,10.295581732070366,False,-480.02734375,-324.8634338378906,-226.41043090820312,-327.45001220703125,27.96980094909668,-330.7506408691406,-226.1559912363688,-327.6880289713542,0.6639742362928265,28.284332422859155,3,False,False,653.839106667836
low_6p0s_rep1,338,11.261833739287326,10.328900766801985,False,-481.1753234863281,-324.8974304199219,-227.49093627929688,-327.26275634765625,26.82648277282715,-330.5833435058594,-227.27992566426596,-327.5811767578125,0.6412678367633091,26.355799398320254,3,False,False,653.839106667836
