Frame Number,Video Time (s),LED Score,LED Score Smoothed,LED Detected,Detection Threshold,Required Peak Threshold
630,20.990991880920163,71.17881774902344,70.56009674072266,False,78.60755157470703,93.60755157470703
631,21.024310915651782,70.41230773925781,70.41230773925781,False,78.60755157470703,93.60755157470703
632,21.0576299503834,69.93496704101562,69.95911407470703,False,78.60755157470703,93.60755157470703
633,21.09094898511502,69.95911407470703,69.95911407470703,False,78.60755157470703,93.60755157470703
634,21.12426801984664,70.11650848388672,69.95911407470703,False,78.60755157470703,93.60755157470703
635,21.157587054578258,69.88916015625,70.11650848388672,False,78.60755157470703,93.60755157470703
636,21.19090608930988,70.9125747680664,70.17290496826172,False,78.60755157470703,93.60755157470703
637,21.2242251240415,70.17290496826172,70.64827728271484,False,78.60755157470703,93.60755157470703
638,21.25754415877312,70.64827728271484,70.64827728271484,False,78.60755157470703,93.60755157470703
639,21.290863193504737,71.22990417480469,70.71502685546875,False,78.60755157470703,93.60755157470703
640,21.324182228236356,70.71502685546875,70.71502685546875,False,78.60755157470703,93.60755157470703
641,21.357501262967975,69.2762222290039,69.2762222290039,False,78.60755157470703,93.60755157470703
642,21.390820297699594,69.20833587646484,69.2762222290039,False,78.60755157470703,93.60755157470703
643,21.424139332431213,71.0968017578125,71.08049011230469,False,78.60755157470703,93.60755157470703
644,21.457458367162833,71.08049011230469,71.08049011230469,False,78.60755157470703,93.60755157470703
645,21.49077740189445,70.92926788330078,70.92926788330078,False,78.60755157470703,93.60755157470703
646,21.52409643662607,70.92167663574219,70.92167663574219,False,78.60755157470703,93.60755157470703
647,21.55741547135769,70.81798553466797,70.81798553466797,False,78.60755157470703,93.60755157470703
648,21.590734506089312,68.5115737915039,69.18669891357422,False,78.60755157470703,93.60755157470703
649,21.62405354082093,69.18669891357422,69.18669891357422,False,78.60755157470703,93.60755157470703
650,21.65737257555255,69.83399200439453,69.83399200439453,False,78.60755157470703,93.60755157470703
651,21.69069161028417,71.304931640625,71.304931640625,False,78.60755157470703,93.60755157470703
652,21.724010645015788,71.78553771972656,71.78553771972656,False,78.60755157470703,93.60755157470703
653,21.757329679747407,72.39335632324219,72.12622833251953,False,78.60755157470703,93.60755157470703
654,21.790648714479026,72.12622833251953,72.12622833251953,False,78.60755157470703,93.60755157470703
655,21.823967749210645,70.50664520263672,71.19925689697266,False,78.60755157470703,93.60755157470703
656,21.857286783942264,71.19925689697266,71.19925689697266,False,78.60755157470703,93.60755157470703
657,21.890605818673883,71.85418701171875,71.19925689697266,False,78.60755157470703,93.60755157470703
658,21.923924853405502,70.67118072509766,70.67413330078125,False,78.60755157470703,93.60755157470703
659,21.95724388813712,70.67413330078125,70.67118072509766,False,78.60755157470703,93.60755157470703
660,21.990562922868744,70.38497924804688,70.38497924804688,False,78.60755157470703,93.60755157470703
661,22.023881957600363,69.90148162841797,69.90148162841797,False,78.60755157470703,93.60755157470703
662,22.057200992331982,69.53995513916016,69.748046875,False,78.60755157470703,93.60755157470703
663,22.0905200270636,69.748046875,69.748046875,False,78.60755157470703,93.60755157470703
664,22.12383906179522,70.70714569091797,70.70714569091797,False,78.60755157470703,93.60755157470703
665,22.15715809652684,71.38916015625,70.7561264038086,False,78.60755157470703,93.60755157470703
666,22.190477131258458,70.7561264038086,70.7561264038086,False,78.60755157470703,93.60755157470703
667,22.223796165990077,70.00541687011719,70.43701171875,False,78.60755157470703,93.60755157470703
668,22.257115200721696,70.43701171875,70.36477661132812,False,78.60755157470703,93.60755157470703
669,22.290434235453315,70.36477661132812,70.43701171875,False,78.60755157470703,93.60755157470703
670,22.323753270184934,71.80073547363281,71.2251205444336,False,78.60755157470703,93.60755157470703
671,22.357072304916553,71.2251205444336,71.2251205444336,False,78.60755157470703,93.60755157470703
672,22.390391339648176,70.57230377197266,70.57230377197266,False,78.60755157470703,93.60755157470703
673,22.423710374379795,69.65196990966797,69.7441177368164,False,78.60755157470703,93.60755157470703
674,22.457029409111414,69.7441177368164,69.7441177368164,False,78.60755157470703,93.60755157470703
675,22.490348443843033,70.9697036743164,70.9697036743164,False,78.60755157470703,93.60755157470703
676,22.52366747857465,71.56501770019531,71.24779510498047,False,78.60755157470703,93.60755157470703
677,22.55698651330627,71.24779510498047,71.56501770019531,False,78.60755157470703,93.60755157470703
678,22.59030554803789,71.95123291015625,71.95123291015625,False,78.60755157470703,93.60755157470703
679,22.62362458276951,72.01960754394531,71.95123291015625,False,78.60755157470703,93.60755157470703
680,22.656943617501128,71.2081298828125,71.46397399902344,False,78.60755157470703,93.60755157470703
681,22.690262652232747,71.46397399902344,71.2081298828125,False,78.60755157470703,93.60755157470703
682,22.723581686964366,70.65862274169922,70.65862274169922,False,78.60755157470703,93.60755157470703
683,22.756900721695985,70.61749267578125,70.61749267578125,False,78.60755157470703,93.60755157470703
684,22.790219756427607,70.43570709228516,70.55074310302734,False,78.60755157470703,93.60755157470703
685,22.823538791159226,70.55074310302734,70.55074310302734,False,78.60755157470703,93.60755157470703
686,22.856857825890845,71.18595886230469,70.55074310302734,False,78.60755157470703,93.60755157470703
687,22.890176860622464,70.41544342041016,70.41544342041016,False,78.60755157470703,93.60755157470703
688,22.923495895354083,70.05172729492188,70.41544342041016,False,78.60755157470703,93.60755157470703
689,22.956814930085702,71.67143249511719,71.67143249511719,False,78.60755157470703,93.60755157470703
690,22.99013396481732,72.0046615600586,71.67143249511719,False,78.60755157470703,93.60755157470703
691,23.02345299954894,70.91281127929688,70.91281127929688,False,78.60755157470703,93.60755157470703
692,23.05677203428056,70.87401580810547,70.87401580810547,False,78.60755157470703,93.60755157470703
693,23.09009106901218,70.47044372558594,70.87401580810547,False,78.60755157470703,93.60755157470703
694,23.123410103743797,71.72586059570312,71.30960083007812,False,78.60755157470703,93.60755157470703
695,23.156729138475416,71.30960083007812,71.72586059570312,False,78.60755157470703,93.60755157470703
696,23.19004817320704,72.6316146850586,71.75853729248047,False,78.60755157470703,93.60755157470703
697,23.223367207938658,71.75853729248047,72.33210754394531,False,78.60755157470703,93.60755157470703
698,23.256686242670277,72.33210754394531,71.75853729248047,False,78.60755157470703,93.60755157470703
699,23.290005277401896,70.56157684326172,70.56157684326172,False,78.60755157470703,93.60755157470703
700,23.323324312133515,69.94482421875,70.55587768554688,False,78.60755157470703,93.60755157470703
701,23.356643346865134,70.55587768554688,70.55587768554688,False,78.60755157470703,93.60755157470703
702,23.389962381596753,70.72339630126953,70.72339630126953,False,78.60755157470703,93.60755157470703
703,23.423281416328372,71.47216796875,71.25196075439453,False,78.60755157470703,93.60755157470703
704,23.45660045105999,71.25196075439453,71.47216796875,False,78.60755157470703,93.60755157470703
705,23.48991948579161,72.08946228027344,71.6972885131836,False,78.60755157470703,93.60755157470703
706,23.52323852052323,71.6972885131836,71.6972885131836,False,78.60755157470703,93.60755157470703
707,23.556557555254848,70.78529357910156,70.92980194091797,False,78.60755157470703,93.60755157470703
708,23.58987658998647,70.92980194091797,70.92980194091797,False,78.60755157470703,93.60755157470703
709,23.62319562471809,71.31576538085938,71.31576538085938,False,78.60755157470703,93.60755157470703
710,23.65651465944971,72.29605865478516,71.31576538085938,False,78.60755157470703,93.60755157470703
711,23.689833694181328,70.48078918457031,70.48078918457031,False,78.60755157470703,93.60755157470703
712,23.723152728912947,70.33349609375,70.33349609375,False,78.60755157470703,93.60755157470703
713,23.756471763644566,70.18824005126953,70.28670501708984,False,78.60755157470703,93.60755157470703
714,23.789790798376185,70.28670501708984,70.28670501708984,False,78.60755157470703,93.60755157470703
715,23.823109833107804,70.63793182373047,70.63793182373047,False,78.60755157470703,93.60755157470703
716,23.856428867839423,71.05567169189453,71.05567169189453,False,78.60755157470703,93.60755157470703
717,23.88974790257104,71.722412109375,71.05567169189453,False,78.60755157470703,93.60755157470703
718,23.92306693730266,70.89630126953125,70.89630126953125,False,78.60755157470703,93.60755157470703
719,23.95638597203428,70.8162612915039,70.8162612915039,False,78.60755157470703,93.60755157470703
720,23.9897050067659,70.10443115234375,70.8162612915039,False,78.60755157470703,93.60755157470703
721,24.02302404149752,71.20468139648438,71.04507446289062,False,78.60755157470703,93.60755157470703
722,24.05634307622914,71.04507446289062,71.20468139648438,False,78.60755157470703,93.60755157470703
723,24.08966211096076,71.71846771240234,71.04507446289062,False,78.60755157470703,93.60755157470703
724,24.12298114569238,70.52009582519531,71.71846771240234,False,78.60755157470703,93.60755157470703
725,24.156300180423997,72.28522491455078,71.0926513671875,False,78.60755157470703,93.60755157470703
726,24.189619215155616,71.0926513671875,71.0926513671875,False,78.60755157470703,93.60755157470703
727,24.222938249887235,70.03398895263672,70.03398895263672,False,78.60755157470703,93.60755157470703
728,24.256257284618854,69.50465393066406,69.79926300048828,False,78.60755157470703,93.60755157470703
729,24.289576319350473,69.79926300048828,69.72782897949219,False,78.60755157470703,93.60755157470703
730,24.322895354082092,69.72782897949219,69.72782897949219,False,78.60755157470703,93.60755157470703
731,24.35621438881371,68.85393524169922,68.85393524169922,False,78.60755157470703,93.60755157470703
732,24.38953342354533,68.28292083740234,68.28292083740234,False,78.60755157470703,93.60755157470703
733,24.422852458276953,68.04728698730469,68.28292083740234,False,78.60755157470703,93.60755157470703
734,24.456171493008572,68.38235473632812,68.38235473632812,False,78.60755157470703,93.60755157470703
735,24.48949052774019,69.16034698486328,68.4751205444336,False,78.60755157470703,93.60755157470703
736,24.52280956247181,68.4751205444336,69.13439178466797,False,78.60755157470703,93.60755157470703
737,24.55612859720343,69.13439178466797,69.13439178466797,False,78.60755157470703,93.60755157470703
738,24.589447631935048,69.49803924560547,69.31621551513672,False,78.60755157470703,93.60755157470703
