Frame Number,Video Time (s),LED Score,LED Score Smoothed,LED Detected,Detection Threshold,Required Peak Threshold
631,21.02834828255675,70.49211883544922,70.62142944335938,False,81.36798095703125,96.36798095703125
632,21.061673715651136,70.68719482421875,70.68719482421875,False,81.36798095703125,96.36798095703125
633,21.09499914874552,71.20049285888672,70.68719482421875,False,81.36798095703125,96.36798095703125
634,21.128324581839905,70.3683853149414,70.53694915771484,False,81.36798095703125,96.36798095703125
635,21.16165001493429,70.53694915771484,70.53694915771484,False,81.36798095703125,96.36798095703125
636,21.19497544802867,70.88113403320312,70.88113403320312,False,81.36798095703125,96.36798095703125
637,21.228300881123058,71.74458312988281,71.59630584716797,False,81.36798095703125,96.36798095703125
638,21.26162631421744,71.59630584716797,71.59630584716797,False,81.36798095703125,96.36798095703125
639,21.294951747311828,71.55907440185547,71.55907440185547,False,81.36798095703125,96.36798095703125
640,21.32827718040621,71.39457702636719,71.55907440185547,False,81.36798095703125,96.36798095703125
641,21.361602613500597,71.76773071289062,71.39457702636719,False,81.36798095703125,96.36798095703125
642,21.39492804659498,70.9418716430664,70.9418716430664,False,81.36798095703125,96.36798095703125
643,21.428253479689367,70.25936126708984,70.7662582397461,False,81.36798095703125,96.36798095703125
644,21.46157891278375,70.7662582397461,70.31625366210938,False,81.36798095703125,96.36798095703125
645,21.494904345878137,70.31625366210938,70.7662582397461,False,81.36798095703125,96.36798095703125
646,21.52822977897252,71.28374481201172,70.58300018310547,False,81.36798095703125,96.36798095703125
647,21.561555212066907,70.58300018310547,70.58300018310547,False,81.36798095703125,96.36798095703125
648,21.59488064516129,69.444091796875,69.444091796875,False,81.36798095703125,96.36798095703125
649,21.628206078255673,69.2359619140625,69.42315673828125,False,81.36798095703125,96.36798095703125
650,21.66153151135006,69.42315673828125,69.42315673828125,False,81.36798095703125,96.36798095703125
651,21.694856944444442,70.41764068603516,70.41764068603516,False,81.36798095703125,96.36798095703125
652,21.72818237753883,70.74778747558594,70.41764068603516,False,81.36798095703125,96.36798095703125
653,21.761507810633212,69.43916320800781,69.43916320800781,False,81.36798095703125,96.36798095703125
654,21.7948332437276,68.73250579833984,69.43916320800781,False,81.36798095703125,96.36798095703125
655,21.82815867682198,69.79509735107422,69.79509735107422,False,81.36798095703125,96.36798095703125
656,21.86148410991637,70.14360046386719,69.79509735107422,False,81.36798095703125,96.36798095703125
657,21.89480954301075,69.41059875488281,70.14360046386719,False,81.36798095703125,96.36798095703125
658,21.928134976105138,70.82339477539062,70.65467834472656,False,81.36798095703125,96.36798095703125
659,21.96146040919952,70.65467834472656,70.65467834472656,False,81.36798095703125,96.36798095703125
660,21.994785842293908,70.30319213867188,70.30319213867188,False,81.36798095703125,96.36798095703125
661,22.02811127538829,69.20443725585938,70.19975280761719,False,81.36798095703125,96.36798095703125
662,22.061436708482674,70.19975280761719,69.77083587646484,False,81.36798095703125,96.36798095703125
663,22.09476214157706,69.77083587646484,70.1308822631836,False,81.36798095703125,96.36798095703125
664,22.128087574671444,70.1308822631836,70.1308822631836,False,81.36798095703125,96.36798095703125
665,22.16141300776583,70.19975280761719,70.19975280761719,False,81.36798095703125,96.36798095703125
666,22.194738440860213,70.44309997558594,70.21551513671875,False,81.36798095703125,96.36798095703125
667,22.2280638739546,70.21551513671875,70.21551513671875,False,81.36798095703125,96.36798095703125
668,22.261389307048983,70.12586212158203,70.12586212158203,False,81.36798095703125,96.36798095703125
669,22.29471474014337,70.08694458007812,70.12586212158203,False,81.36798095703125,96.36798095703125
670,22.328040173237753,70.72216796875,70.08694458007812,False,81.36798095703125,96.36798095703125
671,22.36136560633214,69.80669403076172,69.91593170166016,False,81.36798095703125,96.36798095703125
672,22.394691039426522,69.91593170166016,69.80669403076172,False,81.36798095703125,96.36798095703125
673,22.428016472520905,69.7558822631836,69.7558822631836,False,81.36798095703125,96.36798095703125
674,22.461341905615292,69.46576690673828,69.7558822631836,False,81.36798095703125,96.36798095703125
675,22.494667338709675,70.1429672241211,70.1429672241211,False,81.36798095703125,96.36798095703125
676,22.527992771804062,71.6083755493164,70.1429672241211,False,81.36798095703125,96.36798095703125
677,22.561318204898445,69.91231536865234,69.91231536865234,False,81.36798095703125,96.36798095703125
678,22.59464363799283,68.75763702392578,69.13448333740234,False,81.36798095703125,96.36798095703125
679,22.627969071087215,69.13448333740234,69.13448333740234,False,81.36798095703125,96.36798095703125
680,22.6612945041816,69.25146484375,69.13448333740234,False,81.36798095703125,96.36798095703125
681,22.694619937275984,68.89655303955078,69.0977783203125,False,81.36798095703125,96.36798095703125
682,22.72794537037037,69.0977783203125,69.0977783203125,False,81.36798095703125,96.36798095703125
683,22.761270803464754,70.33349609375,69.0977783203125,False,81.36798095703125,96.36798095703125
684,22.79459623655914,68.89778137207031,69.0416259765625,False,81.36798095703125,96.36798095703125
685,22.827921669653524,69.0416259765625,68.89778137207031,False,81.36798095703125,96.36798095703125
686,22.861247102747907,68.4563980102539,68.6364517211914,False,81.36798095703125,96.36798095703125
687,22.894572535842293,68.6364517211914,68.6364517211914,False,81.36798095703125,96.36798095703125
688,22.927897968936676,69.9426498413086,69.9426498413086,False,81.36798095703125,96.36798095703125
689,22.961223402031063,70.38497161865234,70.30567169189453,False,81.36798095703125,96.36798095703125
690,22.994548835125446,70.30567169189453,70.30567169189453,False,81.36798095703125,96.36798095703125
691,23.027874268219833,69.749755859375,70.30567169189453,False,81.36798095703125,96.36798095703125
692,23.061199701314216,70.34803009033203,70.1800537109375,False,81.36798095703125,96.36798095703125
693,23.094525134408602,70.1800537109375,70.1800537109375,False,81.36798095703125,96.36798095703125
694,23.127850567502986,68.87610626220703,70.1800537109375,False,81.36798095703125,96.36798095703125
695,23.161176000597372,70.30980682373047,70.30980682373047,False,81.36798095703125,96.36798095703125
696,23.194501433691755,72.34187316894531,72.34187316894531,False,81.36798095703125,96.36798095703125
697,23.227826866786142,72.65345001220703,72.65345001220703,False,81.36798095703125,96.36798095703125
698,23.261152299880525,72.90959930419922,72.90959930419922,False,81.36798095703125,96.36798095703125
699,23.294477732974908,73.3075942993164,72.90959930419922,False,81.36798095703125,96.36798095703125
700,23.327803166069295,71.77339935302734,73.19802856445312,False,81.36798095703125,96.36798095703125
701,23.361128599163678,73.19802856445312,71.91502380371094,False,81.36798095703125,96.36798095703125
702,23.394454032258064,71.91502380371094,71.91502380371094,False,81.36798095703125,96.36798095703125
703,23.427779465352447,71.29408264160156,71.91502380371094,False,81.36798095703125,96.36798095703125
704,23.461104898446834,73.22586822509766,73.22586822509766,False,81.36798095703125,96.36798095703125
705,23.494430331541217,73.46642303466797,73.22586822509766,False,81.36798095703125,96.36798095703125
706,23.527755764635604,72.27734375,73.27734375,False,81.36798095703125,96.36798095703125
707,23.561081197729987,73.27734375,73.27734375,False,81.36798095703125,96.36798095703125
708,23.594406630824373,73.74950408935547,73.27734375,False,81.36798095703125,96.36798095703125
709,23.627732063918756,73.09556579589844,73.09556579589844,False,81.36798095703125,96.36798095703125
710,23.661057497013143,72.42327880859375,72.70320129394531,False,81.36798095703125,96.36798095703125
711,23.694382930107526,72.70320129394531,72.70320129394531,False,81.36798095703125,96.36798095703125
712,23.72770836320191,73.12142944335938,72.70320129394531,False,81.36798095703125,96.36798095703125
713,23.761033796296296,72.32807922363281,72.3499984741211,False,81.36798095703125,96.36798095703125
714,23.79435922939068,72.3499984741211,72.3499984741211,False,81.36798095703125,96.36798095703125
715,23.827684662485066,72.57635498046875,72.3499984741211,False,81.36798095703125,96.36798095703125
716,23.86101009557945,72.24630737304688,72.57635498046875,False,81.36798095703125,96.36798095703125
717,23.894335528673835,73.10665130615234,73.10665130615234,False,81.36798095703125,96.36798095703125
718,23.92766096176822,73.12377166748047,73.10665130615234,False,81.36798095703125,96.36798095703125
719,23.960986394862605,72.52881622314453,72.52881622314453,False,81.36798095703125,96.36798095703125
720,23.994311827956988,71.35172271728516,71.35172271728516,False,81.36798095703125,96.36798095703125
721,24.027637261051375,70.78374481201172,70.84507751464844,False,81.36798095703125,96.36798095703125
722,24.060962694145758,70.84507751464844,70.78374481201172,False,81.36798095703125,96.36798095703125
723,24.09428812724014,70.29191589355469,70.29191589355469,False,81.36798095703125,96.36798095703125
724,24.127613560334527,69.92020416259766,70.0248794555664,False,81.36798095703125,96.36798095703125
725,24.16093899342891,70.0248794555664,70.0248794555664,False,81.36798095703125,96.36798095703125
726,24.194264426523297,71.39531707763672,71.20295715332031,False,81.36798095703125,96.36798095703125
727,24.22758985961768,71.20295715332031,71.39531707763672,False,81.36798095703125,96.36798095703125
728,24.260915292712067,72.86157989501953,71.73152923583984,False,81.36798095703125,96.36798095703125
729,24.29424072580645,71.73152923583984,71.84581756591797,False,81.36798095703125,96.36798095703125
730,24.327566158900837,71.84581756591797,71.73152923583984,False,81.36798095703125,96.36798095703125
731,24.36089159199522,70.99285125732422,70.99285125732422,False,81.36798095703125,96.36798095703125
732,24.394217025089606,70.71009826660156,70.99285125732422,False,81.36798095703125,96.36798095703125
733,24.42754245818399,71.375244140625,71.32107543945312,False,81.36798095703125,96.36798095703125
734,24.460867891278376,71.32107543945312,71.32107543945312,False,81.36798095703125,96.36798095703125
735,24.49419332437276,70.2860336303711,70.2860336303711,False,81.36798095703125,96.36798095703125
736,24.527518757467142,70.16526794433594,70.16526794433594,False,81.36798095703125,96.36798095703125
737,24.56084419056153,68.86699676513672,70.0259780883789,False,81.36798095703125,96.36798095703125
738,24.59416962365591,70.0259780883789,70.0027084350586,False,81.36798095703125,96.36798095703125
739,24.6274950567503,70.0027084350586,70.0259780883789,False,81.36798095703125,96.36798095703125
740,24.66082048984468,70.96341705322266,70.96341705322266,False,81.36798095703125,96.36798095703125
741,24.694145922939068,71.10443115234375,70.96341705322266,False,81.36798095703125,96.36798095703125
742,24.72747135603345,70.43694305419922,70.43694305419922,False,81.36798095703125,96.36798095703125
743,24.760796789127838,70.03560638427734,70.23627471923828,False,81.36798095703125,96.36798095703125
