frame,video_time_s,tracking_time_s,x_px,y_px,x_measured_mm,y_measured_mm,dot_diameter_mm,dot_circularity,nearest_commanded_x_mm,nearest_commanded_y_mm,x_path_deviation_mm,y_path_deviation_mm,path_deviation_mm
576,19.19177891504606,12.691778915046061,914.2712682857548,361.8027268853856,9.25804328918457,-18.57090187072754,7.067420001241257,0.7365387252128787,9.263134773195757,-18.612770289646356,-0.005091484011186864,0.041868418918816985,0.042176862284879886
577,19.22509797566246,12.725097975662461,903.856295683354,361.55357881671495,7.3638153076171875,-18.522933959960938,7.172039646643276,0.7548406480625358,7.368121396597281,-18.552779213103523,-0.0043060889800932145,0.029845253142585904,0.030154295505773532
578,19.25841703627886,12.75841703627886,896.7350862312693,361.5787390443879,6.0687055587768555,-18.526357650756836,7.083962553932254,0.7677964439217272,6.0789769210798585,-18.59233897726174,-0.010271362303003073,0.06598132650490385,0.0667760161353332
579,19.29173609689526,12.79173609689526,895.4660374660374,361.1625911625912,5.838016033172607,-18.449039459228516,7.043288748539177,0.770846152149784,5.812518553397204,-18.54367064057047,0.025497479775403065,0.0946311813419527,0.0980060302076899
580,19.325055157511656,12.825055157511656,893.9376243250923,361.18726911054273,5.560054302215576,-18.453344345092773,7.065914212366973,0.800002703863873,5.571201392702497,-18.52005323115401,-0.011147090486920419,0.06670888606123526,0.06763381628929763
581,19.358374218128056,12.858374218128056,881.671497584541,362.22346445824707,3.3294625282287598,-18.64318084716797,7.169071701286869,0.7705863751436416,3.3261987811767475,-18.5707580576293,0.003263747052012267,-0.07242278953867043,0.0724962929354465
582,19.391693278744455,12.891693278744455,880.3552960800668,361.75104253544623,3.0902011394500732,-18.55544090270996,7.143794381288588,0.7902181132661092,3.0913683205429323,-18.581340737867084,-0.001167181092859071,0.025899835157122908,0.025926121438997918
583,19.425012339360855,12.925012339360855,876.3179980482364,361.0142199916353,2.356218099594116,-18.418243408203125,7.1333600385948985,0.7503468636628282,2.3277792762546565,-18.550885104514016,0.028438823339459685,0.13264169631089118,0.1356561324568988
584,19.458331399977254,12.958331399977254,872.6580940134304,360.7925417916845,1.6908142566680908,-18.376544952392578,7.046309674583524,0.740794107064893,1.7416458449426218,-18.623870226026703,-0.05083158827453094,0.24732527363412515,0.2524948342931125
585,19.491650460593654,12.991650460593654,866.8915161937517,360.96202350243624,0.6424431800842285,-18.406949996948242,7.035730758650558,0.7536488191739819,0.6527783607946129,-18.535088380942092,-0.010335180710384417,0.1281383839938499,0.1285545075556343
586,19.524969521210053,13.024969521210053,857.017536231884,362.2360869565217,-1.1523905992507935,-18.641233444213867,6.996297596259121,0.8180528498778722,-1.1768593254749709,-18.53953869967491,0.024468726224177395,-0.10169474453895688,0.10459703451760688
587,19.558288581826453,13.058288581826453,854.3144520159,361.92206132879045,-1.6437286138534546,-18.58260154724121,7.068925469359568,0.7966518160333984,-1.6521423743444192,-18.640475834498496,0.00841376049096465,0.05787428725728461,0.058482685396089786
588,19.591607642442852,13.091607642442852,851.7508710801394,361.80632984901274,-2.1096911430358887,-18.56072235107422,6.990211211813242,0.8065445702448581,-2.111608924460155,-18.574639017263312,0.0019177814242663516,0.013916666189093263,0.014048184345669467
589,19.624926703059252,13.124926703059252,847.6844577284372,360.5943637916311,-2.848940849304199,-18.335535049438477,7.059887845204623,0.8227035657146557,-2.8272088535861455,-18.506944019268687,-0.02173199571805373,0.17140896983021037,0.17278111753355305
590,19.65824576367565,13.158245763675652,843.4174924601465,360.3308918569582,-3.6245079040527344,-18.286001205444336,7.028164641010096,0.8285444096936134,-3.5843256616236885,-18.60293467393884,-0.04018224242904589,0.3169334684945042,0.31947055585543954
591,19.69156482429205,13.191564824292051,838.9991793188346,359.8339488442073,-4.427600860595703,-18.193193435668945,7.201651827277615,0.813984934012095,-4.463486611672888,-18.551538152797598,0.035885751077184835,0.35834471712865223,0.3601370897649775
592,19.72488388490845,13.22488388490845,835.5658550477003,359.93264986473014,-5.051541328430176,-18.210886001586914,7.0583804494694515,0.815195466315352,-5.075832976119767,-18.49612444756925,0.024291647689591578,0.28523844598233694,0.2862709472054295
593,19.75820294552485,13.25820294552485,830.2702821869489,359.68283362727806,-6.013959884643555,-18.163707733154297,6.9474572253543485,0.8271653044928196,-5.9445898532062476,-18.59607626463318,-0.06937003143730713,0.43236853147888255,0.43789810261614337
594,19.79152200614125,13.29152200614125,827.1856027753686,359.2856316854582,-6.574622631072998,-18.089611053466797,7.005417258087741,0.8100573878077056,-6.608423511332547,-18.62817847378271,0.03380088025954908,0.5385674203159141,0.5396270617121225
595,19.82484106675765,13.32484106675765,822.0245866892751,359.02034760491733,-7.512535095214844,-18.039592742919922,7.085464507209798,0.8155601105103554,-7.534445264017365,-18.581636341321122,0.02191016880252139,0.5420435984012002,0.5424862376730645
596,19.85816012737405,13.358160127374049,813.9351931330472,358.7416309012876,-8.982492446899414,-17.98659324645996,7.041777799525001,0.818488174508066,-8.98844165255085,-18.542886371030356,0.005949205651436529,0.556293124570395,0.556324935170244
597,19.89147918799045,13.391479187990448,809.7371355060035,359.4994282447112,-9.744885444641113,-18.126230239868164,7.0447993734892105,0.7630959056148345,-9.743166810544052,-18.539483845553075,-0.0017186340970614111,0.4132536056849112,0.4132571793868071
598,19.924798248606848,13.424798248606848,803.6637856525497,359.3895131086142,-10.848288536071777,-18.104841232299805,7.017558371630176,0.7947629942796808,-10.83639218782843,-18.554710398675347,-0.011896348243347177,0.4498691663755423,0.4500264325091942
599,19.958117309223248,13.458117309223248,797.2520223152022,359.46903765690377,-12.012981414794922,-18.118471145629883,7.131868172001443,0.7915108850932638,-11.98966096626635,-18.596785100336,-0.023320448528572513,0.4783139547061168,0.47888211763040284
600,19.991436369839647,13.491436369839647,791.8830963665087,359.8960218296711,-12.987950325012207,-18.196626663208008,7.028164641010096,0.8000350760199986,-13.026129662304132,-18.456997260341627,0.038179337291925464,0.260370597133619,0.2631549156823181
601,20.024755430456047,13.524755430456047,791.01704303366,360.86578610992757,-13.14468002319336,-18.376049041748047,7.067420001241257,0.8032126895095907,-13.137263181989358,-18.466145859468657,-0.007416841204001656,0.09009681772061029,0.09040158238010136
602,20.058074491072446,13.558074491072446,787.3467532467532,364.46075036075035,-13.8090238571167,-19.04094886779785,7.01149044280709,0.7933891602359822,-13.789704726423304,-19.32764847654124,-0.01931913069339508,0.28669960874338685,0.287349777212998
603,20.091393551688846,13.591393551688846,788.3557573256294,366.62457009217223,-13.624456405639648,-19.441614151000977,7.18093612264553,0.7731390409112726,-13.632848169477262,-19.31707876444069,0.008391763837613198,-0.12453538656028584,0.12481780404263687
604,20.124712612305245,13.624712612305245,795.8911988911989,366.3912681912682,-12.256300926208496,-19.3997802734375,7.154213505622978,0.8272466808808686,-12.254477180803425,-19.468746548489182,-0.001823745405070909,0.0689662750516824,0.06899038441556062
605,20.15803167292164,13.658031672921641,798.7050062060406,367.33112674113914,-11.744817733764648,-19.5742244720459,7.172039646643276,0.7842654523076419,-11.74354780042566,-19.683837116290864,-0.0012699333389889489,0.1096126442449652,0.10962000049744014
606,20.19135073353804,13.69135073353804,807.3612631578948,367.4293333333333,-10.172796249389648,-19.593955993652344,7.109452606324639,0.7798955951179685,-10.17448308958563,-19.68703684286641,0.0016868401959815316,0.0930808492140649,0.09309613268153659
607,20.22466979415444,13.72466979415444,812.438633786848,368.1395975056689,-9.250361442565918,-19.726320266723633,7.074944138367594,0.8061192727409257,-9.246434713228124,-19.731142004091566,-0.003926729337793589,0.004821737367933565,0.006218388419648275
608,20.25798885477084,13.75798885477084,813.5876169906408,370.6408927285817,-9.04063606262207,-20.18939781188965,7.0190745341998015,0.8061416138054011,-9.029202802174854,-19.96775706115187,-0.011433260447216043,-0.22164075073777667,0.22193544519084626
609,20.29130791538724,13.79130791538724,820.2140810478919,370.072861236185,-7.8374433517456055,-20.08550453186035,7.210511767261976,0.8022252415684409,-7.834049283048039,-20.037169712397272,-0.0033940686975668655,-0.04833481946307927,0.04845383859770317
610,20.32462697600364,13.824626976003639,827.2126917712692,370.51534170153417,-6.566183090209961,-20.168664932250977,7.131868172001443,0.8250468757647479,-6.5638701930267604,-20.142649236110618,-0.0023128971832004908,-0.026015696140358813,0.026118306588435957
611,20.35794603662004,13.857946036620039,832.1267296889985,371.1416632415399,-5.673455715179443,-20.285463333129883,7.195739140051522,0.7855779627009207,-5.667884998661106,-20.23709308135308,-0.005570716518337626,-0.04837025177680232,0.04868997986730871
612,20.391265097236438,13.891265097236438,836.4403997144897,371.7838686652391,-4.889753818511963,-20.405094146728516,7.049329306037573,0.789423410248052,-4.88042199573977,-20.33344584908552,-0.009331822772193021,-0.07164829764299441,0.07225345300669539
613,20.424584157852838,13.924584157852838,842.1977060931899,372.70207885304654,-3.843785047531128,-20.57606315612793,7.034218186181473,0.7956836428128337,-3.829371700742876,-20.481840785557896,-0.014413346788252124,-0.09422237057003358,0.0953184120801178
614,20.457903218469237,13.957903218469237,845.5065897858319,372.9894288852279,-3.2426748275756836,-20.629846572875977,7.188341441848211,0.7720621725932739,-3.2335814764144306,-20.575786293468017,-0.009093351161252983,-0.054060279407959655,0.05481973043538729
615,20.491222279085637,13.991222279085637,849.0004110152075,373.64488286066586,-2.60790753364563,-20.75177574157715,7.195739140051522,0.7894571116781076,-2.5961796261549703,-20.685084504506396,-0.01172790749065955,-0.06669123707075286,0.06771458422036444
616,20.524541339702036,14.024541339702036,854.1295180722891,375.08892713711987,-1.6760109663009644,-21.01990509033203,7.032705288392993,0.8122072650690815,-1.6449419069674796,-20.863713260873,-0.031069059333484805,-0.15619182945903276,0.15925192004376956
617,20.557860400318436,14.057860400318436,858.237619642114,375.1836593147454,-0.9297316670417786,-21.038206100463867,7.1512381619693945,0.7667573732190623,-0.9240684101050923,-21.011792067866253,-0.005663256936686234,-0.026414032597614323,0.02701432207549834
618,20.591179460934836,14.091179460934836,861.8042478354978,375.9511634199134,-0.28175753355026245,-21.18087387084961,7.241436191222487,0.7967350367556197,-0.32925366874160183,-20.980201422637666,0.047496135191339384,-0.20067244821194308,0.20621666840847022
619,20.624498521551235,14.124498521551235,865.447224500957,377.0798468690183,0.38006675243377686,-21.390363693237305,7.203129240736031,0.7938455175068578,0.4668486392022052,-21.02546149868534,-0.08678188676842835,-0.3649021945519664,0.37507960149804126
620,20.657817582167635,14.157817582167635,868.8544542032622,377.9679353129792,0.9990385174751282,-21.555295944213867,7.1333600385948985,0.7851496299541526,1.09464191273515,-21.178269173733423,-0.09560339526002193,-0.37702677048044464,0.3889591171886293
621,20.691136642784034,14.191136642784034,871.568619361936,378.9492574257426,1.492081880569458,-21.737333297729492,7.182417797297148,0.8166033223747211,1.4721253229121591,-21.256256143015303,0.019956557657298868,-0.481077154714189,0.4814909064369013
622,20.724455703400434,14.224455703400434,876.184776688453,379.5796568627451,2.330646276473999,-21.854825973510742,7.217886742870133,0.7876786875968411,2.3043835742472525,-21.221731515071998,0.026262702226746537,-0.6330944584387446,0.6336389530593096
623,20.757774764016833,14.257774764016833,883.5189525462962,381.04890046296293,3.6629178524017334,-22.12799072265625,7.002378690493877,0.73771711462795,3.6549614201363227,-21.520551077033833,0.007956432265410651,-0.6074396456224171,0.6074917512923792
624,20.791093824633233,14.291093824633233,891.7414732014903,380.8846374319289,5.156836032867432,-22.099220275878906,7.035730758650558,0.783588830250674,5.199070561214077,-21.73716413866939,-0.042234528346645206,-0.36205613720951746,0.3645111820997272
625,20.824412885249632,14.324412885249632,899.3849977406236,382.0340412712758,6.545396327972412,-22.31329917907715,6.862700775954122,0.8143588831128415,6.557816329979799,-21.87048385700532,-0.012420002007386799,-0.44281532207183005,0.44298946478606244
626,20.857731945866032,14.357731945866032,905.1032702237521,382.13525530694204,7.584423065185547,-22.333145141601562,7.032705288392993,0.7885088645546112,7.722132702107217,-21.966991682170757,-0.13770963692167015,-0.36615345943080513,0.3911934303567028
627,20.89105100648243,14.391051006482432,910.2525423728814,381.92542372881354,8.520224571228027,-22.295347213745117,7.086966142175732,0.7684476707613556,8.531135970372558,-22.058406427091416,-0.010911399144530876,-0.236940786653701,0.23719189491077877
628,20.92437006709883,14.424370067098831,916.2896101971246,383.48302949459014,9.616758346557617,-22.58462142944336,6.918295119986985,0.7987050299947338,9.564693811507839,-22.169356268555,0.05206453504977837,-0.4152651608883602,0.41851627167600697
629,20.957689127715227,14.457689127715227,919.6593822843822,384.1915792540792,10.228858947753906,-22.716331481933594,6.978022516905226,0.8095989725537709,10.38426073384399,-22.353125061301675,-0.15540178609008315,-0.36320642063191855,0.3950552102026223
630,20.991008188331627,14.491008188331627,923.9201656669522,385.6083976006855,11.002564430236816,-22.97918701171875,7.047819652030319,0.7691280578532868,10.936310410157876,-22.378610323630614,0.0662540200789401,-0.600576688088136,0.6042201200320416
631,21.024327248948026,14.524327248948026,927.9908230975574,385.853593110264,11.742227554321289,-23.025348663330078,7.088467459032353,0.8080039070910376,11.688800981209791,-22.48598919789059,0.05342657311149779,-0.5393594654394889,0.5419991067092357
632,21.057646309564426,14.557646309564426,934.8919714165615,387.14768109850075,12.995777130126953,-23.266029357910156,7.115436995100005,0.8284280386414551,13.061649033176442,-22.655718990076743,-0.06587190304948898,-0.6103103678334136,0.613854911763617
633,21.090965370180825,14.590965370180825,944.1350318471337,388.22717622080677,14.675067901611328,-23.46750831604004,7.079454782203794,0.792191995662024,14.75645233536021,-22.85926607048403,-0.08138443374888205,-0.6082422455560099,0.613662818928802
634,21.124284430797225,14.624284430797225,947.301070782923,388.15825337227085,15.250572204589844,-23.455411911010742,7.142304694194656,0.8161849722850888,15.320244450433844,-22.93470295829081,-0.069672245844,-0.5207089527199322,0.5253494411186095
635,21.157603491413624,14.657603491413624,952.4731972789115,388.51673469387754,16.19045639038086,-23.522747039794922,7.220834624039748,0.7806356681102631,16.256773793026507,-23.071029451596814,-0.06631740264564812,-0.4517175881981075,0.45655971940281814
636,21.190922552030024,14.690922552030024,958.5072581739247,389.46452313118976,17.286632537841797,-23.69922637939453,7.2311427443827325,0.840857935514506,17.33221734488235,-23.241449191826963,-0.04558480704055157,-0.4577771875675687,0.4600412243377731
637,21.224241612646424,14.724241612646424,962.0593099515255,390.87881380096945,17.931272506713867,-23.961442947387695,7.053856329498523,0.7892734566707337,18.260268400511073,-23.390965653221322,-0.32899589379720595,-0.5704772941663734,0.6585458536008023
638,21.257560673262823,14.757560673262823,965.4633832976446,391.09193433261953,18.549888610839844,-24.001550674438477,7.049329306037573,0.7991059338324672,18.53743269032796,-23.40154494478179,0.012455920511882823,-0.6000057296566865,0.6001350061249978
639,21.290879733879223,14.790879733879223,973.0930832993612,390.24704443538525,19.937589645385742,-23.846914291381836,7.225254190682667,0.8015273702211309,19.93699973360173,-23.577644198957312,0.0005899117840115764,-0.2692700924245237,0.26927073860749234
640,21.324198794495622,14.824198794495622,978.9646697388632,390.5975422427035,21.004796981811523,-23.912933349609375,7.127390698604994,0.7669474511988223,21.00654505395689,-23.579053640924457,-0.0017480721453679848,-0.33387970868491834,0.3338842847870372
641,21.35751785511202,14.857517855112022,983.8972574703233,390.2962204939282,21.90192222595215,-23.858238220214844,7.210511767261976,0.7982598323754206,21.909499060828818,-23.395575862127405,-0.0075768348766693805,-0.4626623580874387,0.46272439531299586
642,21.39083691572842,14.890836915728421,991.750345781466,390.6515905947441,23.32955551147461,-23.925567626953125,7.161646456724545,0.7770315436849823,23.3535199708022,-23.239992621884088,-0.023964459327590504,-0.6855750050690368,0.6859937192761123
643,21.42415597634482,14.92415597634482,998.0332774049216,391.1117170022371,24.471628189086914,-24.01195526123047,7.122910410661838,0.7817146180316511,24.513900139788458,-23.095256355139526,-0.04227195070154366,-0.916698906090943,0.9176730366772499
644,21.45747503696122,14.95747503696122,1003.3735408560311,390.9798241821588,25.442949295043945,-23.988672256469727,7.016041881418708,0.7836187623145864,25.502050920885367,-22.956918163735228,-0.059101625841421424,-1.0317540927344986,1.033445455769915
645,21.49079409757762,14.99079409757762,1006.4280525286391,388.98644872869517,26.000661849975586,-23.620647430419922,7.125897582280116,0.7823704175381896,25.64754057270905,-22.934864906637834,0.35312127726653486,-0.6857825237820876,0.7713574439799479
646,21.52411315819402,15.02411315819402,1011.4662473794549,387.8786862334032,26.91834831237793,-23.416776657104492,7.12440415303134,0.8365509066649236,26.616473551455208,-22.80848657677992,0.3018747609227219,-0.6082900803245721,0.6790767210731236
647,21.55743221881042,15.057432218810419,1013.0375566893423,386.5249433106576,27.205739974975586,-23.16666030883789,7.074944138367594,0.8322451006382638,27.243031580830294,-22.698567587041286,-0.037291605854708365,-0.4680927217966051,0.4695758299424885
648,21.59075127942682,15.090751279426819,1016.5097881469561,385.34902118530437,27.83881950378418,-22.949798583984375,7.273692191362352,0.7959916477123199,27.692927303263062,-22.644515279639144,0.14589220052111784,-0.305283304345231,0.33835252339067456
649,21.624070340043218,15.124070340043218,1022.8098870056496,384.83629943502825,28.985742568969727,-22.856189727783203,7.086966142175732,0.8307915962340184,28.84257996616906,-22.46437692671019,0.14316260280066828,-0.3918128010730122,0.4171484171435171
650,21.657389400659618,15.157389400659618,1027.4776936026935,383.7982603815937,29.83642578125,-22.66502571105957,7.110949175672091,0.8078385738112059,29.868194428175,-22.384879518227667,-0.03176864692499848,-0.28014619283190356,0.2819417249816978
651,21.690708461276017,15.190708461276017,1033.510090466249,383.97703549060543,30.934009552001953,-22.699312210083008,7.139324387495234,0.8016170665568797,30.773007880201167,-22.319826905918287,0.16100167180078628,-0.3794853041647208,0.4122264358330731
652,21.724027521892417,15.224027521892417,1035.3976109215016,382.33617747440275,31.27968978881836,-22.39599609375,7.062901671529824,0.8009972838068706,31.179923019705527,-22.15077582528075,0.09976676911283278,-0.24522026846925016,0.2647383392849332
653,21.757346582508816,15.257346582508816,1043.4113869863013,381.8595890410959,32.73899459838867,-22.309354782104492,7.050838636813041,0.8023190829343002,32.78079181634623,-22.01828438071326,-0.04179721795755853,-0.29107040139123086,0.29405609327991133
654,21.790665643125212,15.290665643125212,1047.5948630622959,381.86845466155813,33.500518798828125,-22.31182289123535,7.070430616926793,0.8096865130933257,33.37417254754843,-21.972753573739855,0.126346251279692,-0.33906931749549685,0.3618444103192602
655,21.823984703741612,15.323984703741612,1050.1675812579147,380.12382158435344,33.97138595581055,-21.989330291748047,7.100466566154916,0.876361842753003,33.995320526954224,-21.83860010661974,-0.02393457114367692,-0.15073018512830672,0.15261865025168236
656,21.85730376435801,15.357303764358011,1052.607224118316,377.2140216154721,34.4197998046875,-21.450984954833984,7.062901671529824,0.7912989673521627,34.34932404178253,-21.89481261842391,0.07047576290496949,0.443827663589925,0.4493882821399876
657,21.89062282497441,15.390622824974411,1057.832571032571,376.5527373527373,35.372291564941406,-21.329509735107422,7.154213505622978,0.8230620047160709,35.45374173554481,-21.57565919298929,-0.08145017060340365,0.2461494578818666,0.25927530909606566
658,21.92394188559081,15.42394188559081,1064.7110473849514,375.2109791069234,36.62704849243164,-21.0822811126709,7.2075596640605495,0.8072224170497716,36.75089578121434,-21.48654104977358,-0.12384728878269868,0.40425993710268315,0.4228052124620633
659,21.95726094620721,15.45726094620721,1064.8803702168807,374.01339964083434,36.65975570678711,-20.860458374023438,7.166102526712928,0.8463720463692895,36.84292257129195,-21.45834812883224,-0.183166864504841,0.5978897548088042,0.6253177265661568
660,21.99058000682361,15.49058000682361,1070.8068376068377,373.57321937321933,37.739959716796875,-20.78001594543457,7.056872731744365,0.7996303956500307,37.61389078658987,-21.41962724185493,0.12606893020700483,0.6396112964203589,0.6519171616640191
661,22.02389906744001,15.52389906744001,1075.5914744933611,372.42767295597486,38.61341094970703,-20.568653106689453,7.12440415303134,0.7847913476212025,38.78670559858642,-21.219702593290926,-0.1732946488793914,0.6510494866014724,0.673718390230126
662,22.05721812805641,15.557218128056409,1080.3762605614609,371.54892341237394,39.486595153808594,-20.40669822692871,7.21493765725454,0.788638652534195,39.30335331954318,-21.253226800675236,0.18324183426541651,0.8465285737465251,0.8661340519771061
663,22.09053718867281,15.590537188672808,1083.5037831888842,370.4354106479571,40.05833435058594,-20.200908660888672,7.18093612264553,0.8394555609859652,40.287646982117316,-21.146697211471363,-0.22931263153137849,0.9457885505826908,0.9731907651602295
664,22.123856249289208,15.623856249289208,1088.041614992421,369.7388728124569,40.886417388916016,-20.0726318359375,7.175006364307548,0.8236760302429609,41.04211576149194,-20.972283372493212,-0.15569837257592667,0.8996515365557123,0.9130251203827012
665,22.157175309905607,15.657175309905607,1093.7721501325518,370.10032091530627,41.930049896240234,-20.14068031311035,7.130375993269346,0.8276761612653503,42.112985365520835,-21.03973673645028,-0.18293546928060067,0.8990564233399283,0.9174790669381498
666,22.190494370522007,15.690494370522007,1095.8215678364932,367.9494419792927,42.30742645263672,-19.742326736450195,7.263444456508072,0.8588569322067242,42.562718427370136,-18.695331555879633,-0.25529197473341725,-1.046995180570562,1.0776701260131838
667,22.223813431138407,15.723813431138407,1099.339699309224,365.93214140593255,42.952362060546875,-19.368919372558594,7.237026506742989,0.837977148036896,42.63477072961079,-18.712900284814072,0.3175913309360823,-0.6560190877445216,0.7288520405205067
668,22.257132491754806,15.757132491754806,1105.675967719874,365.72260976610585,44.1077995300293,-19.331195831298828,7.201651827277615,0.8298050832043542,44.012146560838076,-18.531489879070065,0.0956529691912209,-0.7997059522287628,0.8054061711616127
669,22.290451552371206,15.790451552371206,1108.655051777218,364.6849986006157,44.65285873413086,-19.139299392700195,7.119921985772316,0.7810588158323418,44.80780113850866,-18.568719585820162,-0.15494240437779894,-0.5705798068800334,0.5912431519211276
670,22.323770612987605,15.823770612987605,1108.545517914401,362.1788651889028,44.63767623901367,-18.67443084716797,7.1333600385948985,0.8241636694949266,44.67609455002125,-18.532954325208813,-0.03841831100757531,-0.14147652195915583,0.14660004395065604
671,22.357089673604005,15.857089673604005,1116.6802190280628,362.52758384668033,46.120277404785156,-18.740541458129883,7.198696090716722,0.8150052416156088,46.10652038939929,-18.572970166952786,0.01375701538586327,-0.16757129117709724,0.1681350442325644
672,22.390408734220404,15.890408734220404,1122.464013659049,361.7655634357762,47.1765251159668,-18.600181579589844,7.349370898266495,0.8363526181797951,47.186828153579995,-18.565799875375816,-0.010303037613198285,-0.03438170421402731,0.03589225778242213
673,22.423727794836804,15.923727794836804,1127.906530612245,361.1551020408163,48.17035675048828,-18.48786163330078,7.220834624039748,0.8171290690793,48.179084910968626,-18.68263910813509,-0.008728160480345082,0.19477747483430718,0.19497293527102635
674,22.457046855453203,15.957046855453203,1133.3150684931506,360.36585028365846,49.15849685668945,-18.342350006103516,7.160160483795026,0.83887479231547,49.16535618588102,-18.647132113634477,-0.006859329191570396,0.30478210753096135,0.30485928470029056
675,22.490365916069603,15.990365916069603,1137.469570072585,359.0474595198213,49.91913986206055,-18.09840202331543,7.1288835022026005,0.8449835460561963,49.92323171989637,-18.63333404995385,-0.004091857835824442,0.534932026638419,0.534947676342308
676,22.523684976686003,16.023684976686003,1143.6044176706828,358.08099062918336,51.04042053222656,-17.920072555541992,7.279541562787265,0.8164720604839815,51.077367297421915,-18.416450696142864,-0.03694676519535278,0.4963781406008714,0.4977512651162014
677,22.557004037302402,16.057004037302402,1144.7311346362649,357.6389793702497,51.24695587158203,-17.838218688964844,7.2296710556029895,0.8332950852546961,51.23412385978586,-18.419908726925772,0.012832011796170661,0.5816900379609287,0.58183155705902
678,22.5903230979188,16.0903230979188,1138.074458183752,355.1458582635288,50.037845611572266,-17.374286651611328,7.304349133249933,0.7960440734093382,50.047469178848964,-18.632383719828518,-0.009623567276697997,1.2580970682171895,1.2581338744759305
679,22.623642158535198,16.123642158535198,1130.9335798411394,354.7584223500411,48.735816955566406,-17.301176071166992,7.197217767240674,0.8317522960452046,48.77645556876448,-18.65863875099568,-0.04063861319807671,1.3574626798286893,1.3580708464621238
680,22.656961219151597,16.156961219151597,1127.31592039801,356.0297125483693,48.07319641113281,-17.53657341003418,7.16461747799183,0.8242344034761847,48.124661967312086,-18.685077851046458,-0.05146555617927362,1.1485044410122782,1.1496569725347503
681,22.690280279767997,16.190280279767997,1122.3553099091985,355.4522963547835,47.16946029663086,-17.428560256958008,7.342127996242607,0.8138575173383398,46.99503635118942,-18.508326338240114,0.1744239454414398,1.0797660812821057,1.0937634584455056
682,22.723599340384396,16.223599340384396,1115.3596741344195,355.8070604209097,45.89267349243164,-17.49324607849121,7.228199067181827,0.825830723033129,45.98215326762431,-18.58318027153416,-0.0894797751926717,1.08993419304295,1.093601012861966
683,22.756918401000796,16.256918401000796,1108.372540870047,355.4580216126351,44.61896514892578,-17.427289962768555,7.155700713518811,0.7795696741346175,44.47642774207098,-18.47873429336538,0.14253740685479954,1.0514443305968264,1.0610617760984038
684,22.790237461617195,16.290237461617195,1106.974358974359,356.5094466936572,44.361961364746094,-17.622207641601562,7.250247514122483,0.7870082015040748,44.45819346836314,-18.48077806574269,-0.09623210361704793,0.8585704241411278,0.8639466366486059
685,22.823556522233595,16.323556522233595,1103.9453219927095,357.820170109356,43.80709457397461,-17.864938735961914,7.24877970410357,0.7801670928695137,43.888588567153,-18.54626867236321,-0.08149399317839112,0.6813299364012977,0.6861863836894142
686,22.856875582849995,16.356875582849995,1095.7945414242172,357.06719312829034,42.322181701660156,-17.723834991455078,7.155700713518811,0.8513527657186944,42.429959081032905,-18.48137877673584,-0.10777737937274878,0.7575437852807632,0.7651722355927222
687,22.890194643466394,16.390194643466394,1091.7624393624394,358.2715176715177,41.58483123779297,-17.946626663208008,7.154213505622978,0.8392570544191196,41.686789441269894,-18.59415004522135,-0.10195820347692575,0.6475233820133433,0.6555013390606004
688,22.923513704082794,16.423513704082794,1088.839971448965,358.97201998572444,41.05076599121094,-18.076099395751953,7.049329306037573,0.7910721156929653,40.931395556229965,-18.599303199107414,0.1193704349809721,0.5232038033554609,0.5366484143209279
689,22.956832764699193,16.456832764699193,1084.4067138299347,358.53266749895965,40.24330520629883,-17.99382781982422,7.1512381619693945,0.8042946990531186,40.34464837066636,-18.555676862992648,-0.10134316436753465,0.5618490431684293,0.5709157418335079
690,22.990151825315593,16.490151825315593,1077.9356435643565,358.3375962596259,39.06395721435547,-17.95653533935547,7.182417797297148,0.8044302149298531,39.17178225896524,-18.507358235201156,-0.10782504460976838,0.5508228958456876,0.5612772067641155
691,23.023470885931992,16.523470885931992,1078.5639534883721,360.4298172757475,39.17499542236328,-18.34478187561035,7.158674202412373,0.8330149244513883,39.20552710430965,-18.500752592113237,-0.030531681946371236,0.1559707165028854,0.15893095358959444
692,23.056789946548392,16.556789946548392,1073.8351456571352,360.52503691770704,38.31291198730469,-18.36162757873535,7.2693020739572685,0.8073294625094796,38.261219277334085,-18.623890780187818,0.05169270997060238,0.2622632014524662,0.2673090404385936
693,23.09010900716479,16.59010900716479,1067.3533251733986,359.25091799265607,37.1335334777832,-18.124170303344727,7.222308113418219,0.8008738637544641,37.055658578759314,-18.54385669140395,0.07787489902388955,0.41968638805922254,0.42685028314407536
694,23.12342806778119,16.62342806778119,1062.2425240054868,359.75418381344303,36.2012939453125,-18.216650009155273,7.191301434331843,0.8203312630480427,36.29577342892754,-18.59406401236456,-0.09447948361503933,0.3774140032092852,0.38906002447260346
695,23.15674712839759,16.65674712839759,1055.728752759382,359.1011313465783,35.015193939208984,-18.09440040588379,7.170555827521853,0.8115176149809796,34.95178753458574,-18.484353930726204,0.06340640462324387,0.3899535248424151,0.39507483301808854
696,23.19006618901399,16.69006618901399,1051.7602807017543,359.63747368421053,34.291221618652344,-18.193206787109375,7.109452606324639,0.7815008165134038,34.32481004732071,-18.538807964105988,-0.03358842866836653,0.3456011769966132,0.34722954379178955
