frame,video_time_s,tracking_time_s,x_px,y_px,x_measured_mm,y_measured_mm,dot_diameter_mm,dot_circularity
599,19.958117309223248,13.458117309223248,797.2520223152022,359.46903765690377,-12.012981414794922,-18.118471145629883,7.131868172001443,0.7915108850932638
600,19.991436369839647,13.491436369839647,791.8830963665087,359.8960218296711,-12.987950325012207,-18.196626663208008,7.028164641010096,0.8000350760199986
601,20.024755430456047,13.524755430456047,791.01704303366,360.86578610992757,-13.14468002319336,-18.376049041748047,7.067420001241257,0.8032126895095907
602,20.058074491072446,13.558074491072446,787.3467532467532,364.46075036075035,-13.8090238571167,-19.04094886779785,7.01149044280709,0.7933891602359822
603,20.091393551688846,13.591393551688846,788.3557573256294,366.62457009217223,-13.624456405639648,-19.441614151000977,7.18093612264553,0.7731390409112726
604,20.124712612305245,13.624712612305245,795.8911988911989,366.3912681912682,-12.256300926208496,-19.3997802734375,7.154213505622978,0.8272466808808686
605,20.15803167292164,13.658031672921641,798.7050062060406,367.33112674113914,-11.744817733764648,-19.5742244720459,7.172039646643276,0.7842654523076419
606,20.19135073353804,13.69135073353804,807.3612631578948,367.4293333333333,-10.172796249389648,-19.593955993652344,7.109452606324639,0.7798955951179685
607,20.22466979415444,13.72466979415444,812.438633786848,368.1395975056689,-9.250361442565918,-19.726320266723633,7.074944138367594,0.8061192727409257
608,20.25798885477084,13.75798885477084,813.5876169906408,370.6408927285817,-9.04063606262207,-20.18939781188965,7.0190745341998015,0.8061416138054011
609,20.29130791538724,13.79130791538724,820.2140810478919,370.072861236185,-7.8374433517456055,-20.08550453186035,7.210511767261976,0.8022252415684409
610,20.32462697600364,13.824626976003639,827.2126917712692,370.51534170153417,-6.566183090209961,-20.168664932250977,7.131868172001443,0.8250468757647479
611,20.35794603662004,13.857946036620039,832.1267296889985,371.1416632415399,-5.673455715179443,-20.285463333129883,7.195739140051522,0.7855779627009207
612,20.391265097236438,13.891265097236438,836.4403997144897,371.7838686652391,-4.889753818511963,-20.405094146728516,7.049329306037573,0.789423410248052
613,20.424584157852838,13.924584157852838,842.1977060931899,372.70207885304654,-3.843785047531128,-20.57606315612793,7.034218186181473,0.7956836428128337
614,20.457903218469237,13.957903218469237,845.5065897858319,372.9894288852279,-3.2426748275756836,-20.629846572875977,7.188341441848211,0.7720621725932739
615,20.491222279085637,13.991222279085637,849.0004110152075,373.64488286066586,-2.60790753364563,-20.75177574157715,7.195739140051522,0.7894571116781076
616,20.524541339702036,14.024541339702036,854.1295180722891,375.08892713711987,-1.6760109663009644,-21.01990509033203,7.032705288392993,0.8122072650690815
617,20.557860400318436,14.057860400318436,858.237619642114,375.1836593147454,-0.9297316670417786,-21.038206100463867,7.1512381619693945,0.7667573732190623
618,20.591179460934836,14.091179460934836,861.8042478354978,375.9511634199134,-0.28175753355026245,-21.18087387084961,7.241436191222487,0.7967350367556197
619,20.624498521551235,14.124498521551235,865.447224500957,377.0798468690183,0.38006675243377686,-21.390363693237305,7.203129240736031,0.7938455175068578
620,20.657817582167635,14.157817582167635,868.8544542032622,377.9679353129792,0.9990385174751282,-21.555295944213867,7.1333600385948985,0.7851496299541526
621,20.691136642784034,14.191136642784034,871.568619361936,378.9492574257426,1.492081880569458,-21.737333297729492,7.182417797297148,0.8166033223747211
622,20.724455703400434,14.224455703400434,876.184776688453,379.5796568627451,2.330646276473999,-21.854825973510742,7.217886742870133,0.7876786875968411
623,20.757774764016833,14.257774764016833,883.5189525462962,381.04890046296293,3.6629178524017334,-22.12799072265625,7.002378690493877,0.73771711462795
624,20.791093824633233,14.291093824633233,891.7414732014903,380.8846374319289,5.156836032867432,-22.099220275878906,7.035730758650558,0.783588830250674
625,20.824412885249632,14.324412885249632,899.3849977406236,382.0340412712758,6.545396327972412,-22.31329917907715,6.862700775954122,0.8143588831128415
626,20.857731945866032,14.357731945866032,905.1032702237521,382.13525530694204,7.584423065185547,-22.333145141601562,7.032705288392993,0.7885088645546112
627,20.89105100648243,14.391051006482432,910.2525423728814,381.92542372881354,8.520224571228027,-22.295347213745117,7.086966142175732,0.7684476707613556
628,20.92437006709883,14.424370067098831,916.2896101971246,383.48302949459014,9.616758346557617,-22.58462142944336,6.918295119986985,0.7987050299947338
629,20.957689127715227,14.457689127715227,919.6593822843822,384.1915792540792,10.228858947753906,-22.716331481933594,6.978022516905226,0.8095989725537709
630,20.991008188331627,14.491008188331627,923.9201656669522,385.6083976006855,11.002564430236816,-22.97918701171875,7.047819652030319,0.7691280578532868
631,21.024327248948026,14.524327248948026,927.9908230975574,385.853593110264,11.742227554321289,-23.025348663330078,7.088467459032353,0.8080039070910376
632,21.057646309564426,14.557646309564426,934.8919714165615,387.14768109850075,12.995777130126953,-23.266029357910156,7.115436995100005,0.8284280386414551
633,21.090965370180825,14.590965370180825,944.1350318471337,388.22717622080677,14.675067901611328,-23.46750831604004,7.079454782203794,0.792191995662024
634,21.124284430797225,14.624284430797225,947.301070782923,388.15825337227085,15.250572204589844,-23.455411911010742,7.142304694194656,0.8161849722850888
635,21.157603491413624,14.657603491413624,952.4731972789115,388.51673469387754,16.19045639038086,-23.522747039794922,7.220834624039748,0.7806356681102631
636,21.190922552030024,14.690922552030024,958.5072581739247,389.46452313118976,17.286632537841797,-23.69922637939453,7.2311427443827325,0.840857935514506
637,21.224241612646424,14.724241612646424,962.0593099515255,390.87881380096945,17.931272506713867,-23.961442947387695,7.053856329498523,0.7892734566707337
638,21.257560673262823,14.757560673262823,965.4633832976446,391.09193433261953,18.549888610839844,-24.001550674438477,7.049329306037573,0.7991059338324672
639,21.290879733879223,14.790879733879223,973.0930832993612,390.24704443538525,19.937589645385742,-23.846914291381836,7.225254190682667,0.8015273702211309
640,21.324198794495622,14.824198794495622,978.9646697388632,390.5975422427035,21.004796981811523,-23.912933349609375,7.127390698604994,0.7669474511988223
641,21.35751785511202,14.857517855112022,983.8972574703233,390.2962204939282,21.90192222595215,-23.858238220214844,7.210511767261976,0.7982598323754206
642,21.39083691572842,14.890836915728421,991.750345781466,390.6515905947441,23.32955551147461,-23.925567626953125,7.161646456724545,0.7770315436849823
643,21.42415597634482,14.92415597634482,998.0332774049216,391.1117170022371,24.471628189086914,-24.01195526123047,7.122910410661838,0.7817146180316511
644,21.45747503696122,14.95747503696122,1003.3735408560311,390.9798241821588,25.442949295043945,-23.988672256469727,7.016041881418708,0.7836187623145864
645,21.49079409757762,14.99079409757762,1006.4280525286391,388.98644872869517,26.000661849975586,-23.620647430419922,7.125897582280116,0.7823704175381896
646,21.52411315819402,15.02411315819402,1011.4662473794549,387.8786862334032,26.91834831237793,-23.416776657104492,7.12440415303134,0.8365509066649236
647,21.55743221881042,15.057432218810419,1013.0375566893423,386.5249433106576,27.205739974975586,-23.16666030883789,7.074944138367594,0.8322451006382638
648,21.59075127942682,15.090751279426819,1016.5097881469561,385.34902118530437,27.83881950378418,-22.949798583984375,7.273692191362352,0.7959916477123199
649,21.624070340043218,15.124070340043218,1022.8098870056496,384.83629943502825,28.985742568969727,-22.856189727783203,7.086966142175732,0.8307915962340184
650,21.657389400659618,15.157389400659618,1027.4776936026935,383.7982603815937,29.83642578125,-22.66502571105957,7.110949175672091,0.8078385738112059
651,21.690708461276017,15.190708461276017,1033.510090466249,383.97703549060543,30.934009552001953,-22.699312210083008,7.139324387495234,0.8016170665568797
652,21.724027521892417,15.224027521892417,1035.3976109215016,382.33617747440275,31.27968978881836,-22.39599609375,7.062901671529824,0.8009972838068706
653,21.757346582508816,15.257346582508816,1043.4113869863013,381.8595890410959,32.73899459838867,-22.309354782104492,7.050838636813041,0.8023190829343002
654,21.790665643125212,15.290665643125212,1047.5948630622959,381.86845466155813,33.500518798828125,-22.31182289123535,7.070430616926793,0.8096865130933257
655,21.823984703741612,15.323984703741612,1050.1675812579147,380.12382158435344,33.97138595581055,-21.989330291748047,7.100466566154916,0.876361842753003
656,21.85730376435801,15.357303764358011,1052.607224118316,377.2140216154721,34.4197998046875,-21.450984954833984,7.062901671529824,0.7912989673521627
657,21.89062282497441,15.390622824974411,1057.832571032571,376.5527373527373,35.372291564941406,-21.329509735107422,7.154213505622978,0.8230620047160709
658,21.92394188559081,15.42394188559081,1064.7110473849514,375.2109791069234,36.62704849243164,-21.0822811126709,7.2075596640605495,0.8072224170497716
659,21.95726094620721,15.45726094620721,1064.8803702168807,374.01339964083434,36.65975570678711,-20.860458374023438,7.166102526712928,0.8463720463692895
660,21.99058000682361,15.49058000682361,1070.8068376068377,373.57321937321933,37.739959716796875,-20.78001594543457,7.056872731744365,0.7996303956500307
661,22.02389906744001,15.52389906744001,1075.5914744933611,372.42767295597486,38.61341094970703,-20.568653106689453,7.12440415303134,0.7847913476212025
662,22.05721812805641,15.557218128056409,1080.3762605614609,371.54892341237394,39.486595153808594,-20.40669822692871,7.21493765725454,0.788638652534195
663,22.09053718867281,15.590537188672808,1083.5037831888842,370.4354106479571,40.05833435058594,-20.200908660888672,7.18093612264553,0.8394555609859652
664,22.123856249289208,15.623856249289208,1088.041614992421,369.7388728124569,40.886417388916016,-20.0726318359375,7.175006364307548,0.8236760302429609
665,22.157175309905607,15.657175309905607,1093.7721501325518,370.10032091530627,41.930049896240234,-20.14068031311035,7.130375993269346,0.8276761612653503
666,22.190494370522007,15.690494370522007,1095.8215678364932,367.9494419792927,42.30742645263672,-19.742326736450195,7.263444456508072,0.8588569322067242
667,22.223813431138407,15.723813431138407,1099.339699309224,365.93214140593255,42.952362060546875,-19.368919372558594,7.237026506742989,0.837977148036896
668,22.257132491754806,15.757132491754806,1105.675967719874,365.72260976610585,44.1077995300293,-19.331195831298828,7.201651827277615,0.8298050832043542
669,22.290451552371206,15.790451552371206,1108.655051777218,364.6849986006157,44.65285873413086,-19.139299392700195,7.119921985772316,0.7810588158323418
670,22.323770612987605,15.823770612987605,1108.545517914401,362.1788651889028,44.63767623901367,-18.67443084716797,7.1333600385948985,0.8241636694949266
671,22.357089673604005,15.857089673604005,1116.6802190280628,362.52758384668033,46.120277404785156,-18.740541458129883,7.198696090716722,0.8150052416156088
672,22.390408734220404,15.890408734220404,1122.464013659049,361.7655634357762,47.1765251159668,-18.600181579589844,7.349370898266495,0.8363526181797951
673,22.423727794836804,15.923727794836804,1127.906530612245,361.1551020408163,48.17035675048828,-18.48786163330078,7.220834624039748,0.8171290690793
674,22.457046855453203,15.957046855453203,1133.3150684931506,360.36585028365846,49.15849685668945,-18.342350006103516,7.160160483795026,0.83887479231547
675,22.490365916069603,15.990365916069603,1137.469570072585,359.0474595198213,49.91913986206055,-18.09840202331543,7.1288835022026005,0.8449835460561963
676,22.523684976686003,16.023684976686003,1143.6044176706828,358.08099062918336,51.04042053222656,-17.920072555541992,7.279541562787265,0.8164720604839815
677,22.557004037302402,16.057004037302402,1144.7311346362649,357.6389793702497,51.24695587158203,-17.838218688964844,7.2296710556029895,0.8332950852546961
678,22.5903230979188,16.0903230979188,1138.074458183752,355.1458582635288,50.037845611572266,-17.374286651611328,7.304349133249933,0.7960440734093382
679,22.623642158535198,16.123642158535198,1130.9335798411394,354.7584223500411,48.735816955566406,-17.301176071166992,7.197217767240674,0.8317522960452046
680,22.656961219151597,16.156961219151597,1127.31592039801,356.0297125483693,48.07319641113281,-17.53657341003418,7.16461747799183,0.8242344034761847
681,22.690280279767997,16.190280279767997,1122.3553099091985,355.4522963547835,47.16946029663086,-17.428560256958008,7.342127996242607,0.8138575173383398
682,22.723599340384396,16.223599340384396,1115.3596741344195,355.8070604209097,45.89267349243164,-17.49324607849121,7.228199067181827,0.825830723033129
683,22.756918401000796,16.256918401000796,1108.372540870047,355.4580216126351,44.61896514892578,-17.427289962768555,7.155700713518811,0.7795696741346175
684,22.790237461617195,16.290237461617195,1106.974358974359,356.5094466936572,44.361961364746094,-17.622207641601562,7.250247514122483,0.7870082015040748
685,22.823556522233595,16.323556522233595,1103.9453219927095,357.820170109356,43.80709457397461,-17.864938735961914,7.24877970410357,0.7801670928695137
686,22.856875582849995,16.356875582849995,1095.7945414242172,357.06719312829034,42.322181701660156,-17.723834991455078,7.155700713518811,0.8513527657186944
687,22.890194643466394,16.390194643466394,1091.7624393624394,358.2715176715177,41.58483123779297,-17.946626663208008,7.154213505622978,0.8392570544191196
688,22.923513704082794,16.423513704082794,1088.839971448965,358.97201998572444,41.05076599121094,-18.076099395751953,7.049329306037573,0.7910721156929653
689,22.956832764699193,16.456832764699193,1084.4067138299347,358.53266749895965,40.24330520629883,-17.99382781982422,7.1512381619693945,0.8042946990531186
690,22.990151825315593,16.490151825315593,1077.9356435643565,358.3375962596259,39.06395721435547,-17.95653533935547,7.182417797297148,0.8044302149298531
691,23.023470885931992,16.523470885931992,1078.5639534883721,360.4298172757475,39.17499542236328,-18.34478187561035,7.158674202412373,0.8330149244513883
692,23.056789946548392,16.556789946548392,1073.8351456571352,360.52503691770704,38.31291198730469,-18.36162757873535,7.2693020739572685,0.8073294625094796
693,23.09010900716479,16.59010900716479,1067.3533251733986,359.25091799265607,37.1335334777832,-18.124170303344727,7.222308113418219,0.8008738637544641
694,23.12342806778119,16.62342806778119,1062.2425240054868,359.75418381344303,36.2012939453125,-18.216650009155273,7.191301434331843,0.8203312630480427
695,23.15674712839759,16.65674712839759,1055.728752759382,359.1011313465783,35.015193939208984,-18.09440040588379,7.170555827521853,0.8115176149809796
696,23.19006618901399,16.69006618901399,1051.7602807017543,359.63747368421053,34.291221618652344,-18.193206787109375,7.109452606324639,0.7815008165134038
697,23.22338524963039,16.72338524963039,1047.2060939483706,360.38044858231063,33.46030044555664,-18.33022689819336,7.091469139225763,0.7814283387086829
698,23.25670431024679,16.75670431024679,1043.2642049520537,360.46099899813936,32.74196243286133,-18.344484329223633,7.040266526238034,0.8169086226806215
699,23.29002337086319,16.79002337086319,1040.7657992565055,360.44774886410573,32.286781311035156,-18.341598510742188,7.177971855801931,0.81031938267695
700,23.32334243147959,16.82334243147959,1035.5179130908593,360.14970712436997,31.331096649169922,-18.285423278808594,7.2164123507103595,0.8190216959769038
701,23.356661492095988,16.856661492095988,1029.3634105960266,359.7726269315673,30.210371017456055,-18.214431762695312,7.170555827521853,0.7571164592029791
702,23.389980552712387,16.889980552712387,1022.8979333614509,359.51469141009414,29.032909393310547,-18.165489196777344,7.103463175938522,0.7543839157300686
703,23.423299613328783,16.923299613328783,1018.6968563910814,359.8954438443429,28.267200469970703,-18.235380172729492,7.157187612384421,0.7605760170866219
704,23.456618673945183,16.956618673945183,1016.3296734234234,360.2995495495495,27.835554122924805,-18.30990982055664,7.098967786915812,0.7672572712684661
705,23.489937734561583,16.989937734561583,1009.6390083118371,360.042275723703,26.617277145385742,-18.261051177978516,7.035730758650558,0.7757723325218171
706,23.523256795177982,17.023256795177982,1004.0088556800885,359.4820810848208,25.592519760131836,-18.156213760375977,7.160160483795026,0.7966402360208705
707,23.55657585579438,17.05657585579438,1000.2582518770363,360.17098739198184,24.90876007080078,-18.283306121826172,7.0764480057750285,0.7836293786290712
708,23.58989491641078,17.08989491641078,996.1955630917054,360.4804295605482,24.168636322021484,-18.339982986450195,7.085464507209798,0.7951906748775102
709,23.62321397702718,17.12321397702718,990.0926594464499,361.057761732852,23.05683135986328,-18.44596290588379,6.867350827832193,0.7534386685294469
710,23.65653303764358,17.15653303764358,989.2496868475992,360.862630480167,22.903541564941406,-18.409643173217773,7.139324387495234,0.7657551807615449
711,23.68985209825998,17.18985209825998,983.9913793103449,361.9675287356322,21.945159912109375,-18.613554000854492,7.026650439841815,0.7480137669171433
712,23.72317115887638,17.22317115887638,977.0781698221457,361.3248709122203,20.687210083007812,-18.49322509765625,7.032705288392993,0.7163822214570331
713,23.75649021949278,17.25649021949278,970.2192686357242,360.64177215189875,19.439208984375,-18.365419387817383,7.101965029095763,0.7679052899829774
714,23.78980928010918,17.28980928010918,967.7984693877551,360.9856859410431,18.9982852935791,-18.428749084472656,7.074944138367594,0.7712218017101705
715,23.823128340725578,17.323128340725578,961.6364900570156,360.84063412599085,17.876811981201172,-18.400798797607422,7.142304694194656,0.739926164731465
716,23.856447401341978,17.356447401341978,957.2870023581634,360.9902899153835,17.0850772857666,-18.42778778076172,7.1512381619693945,0.7180002587817231
717,23.889766461958377,17.389766461958377,953.1860237596086,361.38280922431863,16.338459014892578,-18.49983024597168,7.12440415303134,0.7291896755044734
718,23.923085522574777,17.423085522574777,947.3778913012629,361.75365403717893,15.281253814697266,-18.56755256652832,7.070430616926793,0.7806807083503976
719,23.956404583191176,17.456404583191176,947.5730920314253,361.66947250280583,15.316837310791016,-18.551982879638672,7.110949175672091,0.7790914105898356
720,23.989723643807576,17.489723643807576,939.1554565099946,361.7166396542409,13.785113334655762,-18.559267044067383,7.24731159680667,0.7734120134350932
721,24.023042704423975,17.523042704423975,937.9341283361725,362.14821124361157,13.562653541564941,-18.6390323638916,7.068925469359568,0.7444928034342833
722,24.056361765040375,17.556361765040375,934.493759641004,362.4164913756836,12.936562538146973,-18.688146591186523,7.112445430118041,0.7474542584193303
723,24.089680825656774,17.589680825656774,927.3356223175965,362.95464949928464,11.634038925170898,-18.786611557006836,7.041777799525001,0.7732353125160415
724,24.122999886273174,17.622999886273174,926.1330008312552,363.09171515655305,11.41519832611084,-18.81179428100586,7.155700713518811,0.802454099436677
725,24.156318946889574,17.656318946889574,918.2776843285673,363.4236052705354,9.986164093017578,-18.871912002563477,7.113941369861182,0.7836274728256709
726,24.189638007505973,17.689638007505973,913.4523007856341,361.8483445566779,9.109061241149902,-18.579212188720703,7.110949175672091,0.7570572833799539
727,24.222957068122373,17.722957068122373,910.5511355621384,360.7747213993511,8.581745147705078,-18.37977409362793,7.091469139225763,0.7683123331380641
728,24.25627612873877,17.75627612873877,909.7717556199144,360.3556750792994,8.440114974975586,-18.301990509033203,7.172039646643276,0.7548406480625358
729,24.28959518935517,17.78959518935517,895.8331944444444,361.24902777777777,5.90476131439209,-18.46511459350586,7.146772823936773,0.7594463162155983
730,24.322914249971568,17.822914249971568,891.0575630252101,361.4998599439776,5.036252975463867,-18.510759353637695,7.11693230603279,0.7842865384967693
731,24.356233310587967,17.856233310587967,890.3012793476731,361.3928019119921,4.898746490478516,-18.490795135498047,7.103463175938522,0.7440704365305587
732,24.389552371204367,17.889552371204367,878.2748464544945,362.28768844221105,2.7118942737579346,-18.654489517211914,7.1288835022026005,0.7468418281098673
733,24.422871431820766,17.922871431820766,872.1487889273357,361.82670126874274,1.5981812477111816,-18.568031311035156,7.014525063352897,0.7711030222162047
734,24.456190492437166,17.956190492437166,869.0386968274291,361.722577891592,1.0327773094177246,-18.54820442199707,7.061394919156085,0.7655844375047838
735,24.489509553053566,17.989509553053566,867.0337126000843,361.03848855176284,0.6682854294776917,-18.4211368560791,7.106458522129387,0.7982469663295044
736,24.522828613669965,18.022828613669965,865.4695652173913,360.94521739130437,0.3839339017868042,-18.40359115600586,6.996297596259121,0.7899545751267354
737,24.556147674286365,18.056147674286365,862.9593229593229,359.7825552825553,-0.07242748886346817,-18.187772750854492,7.209035866772202,0.7306656671895522
738,24.589466734902764,18.089466734902764,860.3518048505357,359.78990411731525,-0.546457827091217,-18.188688278198242,7.092969502966074,0.7829003050718312
739,24.622785795519164,18.122785795519164,854.2400497512438,359.73286346047536,-1.6574714183807373,-18.17707061767578,7.16461747799183,0.8044552290594662
740,24.656104856135563,18.156104856135563,835.6924953364901,362.7471660209499,-5.02783203125,-18.73217010498047,7.031192065075122,0.7814276020010837
741,24.689423916751963,18.189423916751963,832.7808535178777,362.3982122260669,-5.5569868087768555,-18.66704559326172,7.014525063352897,0.7981206569146965
742,24.722742977368362,18.222742977368362,829.81589958159,361.77057182705715,-6.095912933349609,-18.550296783447266,7.131868172001443,0.7820751334826149
743,24.756062037984762,18.256062037984762,824.7551748750892,361.5042112776588,-7.015529632568359,-18.500093460083008,7.049329306037573,0.8232289986892074
744,24.78938109860116,18.28938109860116,821.4364140750474,361.45291283399035,-7.618542194366455,-18.490018844604492,6.970393759276398,0.7284673670658008
745,24.82270015921756,18.32270015921756,816.5959160195571,361.4165947656025,-8.497993469238281,-18.48245620727539,7.023621058179204,0.8001919028801181
746,24.85601921983396,18.35601921983396,807.6014648858251,361.30848772081,-10.132039070129395,-18.460886001586914,7.028164641010096,0.808230967154782
747,24.88933828045036,18.38933828045036,803.1760951552073,361.4472004641717,-10.935847282409668,-18.48580551147461,6.993255066175576,0.8173414995736307
748,24.92265734106676,18.42265734106676,797.2384513858337,361.69980935621055,-12.0142183303833,-18.53154754638672,6.955111141110928,0.8114095002164782
749,24.95597640168316,18.45597640168316,790.9195001453065,361.99157221737863,-13.161720275878906,-18.584474563598633,6.987166031441414,0.8261857917773022
750,24.98929546229956,18.48929546229956,786.5211187214611,362.44948630136986,-13.96021842956543,-18.668487548828125,7.050838636813041,0.8023190815200234
751,25.02261452291596,18.52261452291596,786.6681071737252,362.1774704696053,-13.933700561523438,-18.61815071105957,7.017558371630176,0.7947629942796808
752,25.055933583532358,18.555933583532358,787.429052631579,364.36603508771924,-13.7941312789917,-19.023427963256836,7.109452606324639,0.7893217052137952
753,25.089252644148754,18.589252644148754,791.0880582388352,365.2479350412991,-13.129158973693848,-19.18731117248535,7.118427302857605,0.7687879692523191
754,25.122571704765154,18.622571704765154,795.0836523465191,366.4459095420388,-12.40290355682373,-19.409751892089844,7.07343995122646,0.8145109495938919
755,25.155890765381553,18.655890765381553,797.9732390460343,367.4771214642263,-11.877616882324219,-19.601112365722656,7.15272598850416,0.805811176120213
756,25.189209825997953,18.689209825997953,806.1746031746031,367.67130214917825,-10.388184547424316,-19.638525009155273,7.106458522129387,0.8263386837821188
757,25.222528886614352,18.722528886614352,811.4518929689724,367.8958155422716,-9.429676055908203,-19.681026458740234,7.059887845204623,0.8126053285148792
758,25.25584794723075,18.75584794723075,818.6845340194396,368.14451114922815,-8.115975379943848,-19.728357315063477,7.0447993734892105,0.7912231849423963
759,25.28916700784715,18.78916700784715,823.3098244086489,368.822812363953,-7.275628566741943,-19.854732513427734,6.991733304637338,0.854219322555938
760,25.32248606846355,18.82248606846355,831.3985134362492,369.35791881074897,-5.806223392486572,-19.955232620239258,7.0447993734892105,0.8294344562335878
761,25.35580512907995,18.85580512907995,837.1317961855963,369.6619698263592,-4.764675140380859,-20.012548446655273,7.059887845204623,0.8329912107496353
762,25.38912418969635,18.88912418969635,840.2069346594833,369.79444674678825,-4.206011772155762,-20.037628173828125,7.166102526712928,0.8059686673602235
763,25.42244325031275,18.92244325031275,845.5672514619882,371.01797175866494,-3.2319862842559814,-20.265047073364258,7.052347644564254,0.8324713532759519
764,25.45576231092915,18.95576231092915,850.4366447728517,371.4625068418172,-2.3472940921783447,-20.348207473754883,7.200174110666744,0.8148447058909836
765,25.48908137154555,18.98908137154555,853.6011710239651,372.1732026143791,-1.7722891569137573,-20.480316162109375,7.217886742870133,0.778421825410643
766,25.522400432161948,19.022400432161948,857.9901713001965,373.02541420949166,-0.9748342633247375,-20.638830184936523,7.107955721876776,0.8443728141641046
767,25.555719492778348,19.055719492778348,861.288824181919,373.4165280088741,-0.3755083978176117,-20.711816787719727,7.15272598850416,0.7789216541264538
768,25.589038553394747,19.089038553394747,866.8861924686192,374.7958158995816,0.6414762139320374,-20.968076705932617,7.131868172001443,0.7652534357483188
769,25.622357614011147,19.122357614011147,869.9233375688268,375.72624594098545,1.1932753324508667,-21.14080238342285,7.088467459032353,0.7714660067609982
770,25.655676674627546,19.155676674627546,873.5744199207696,377.2671194114318,1.8565541505813599,-21.42656135559082,7.0809576916320855,0.7802508976065814
771,25.688995735243946,19.188995735243946,876.8404284919309,378.0566221480245,2.449885606765747,-21.57323455810547,7.1408146963283965,0.7801697525356339
772,25.722314795860346,19.222314795860346,879.8366737739872,379.25373134328356,2.9941344261169434,-21.79524803161621,7.064408102531604,0.806608515739663
773,25.755633856476745,19.255633856476745,883.6396167934629,380.31713158636234,3.684924840927124,-21.992677688598633,7.095969278741107,0.7930737282447686
774,25.788952917093145,19.288952917093145,887.3557924662402,381.5066098081023,4.3599066734313965,-22.213396072387695,7.064408102531604,0.8124322317301899
775,25.822271977709544,19.322271977709544,893.7337228714524,382.4161101836394,5.518497467041016,-22.38284683227539,7.1408146963283965,0.77474721653263
776,25.855591038325944,19.355591038325944,904.2136003337505,382.5424836601307,7.422642707824707,-22.40828514099121,7.142304694194656,0.7701604707406267
777,25.88891009894234,19.38891009894234,910.6900151078148,381.6218925971707,8.599823951721191,-22.239290237426758,7.186860988441129,0.7616444325009134
778,25.92222915955874,19.42222915955874,915.9558149228845,382.4881200500208,9.55648136138916,-22.400548934936523,7.14528375780457,0.7972980087612188
779,25.95554822017514,19.45554822017514,919.7601470796209,383.9789280158393,10.247260093688965,-22.677024841308594,7.082460282140592,0.8207670757524129
780,25.98886728079154,19.48886728079154,925.9287376381617,385.38772542175684,11.367683410644531,-22.938783645629883,6.984119523325611,0.8010236882695072
781,26.022186341407938,19.522186341407938,927.6710889994472,385.2690713101161,11.684393882751465,-22.917190551757812,7.16461747799183,0.8326414465736366
782,26.055505402024338,19.555505402024338,936.0574665574665,386.1951951951952,13.208122253417969,-23.090137481689453,7.209035866772202,0.8327393873979445
783,26.088824462640737,19.588824462640737,944.5763316858868,387.5660351455244,14.755688667297363,-23.345352172851562,7.188341441848211,0.8138558800415463
784,26.122143523257137,19.622143523257137,948.9626270953557,388.3373179444902,15.552468299865723,-23.48885726928711,7.1853802300060385,0.7639484128163857
785,26.155462583873536,19.655462583873536,954.8160396858206,388.39451564007163,16.61640739440918,-23.500625610351562,7.175006364307548,0.7959791474298626
786,26.188781644489936,19.688781644489936,958.239789729074,388.5016848631891,17.238706588745117,-23.521142959594727,7.254649162315532,0.8178046035903668
787,26.222100705106335,19.722100705106335,963.7712885154061,389.86596638655465,18.243240356445312,-23.7745361328125,7.11693230603279,0.8132992870121556
788,26.255419765722735,19.755419765722735,968.8858614612985,389.825267724007,19.173057556152344,-23.7680606842041,7.234085223749429,0.8519278681240151
789,26.288738826339134,19.788738826339134,972.8512148512148,389.58886158886156,19.894163131713867,-23.72516632080078,7.209035866772202,0.8285450347403509
790,26.322057886955534,19.822057886955534,977.6197592361976,389.6907430469074,20.761064529418945,-23.74498176574707,7.160160483795026,0.7649262768621207
791,26.355376947571933,19.855376947571933,983.4047420965059,389.9226289517471,21.812705993652344,-23.78905487060547,7.15272598850416,0.788272623856824
792,26.388696008188333,19.888696008188333,992.2615511551155,390.0303905390539,23.42312240600586,-23.81080436706543,7.182417797297148,0.7854018688998149
793,26.422015068804733,19.922015068804733,998.9256692485392,390.4382388911537,24.634613037109375,-23.887598037719727,7.225254190682667,0.7751113320408737
794,26.455334129421132,19.955334129421132,1004.0572674827635,391.0385535387646,25.567232131958008,-23.999671936035156,7.100466566154916,0.7969014172922866
795,26.48865319003753,19.98865319003753,1006.1534035087718,389.1656140350877,25.95050811767578,-23.653730392456055,7.109452606324639,0.7760405616507288
796,26.52197225065393,20.02197225065393,1013.3006237006236,387.7097713097713,27.25223159790039,-23.385902404785156,7.154213505622978,0.7992920832621141
797,26.55529131127033,20.05529131127033,1015.3880639230659,387.35695092631875,27.63239097595215,-23.321060180664062,7.082460282140592,0.8066349847354518
798,26.58861037188673,20.08861037188673,1018.0935598018399,385.7299363057325,28.126527786254883,-23.020597457885742,7.079454782203794,0.8406816408164526
799,26.62192943250313,20.12192943250313,1023.4548625645318,384.21305985768106,29.103866577148438,-22.740991592407227,7.130375993269346,0.7767660421374278
800,26.65524849311953,20.15524849311953,1028.8508446641945,382.6937233896443,30.087724685668945,-22.460880279541016,7.186860988441129,0.8164118797561728
801,26.68856755373593,20.18856755373593,1034.56167008898,383.1074606433949,31.12652587890625,-22.538583755493164,7.198696090716722,0.8052382570734099
