Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
phase288_rep1,134,4.464745636856369,3.465175718157182,False,-416.2034912109375,-328.4126281738281,-161.8467559814453,-330.6116638183594,92.47796630859375,-332.5538024902344,-161.85742696126303,-330.5260314941406,0.4664344757673142,42.22555025112217,3,False,False,369.2073041962284
phase288_rep1,135,4.498064634146342,3.498494715447155,False,-417.83013916015625,-327.4051818847656,-163.4989013671875,-330.5824890136719,90.89091491699219,-333.3962707519531,-163.47937520345053,-330.46131388346356,0.6747278021883932,38.435780998971246,3,False,False,369.2073041962284
phase288_rep1,136,4.531383631436315,3.5318137127371276,False,-419.0426940917969,-327.5125732421875,-164.67259216308594,-330.5108642578125,89.72026062011719,-333.40069580078125,-164.66500854492188,-330.47471110026044,0.6630779763241367,37.24638091042915,3,False,False,369.2073041962284
phase288_rep1,137,4.5647026287262875,3.5651327100271004,False,-419.3754577636719,-329.5638732910156,-165.1003875732422,-330.2193603515625,89.33289337158203,-330.6451110839844,-165.0476506551107,-330.1427815755208,0.12177953981063297,37.126357061411845,3,False,False,369.2073041962284
phase288_rep1,138,4.59802162601626,3.598451707317073,False,-420.7471618652344,-332.66424560546875,-166.50416564941406,-330.28271484375,88.10899353027344,-327.85650634765625,-166.38077799479166,-330.267822265625,-0.5413218831782296,37.4704152516914,3,False,False,369.2073041962284
phase288_rep1,139,4.631340623306233,3.631770704607046,False,-422.46942138671875,-331.6026306152344,-168.16281127929688,-330.2289123535156,86.47869873046875,-328.7635192871094,-168.05117797851562,-330.19835408528644,-0.31961491345566445,44.428493545449896,3,False,False,369.2073041962284
phase288_rep1,140,4.664659620596206,3.6650897018970188,False,-424.11346435546875,-329.95635986328125,-169.77381896972656,-330.2861633300781,84.9200210571289,-330.41290283203125,-169.65575408935547,-330.2184753417969,0.05138753934968474,51.290835169050524,3,False,False,369.2073041962284
phase288_rep1,141,4.697978617886179,3.6984086991869916,False,-425.3814392089844,-329.8811340332031,-171.10836791992188,-330.2947998046875,83.56961822509766,-330.4935302734375,-170.97339630126953,-330.22315470377606,0.06894121253724411,51.31137470340403,3,False,False,369.2073041962284
phase288_rep1,142,4.731297615176152,3.7317276964769652,False,-427.9278259277344,-331.547119140625,-173.72061157226562,-330.1693420410156,81.0212631225586,-328.71429443359375,-173.54239145914713,-330.1435852050781,-0.31890660026815987,47.61484623596423,3,False,False,369.2073041962284
phase288_rep1,143,4.764616612466125,3.765046693766938,False,-429.3502502441406,-331.1263427734375,-175.21751403808594,-330.26885986328125,79.64087677001953,-329.2033386230469,-174.9756291707357,-330.1995137532552,-0.21646644063257167,45.75831962917153,3,False,False,369.2073041962284
phase288_rep1,144,4.797935609756098,3.798365691056911,False,-430.9503479003906,-330.8766784667969,-176.79443359375,-330.1713562011719,78.08649444580078,-329.43572998046875,-176.55276234944662,-330.1612548828125,-0.16218874426207422,43.60260734137738,3,False,False,369.2073041962284
phase288_rep1,145,4.831254607046071,3.8316846883468836,False,-431.46807861328125,-330.26739501953125,-177.2581024169922,-329.8977966308594,77.66930389404297,-329.4355163574219,-177.01895904541016,-329.8669026692708,-0.09361538875223142,38.90551885207493,3,False,False,369.2073041962284
phase288_rep1,146,4.8645736043360435,3.8650036856368564,False,-433.25030517578125,-330.1244812011719,-179.09561157226562,-329.9224853515625,75.77670288085938,-329.7002258300781,-178.85640462239584,-329.9157307942708,-0.04775392304548991,38.224241350290235,3,False,False,369.2073041962284
phase288_rep1,147,4.897892601626016,3.898322682926829,False,-434.5377502441406,-329.6663818359375,-180.42987060546875,-329.83349609375,74.4056167602539,-329.8194580078125,-180.1873346964518,-329.7731119791667,0.017232994664228726,43.28856847053753,3,False,False,369.2073041962284
phase288_rep1,148,4.931211598915989,3.931641680216802,False,-435.6485595703125,-329.4910583496094,-181.56533813476562,-329.82025146484375,73.33305358886719,-330.12200927734375,-181.29361470540366,-329.8111063639323,0.071025761612703,48.77998204367756,3,False,False,369.2073041962284
phase288_rep1,149,4.964530596205962,3.9649606775067747,False,-437.3297119140625,-329.81915283203125,-183.2659912109375,-329.7627258300781,71.6835708618164,-329.83697509765625,-182.97071075439453,-329.80628458658856,0.0020061177886902325,48.48615450207143,3,False,False,369.2073041962284
phase288_rep1,150,4.9978495934959355,3.9982796747967484,False,-439.4237060546875,-329.5664367675781,-185.3133544921875,-330.00103759765625,69.66407775878906,-330.3697814941406,-185.02432759602866,-329.9790852864583,0.09041313813551909,50.013125005270396,3,False,False,369.2073041962284
phase288_rep1,151,5.031168590785908,4.031598672086721,False,-441.4386291503906,-329.2187805175781,-187.3872833251953,-330.0684814453125,67.51380157470703,-330.8860168457031,-187.10403696695963,-330.05775960286456,0.1876899639199399,52.499752013200464,3,False,False,369.2073041962284
phase288_rep1,152,5.064487588075881,4.064917669376694,False,-442.42315673828125,-328.80303955078125,-188.38111877441406,-330.0508728027344,66.51986694335938,-331.3693542480469,-188.0948028564453,-330.0744222005208,0.28890808601054735,50.562349558765476,3,False,False,369.2073041962284
phase288_rep1,153,5.097806585365854,4.098236666666667,False,-444.3447570800781,-328.45953369140625,-190.3194122314453,-330.1571960449219,64.51411437988281,-331.63916015625,-190.05001831054688,-330.0852966308594,0.35801047425541316,40.993750640718034,3,False,False,369.2073041962284
phase288_rep1,154,5.131125582655827,4.1315556639566395,False,-445.9644470214844,-328.13983154296875,-191.98419189453125,-330.2284240722656,62.82854461669922,-332.26629638671875,-191.70669809977213,-330.2115173339844,0.4646758899636365,23.742602606835792,3,False,False,369.2073041962284
phase288_rep1,155,5.164444579945799,4.164874661246612,False,-447.42938232421875,-327.8546447753906,-193.36561584472656,-330.3953552246094,61.389373779296875,-332.8877258300781,-193.1352081298828,-330.3792419433594,0.5667340169389029,6.646749023325419,3,False,False,369.2073041962284
phase288_rep1,156,5.197763577235772,4.198193658536585,False,-446.9090881347656,-328.4999694824219,-192.84349060058594,-330.8186950683594,61.79698944091797,-333.56756591796875,-192.65186309814453,-330.9620768229167,0.5707466392258175,-2.896341487509973,3,False,False,369.2073041962284
phase288_rep1,157,5.231082574525746,4.231512655826559,False,-444.739990234375,-328.3930969238281,-190.60646057128906,-330.7767333984375,63.97312927246094,-333.509521484375,-190.45777384440103,-330.8931172688802,0.5762376442907818,-2.912931111410075,3,False,False,369.2073041962284
phase288_rep1,158,5.264401571815719,4.264831653116532,False,-444.2357177734375,-328.35113525390625,-190.0427703857422,-330.841064453125,64.57345581054688,-333.633544921875,-189.90167744954428,-330.94191487630206,0.5948181009485437,5.4200556739698245,3,False,False,369.2073041962284
phase288_rep1,159,5.2977205691056914,4.298150650406504,False,-445.17828369140625,-328.72369384765625,-191.14443969726562,-331.1474609375,63.65270233154297,-333.74310302734375,-190.89000701904297,-331.2047526041667,0.5651810553678048,21.90869925527292,3,False,False,369.2073041962284
phase288_rep1,160,5.331039566395664,4.331469647696477,False,-447.2565002441406,-329.3134765625,-193.15342712402344,-331.3658752441406,61.46590805053711,-333.7548522949219,-192.98133977254233,-331.4780680338542,0.5002052504352547,38.61802261620833,3,False,False,369.2073041962284
phase288_rep1,161,5.364358563685637,4.36478864498645,False,-448.87255859375,-328.73468017578125,-194.83297729492188,-331.0916748046875,59.8706169128418,-333.69183349609375,-194.61163965861002,-331.1727294921875,0.5582678825957342,48.048733404245525,3,False,False,369.2073041962284
phase288_rep1,162,5.39767756097561,4.398107642276423,False,-450.07867431640625,-328.6920471191406,-196.07749938964844,-331.0004577636719,58.76290512084961,-333.6058044433594,-195.79775619506836,-331.0994364420573,0.5532739789755536,50.26935779531272,3,False,False,369.2073041962284
phase288_rep1,163,5.430996558265583,4.4314266395663955,False,-451.70318603515625,-328.52374267578125,-197.67103576660156,-330.8106384277344,57.08772277832031,-333.41876220703125,-197.4288330078125,-330.91771443684894,0.5512191786705747,49.42713766202652,3,False,False,369.2073041962284
phase288_rep1,164,5.464315555555555,4.464745636856368,False,-453.6582946777344,-328.813232421875,-199.53623962402344,-330.98028564453125,55.077911376953125,-333.46240234375,-199.37220764160156,-331.08530680338544,0.5235923774079484,49.59833479535107,3,False,False,369.2073041962284
phase288_rep1,165,5.497634552845529,4.498064634146342,False,-455.5545349121094,-328.81134033203125,-201.47930908203125,-330.9936218261719,53.28868865966797,-333.3511657714844,-201.24838511149088,-331.0520426432292,0.511171072091088,49.376777257841134,3,False,False,369.2073041962284
phase288_rep1,166,5.530953550135502,4.531383631436315,False,-457.0744323730469,-328.5537414550781,-203.1170196533203,-330.8125915527344,51.75178909301758,-333.30047607421875,-202.8132209777832,-330.88893636067706,0.5344849766467885,48.537884971814975,3,False,False,369.2073041962284
phase288_rep1,167,5.564272547425475,4.5647026287262875,False,-458.3987121582031,-328.4753112792969,-204.3190460205078,-330.779296875,50.352230072021484,-333.3099670410156,-204.12184270222983,-330.8548583984375,0.5444649031785367,47.608251602860676,3,False,False,369.2073041962284
phase288_rep1,168,5.597591544715447,4.59802162601626,False,-459.8006591796875,-328.40203857421875,-205.84341430664062,-330.7159729003906,48.97429275512695,-333.1600341796875,-205.55659357706705,-330.7593485514323,0.5358068811581439,45.72934217017063,3,False,False,369.2073041962284
phase288_rep1,169,5.63091054200542,4.631340623306233,False,-461.638671875,-328.5535888671875,-207.71160888671875,-330.7645263671875,47.09992980957031,-333.1701965332031,-207.41678365071616,-330.8294372558594,0.519922949965049,46.734584839497586,3,False,False,369.2073041962284
phase288_rep1,170,5.664229539295393,4.664659620596206,False,-463.2666320800781,-328.51837158203125,-209.3860321044922,-330.71966552734375,45.453460693359375,-333.17034912109375,-209.06640116373697,-330.80279541015625,0.523925148801822,51.67846449714332,3,False,False,369.2073041962284
phase288_rep1,171,5.697548536585366,4.697978617886179,False,-464.4564514160156,-328.2174377441406,-210.54957580566406,-330.4317932128906,44.31073760986328,-333.0203857421875,-210.2317632039388,-330.55653889973956,0.5408770079890868,56.51087653691599,3,False,False,369.2073041962284
phase288_rep1,172,5.7308675338753385,4.731297615176151,False,-466.4717102050781,-328.42156982421875,-212.5789031982422,-330.5867919921875,42.226226806640625,-333.10174560546875,-212.27479553222656,-330.703369140625,0.527123730001392,57.24041927299376,3,False,False,369.2073041962284
phase288_rep1,173,5.764186531165312,4.764616612466125,False,-468.8282775878906,-328.6822814941406,-214.89076232910156,-330.6725158691406,39.85187911987305,-333.1873779296875,-214.62238693237305,-330.84739176432294,0.5074234962952523,52.30162297836547,3,False,False,369.2073041962284
phase288_rep1,174,5.797505528455285,4.797935609756098,False,-471.375244140625,-328.70989990234375,-217.5227813720703,-330.80364990234375,37.358482360839844,-333.19146728515625,-217.17984771728516,-330.90167236328125,0.5047203308925614,43.870762373211576,3,False,False,369.2073041962284
phase288_rep1,175,5.830824525745258,4.831254607046071,False,-472.529052734375,-329.3975830078125,-218.73179626464844,-331.1054382324219,36.13503646850586,-333.19598388671875,-218.37527084350586,-331.2330017089844,0.4278428511071778,37.23407703477813,3,False,False,369.2073041962284
phase288_rep1,176,5.864143523035231,4.8645736043360435,False,-472.53375244140625,-329.39654541015625,-218.65003967285156,-331.0012512207031,36.135982513427734,-333.0178527832031,-218.34926986694336,-331.1385498046875,0.40789162267680956,32.69923254844035,3,False,False,369.2073041962284
phase288_rep1,177,5.897462520325203,4.897892601626016,False,-472.8923034667969,-329.4503173828125,-219.178955078125,-331.07159423828125,35.74749755859375,-333.0435791015625,-218.77458699544272,-331.18849690755206,0.4047565801239334,31.552773901842674,3,False,False,369.2073041962284
phase288_rep1,178,5.930781517615176,4.931211598915989,False,-474.6616516113281,-329.69403076171875,-220.8796844482422,-331.4002685546875,33.95548629760742,-333.3033752441406,-220.52861658732095,-331.4658915201823,0.40658624915542285,37.485176849402016,3,False,False,369.2073041962284
phase288_rep1,179,5.964100514905149,4.964530596205962,False,-476.3512878417969,-329.80810546875,-222.4459228515625,-331.29327392578125,32.29118728637695,-333.1588439941406,-222.16867446899414,-331.4200744628906,0.3774368207076588,43.466478543461626,3,False,False,369.2073041962284
phase288_rep1,180,5.997419512195123,4.9978495934959355,False,-478.0416564941406,-329.8699035644531,-224.26773071289062,-331.3874206542969,30.610851287841797,-333.2227783203125,-223.89951197306314,-331.4933675130208,0.37766999579308475,44.49650833200529,3,False,False,369.2073041962284
phase288_rep1,181,6.030738509485095,5.031168590785908,False,-479.3715515136719,-329.7072448730469,-225.73104858398438,-331.2698059082031,29.158458709716797,-333.05712890625,-225.31471379597983,-331.3447265625,0.3774240200799202,43.18105267128705,3,False,False,369.2073041962284
phase288_rep1,182,6.064057506775068,5.064487588075881,False,-480.33331298828125,-329.6722106933594,-226.76463317871094,-331.12298583984375,28.222732543945312,-332.8949279785156,-226.29173787434897,-331.23004150390625,0.36307822710148285,43.773060288674216,3,False,False,369.2073041962284
phase288_rep1,183,6.097376504065041,5.097806585365854,False,-481.9149475097656,-329.6216125488281,-228.2891845703125,-331.0483703613281,26.692363739013672,-332.8389892578125,-227.83725611368814,-331.16965738932294,0.3624400271182851,44.678492346387195,3,False,False,369.2073041962284
phase288_rep1,184,6.130695501355014,5.131125582655827,False,-483.2871398925781,-329.63836669921875,-229.71275329589844,-331.0333251953125,25.257307052612305,-332.9931945800781,-229.24752871195474,-331.2216288248698,0.3779702863704827,46.953909818925645,3,False,False,369.2073041962284
phase288_rep1,185,6.1640144986449865,5.164444579945799,False,-485.4373474121094,-329.7370300292969,-231.83885192871094,-331.3578796386719,23.05999183654785,-333.0706481933594,-231.40540250142416,-331.3885192871094,0.37561556430598203,50.637374959332355,3,False,False,369.2073041962284
phase288_rep1,186,6.197333495934959,5.197763577235772,False,-486.71990966796875,-329.66583251953125,-233.16993713378906,-331.16229248046875,21.804100036621094,-333.0400695800781,-232.69524892171225,-331.2893981933594,0.38017222733186834,50.83032522268543,3,False,False,369.2073041962284
phase288_rep1,187,6.230652493224932,5.231082574525745,False,-488.562744140625,-329.7056579589844,-235.06600952148438,-331.2522888183594,19.961429595947266,-332.9490661621094,-234.5557746887207,-331.3023376464844,0.365432148633104,48.8333630798664,3,False,False,369.2073041962284
phase288_rep1,188,6.263971490514906,5.264401571815719,False,-490.5346374511719,-329.7562561035156,-236.9790802001953,-331.27978515625,18.178462982177734,-333.09649658203125,-236.44508488972983,-331.3775126139323,0.3762020901976346,50.23285165433664,3,False,False,369.2073041962284
phase288_rep1,189,6.2972904878048785,5.2977205691056914,False,-491.6051940917969,-329.65771484375,-238.0709228515625,-331.1153869628906,16.94855308532715,-332.9485168457031,-237.57585461934408,-331.24053955078125,0.37075026063378674,53.379253004200876,3,False,False,369.2073041962284
phase288_rep1,190,6.330609485094851,5.331039566395664,False,-493.3497619628906,-329.8632507324219,-239.88340759277344,-331.3140563964844,15.189579010009766,-333.03619384765625,-239.3478635152181,-331.4045003255208,0.35748245117984456,52.23333246134507,3,False,False,369.2073041962284
phase288_rep1,191,6.363928482384824,5.364358563685637,False,-495.4776611328125,-330.0384826660156,-242.02438354492188,-331.4797058105469,13.03243350982666,-333.0993957519531,-241.48987038930258,-331.53919474283856,0.34488063271817854,51.95917909931409,3,False,False,369.2073041962284
phase288_rep1,192,6.397247479674797,5.39767756097561,False,-497.4966125488281,-329.9801940917969,-244.06344604492188,-331.4609069824219,10.920303344726562,-333.2429504394531,-243.5465850830078,-331.5613505045573,0.36768957950268766,52.26706412416032,3,False,False,369.2073041962284
phase288_rep1,193,6.43056647696477,5.430996558265583,False,-498.74969482421875,-329.8076477050781,-245.3919219970703,-331.3634948730469,9.567925453186035,-333.3529052734375,-244.85789712270102,-331.5080159505208,0.39960252078607317,50.21942529809397,3,False,False,369.2073041962284
phase288_rep1,194,6.4638854742547425,5.464315555555555,False,-500.3816833496094,-329.8540954589844,-246.97447204589844,-331.3566589355469,7.9301958084106445,-333.2660827636719,-246.47531986236572,-331.4922790527344,0.3845858111096744,47.67959924562087,3,False,False,369.2073041962284
phase288_rep1,195,6.497204471544715,5.497634552845528,False,-501.698974609375,-329.7167663574219,-248.4603729248047,-331.3760986328125,6.569567680358887,-333.35101318359375,-247.8632599512736,-331.4812927246094,0.40967213003202935,47.1040361120066,3,False,False,369.2073041962284
phase288_rep1,196,6.530523468834689,5.530953550135502,False,-503.6539001464844,-329.715576171875,-250.24496459960938,-331.49761962890625,4.777616024017334,-333.4362487792969,-249.7070829073588,-331.54981486002606,0.41927973639135974,47.75816172123082,3,False,False,369.2073041962284
phase288_rep1,197,6.563842466124662,5.564272547425475,False,-505.0934143066406,-329.6509094238281,-251.82797241210938,-331.4194641113281,3.2741758823394775,-333.3961486816406,-251.21573694547018,-331.4888407389323,0.4221011031176185,47.954744542630294,3,False,False,369.2073041962284
phase288_rep1,198,6.5971614634146345,5.597591544715447,False,-506.7567443847656,-329.7132568359375,-253.49034118652344,-331.40185546875,1.5970722436904907,-333.2957763671875,-252.88333777586618,-331.4702962239583,0.40377360110369587,48.099651947951806,3,False,False,369.2073041962284
phase288_rep1,199,6.630480460704607,5.63091054200542,False,-508.19610595703125,-329.6240234375,-254.96890258789062,-331.25537109375,0.0777490884065628,-333.1684265136719,-254.36241981883845,-331.3492736816406,0.3995406087192169,46.69973165017742,3,False,False,369.2073041962284
phase288_rep1,200,6.66379945799458,5.664229539295393,False,-509.83587646484375,-329.5135498046875,-256.54144287109375,-331.2909851074219,-1.4852807521820068,-333.09039306640625,-255.95420002937317,-331.2983093261719,0.4031364233634622,46.795979590445945,3,False,False,369.2073041962284
phase288_rep1,201,6.697118455284553,5.697548536585366,False,-511.5274658203125,-329.51873779296875,-258.30987548828125,-331.23919677734375,-3.090052366256714,-333.0433654785156,-257.6424645582835,-331.26710001627606,0.39718370550072074,50.74404825711355,3,False,False,369.2073041962284
phase288_rep1,202,6.730437452574526,5.7308675338753385,False,-512.7163696289062,-329.44085693359375,-259.4420166015625,-331.10748291015625,-4.362326622009277,-333.0489807128906,-258.8402376174927,-331.19910685221356,0.4066590912294019,53.40840990565402,3,False,False,369.2073041962284
phase288_rep1,203,6.763756449864499,5.764186531165312,False,-514.7261962890625,-329.4326477050781,-261.4894104003906,-331.173095703125,-6.336758136749268,-333.04705810546875,-260.8507882754008,-331.2176005045573,0.40733924974971647,53.32313040576925,3,False,False,369.2073041962284
phase288_rep1,204,6.797075447154472,5.797505528455285,False,-517.205078125,-329.20379638671875,-263.8971252441406,-331.0478515625,-8.80492877960205,-333.0459289550781,-263.30237738291424,-331.0991923014323,0.43299316498223617,55.609758134429654,3,False,False,369.2073041962284
phase288_rep1,205,6.830394444444445,5.830824525745258,False,-518.684326171875,-329.21624755859375,-265.4532165527344,-331.005615234375,-10.290624618530273,-333.043701171875,-264.8093891143799,-331.08852132161456,0.4313444376710698,61.43134820470767,3,False,False,369.2073041962284
phase288_rep1,206,6.863713441734418,5.864143523035231,False,-520.3704223632812,-329.0604553222656,-267.1766662597656,-330.940673828125,-12.114934921264648,-332.9624328613281,-266.5540078481038,-330.98785400390625,0.43986234900956495,63.68579775888455,3,False,False,369.2073041962284
phase288_rep1,207,6.8970324390243904,5.897462520325203,False,-522.3508911132812,-329.0676574707031,-269.0572204589844,-330.8703918457031,-13.963812828063965,-332.9836120605469,-268.4573081334432,-330.97388712565106,0.4413236353509375,61.03554571045711,3,False,False,369.2073041962284
phase288_rep1,208,6.930351436314363,5.930781517615176,False,-525.6278686523438,-328.7555236816406,-272.3507385253906,-330.49609375,-17.127473831176758,-332.52166748046875,-271.7020270029704,-330.5910949707031,0.42434617843395506,58.660995980489474,3,False,False,369.2073041962284
phase288_rep1,209,6.963670433604336,5.964100514905149,False,-527.5099487304688,-328.7361755371094,-274.337890625,-330.4526062011719,-19.163984298706055,-332.4901428222656,-273.6706078847249,-330.5596415201823,0.42310274350707944,55.67896338010675,3,False,False,369.2073041962284
phase288_rep1,210,6.996989430894309,5.997419512195122,True,-528.5993041992188,-328.75323486328125,-275.4742431640625,-330.541259765625,-20.25922393798828,-332.5466003417969,-274.77759043375653,-330.6136983235677,0.42754802612886983,49.016099867037795,3,False,False,369.2073041962284
phase288_rep1,211,7.0303084281842825,6.030738509485095,True,-529.9210205078125,-328.6919860839844,-276.8148193359375,-330.5959777832031,-21.657346725463867,-332.6866455078125,-276.131062189738,-330.658203125,0.4503025200050446,42.73321678541658,3,False,False,369.2073041962284
phase288_rep1,212,7.063627425474255,6.064057506775068,True,-531.2175903320312,-328.70892333984375,-278.1100158691406,-330.63897705078125,-22.968172073364258,-332.6369934082031,-277.431926091512,-330.66163126627606,0.44280887988760576,43.83488115767964,3,False,False,369.2073041962284
phase288_rep1,213,7.096946422764228,6.097376504065041,True,-532.8705444335938,-328.6804504394531,-279.7644348144531,-330.7324523925781,-24.542266845703125,-332.67169189453125,-279.05908203125,-330.6948649088542,0.4498600634865679,47.70725124252283,3,False,False,369.2073041962284
phase288_rep1,214,7.130265420054201,6.130695501355014,True,-534.3137817382812,-328.53466796875,-281.35858154296875,-330.68963623046875,-25.98313331604004,-332.68560791015625,-280.5518321990967,-330.6366373697917,0.4678570028173018,49.42886646341274,3,False,False,369.2073041962284
phase288_rep1,215,7.163584417344174,6.1640144986449865,False,-536.3187866210938,-328.530517578125,-283.24267578125,-330.5989990234375,-27.94366455078125,-332.6788024902344,-282.501708984375,-330.60277303059894,0.46751686378625723,46.30377173195997,3,False,False,369.2073041962284
phase288_rep1,216,7.196903414634146,6.197333495934959,False,-538.06640625,-328.2692565917969,-285.0840148925781,-330.34942626953125,-29.757143020629883,-332.4041748046875,-284.302521387736,-330.34095255533856,0.4660708624768888,43.18855368480775,3,False,False,369.2073041962284
phase288_rep1,217,7.230222411924119,6.230652493224932,False,-539.468505859375,-327.8894958496094,-286.5301208496094,-330.1062316894531,-31.19038200378418,-332.29693603515625,-285.72966957092285,-330.09755452473956,0.4968173529228277,42.11313427310729,3,False,False,369.2073041962284
phase288_rep1,218,7.263541409214092,6.263971490514905,False,-539.8847045898438,-327.3600769042969,-287.0299377441406,-329.63165283203125,-31.653230667114258,-331.8184509277344,-286.1892910003662,-329.6033935546875,0.502604572781778,42.68120772295637,3,False,False,369.2073041962284
phase288_rep1,219,7.296860406504066,6.2972904878048785,False,-541.5091552734375,-326.403076171875,-288.5802001953125,-329.16436767578125,-33.34549331665039,-331.9983215332031,-287.8116162618001,-329.18858846028644,0.6308420181597989,45.649958510922154,3,False,False,369.2073041962284
phase288_rep1,220,7.330179403794038,6.330609485094851,False,-542.9447021484375,-326.5671691894531,-290.17144775390625,-329.2338562011719,-34.704647064208984,-331.84576416015625,-289.2735989888509,-329.21559651692706,0.5950541216208406,49.53442257279172,3,False,False,369.2073041962284
phase288_rep1,221,7.363498401084011,6.363928482384824,False,-545.48388671875,-326.8669738769531,-292.564453125,-329.3446960449219,-37.20640563964844,-331.8467712402344,-291.7515818277995,-329.3528137207031,0.5613316616463447,53.9560954460705,3,False,False,369.2073041962284
phase288_rep1,222,7.396817398373984,6.397247479674797,False,-547.128662109375,-326.7658996582031,-294.35028076171875,-329.1988525390625,-38.99320983886719,-331.7557373046875,-293.490717569987,-329.2401631673177,0.562620551561588,59.0483791547435,3,False,False,369.2073041962284
phase288_rep1,223,7.430136395663957,6.43056647696477,False,-548.649169921875,-326.8708801269531,-295.73797607421875,-329.2058410644531,-40.410701751708984,-331.6302795410156,-294.93261591593426,-329.2356669108073,0.5365306755727426,57.09403978959462,3,False,False,369.2073041962284
phase288_rep1,224,7.46345539295393,6.4638854742547425,False,-550.7224731445312,-327.0130310058594,-297.83563232421875,-329.092529296875,-42.57965850830078,-331.5126953125,-297.0459213256836,-329.2060852050781,0.5073475965423228,49.06609676497003,3,False,False,369.2073041962284
phase288_rep1,225,7.496774390243902,6.497204471544715,False,-553.357177734375,-326.9012756347656,-300.5201721191406,-329.220703125,-45.26351547241211,-331.4321594238281,-299.71362177530926,-329.18471272786456,0.5109168978320219,47.256514939315366,3,False,False,369.2073041962284
phase288_rep1,226,7.530093387533876,6.530523468834689,False,-553.9896240234375,-327.1200866699219,-301.1403503417969,-329.2797546386719,-45.87418746948242,-331.3951110839844,-300.33472061157227,-329.2649841308594,0.4820461244386501,46.271674416151924,3,False,False,369.2073041962284
phase288_rep1,227,7.563412384823849,6.563842466124662,False,-554.9484252929688,-327.18853759765625,-301.99407958984375,-329.07806396484375,-46.825225830078125,-331.1589660644531,-301.2559102376302,-329.14185587565106,0.4476948985504292,39.83909831514255,3,False,False,369.2073041962284
phase288_rep1,228,7.596731382113822,6.5971614634146345,False,-556.5276489257812,-327.3079833984375,-303.79486083984375,-329.1791687011719,-48.415950775146484,-331.1755065917969,-302.91282018025714,-329.22088623046875,0.4361018998670322,31.80544986430929,3,False,False,369.2073041962284
phase288_rep1,229,7.630050379403794,6.630480460704607,False,-558.109375,-327.38165283203125,-305.30096435546875,-329.1633605957031,-50.0385856628418,-331.1263427734375,-304.4829750061035,-329.2237854003906,0.42228573020164206,30.990638674858424,3,False,False,369.2073041962284
phase288_rep1,230,7.663369376693767,6.66379945799458,False,-559.13623046875,-327.1922607421875,-306.3884582519531,-329.4305114746094,-51.12697982788086,-331.66217041015625,-305.5505561828613,-329.4283142089844,0.5041253667720151,32.34690053607372,3,False,False,369.2073041962284
phase288_rep1,231,7.69668837398374,6.697118455284553,False,-558.7074584960938,-327.5056457519531,-305.907470703125,-329.4000549316406,-50.67020034790039,-331.3438720703125,-305.09504318237305,-329.41652425130206,0.43286192375642923,30.25867638010736,3,False,False,369.2073041962284
phase288_rep1,232,7.730007371273713,6.730437452574526,False,-560.5050048828125,-327.46820068359375,-307.6627502441406,-329.390869140625,-52.29631805419922,-331.0816650390625,-306.8213577270508,-329.31357828776044,0.4073774682738975,30.424675660256423,3,False,False,369.2073041962284
phase288_rep1,233,7.7633263685636855,6.763756449864498,False,-561.7940063476562,-327.38421630859375,-309.02752685546875,-329.167724609375,-53.55357360839844,-330.864013671875,-308.1250356038411,-329.13865152994794,0.392283994429374,36.20014694818419,3,False,False,369.2073041962284
phase288_rep1,234,7.796645365853659,6.797075447154472,False,-563.060302734375,-327.4040832519531,-310.1852722167969,-328.96905517578125,-54.8123664855957,-330.7973327636719,-309.3526471455892,-329.05682373046875,0.38252194136045387,39.58201829793043,3,False,False,369.2073041962284
phase288_rep1,235,7.829964363143632,6.830394444444445,False,-564.4713134765625,-327.0671691894531,-311.7042541503906,-328.9330139160156,-56.2786750793457,-330.76629638671875,-310.8180809020996,-328.9221598307292,0.41704782241231364,37.77824493962566,3,False,False,369.2073041962284
phase288_rep1,236,7.863283360433605,6.863713441734418,False,-565.5628051757812,-326.1936340332031,-312.7757263183594,-328.6027526855469,-57.3286018371582,-330.8686218261719,-311.8890444437663,-328.5550028483073,0.5270198537882579,36.30549697527733,3,False,False,369.2073041962284
phase288_rep1,237,7.8966023577235775,6.8970324390243904,False,-566.8712158203125,-324.7597351074219,-314.09515380859375,-328.2327880859375,-58.680694580078125,-331.5082702636719,-313.21568806966144,-328.16693115234375,0.7608167405295017,34.95887900170898,3,False,False,369.2073041962284
phase288_rep1,238,7.92992135501355,6.930351436314363,False,-567.8621826171875,-322.9888000488281,-315.265380859375,-327.82122802734375,-59.8265495300293,-332.48907470703125,-314.31803766886395,-327.76636759440106,1.0713071514482795,35.6873149995926,3,False,False,369.2073041962284
phase288_rep1,239,7.963240352303523,6.963670433604336,False,-568.8438110351562,-323.09405517578125,-316.2005615234375,-327.7806396484375,-60.72444534301758,-332.3996887207031,-315.2562726338704,-327.7581278483073,1.0491903426090392,37.6238893085501,3,False,False,369.2073041962284
