Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
high_6p0s_rep1,203,6.78135564224823,5.311505158214131,False,-361.0089111328125,-327.1755065917969,-107.09754943847656,-329.4459533691406,145.82676696777344,-331.60614013671875,-107.4265645345052,-329.40920003255206,0.5008529342525974,27.911775880641304,3,False,False,696.5613658305913
high_6p0s_rep1,204,6.814761335067187,5.344910851033088,False,-362.1490783691406,-327.2207336425781,-108.19086456298828,-329.3319091796875,144.73297119140625,-331.4775695800781,-108.53565724690755,-329.34340413411456,0.4811632210619967,26.404861824720488,3,False,False,696.5613658305913
high_6p0s_rep1,205,6.848167027886144,5.378316543852045,False,-362.82794189453125,-327.0859680175781,-109.09243774414062,-329.3238220214844,143.86610412597656,-331.48687744140625,-109.35142517089844,-329.29888916015625,0.49763204753251367,26.2840532123755,3,False,False,696.5613658305913
high_6p0s_rep1,206,6.8815727207051,5.411722236671001,False,-363.7370300292969,-327.0666809082031,-109.7436294555664,-329.26348876953125,143.14906311035156,-331.5443420410156,-110.11053212483723,-329.29150390625,0.5061184664210129,25.851558532438293,3,False,False,696.5613658305913
high_6p0s_rep1,207,6.914978413524057,5.445127929489958,False,-364.2386474609375,-327.02337646484375,-110.45227813720703,-329.2188720703125,142.38095092773438,-331.54229736328125,-110.76999155680339,-329.2615152994792,0.5110505594082315,25.449050942048174,3,False,False,696.5613658305913
high_6p0s_rep1,208,6.948384106343014,5.478533622308915,False,-365.5137023925781,-327.0957946777344,-111.52041625976562,-329.30145263671875,141.402099609375,-331.5547790527344,-111.87733968098958,-329.3173421223958,0.503977969566513,26.59854081562568,3,False,False,696.5613658305913
high_6p0s_rep1,209,6.981789799161971,5.511939315127872,False,-366.37945556640625,-327.0353698730469,-112.30181884765625,-329.2730407714844,140.51895141601562,-331.6648254394531,-112.7207743326823,-329.3244120279948,0.523262427599247,29.221714573538147,3,False,False,696.5613658305913
high_6p0s_rep1,210,7.015195491980927,5.545345007946828,False,-367.2621154785156,-326.9571533203125,-113.34080505371094,-329.1555480957031,139.59970092773438,-331.6881408691406,-113.66773986816406,-329.26694742838544,0.5347764208103692,30.53348035490745,3,False,False,696.5613658305913
high_6p0s_rep1,211,7.048601184799884,5.578750700765785,False,-368.2516784667969,-326.8603820800781,-114.32857513427734,-329.2189025878906,138.54132080078125,-331.6477355957031,-114.67964426676433,-329.2423400878906,0.5412209590673865,30.779178077184884,3,False,False,696.5613658305913
high_6p0s_rep1,212,7.082006877618841,5.612156393584742,False,-369.55828857421875,-326.7486267089844,-115.62287902832031,-329.0732727050781,137.2933807373047,-331.5800476074219,-115.9625956217448,-329.1339823404948,0.5461393529876768,32.45148931703646,3,False,False,696.5613658305913
high_6p0s_rep1,213,7.115412570437798,5.645562086403699,False,-370.4955749511719,-326.61224365234375,-116.54230499267578,-328.9701843261719,136.3839111328125,-331.4796142578125,-116.88465627034505,-329.0206807454427,0.5501726333130389,32.43790795939427,3,False,False,696.5613658305913
high_6p0s_rep1,214,7.1488182632567545,5.678967779222655,False,-371.5028381347656,-326.2586364746094,-117.66666412353516,-328.6849670410156,135.18313598632812,-331.52294921875,-117.99545542399089,-328.8221842447917,0.595264257177883,28.148589385222937,3,False,False,696.5613658305913
high_6p0s_rep1,215,7.1822239560757115,5.712373472041612,False,-372.7571105957031,-325.9750671386719,-119.02838134765625,-328.59375,134.08438110351562,-331.15863037109375,-119.23370361328125,-328.57581583658856,0.5859542810872134,23.90395073706212,3,False,False,696.5613658305913
high_6p0s_rep1,216,7.2156296488946685,5.745779164860569,False,-373.50506591796875,-325.7969665527344,-119.68380737304688,-328.4266662597656,133.33950805664062,-331.1878662109375,-119.94978841145833,-328.4704996744792,0.6093863232803687,22.0679552087219,3,False,False,696.5613658305913
high_6p0s_rep1,217,7.2490353417136255,5.779184857679526,False,-373.68890380859375,-325.6640319824219,-119.80085754394531,-328.2458801269531,133.2027130126953,-331.10205078125,-120.09568277994792,-328.3373209635417,0.6146552105452595,16.235531001146505,3,False,False,696.5613658305913
high_6p0s_rep1,218,7.2824410345325825,5.812590550498483,False,-374.27545166015625,-325.43914794921875,-120.50264739990234,-328.0127258300781,132.5675506591797,-330.805908203125,-120.73684946695964,-328.08592732747394,0.6066596948051867,3.039323608893825,3,False,False,696.5613658305913
high_6p0s_rep1,219,7.315846727351539,5.8459962433174395,False,-375.07940673828125,-325.01531982421875,-121.21178436279297,-327.8779296875,131.74554443359375,-331.38372802734375,-121.51521555582683,-328.0923258463542,0.719900845120022,-4.460029540408683,3,False,False,696.5613658305913
high_6p0s_rep1,220,7.349252420170496,5.8794019361363965,False,-374.5751953125,-324.39801025390625,-120.84784698486328,-327.968505859375,132.01043701171875,-332.13043212890625,-121.13753509521484,-328.1656494140625,0.8744834214672585,-0.615728815077224,3,False,False,696.5613658305913
high_6p0s_rep1,221,7.382658112989453,5.9128076289553535,False,-372.6385498046875,-324.4018859863281,-118.67361450195312,-327.8612976074219,134.1283721923828,-331.9413757324219,-119.06126403808594,-328.0681864420573,0.8523624086592634,0.7050734413599854,3,False,False,696.5613658305913
high_6p0s_rep1,222,7.41606380580841,5.9462133217743105,False,-373.01153564453125,-324.6228332519531,-119.29791259765625,-328.6300964355469,133.8265380859375,-332.3918762207031,-119.49430338541667,-328.5482686360677,0.8781868172307494,0.6467131904158397,3,False,False,696.5613658305913
high_6p0s_rep1,223,7.449469498627366,5.979619014593267,True,-374.6312561035156,-325.53204345703125,-120.87328338623047,-329.4113464355469,132.10691833496094,-333.2738342285156,-121.13254038492839,-329.40574137369794,0.8752792925721972,11.465353192609161,3,False,False,696.5613658305913
high_6p0s_rep1,224,7.482875191446323,6.013024707412224,True,-374.8765869140625,-325.7337646484375,-121.01679229736328,-329.58123779296875,131.8282012939453,-333.42291259765625,-121.35505930582683,-329.5793050130208,0.8693857334111368,23.471806249081176,3,False,False,696.5613658305913
high_6p0s_rep1,225,7.51628088426528,6.046430400231181,True,-374.9866027832031,-325.8193054199219,-121.29082489013672,-329.6896667480469,131.73623657226562,-333.5052795410156,-121.51373036702473,-329.6714172363281,0.8689959816617923,23.390949971325263,3,False,False,696.5613658305913
high_6p0s_rep1,226,7.549686577084237,6.079836093050138,True,-376.06341552734375,-325.8310546875,-122.23365020751953,-329.7845764160156,130.75161743164062,-333.5849914550781,-122.51514943440755,-329.73354085286456,0.8765193692584768,23.017873731072356,3,False,False,696.5613658305913
high_6p0s_rep1,227,7.583092269903194,6.113241785869095,False,-377.34625244140625,-326.5121765136719,-123.66384887695312,-330.1655578613281,129.3660888671875,-333.8110656738281,-123.88133748372395,-330.1629333496094,0.8252544691778899,26.675468853167093,3,False,False,696.5613658305913
high_6p0s_rep1,228,7.61649796272215,6.146647478688051,False,-378.1079406738281,-326.4092102050781,-124.30339813232422,-330.07818603515625,128.73309326171875,-333.6640625,-124.55941518147786,-330.0504862467448,0.8200678409530934,26.557728226881036,3,False,False,696.5613658305913
high_6p0s_rep1,229,7.649903655541107,6.180053171507008,False,-379.14959716796875,-326.4156494140625,-125.33784484863281,-330.09124755859375,127.63504791259766,-333.7998046875,-125.61746470133464,-330.10223388671875,0.8347746917793837,24.007660846456165,3,False,False,696.5613658305913
high_6p0s_rep1,230,7.683309348360064,6.213458864325965,False,-379.6995544433594,-326.4306945800781,-125.94756317138672,-330.12152099609375,127.1597671508789,-333.7048645019531,-126.16245015462239,-330.085693359375,0.8222214880535056,22.139584689694573,3,False,False,696.5613658305913
high_6p0s_rep1,231,7.716715041179021,6.246864557144922,False,-380.2618408203125,-326.2734069824219,-126.50778198242188,-329.9814758300781,126.5549545288086,-333.4974060058594,-126.73822275797527,-329.9174296061198,0.8166197960734273,20.762211206441595,3,False,False,696.5613658305913
high_6p0s_rep1,232,7.750120733997977,6.280270249963878,False,-381.154541015625,-326.3096923828125,-127.4571533203125,-329.96435546875,125.5771255493164,-333.4397888183594,-127.67818959554036,-329.9046122233073,0.806141598626941,20.967712982333953,3,False,False,696.5613658305913
high_6p0s_rep1,233,7.783526426816934,6.313675942782835,False,-381.6853942871094,-326.2422790527344,-127.92378997802734,-329.7599182128906,125.13385009765625,-333.1552429199219,-128.1584447224935,-329.7191467285156,0.781460248936155,22.594803782502556,3,False,False,696.5613658305913
high_6p0s_rep1,234,7.816932119635891,6.347081635601792,False,-382.44989013671875,-326.09271240234375,-128.7224884033203,-329.5506591796875,124.3097915649414,-332.9902038574219,-128.95419565836588,-329.5445251464844,0.7798030546553204,22.66778835409247,3,False,False,696.5613658305913
high_6p0s_rep1,235,7.850337812454848,6.380487328420749,False,-383.3208312988281,-326.0373840332031,-129.63673400878906,-329.5655822753906,123.46717834472656,-332.9393310546875,-129.83012898763022,-329.51409912109375,0.7802631096442115,24.16357239607025,3,False,False,696.5613658305913
high_6p0s_rep1,236,7.883743505273805,6.413893021239706,False,-384.1669921875,-326.0753173828125,-130.37803649902344,-329.67303466796875,122.68954467773438,-332.9940490722656,-130.61849466959634,-329.58080037434894,0.7820546407598062,25.819797644498976,3,False,False,696.5613658305913
high_6p0s_rep1,237,7.917149198092761,6.447298714058662,False,-384.9033508300781,-325.8111572265625,-131.18505859375,-329.3716125488281,121.9776611328125,-332.84033203125,-131.37024943033853,-329.3410339355469,0.7944985636570039,24.356748937644948,3,False,False,696.5613658305913
high_6p0s_rep1,238,7.950554890911718,6.480704406877619,False,-386.0871276855469,-325.9565124511719,-132.36988830566406,-329.4781494140625,120.84183502197266,-332.9011535644531,-132.53839365641275,-329.4452718098958,0.784870793109025,24.210254506530937,3,False,False,696.5613658305913
high_6p0s_rep1,239,7.983960583730675,6.514110099696576,False,-386.7810363769531,-325.9345703125,-133.06553649902344,-329.3684997558594,120.24798583984375,-332.9192199707031,-133.19952901204428,-329.4074300130208,0.7892361534045688,26.933362390995686,3,False,False,696.5613658305913
high_6p0s_rep1,240,8.017366276549632,6.547515792515533,False,-387.2662353515625,-325.7146911621094,-133.55117797851562,-329.2264099121094,119.65340423583984,-332.70892333984375,-133.7213363647461,-329.2166748046875,0.7904893133154325,26.287494228997996,3,False,False,696.5613658305913
high_6p0s_rep1,241,8.050771969368588,6.580921485334489,False,-388.4072265625,-325.82171630859375,-134.66189575195312,-329.31591796875,118.62445068359375,-332.7512512207031,-134.81489054361978,-329.2962951660156,0.783005096770444,22.733890892436754,3,False,False,696.5613658305913
high_6p0s_rep1,242,8.084177662187546,6.614327178153447,False,-389.69647216796875,-325.9209289550781,-136.0008087158203,-329.4346618652344,117.18389129638672,-332.8966979980469,-136.17112986246744,-329.4174296061198,0.7884639528770929,23.140714979341936,3,False,False,696.5613658305913
high_6p0s_rep1,243,8.117583355006502,6.647732870972403,False,-390.07550048828125,-325.84490966796875,-136.372314453125,-329.21539306640625,116.89071655273438,-332.6714782714844,-136.51903279622397,-329.2439270019531,0.7714713895844323,25.405322624616705,3,False,False,696.5613658305913
high_6p0s_rep1,244,8.150989047825458,6.681138563791359,False,-390.43499755859375,-325.66729736328125,-136.5993194580078,-328.87841796875,116.59440612792969,-332.51690673828125,-136.81330362955728,-329.0208740234375,0.7739784593545144,25.43856040907095,3,False,False,696.5613658305913
high_6p0s_rep1,245,8.184394740644416,6.714544256610317,False,-391.4185791015625,-325.83831787109375,-137.64321899414062,-329.052734375,115.54816436767578,-332.5504455566406,-137.83787790934244,-329.1471659342448,0.7585391432816768,24.88280577308875,3,False,False,696.5613658305913
high_6p0s_rep1,246,8.217800433463372,6.747949949429273,False,-392.8323059082031,-325.6479797363281,-138.99200439453125,-329.042236328125,114.26879119873047,-332.60186767578125,-139.18517303466797,-329.0973612467448,0.7856489777127217,27.02244817974481,3,False,False,696.5613658305913
high_6p0s_rep1,247,8.25120612628233,6.781355642248231,False,-393.9554138183594,-325.82830810546875,-140.0264434814453,-328.92657470703125,113.08553314208984,-332.4358215332031,-140.29877471923828,-329.0635681152344,0.7466087434899876,27.898453360532542,3,False,False,696.5613658305913
high_6p0s_rep1,248,8.284611819101286,6.814761335067187,False,-394.3052062988281,-325.78643798828125,-140.5258331298828,-329.0327453613281,112.72005462646484,-332.3236083984375,-140.7036616007487,-329.04759724934894,0.7386841463840395,23.702750231947192,3,False,False,696.5613658305913
high_6p0s_rep1,249,8.318017511920242,6.848167027886143,False,-395.3520812988281,-326.00439453125,-141.43141174316406,-328.8445129394531,111.81636047363281,-332.0639953613281,-141.65571085611978,-328.97096761067706,0.6845320118471011,20.10366761816913,3,False,False,696.5613658305913
high_6p0s_rep1,250,8.3514232047392,6.881572720705101,False,-395.83282470703125,-325.667724609375,-142.16558837890625,-328.7811584472656,111.05298614501953,-332.1688537597656,-142.3151423136393,-328.87257893880206,0.7348140983899403,22.1252268194519,3,False,False,696.5613658305913
high_6p0s_rep1,251,8.384828897558156,6.914978413524057,False,-396.1661071777344,-325.2157897949219,-142.51852416992188,-328.6387023925781,110.80670166015625,-332.1632080078125,-142.6259765625,-328.6725667317708,0.7851167175034698,24.434681873846284,3,False,False,696.5613658305913
high_6p0s_rep1,252,8.418234590377113,6.948384106343013,False,-397.1358642578125,-325.3601989746094,-143.3631134033203,-328.8038024902344,109.77775573730469,-332.19622802734375,-143.57374064127603,-328.7867431640625,0.7726205352735767,25.763447190873606,3,False,False,696.5613658305913
high_6p0s_rep1,253,8.45164028319607,6.981789799161971,False,-398.5048522949219,-325.47186279296875,-144.54356384277344,-328.7617492675781,108.58907318115234,-332.22119140625,-144.8197809855143,-328.8182678222656,0.7625514560735915,30.761927316861623,3,False,False,696.5613658305913
high_6p0s_rep1,254,8.485045976015027,7.015195491980927,False,-399.35675048828125,-325.3280029296875,-145.42105102539062,-328.7637939453125,107.67130279541016,-332.3276062011719,-145.70216623942056,-328.8064676920573,0.7909271459182893,33.41058134609077,3,False,False,696.5613658305913
high_6p0s_rep1,255,8.518451668833984,7.048601184799885,False,-400.4657287597656,-325.36773681640625,-146.7295379638672,-328.73394775390625,106.56983184814453,-332.40545654296875,-146.8751449584961,-328.83571370442706,0.7952218281646399,29.57833179180549,3,False,False,696.5613658305913
high_6p0s_rep1,256,8.55185736165294,7.082006877618841,False,-401.9913635253906,-325.6982116699219,-148.14535522460938,-328.9022521972656,105.11009216308594,-332.3717956542969,-148.3422088623047,-328.9907531738281,0.7539834881717115,26.839313011896447,3,False,False,696.5613658305913
high_6p0s_rep1,257,8.585263054471897,7.1154125704377975,False,-402.6419372558594,-325.8053894042969,-148.81033325195312,-328.93072509765625,104.39663696289062,-332.17071533203125,-149.01854451497397,-328.9689432779948,0.7192493271026513,27.712136013596172,3,False,False,696.5613658305913
high_6p0s_rep1,258,8.618668747290855,7.148818263256755,False,-402.894775390625,-325.8106689453125,-148.9925079345703,-328.92291259765625,104.11981201171875,-332.1651916503906,-149.25582377115884,-328.9662577311198,0.7180627123403226,25.217475091085596,3,False,False,696.5613658305913
high_6p0s_rep1,259,8.65207444010981,7.1822239560757115,False,-403.87371826171875,-325.9468078613281,-150.06033325195312,-329.07025146484375,103.23810577392578,-332.0884094238281,-150.2319819132487,-329.03515625,0.6938719025009908,20.855210009668223,3,False,False,696.5613658305913
high_6p0s_rep1,260,8.685480132928769,7.215629648894669,False,-405.28704833984375,-326.0933837890625,-151.43307495117188,-328.93878173828125,101.9118423461914,-331.974365234375,-151.6027603149414,-329.00217692057294,0.6643159577360392,22.04943309933669,3,False,False,696.5613658305913
high_6p0s_rep1,261,8.718885825747725,7.2490353417136255,False,-405.7435607910156,-325.81707763671875,-151.81378173828125,-328.68951416015625,101.44134521484375,-331.96826171875,-152.03866577148438,-328.824951171875,0.6948542912329064,25.72969173135336,3,False,False,696.5613658305913
high_6p0s_rep1,262,8.75229151856668,7.282441034532582,False,-405.989990234375,-325.6294860839844,-152.02806091308594,-328.61920166015625,101.15130615234375,-331.95574951171875,-152.2889149983724,-328.7348124186198,0.7146911475143634,24.964887722694776,3,False,False,696.5613658305913
high_6p0s_rep1,263,8.785697211385639,7.3158467273515395,False,-406.9478454589844,-325.6512145996094,-153.1944122314453,-328.7363586425781,100.0886001586914,-331.9010925292969,-153.3512191772461,-328.7628885904948,0.7062085906309477,22.596950611457498,3,False,False,696.5613658305913
high_6p0s_rep1,264,8.819102904204595,7.349252420170496,False,-408.3930969238281,-325.59222412109375,-154.49600219726562,-328.59112548828125,98.69379425048828,-331.79071044921875,-154.7317682902018,-328.65802001953125,0.7003324777940566,22.17893560766065,3,False,False,696.5613658305913
high_6p0s_rep1,265,8.85250859702355,7.382658112989452,False,-409.0162658691406,-325.5535583496094,-155.2764892578125,-328.570556640625,97.96475219726562,-331.7884216308594,-155.44266764322916,-328.63751220703125,0.7045891885110246,22.760086773404446,3,False,False,696.5613658305913
high_6p0s_rep1,266,8.885914289842509,7.41606380580841,False,-409.2992858886719,-325.5693054199219,-155.6465606689453,-328.63043212890625,97.70356750488281,-331.7310485839844,-155.74742635091147,-328.6435953776042,0.6962968655064306,23.19953200240473,3,False,False,696.5613658305913
high_6p0s_rep1,267,8.919319982661465,7.449469498627366,False,-409.5623474121094,-325.46234130859375,-155.77088928222656,-328.5166015625,97.36569213867188,-331.6864013671875,-155.9891815185547,-328.55511474609375,0.7034419620135467,23.720396861439838,3,False,False,696.5613658305913
high_6p0s_rep1,268,8.952725675480423,7.482875191446324,False,-410.8911437988281,-325.52825927734375,-157.06890869140625,-328.58642578125,96.19770050048828,-331.6824951171875,-157.25411732991537,-328.59906005859375,0.695330676091517,24.843447242253433,3,False,False,696.5613658305913
high_6p0s_rep1,269,8.986131368299379,7.51628088426528,False,-412.2032165527344,-325.4122619628906,-158.4180145263672,-328.36358642578125,94.88472747802734,-331.555908203125,-158.5788345336914,-328.4439188639323,0.6941355693116585,25.470412651433527,3,False,False,696.5613658305913
high_6p0s_rep1,270,9.019537061118335,7.549686577084236,False,-413.16510009765625,-325.54315185546875,-159.35604858398438,-328.439453125,93.96245574951172,-331.4923095703125,-159.51956431070963,-328.49163818359375,0.6721109705052567,25.22280409912876,3,False,False,696.5613658305913
high_6p0s_rep1,271,9.052942753937293,7.583092269903194,False,-413.5479736328125,-325.50640869140625,-159.90794372558594,-328.4197692871094,93.54695129394531,-331.5771484375,-159.96965535481772,-328.50110880533856,0.6858896303112182,24.064498523673752,3,False,False,696.5613658305913
high_6p0s_rep1,272,9.086348446756249,7.61649796272215,False,-413.9341735839844,-325.5216979980469,-160.0699920654297,-328.2162170410156,93.17760467529297,-331.4561462402344,-160.27552032470703,-328.3980204264323,0.6704701651989001,21.140372842941662,3,False,False,696.5613658305913
high_6p0s_rep1,273,9.119754139575207,7.649903655541108,False,-415.0128173828125,-325.35321044921875,-161.23941040039062,-328.15032958984375,92.07133483886719,-331.38458251953125,-161.3936309814453,-328.29604085286456,0.6814566533910995,20.152306235868995,3,False,False,696.5613658305913
high_6p0s_rep1,274,9.153159832394163,7.683309348360064,False,-416.1174011230469,-325.34423828125,-162.27879333496094,-328.1363220214844,90.96149444580078,-331.3677673339844,-162.47823333740234,-328.28277587890625,0.6805776452465032,21.479647946462478,3,False,False,696.5613658305913
high_6p0s_rep1,275,9.186565525213119,7.71671504117902,False,-416.3771667480469,-325.3515930175781,-162.42816162109375,-328.1487121582031,90.7585678100586,-331.2547302246094,-162.682253519694,-328.2516784667969,0.6669014828341432,20.646746827877404,3,False,False,696.5613658305913
high_6p0s_rep1,276,9.219971218032077,7.750120733997978,False,-417.2723693847656,-325.3065185546875,-163.3165283203125,-328.0523986816406,89.9719467163086,-331.0687561035156,-163.5389836629232,-328.14255777994794,0.6508455216062622,20.466040165123864,3,False,False,696.5613658305913
high_6p0s_rep1,277,9.253376910851033,7.783526426816934,False,-417.6033020019531,-325.27197265625,-163.6143341064453,-328.05352783203125,89.57278442382812,-331.3326416015625,-163.8816172281901,-328.21938069661456,0.6846423428509137,27.862307460260503,3,False,False,696.5613658305913
high_6p0s_rep1,278,9.28678260366999,7.81693211963589,False,-418.37554931640625,-325.30072021484375,-164.40188598632812,-328.1885986328125,88.7232666015625,-331.5831298828125,-164.68472290039062,-328.35748291015625,0.7097968552862616,36.45136662576189,3,False,False,696.5613658305913
high_6p0s_rep1,279,9.320188296488947,7.850337812454848,False,-419.6831970214844,-325.2775573730469,-165.86972045898438,-328.3255310058594,87.48102569580078,-331.66729736328125,-166.02396392822266,-328.4234619140625,0.7218288435940312,37.072706125021945,3,False,False,696.5613658305913
high_6p0s_rep1,280,9.353593989307903,7.883743505273804,False,-422.059326171875,-325.22412109375,-168.3069610595703,-328.2923278808594,85.03392791748047,-331.375244140625,-168.44411977132162,-328.29723103841144,0.6949729714535291,35.987202412309266,3,False,False,696.5613658305913
high_6p0s_rep1,281,9.386999682126861,7.917149198092762,False,-423.6733093261719,-325.3480529785156,-169.69590759277344,-328.1852111816406,83.50736999511719,-331.33343505859375,-169.95394897460938,-328.2888997395833,0.6761322482501011,34.112739058763715,3,False,False,696.5613658305913
high_6p0s_rep1,282,9.420405374945817,7.950554890911718,False,-423.5356140136719,-325.4613342285156,-169.57821655273438,-328.21075439453125,83.5606918334961,-331.4118957519531,-169.85104624430338,-328.361328125,0.6723109774388145,25.831955395706895,3,False,False,696.5613658305913
high_6p0s_rep1,283,9.453811067764773,7.983960583730674,False,-424.37969970703125,-325.6510314941406,-170.56466674804688,-328.5252990722656,82.73316192626953,-331.4653015136719,-170.73706817626953,-328.5472106933594,0.6568923053394787,17.352491087053018,3,False,False,696.5613658305913
high_6p0s_rep1,284,9.487216760583731,8.017366276549632,False,-424.9326477050781,-325.8609619140625,-171.25799560546875,-328.595458984375,82.08899688720703,-331.4823913574219,-171.36721547444662,-328.6462707519531,0.6352213735540124,17.197074373900605,3,False,False,696.5613658305913
high_6p0s_rep1,285,9.520622453402687,8.050771969368588,False,-425.3988037109375,-326.09112548828125,-171.5823516845703,-328.7655334472656,81.79051971435547,-331.5328369140625,-171.73021189371744,-328.79649861653644,0.614711549892294,20.036994114677334,3,False,False,696.5613658305913
high_6p0s_rep1,286,9.554028146221645,8.084177662187546,False,-426.05743408203125,-326.1587829589844,-172.34141540527344,-328.74676513671875,81.00511932373047,-331.4352722167969,-172.4645767211914,-328.7802734375,0.5961979475078696,22.780519712816357,3,False,False,696.5613658305913
high_6p0s_rep1,287,9.587433839040601,8.117583355006502,False,-426.7613830566406,-326.3044128417969,-172.8849334716797,-328.65362548828125,80.39065551757812,-331.4299621582031,-173.08522033691406,-328.79600016276044,0.5790420288786016,29.92142094251194,3,False,False,696.5613658305913
high_6p0s_rep1,288,9.620839531859557,8.150989047825458,False,-427.8791198730469,-326.35552978515625,-174.06698608398438,-328.7256164550781,79.35693359375,-331.1832580566406,-174.1963907877604,-328.7548014322917,0.5453084432541415,36.29647520054536,3,False,False,696.5613658305913
high_6p0s_rep1,289,9.654245224678515,8.184394740644416,False,-429.1895446777344,-326.2792053222656,-175.36753845214844,-328.5464782714844,78.00343322753906,-331.0485534667969,-175.51788330078125,-328.62474568684894,0.5387603489472003,37.5461275867333,3,False,False,696.5613658305913
high_6p0s_rep1,290,9.687650917497471,8.217800433463372,False,-431.206298828125,-326.079833984375,-177.43251037597656,-328.13494873046875,75.91380310058594,-330.6171569824219,-177.57500203450522,-328.2773132324219,0.5126251558683492,36.28846646274255,3,False,False,696.5613658305913
high_6p0s_rep1,291,9.72105661031643,8.25120612628233,False,-432.3493957519531,-326.0513916015625,-178.64663696289062,-328.2058410644531,74.76140594482422,-330.6067810058594,-178.7448755900065,-328.2880045572917,0.5146756208004513,33.365216261903456,3,False,False,696.5613658305913
high_6p0s_rep1,292,9.754462303135385,8.284611819101286,False,-432.956298828125,-325.9329528808594,-179.25125122070312,-328.128662109375,74.16515350341797,-330.6183776855469,-179.34746551513672,-328.22666422526044,0.5293552992202364,26.919149165256297,3,False,False,696.5613658305913
high_6p0s_rep1,293,9.787867995954342,8.318017511920242,False,-433.6465759277344,-326.08575439453125,-180.00540161132812,-328.30072021484375,73.4822998046875,-330.6754150390625,-180.05655924479166,-328.3539632161458,0.5185289530198544,21.140380455810266,3,False,False,696.5613658305913
high_6p0s_rep1,294,9.8212736887733,8.3514232047392,False,-434.3794250488281,-326.153076171875,-180.80348205566406,-328.2704162597656,72.7721176147461,-330.6985778808594,-180.80359649658203,-328.3740234375,0.5135172986612625,20.579281586047696,3,False,False,696.5613658305913
high_6p0s_rep1,295,9.854679381592256,8.384828897558156,False,-434.8658447265625,-326.28558349609375,-181.25294494628906,-328.3227844238281,72.2733383178711,-330.8113098144531,-181.2818171183268,-328.4732259114583,0.5112957995170253,21.33741672178266,3,False,False,696.5613658305913
high_6p0s_rep1,296,9.888085074411212,8.418234590377113,False,-435.7188415527344,-326.37335205078125,-182.070556640625,-328.3904113769531,71.48894500732422,-330.7216796875,-182.10015106201172,-328.4951477050781,0.49118866991096133,21.75037678080655,3,False,False,696.5613658305913
high_6p0s_rep1,297,9.92149076723017,8.45164028319607,False,-436.4835205078125,-326.3862609863281,-182.7813720703125,-328.4800720214844,70.66436767578125,-330.617919921875,-182.8668416341146,-328.4947509765625,0.4780668053553853,23.728839532753987,3,False,False,696.5613658305913
high_6p0s_rep1,298,9.954896460049126,8.485045976015027,False,-437.30877685546875,-326.43695068359375,-183.65496826171875,-328.4306335449219,69.96846008300781,-330.676513671875,-183.66509501139322,-328.5146993001302,0.4788375925827577,25.559939986563023,3,False,False,696.5613658305913
high_6p0s_rep1,299,9.988302152868084,8.518451668833984,False,-438.0830383300781,-326.4732360839844,-184.49501037597656,-328.51483154296875,69.19527435302734,-330.6930847167969,-184.46092478434244,-328.5603841145833,0.4766100462936539,26.52211522741433,3,False,False,696.5613658305913
high_6p0s_rep1,300,10.02170784568704,8.55185736165294,False,-439.2022705078125,-326.4502258300781,-185.5409393310547,-328.3855285644531,68.08939361572266,-330.6056823730469,-185.5512720743815,-328.48047892252606,0.46932526914548756,28.259524106950693,3,False,False,696.5613658305913
high_6p0s_rep1,301,10.055113538505996,8.585263054471897,False,-439.93389892578125,-326.5932312011719,-186.39370727539062,-328.4297180175781,67.2200927734375,-330.6961669921875,-186.36917114257812,-328.5730387369792,0.4635195222841414,30.017426828848233,3,False,False,696.5613658305913
high_6p0s_rep1,302,10.088519231324954,8.618668747290855,False,-441.1323547363281,-326.5310363769531,-187.3540496826172,-328.22344970703125,66.11325073242188,-330.51275634765625,-187.4577178955078,-328.4224141438802,0.4497447814460572,30.08218950231376,3,False,False,696.5613658305913
high_6p0s_rep1,303,10.12192492414391,8.65207444010981,False,-442.0965881347656,-326.5883483886719,-188.51751708984375,-328.3540954589844,65.0705795288086,-330.54254150390625,-188.51450856526694,-328.4949951171875,0.4467047570507283,27.10252794490045,3,False,False,696.5613658305913
high_6p0s_rep1,304,10.155330616962868,8.685480132928769,False,-443.2712707519531,-326.4550476074219,-189.5674285888672,-328.1138000488281,63.92157745361328,-330.35406494140625,-189.639040629069,-328.30763753255206,0.4404495010990283,27.874392889216463,3,False,False,696.5613658305913
high_6p0s_rep1,305,10.188736309781824,8.718885825747725,False,-444.0367736816406,-326.34814453125,-190.2751007080078,-327.9916076660156,63.04491424560547,-330.16607666015625,-190.4223200480143,-328.1686096191406,0.43138466481096716,26.8077843164515,3,False,False,696.5613658305913
high_6p0s_rep1,306,10.22214200260078,8.75229151856668,False,-444.1684875488281,-326.20013427734375,-190.40464782714844,-327.964599609375,62.91740417480469,-330.0333557128906,-190.55191040039062,-328.06602986653644,0.4331085335198656,11.195195323412173,3,False,False,696.5613658305913
