Frame Number,Video Time (s),LED Score,LED Score Smoothed,LED Detected,Detection Threshold
384,12.794496912114015,64.52635192871094,64.05023193359375,False,72.00970840454102
385,12.827815914489312,64.05023193359375,64.52635192871094,False,72.00970840454102
386,12.861134916864609,64.63571166992188,64.63571166992188,False,72.00970840454102
387,12.894453919239906,64.96650695800781,64.63571166992188,False,72.00970840454102
388,12.927772921615203,64.40288543701172,64.96650695800781,False,72.00970840454102
389,12.9610919239905,65.17791748046875,64.40288543701172,False,72.00970840454102
390,12.994410926365797,64.36937713623047,64.36937713623047,False,72.00970840454102
391,13.027729928741094,64.21682739257812,64.36937713623047,False,72.00970840454102
392,13.06104893111639,65.52298736572266,65.52298736572266,False,72.00970840454102
393,13.094367933491688,66.43131256103516,66.43131256103516,False,72.00970840454102
394,13.127686935866985,67.45886993408203,67.45886993408203,False,72.00970840454102
395,13.161005938242281,153.5807647705078,153.5807647705078,True,72.00970840454102
396,13.194324940617577,163.85787963867188,163.85787963867188,True,72.00970840454102
397,13.227643942992874,164.4844970703125,164.4844970703125,True,72.00970840454102
398,13.26096294536817,165.29310607910156,165.29310607910156,True,72.00970840454102
399,13.294281947743467,165.56576538085938,165.29310607910156,True,72.00970840454102
400,13.327600950118764,66.43595886230469,67.01921844482422,False,72.00970840454102
401,13.360919952494061,67.01921844482422,67.01921844482422,False,72.00970840454102
402,13.394238954869358,67.52311706542969,67.52311706542969,False,72.00970840454102
403,13.427557957244655,68.20882415771484,68.20882415771484,False,72.00970840454102
404,13.460876959619952,68.6828384399414,68.20882415771484,False,72.00970840454102
405,13.49419596199525,68.02739715576172,68.07694244384766,False,72.00970840454102
406,13.527514964370546,68.07694244384766,68.07694244384766,False,72.00970840454102
407,13.560833966745843,68.24004364013672,68.07694244384766,False,72.00970840454102
408,13.59415296912114,67.93891143798828,68.24004364013672,False,72.00970840454102
409,13.627471971496437,68.95640563964844,68.95640563964844,False,72.00970840454102
410,13.660790973871734,69.57304382324219,69.57304382324219,False,72.00970840454102
411,13.69410997624703,69.98873138427734,69.97132873535156,False,72.00970840454102
412,13.727428978622328,69.97132873535156,69.98873138427734,False,72.00970840454102
413,13.760747980997625,70.1289291381836,70.1289291381836,False,72.00970840454102
414,13.794066983372922,70.69509887695312,70.1289291381836,False,72.00970840454102
415,13.827385985748219,69.2470474243164,69.42303466796875,False,72.00970840454102
416,13.860704988123516,69.42303466796875,69.42303466796875,False,72.00970840454102
417,13.894023990498813,69.96519470214844,69.42303466796875,False,72.00970840454102
418,13.92734299287411,68.89088439941406,68.95640563964844,False,72.00970840454102
419,13.960661995249406,68.95640563964844,68.89088439941406,False,72.00970840454102
420,13.993980997624703,68.1556396484375,68.55602264404297,False,72.00970840454102
