Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
low_3p0s_rep2,232,7.7300152706552705,6.7637633618233615,False,-565.3170776367188,-325.4631042480469,-313.0582580566406,-326.83013916015625,-57.50037384033203,-328.4416198730469,-311.9585698445638,-326.91162109375,0.3360551480639195,57.31717596329815,3,False,False,340.81223006569155
low_3p0s_rep2,233,7.763334301994302,6.797082393162393,False,-567.2236328125,-325.33172607421875,-314.8099670410156,-326.6398620605469,-59.2591667175293,-328.1954345703125,-313.76425552368164,-326.7223409016927,0.32300816943125726,52.24984293025844,3,False,False,340.81223006569155
low_3p0s_rep2,234,7.796653333333333,6.830401424501424,False,-568.05712890625,-325.2279052734375,-315.9012451171875,-326.6038818359375,-60.39067459106445,-328.02288818359375,-314.783016204834,-326.61822509765625,0.3154415762923223,48.89312468216308,3,False,False,340.81223006569155
low_3p0s_rep2,235,7.829972364672365,6.863720455840456,False,-569.1912231445312,-325.1511535644531,-316.98321533203125,-326.47052001953125,-61.45273208618164,-327.83685302734375,-315.87572352091473,-326.4861755371094,0.3030650853951857,48.3974476821234,3,False,False,340.81223006569155
low_3p0s_rep2,236,7.863291396011396,6.897039487179487,False,-570.8084106445312,-324.9890441894531,-318.6249694824219,-326.2611999511719,-63.17631912231445,-327.56982421875,-317.53656641642254,-326.2733561197917,0.2912868040818663,49.09274951773224,3,False,False,340.81223006569155
low_3p0s_rep2,237,7.896610427350428,6.930358518518519,False,-573.4150390625,-324.9892883300781,-321.1716003417969,-326.1957702636719,-65.56941986083984,-327.50225830078125,-320.0520197550456,-326.22910563151044,0.28351410895359985,53.519400097411086,3,False,False,340.81223006569155
low_3p0s_rep2,238,7.929929458689459,6.96367754985755,False,-575.090576171875,-324.9287109375,-322.93280029296875,-326.34228515625,-67.36572265625,-327.6742858886719,-321.79636637369794,-326.3150939941406,0.3098298667389131,59.23385755678604,3,False,False,340.81223006569155
low_3p0s_rep2,239,7.96324849002849,6.996996581196581,False,-576.3963012695312,-324.7706298828125,-324.25286865234375,-326.3335266113281,-68.67523193359375,-327.8703308105469,-323.10813395182294,-326.3248291015625,0.3497935877681932,60.113511256486944,3,False,False,340.81223006569155
low_3p0s_rep2,240,7.996567521367521,7.030315612535612,False,-578.637939453125,-324.7287292480469,-326.5513000488281,-326.257080078125,-70.95901489257812,-327.5696716308594,-325.38275146484375,-326.18516031901044,0.32062057624566964,57.969383747455666,3,False,False,340.81223006569155
low_3p0s_rep2,241,8.029886552706554,7.063634643874645,False,-581.0755004882812,-324.6844787597656,-328.87371826171875,-326.13140869140625,-73.34783935546875,-327.5094299316406,-327.76568603515625,-326.1084391276042,0.31878528921027743,58.91576605941243,3,False,False,340.81223006569155
low_3p0s_rep2,242,8.063205584045583,7.096953675213674,False,-583.1655883789062,-324.674560546875,-330.94525146484375,-326.0530700683594,-75.4455795288086,-327.443603515625,-329.85213979085285,-326.0570780436198,0.31248109118134054,58.900203046499946,3,False,False,340.81223006569155
low_3p0s_rep2,243,8.096524615384615,7.130272706552706,False,-584.6406860351562,-324.6614990234375,-332.3605041503906,-326.1133728027344,-76.93206024169922,-327.45703125,-331.3110834757487,-326.0773010253906,0.3154773649080097,53.043388670089186,3,False,False,340.81223006569155
low_3p0s_rep2,244,8.129843646723646,7.163591737891737,False,-586.534423828125,-324.43707275390625,-334.238037109375,-325.7770690917969,-78.89827728271484,-327.504638671875,-333.2235794067383,-325.90626017252606,0.3462252292110879,46.703128646354905,3,False,False,340.81223006569155
low_3p0s_rep2,245,8.163162678062678,7.196910769230769,False,-588.186279296875,-324.4284973144531,-335.9034423828125,-325.8193664550781,-80.58712768554688,-327.495361328125,-334.8922831217448,-325.91440836588544,0.3461712369660381,45.561029425563305,3,False,False,340.81223006569155
low_3p0s_rep2,246,8.19648170940171,7.2302298005698,False,-589.1417846679688,-324.4978332519531,-337.03863525390625,-325.9422607421875,-81.60867309570312,-327.5480041503906,-335.92969767252606,-325.99603271484375,0.34433185015498924,47.65941816319663,3,False,False,340.81223006569155
low_3p0s_rep2,247,8.22980074074074,7.263548831908832,False,-590.5411376953125,-324.4530944824219,-338.2707824707031,-325.9360046386719,-82.93555450439453,-327.56573486328125,-337.24915822347003,-325.9849446614583,0.3513336488470795,49.4515765717089,3,False,False,340.81223006569155
low_3p0s_rep2,248,8.263119772079772,7.296867863247863,False,-592.2863159179688,-324.3691101074219,-340.24420166015625,-325.8979797363281,-84.75315856933594,-327.419189453125,-339.0945587158203,-325.8954264322917,0.3443214840190188,53.02957353846733,3,False,False,340.81223006569155
low_3p0s_rep2,249,8.296438803418804,7.330186894586895,False,-594.5391235351562,-324.37445068359375,-342.37310791015625,-325.74761962890625,-87.04705047607422,-327.38848876953125,-341.3197606404622,-325.83685302734375,0.34028045045724814,56.68916374114612,3,False,False,340.81223006569155
low_3p0s_rep2,250,8.329757834757835,7.363505925925926,False,-596.4990234375,-324.0560302734375,-344.4139099121094,-325.6256408691406,-88.90573120117188,-327.0747985839844,-343.27288818359375,-325.5854899088542,0.3407465130348767,59.864514498885555,3,False,False,340.81223006569155
low_3p0s_rep2,251,8.363076866096867,7.396824957264958,False,-598.5179443359375,-323.9117431640625,-346.3311767578125,-325.3011779785156,-90.80497741699219,-326.9341125488281,-345.21803283691406,-325.38234456380206,0.34107256592885976,57.216161400082584,3,False,False,340.81223006569155
low_3p0s_rep2,252,8.396395897435898,7.430143988603989,False,-600.1178588867188,-323.3948669433594,-348.009521484375,-324.90594482421875,-92.41992950439453,-326.2476806640625,-346.8491032918294,-324.84949747721356,0.3219482613183378,45.11517467505194,3,False,False,340.81223006569155
low_3p0s_rep2,253,8.42971492877493,7.4634630199430205,False,-602.697265625,-322.2354736328125,-350.6289978027344,-323.87420654296875,-94.99640655517578,-324.96417236328125,-349.4408899943034,-323.6912841796875,0.3079400254109936,33.72430098060687,3,False,False,340.81223006569155
low_3p0s_rep2,254,8.463033960113961,7.496782051282052,False,-603.2506103515625,-321.02459716796875,-351.24041748046875,-324.060302734375,-95.6208724975586,-326.6770935058594,-350.0373001098633,-323.92066446940106,0.637966563854734,27.083565660483046,3,False,False,340.81223006569155
low_3p0s_rep2,255,8.496352991452992,7.5301010826210835,False,-602.922607421875,-321.4142761230469,-350.7709045410156,-324.5746765136719,-95.06835174560547,-327.4315185546875,-349.58728790283203,-324.47349039713544,0.678829526629027,21.500138236750132,3,False,False,340.81223006569155
low_3p0s_rep2,256,8.529672022792022,7.563420113960113,False,-603.44189453125,-321.99200439453125,-351.3699645996094,-325.02301025390625,-95.60887145996094,-327.66204833984375,-350.14024353027344,-324.89235432942706,0.6396907535298136,21.383144680139676,3,False,False,340.81223006569155
low_3p0s_rep2,257,8.562991054131054,7.596739145299145,False,-604.1939086914062,-321.4803771972656,-352.139892578125,-325.1646423339844,-96.5188217163086,-328.6539306640625,-350.9508743286133,-325.0996500651042,0.8095472809939953,30.211341989831617,3,False,False,340.81223006569155
low_3p0s_rep2,258,8.596310085470085,7.630058176638176,False,-605.7296752929688,-321.3244323730469,-353.7604675292969,-325.5193176269531,-98.01812744140625,-329.5163269042969,-352.5027567545573,-325.45335896809894,0.9243836596719228,38.63127544582179,3,False,False,340.81223006569155
low_3p0s_rep2,259,8.629629116809117,7.663377207977208,False,-607.4210815429688,-321.39923095703125,-355.30767822265625,-325.3348083496094,-99.5715103149414,-329.3386535644531,-354.10009002685547,-325.35756429036456,0.8956556803742592,43.38561942098339,3,False,False,340.81223006569155
low_3p0s_rep2,260,8.662948148148148,7.696696239316239,False,-608.856201171875,-321.1195373535156,-356.8329162597656,-325.1408386230469,-101.08275604248047,-329.0948486328125,-355.5906244913737,-325.118408203125,0.899838522647683,44.608243303976906,3,False,False,340.81223006569155
low_3p0s_rep2,261,8.69626717948718,7.7300152706552705,False,-610.2413330078125,-321.0220642089844,-358.2683410644531,-325.0710754394531,-102.5157470703125,-328.8878479003906,-357.0084737141927,-324.99366251627606,0.8875663753010483,44.34283249082329,3,False,False,340.81223006569155
low_3p0s_rep2,262,8.729586210826211,7.763334301994302,False,-611.7913818359375,-320.8866882324219,-359.80426025390625,-325.14190673828125,-104.01929473876953,-329.0093688964844,-358.5383122762044,-325.0126546223958,0.9164655579144481,45.05229674450903,3,False,False,340.81223006569155
low_3p0s_rep2,263,8.762905242165242,7.796653333333333,False,-612.948486328125,-320.78399658203125,-361.1416320800781,-324.9742126464844,-105.24494171142578,-328.8133544921875,-359.77835337320965,-324.85718790690106,0.9060601919295245,46.334005121352185,3,False,False,340.81223006569155
low_3p0s_rep2,264,8.796224273504274,7.829972364672365,False,-614.7685546875,-321.254638671875,-362.87847900390625,-325.1432189941406,-107.15025329589844,-328.6954650878906,-361.5990956624349,-325.03110758463544,0.8397991522894672,48.25314061805447,3,False,False,340.81223006569155
low_3p0s_rep2,265,8.829543304843305,7.863291396011396,False,-616.2991943359375,-321.25140380859375,-364.35888671875,-325.090576171875,-108.64974212646484,-328.6335754394531,-363.1026077270508,-324.9918518066406,0.8331289744125044,49.96815563691016,3,False,False,340.81223006569155
low_3p0s_rep2,266,8.862862336182337,7.896610427350428,False,-618.0908203125,-321.2508544921875,-366.2348937988281,-325.0567626953125,-110.4778823852539,-328.63128662109375,-364.93453216552734,-324.97963460286456,0.8329925944516032,50.73253694695077,3,False,False,340.81223006569155
low_3p0s_rep2,267,8.896181367521368,7.929929458689459,False,-619.9684448242188,-321.3816833496094,-367.8975830078125,-325.062744140625,-112.20317077636719,-328.4195251464844,-366.6897328694661,-324.95465087890625,0.7940929267671645,52.55118071829116,3,False,False,340.81223006569155
low_3p0s_rep2,268,8.9295003988604,7.963248490028491,False,-621.5205078125,-321.0528564453125,-369.5859375,-325.05657958984375,-113.7210693359375,-328.5205078125,-368.2758382161458,-324.87664794921875,0.8425256782816071,56.46173309094233,3,False,False,340.81223006569155
low_3p0s_rep2,269,8.962819430199431,7.996567521367522,False,-623.2836303710938,-320.94757080078125,-371.2398681640625,-325.03704833984375,-115.49210357666016,-328.6520080566406,-370.0052007039388,-324.8788757324219,0.8692501680380698,58.460248349437784,3,False,False,340.81223006569155
low_3p0s_rep2,270,8.996138461538461,8.029886552706552,False,-625.4411010742188,-320.8018798828125,-373.4276123046875,-325.1992492675781,-117.74942779541016,-329.1277160644531,-372.20604705810547,-325.04294840494794,0.9395318881205124,58.58813372528638,3,False,False,340.81223006569155
low_3p0s_rep2,271,9.029457492877492,8.063205584045583,False,-627.79248046875,-320.7010498046875,-375.9295654296875,-325.3470764160156,-120.208740234375,-329.5067443847656,-374.6435953776042,-325.18495686848956,0.9938823676774913,58.88847926629613,3,False,False,340.81223006569155
low_3p0s_rep2,272,9.062776524216524,8.096524615384615,False,-629.6824951171875,-320.985107421875,-377.67572021484375,-325.33465576171875,-122.01895904541016,-329.2110900878906,-376.4590581258138,-325.1769510904948,0.9283173069956265,59.126900960440345,3,False,False,340.81223006569155
low_3p0s_rep2,273,9.096095555555555,8.129843646723646,False,-631.16455078125,-320.8671569824219,-379.2939758300781,-325.3214416503906,-123.62400817871094,-329.3818054199219,-378.0275115966797,-325.1901346842448,0.9611205775396022,59.017425583193344,3,False,False,340.81223006569155
low_3p0s_rep2,274,9.129414586894587,8.163162678062678,False,-633.056884765625,-321.0057678222656,-381.0920715332031,-325.3671569824219,-125.47483825683594,-329.26617431640625,-379.8745981852214,-325.21303304036456,0.9323510488484656,60.709206756384745,3,False,False,340.81223006569155
low_3p0s_rep2,275,9.162733618233618,8.19648170940171,False,-635.158203125,-321.0990295410156,-383.2209167480469,-325.3304748535156,-127.73236083984375,-329.25311279296875,-382.0371602376302,-325.2275390625,0.9206357048288931,63.20707414523593,3,False,False,340.81223006569155
low_3p0s_rep2,276,9.19605264957265,8.22980074074074,False,-637.6632080078125,-321.2469787597656,-385.6192932128906,-325.31109619140625,-130.1470489501953,-329.1170654296875,-384.4765167236328,-325.2250467936198,0.8884182373825986,62.889455873366956,3,False,False,340.81223006569155
low_3p0s_rep2,277,9.229371680911681,8.263119772079772,False,-640.033447265625,-321.09600830078125,-388.0062561035156,-325.2576599121094,-132.52186584472656,-329.1822509765625,-386.8538564046224,-325.1786397298177,0.9128232627985835,61.231914855115605,3,False,False,340.81223006569155
low_3p0s_rep2,278,9.262690712250713,8.296438803418804,False,-641.8043823242188,-321.0588684082031,-389.80596923828125,-325.1185302734375,-134.46774291992188,-328.8067626953125,-388.6926981608073,-324.9947204589844,0.8749360915877786,59.5987220522615,3,False,False,340.81223006569155
low_3p0s_rep2,279,9.296009743589744,8.329757834757835,False,-643.299560546875,-321.15789794921875,-391.3459167480469,-325.0220642089844,-135.84523010253906,-328.64892578125,-390.163569132487,-324.9429626464844,0.8457374004076836,56.92362407987081,3,False,False,340.81223006569155
low_3p0s_rep2,280,9.329328774928776,8.363076866096867,False,-645.3444213867188,-321.2124938964844,-393.3282775878906,-324.9418640136719,-137.7775115966797,-328.4687805175781,-392.1500701904297,-324.87437947591144,0.8190570928747449,55.47763012679618,3,False,False,340.81223006569155
low_3p0s_rep2,281,9.362647806267807,8.396395897435898,False,-647.38916015625,-321.2590026855469,-395.466064453125,-324.82049560546875,-139.80874633789062,-327.98785400390625,-394.22132364908856,-324.6891174316406,0.7595096041767003,57.320675542218154,3,False,False,340.81223006569155
low_3p0s_rep2,282,9.395966837606839,8.42971492877493,False,-649.2423706054688,-321.0694580078125,-397.364013671875,-324.5598449707031,-141.61996459960938,-327.640380859375,-396.07544962565106,-324.42322794596356,0.7416243186164652,58.111282704327294,3,False,False,340.81223006569155
low_3p0s_rep2,283,9.42928586894587,8.463033960113961,False,-651.094970703125,-321.2250671386719,-399.1366271972656,-324.3273010253906,-143.6355438232422,-327.1741638183594,-397.9557139078776,-324.24217732747394,0.6716645697006922,58.81501482329263,3,False,False,340.81223006569155
low_3p0s_rep2,284,9.4626049002849,8.49635299145299,False,-653.1199340820312,-321.78118896484375,-401.3003845214844,-324.4651184082031,-145.57742309570312,-326.84130859375,-399.99924723307294,-324.36253865559894,0.5712110551269919,66.05869286291384,3,False,False,340.81223006569155
low_3p0s_rep2,285,9.495923931623931,8.529672022792022,False,-654.7777709960938,-322.14727783203125,-402.95111083984375,-324.6558837890625,-147.30064392089844,-326.8006896972656,-401.676508585612,-324.5346171061198,0.525370255276967,75.97922438888789,3,False,False,340.81223006569155
low_3p0s_rep2,286,9.529242962962963,8.562991054131054,False,-657.4365844726562,-321.98382568359375,-405.53216552734375,-325.04791259765625,-149.9056854248047,-327.6485290527344,-404.2914784749349,-324.89342244466144,0.6394686893063692,80.042964436458,3,False,False,340.81223006569155
low_3p0s_rep2,287,9.562561994301994,8.596310085470085,False,-661.0950927734375,-321.9328308105469,-409.2158508300781,-324.54254150390625,-153.73529052734375,-326.846923828125,-408.0154113769531,-324.4407653808594,0.5549276566624862,77.0455235698371,3,False,False,340.81223006569155
low_3p0s_rep2,288,9.595881025641026,8.629629116809117,False,-664.3873291015625,-321.85235595703125,-412.6087646484375,-324.3439025878906,-156.99778747558594,-326.4202880859375,-411.331293741862,-324.2055155436198,0.5158091368055426,70.63901197568524,3,False,False,340.81223006569155
low_3p0s_rep2,289,9.629200056980057,8.662948148148148,False,-666.2722778320312,-321.9225769042969,-414.5455627441406,-324.2771301269531,-159.06178283691406,-326.32275390625,-413.293207804362,-324.1741536458333,0.49704264691342864,61.00858294838093,3,False,False,340.81223006569155
low_3p0s_rep2,290,9.662519088319089,8.69626717948718,False,-666.9664306640625,-322.1129455566406,-415.365966796875,-324.4599304199219,-159.8277130126953,-326.4606628417969,-414.0533701578776,-324.3445129394531,0.49118661170624073,50.93106267812487,3,False,False,340.81223006569155
low_3p0s_rep2,291,9.69583811965812,8.729586210826211,False,-668.3831176757812,-322.2736511230469,-416.7604675292969,-324.4567565917969,-161.20896911621094,-326.29583740234375,-415.4508514404297,-324.3420817057292,0.4543793638695932,46.63287755716879,3,False,False,340.81223006569155
low_3p0s_rep2,292,9.729157150997152,8.762905242165242,False,-670.1475830078125,-322.1112976074219,-418.50970458984375,-324.346923828125,-162.8932342529297,-326.2845764160156,-417.1835072835286,-324.2475992838542,0.471372731228306,52.553432355763924,3,False,False,340.81223006569155
low_3p0s_rep2,293,9.762476182336183,8.796224273504274,False,-672.1296997070312,-322.2040710449219,-420.46832275390625,-324.2794189453125,-164.80078125,-326.0877990722656,-419.1329345703125,-324.1904296875,0.43860475918455855,63.1087119346385,3,False,False,340.81223006569155
low_3p0s_rep2,294,9.795795213675214,8.829543304843305,False,-674.0386352539062,-322.04150390625,-422.3693542480469,-324.1665954589844,-166.67958068847656,-326.1753234863281,-421.02919006347656,-324.1278076171875,0.46681964607214443,67.4347562989178,3,False,False,340.81223006569155
low_3p0s_rep2,295,9.829114245014246,8.862862336182337,False,-676.9036254882812,-322.1054992675781,-425.14959716796875,-324.03326416015625,-169.42982482910156,-325.92083740234375,-423.8276824951172,-324.0198669433594,0.43075850136342625,65.125675355082,3,False,False,340.81223006569155
low_3p0s_rep2,296,9.862433276353277,8.896181367521368,False,-679.6921997070312,-321.7038269042969,-428.0597839355469,-323.6515197753906,-172.35926818847656,-325.4689025878906,-426.70375061035156,-323.6080830891927,0.42520201739436636,55.545148720335085,3,False,False,340.81223006569155
low_3p0s_rep2,297,9.895752307692307,8.929500398860398,False,-681.3103637695312,-321.5043640136719,-429.7052307128906,-323.17767333984375,-174.1820526123047,-324.6378173828125,-428.3992156982422,-323.1066182454427,0.3540156696495444,36.86861730455129,3,False,False,340.81223006569155
low_3p0s_rep2,298,9.929071339031339,8.96281943019943,False,-682.5043334960938,-321.99090576171875,-430.8807373046875,-322.804931640625,-175.46434020996094,-323.5642395019531,-429.61647033691406,-322.7866923014323,0.1777869496599215,19.177448243367717,3,False,False,340.81223006569155
low_3p0s_rep2,299,9.96239037037037,8.996138461538461,True,-682.064453125,-320.821533203125,-430.3087158203125,-323.0799255371094,-174.7851104736328,-324.86614990234375,-429.0527598063151,-322.9225362141927,0.45681843644122994,11.941891363993538,3,False,False,340.81223006569155
low_3p0s_rep2,300,9.995709401709401,9.029457492877492,True,-681.1517944335938,-319.93072509765625,-429.298095703125,-323.5714416503906,-173.81524658203125,-326.9019470214844,-428.08837890625,-323.46803792317706,0.7872416456670228,14.315575221656902,3,False,False,340.81223006569155
low_3p0s_rep2,301,10.029028433048433,9.062776524216524,True,-681.9366455078125,-320.7190246582031,-430.1127014160156,-324.1093444824219,-174.44903564453125,-327.1892395019531,-428.8327941894531,-324.00586954752606,0.7304531406015095,24.67171845580315,3,False,False,340.81223006569155
low_3p0s_rep2,302,10.062347464387464,9.096095555555555,True,-683.23974609375,-321.0338439941406,-431.5292663574219,-324.4505310058594,-175.978271484375,-327.4458923339844,-430.2490946451823,-324.3100891113281,0.7242098227490062,38.08488317393312,3,False,False,340.81223006569155
low_3p0s_rep2,303,10.095666495726496,9.129414586894587,True,-685.4736938476562,-321.97015380859375,-433.81964111328125,-324.9312744140625,-178.3158721923828,-327.5316467285156,-432.5364023844401,-324.81102498372394,0.6282803626916993,46.02998826635745,3,False,False,340.81223006569155
low_3p0s_rep2,304,10.128985527065527,9.162733618233618,False,-687.2466430664062,-321.7130432128906,-435.6501770019531,-324.9997863769531,-180.1627960205078,-327.6321105957031,-434.35320536295575,-324.7816467285156,0.6687694353753489,47.084838443202905,3,False,False,340.81223006569155
low_3p0s_rep2,305,10.162304558404559,9.19605264957265,False,-688.43603515625,-321.7292785644531,-436.71759033203125,-324.7738037109375,-181.27871704101562,-327.4183044433594,-435.4774475097656,-324.6404622395833,0.6426871699673946,42.98107267728201,3,False,False,340.81223006569155
low_3p0s_rep2,306,10.19562358974359,9.229371680911681,False,-689.6728515625,-321.677978515625,-438.060546875,-324.7208557128906,-182.60801696777344,-327.38848876953125,-436.7804718017578,-324.5957743326823,0.6452316995677232,36.97237581241749,3,False,False,340.81223006569155
low_3p0s_rep2,307,10.228942621082622,9.262690712250713,False,-690.829345703125,-321.5812683105469,-439.2944641113281,-324.74554443359375,-183.84507751464844,-327.3441162109375,-437.9896291097005,-324.5569763183594,0.6512483003764171,36.41038236426904,3,False,False,340.81223006569155
low_3p0s_rep2,308,10.262261652421653,9.296009743589744,False,-691.9619140625,-321.7564392089844,-440.4040832519531,-324.72344970703125,-184.98423767089844,-327.06463623046875,-439.1167449951172,-324.5148417154948,0.5998807978952782,40.67647974305469,3,False,False,340.81223006569155
low_3p0s_rep2,309,10.295580683760685,9.329328774928776,False,-692.9142456054688,-321.5437927246094,-441.3926696777344,-324.63702392578125,-185.9681854248047,-327.2046203613281,-440.0917002360026,-324.46181233723956,0.6397683654267793,45.91865815044601,3,False,False,340.81223006569155
low_3p0s_rep2,310,10.328899715099716,9.362647806267807,False,-694.7000732421875,-321.61456298828125,-443.211669921875,-324.76800537109375,-187.6998748779297,-327.4286193847656,-441.87053934733075,-324.6037292480469,0.6570141259184429,52.01590924572357,3,False,False,340.81223006569155
low_3p0s_rep2,311,10.362218746438746,9.395966837606837,False,-696.7379150390625,-321.4501953125,-445.2922668457031,-324.79473876953125,-189.79098510742188,-327.55792236328125,-443.9403889973958,-324.6009521484375,0.6902695942493386,57.75060854435344,3,False,False,340.81223006569155
low_3p0s_rep2,312,10.395537777777777,9.429285868945868,False,-698.8242797851562,-321.2274475097656,-447.5342102050781,-324.8722229003906,-192.02960205078125,-327.8227233886719,-446.1293640136719,-324.6407979329427,0.7455882216755584,60.03457800585455,3,False,False,340.81223006569155
low_3p0s_rep2,313,10.428856809116809,9.4626049002849,False,-701.0887451171875,-321.4955749511719,-449.6856384277344,-325.1977233886719,-194.15023803710938,-328.59326171875,-448.30820719401044,-325.09552001953125,0.802150399880995,59.75580238857773,3,False,False,340.81223006569155
low_3p0s_rep2,314,10.46217584045584,9.495923931623931,False,-702.9464111328125,-321.06268310546875,-451.4123840332031,-325.2806701660156,-196.0677490234375,-328.893798828125,-450.1421813964844,-325.0790506998698,0.8851313317367833,59.5987220522615,3,False,False,340.81223006569155
low_3p0s_rep2,315,10.495494871794872,9.529242962962963,False,-704.5697631835938,-320.667236328125,-453.15521240234375,-325.3794860839844,-197.7440185546875,-329.59722900390625,-451.822998046875,-325.2146504720052,1.0094158794715977,58.881251128371474,3,False,False,340.81223006569155
low_3p0s_rep2,316,10.528813903133903,9.562561994301994,False,-706.6806640625,-320.62579345703125,-455.2055969238281,-325.3822326660156,-199.8076934814453,-329.7491760253906,-453.8979848225911,-325.2524007161458,1.0311752775742158,58.7872013759865,3,False,False,340.81223006569155
low_3p0s_rep2,317,10.562132934472935,9.595881025641026,False,-708.828125,-320.6988830566406,-457.2417297363281,-325.30938720703125,-202.0186004638672,-329.5703430175781,-456.02948506673175,-325.19287109375,1.002832984201788,60.13154343795172,3,False,False,340.81223006569155
low_3p0s_rep2,318,10.595451965811966,9.629200056980057,False,-710.7884521484375,-320.9864807128906,-459.2516174316406,-325.4373474121094,-204.04017639160156,-329.58203125,-458.02674865722656,-325.3352864583333,0.9717675775271126,62.126616362545136,3,False,False,340.81223006569155
low_3p0s_rep2,319,10.628770997150998,9.662519088319089,False,-712.8243408203125,-320.88446044921875,-461.1671447753906,-325.470458984375,-206.04141235351562,-329.4725341796875,-460.01096598307294,-325.27581787109375,0.9708560742636312,64.42481311981346,3,False,False,340.81223006569155
low_3p0s_rep2,320,10.662090028490029,9.69583811965812,False,-714.7830810546875,-320.5492858886719,-463.14794921875,-325.2873840332031,-208.037353515625,-329.5002746582031,-461.9894612630208,-325.11231486002606,1.0119484455128789,66.38227224958788,3,False,False,340.81223006569155
low_3p0s_rep2,321,10.69540905982906,9.729157150997152,False,-717.1950073242188,-320.21649169921875,-465.6378173828125,-325.2607727050781,-210.46170043945312,-329.70855712890625,-464.43150838216144,-325.0619405110677,1.0731319297412165,65.54582327504231,3,False,False,340.81223006569155
low_3p0s_rep2,322,10.728728091168092,9.762476182336183,False,-719.7965087890625,-320.4651794433594,-468.11712646484375,-325.1726989746094,-212.97142028808594,-329.2708740234375,-466.96168518066406,-324.96958414713544,0.995369782196143,61.79648814552292,3,False,False,340.81223006569155
low_3p0s_rep2,323,10.762047122507123,9.795795213675214,False,-722.11328125,-320.5704040527344,-470.3485107421875,-325.075927734375,-215.17564392089844,-328.7481384277344,-469.2124786376953,-324.79815673828125,0.924194603029761,56.44125463893296,3,False,False,340.81223006569155
low_3p0s_rep2,324,10.795366153846155,9.829114245014246,False,-723.5211791992188,-320.6167907714844,-471.8296203613281,-324.9791259765625,-216.64260864257812,-328.4845886230469,-470.6644694010417,-324.69350179036456,0.8892769169209113,51.535692217557894,3,False,False,340.81223006569155
low_3p0s_rep2,325,10.828685185185185,9.862433276353276,False,-724.7601318359375,-320.5254821777344,-473.0298156738281,-324.8576965332031,-217.98789978027344,-328.2945861816406,-471.9259490966797,-324.5592549641927,0.8783077955815977,49.79382546774326,3,False,False,340.81223006569155
low_3p0s_rep2,326,10.862004216524216,9.895752307692307,False,-726.1885986328125,-320.3851013183594,-474.4162902832031,-324.6264953613281,-219.29721069335938,-328.13262939453125,-473.3006998697917,-324.38140869140625,0.8756631280027717,50.886915318298136,3,False,False,340.81223006569155
low_3p0s_rep2,327,10.895323247863248,9.929071339031339,False,-728.161376953125,-320.1995544433594,-476.4279479980469,-324.4919128417969,-221.2017364501953,-328.1248474121094,-475.26368713378906,-324.27210489908856,0.8956311632673151,54.32582978319486,3,False,False,340.81223006569155
low_3p0s_rep2,328,10.928642279202279,9.96239037037037,False,-730.35595703125,-320.1170349121094,-478.6142272949219,-324.49853515625,-223.53370666503906,-328.20477294921875,-477.5012969970703,-324.27344767252606,0.914233593183418,58.89531050541245,3,False,False,340.81223006569155
low_3p0s_rep2,329,10.96196131054131,9.995709401709401,False,-732.1660766601562,-320.51080322265625,-480.41204833984375,-324.47540283203125,-225.41390991210938,-327.542236328125,-479.33067830403644,-324.1761474609375,0.7949558294199726,61.779482558093086,3,False,False,340.81223006569155
low_3p0s_rep2,330,10.995280341880342,10.029028433048433,False,-734.1165161132812,-321.0665588378906,-482.4286804199219,-324.42559814453125,-227.5365447998047,-326.9315490722656,-481.36058044433594,-324.1412353515625,0.6633191069069792,61.96197968352071,3,False,False,340.81223006569155
low_3p0s_rep2,331,11.028599373219373,10.062347464387464,False,-736.3260498046875,-321.07080078125,-484.4486389160156,-324.1971740722656,-229.6935577392578,-326.6838684082031,-483.4894154866536,-323.98394775390625,0.6347637239152188,62.31068581786906,3,False,False,340.81223006569155
low_3p0s_rep2,332,11.061918404558405,10.095666495726496,False,-738.5632934570312,-320.9631652832031,-486.6541748046875,-324.1937561035156,-231.7604217529297,-326.54205322265625,-485.6592966715495,-323.899658203125,0.6306866849123963,62.85243742676173,3,False,False,340.81223006569155
low_3p0s_rep2,333,11.095237435897436,10.128985527065527,False,-740.5423583984375,-320.6994323730469,-488.756591796875,-323.9184875488281,-233.95350646972656,-326.3519287109375,-487.7508188883464,-323.6566162109375,0.6392772823217021,61.77210939944903,3,False,False,340.81223006569155
low_3p0s_rep2,334,11.128556467236468,10.162304558404559,False,-742.6932983398438,-320.7043151855469,-490.84466552734375,-323.7204284667969,-235.9894561767578,-325.9708557128906,-489.84247334798175,-323.46519978841144,0.5954951481682292,57.78770331765411,3,False,False,340.81223006569155
