Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
phase090_rep3,134,4.464750868878357,3.4651797788309637,False,-391.82269287109375,-327.3385009765625,-136.9913330078125,-330.63116455078125,116.16107940673828,-333.6718444824219,-137.5509821573893,-330.5471700032552,0.7143044183437035,46.24567293690693,3,False,False,364.92816329226804
phase090_rep3,135,4.498069905213271,3.498498815165877,False,-393.34112548828125,-326.2833557128906,-138.47613525390625,-330.5759582519531,114.61388397216797,-334.5718994140625,-139.0677922566732,-330.47707112630206,0.9348395457076808,50.48697113685907,3,False,False,364.92816329226804
phase090_rep3,136,4.531388941548183,3.5318178515007896,False,-394.9830017089844,-326.7001647949219,-140.11624145507812,-330.5858459472656,113.07478332519531,-334.17852783203125,-140.67481994628906,-330.48817952473956,0.843305055112689,55.69928976000459,3,False,False,364.92816329226804
phase090_rep3,137,4.564707977883097,3.565136887835703,False,-396.8431396484375,-326.3519287109375,-141.91928100585938,-330.580078125,111.11602783203125,-334.56280517578125,-142.54879760742188,-330.49827067057294,0.9260736486373168,57.666953473738246,3,False,False,364.92816329226804
phase090_rep3,138,4.59802701421801,3.5984559241706164,False,-399.3621826171875,-326.27081298828125,-144.35443115234375,-330.56414794921875,108.76717376708984,-334.6430969238281,-144.98314666748047,-330.49268595377606,0.9439587104117562,54.73922221576077,3,False,False,364.92816329226804
phase090_rep3,139,4.6313460505529225,3.631774960505529,False,-401.5046081542969,-325.59136962890625,-146.54464721679688,-330.5074462890625,106.56110382080078,-335.4384460449219,-147.162717183431,-330.5124206542969,1.1103392267194836,48.92696060214953,3,False,False,364.92816329226804
phase090_rep3,140,4.664665086887836,3.6650939968404423,False,-403.0076904296875,-326.4346923828125,-148.11573791503906,-330.51434326171875,105.113037109375,-334.2574768066406,-148.67013041178384,-330.4021708170573,0.8820288175117441,44.30234216958199,3,False,False,364.92816329226804
phase090_rep3,141,4.697984123222749,3.6984130331753557,False,-403.6082458496094,-326.72894287109375,-148.74647521972656,-330.3930358886719,104.4215316772461,-333.83428955078125,-149.31106313069662,-330.3187561035156,0.8012912885869663,37.10500314508251,3,False,False,364.92816329226804
phase090_rep3,142,4.731303159557662,3.7317320695102683,False,-404.5526428222656,-327.95361328125,-149.62179565429688,-330.48358154296875,103.53079986572266,-332.76934814453125,-150.21454620361328,-330.4021809895833,0.5430466682057243,26.316150234824907,3,False,False,364.92816329226804
phase090_rep3,143,4.764622195892575,3.7650511058451817,False,-406.4400939941406,-329.2745361328125,-151.4192352294922,-330.575927734375,101.62379455566406,-332.01190185546875,-152.0785115559896,-330.62078857421875,0.3086973682493836,19.388992401343227,3,False,False,364.92816329226804
phase090_rep3,144,4.797941232227489,3.798370142180095,False,-406.7639465332031,-329.5937805175781,-151.88949584960938,-331.129150390625,101.36229705810547,-332.6492919921875,-152.43038177490234,-331.1240743001302,0.3445320997870726,20.23400510425599,3,False,False,364.92816329226804
phase090_rep3,145,4.831260268562401,3.8316891785150076,False,-406.53533935546875,-329.65960693359375,-151.57998657226562,-330.9742126464844,101.60306549072266,-332.48638916015625,-152.1707534790039,-331.0400695800781,0.3187340671552314,21.165343285174295,3,False,False,364.92816329226804
phase090_rep3,146,4.8645793048973145,3.865008214849921,False,-406.6301574707031,-329.69775390625,-151.71217346191406,-330.9482727050781,101.53033447265625,-332.16815185546875,-152.27066548665366,-330.9380594889323,0.27853849994737634,24.42771361761499,3,False,False,364.92816329226804
phase090_rep3,147,4.897898341232228,3.8983272511848344,False,-408.4147644042969,-329.23486328125,-153.43951416015625,-330.804443359375,99.86412048339844,-332.4789123535156,-153.99671936035156,-330.8394063313802,0.3656807357843714,36.08895761182901,3,False,False,364.92816329226804
phase090_rep3,148,4.93121737756714,3.931646287519747,False,-409.7586364746094,-329.2003173828125,-154.8311767578125,-330.8212585449219,98.5445327758789,-332.52093505859375,-155.34842681884766,-330.8475036621094,0.3742936956730287,47.37098774894997,3,False,False,364.92816329226804
phase090_rep3,149,4.964536413902054,3.9649653238546603,False,-411.6697692871094,-329.3714904785156,-156.83261108398438,-331.1286315917969,96.60374450683594,-332.9203186035156,-157.29954528808594,-331.14014689127606,0.40003967194128487,50.71735559557705,3,False,False,364.92816329226804
phase090_rep3,150,4.997855450236967,3.9982843601895737,False,-413.6788635253906,-329.44158935546875,-158.89688110351562,-331.22003173828125,94.59749603271484,-332.84710693359375,-159.32608286539713,-331.16957600911456,0.38388341481598054,50.99759664336106,3,False,False,364.92816329226804
phase090_rep3,151,5.031174486571881,4.0316033965244875,False,-415.2796325683594,-329.2244567871094,-160.42581176757812,-331.0172424316406,93.0087661743164,-332.8061828613281,-160.89889272054037,-331.0159606933594,0.4037361295801767,51.40039544537371,3,False,False,364.92816329226804
phase090_rep3,152,5.064493522906793,4.0649224328594,False,-416.627685546875,-329.0489501953125,-161.8014678955078,-330.8059997558594,91.6280746459961,-332.66387939453125,-162.26702626546225,-330.83960978190106,0.40750486307012734,48.96403247188221,3,False,False,364.92816329226804
phase090_rep3,153,5.0978125592417065,4.098241469194313,False,-418.50897216796875,-329.07806396484375,-163.52590942382812,-330.7996520996094,89.82479858398438,-332.7681579589844,-164.07002766927084,-330.8819580078125,0.4159139336723911,47.41629526773332,3,False,False,364.92816329226804
phase090_rep3,154,5.13113159557662,4.131560505529227,False,-420.1897277832031,-329.0458984375,-165.09063720703125,-330.7635803222656,88.16818237304688,-332.8133544921875,-165.70406087239584,-330.87427775065106,0.4246130046265811,50.25767051703276,3,False,False,364.92816329226804
phase090_rep3,155,5.164450631911532,4.164879541864139,False,-421.6808776855469,-329.0477294921875,-166.68907165527344,-330.9167785644531,86.66221618652344,-332.95623779296875,-167.23591105143228,-330.9735819498698,0.440522591567898,54.41158993075932,3,False,False,364.92816329226804
phase090_rep3,156,5.197769668246446,4.198198578199053,False,-423.232177734375,-328.9183654785156,-168.20867919921875,-330.9049377441406,85.07770538330078,-332.9178161621094,-168.787717183431,-330.91370646158856,0.4508016145037603,55.338913328173184,3,False,False,364.92816329226804
phase090_rep3,157,5.231088704581359,4.231517614533966,False,-425.4988708496094,-329.0019226074219,-170.6373748779297,-331.14532470703125,82.7655258178711,-333.2886657714844,-171.12357330322266,-331.1453043619792,0.4832257959516224,55.076235050052965,3,False,False,364.92816329226804
phase090_rep3,158,5.264407740916272,4.264836650868879,False,-427.77484130859375,-329.00225830078125,-172.84490966796875,-331.108642578125,80.59105682373047,-333.3832702636719,-173.342898050944,-331.1647237141927,0.49375318576648913,57.13752870531491,3,False,False,364.92816329226804
phase090_rep3,159,5.297726777251185,4.298155687203792,False,-429.29150390625,-328.87530517578125,-174.39674377441406,-330.8419189453125,79.07949829101562,-333.263916015625,-174.8695831298828,-330.99371337890625,0.4946045938234414,58.11099921502043,3,False,False,364.92816329226804
phase090_rep3,160,5.3310458135860985,4.331474723538705,False,-430.7654724121094,-328.8202819824219,-175.98867797851562,-330.94683837890625,77.49037170410156,-333.41778564453125,-176.42125956217447,-331.06163533528644,0.518263341056166,54.25773060400177,3,False,False,364.92816329226804
phase090_rep3,161,5.364364849921011,4.364793759873618,False,-433.0254211425781,-328.9376525878906,-178.188232421875,-331.0810241699219,75.29352569580078,-333.543701171875,-178.64004262288412,-331.1874593098958,0.5191620795298366,52.08779354874602,3,False,False,364.92816329226804
phase090_rep3,162,5.397683886255924,4.398112796208531,False,-434.9510803222656,-328.8876037597656,-180.20803833007812,-331.1369323730469,73.2593002319336,-333.6445007324219,-180.63327280680338,-331.22301228841144,0.5362782254413416,53.56916470238555,3,False,False,364.92816329226804
phase090_rep3,163,5.431002922590838,4.431431832543445,False,-436.2377014160156,-328.7239074707031,-181.46087646484375,-330.9082336425781,71.96452331542969,-333.4734802246094,-181.9113515218099,-331.0352071126302,0.5354611558566821,52.72387722341565,3,False,False,364.92816329226804
phase090_rep3,164,5.46432195892575,4.464750868878357,False,-438.0352783203125,-328.54119873046875,-183.2473602294922,-330.91729736328125,70.31379699707031,-333.4892578125,-183.65628051757812,-330.9825846354167,0.5576757452318174,49.62590693259764,3,False,False,364.92816329226804
phase090_rep3,165,5.497640995260664,4.498069905213271,False,-439.8737487792969,-328.603271484375,-185.06240844726562,-330.9471435546875,68.48628234863281,-333.6083984375,-185.48329162597656,-331.0529378255208,0.5640950646667063,47.469197291433865,3,False,False,364.92816329226804
phase090_rep3,166,5.530960031595577,4.531388941548184,False,-441.47711181640625,-328.46173095703125,-186.77647399902344,-331.059814453125,66.81829071044922,-334.11260986328125,-187.1450983683268,-331.2113850911458,0.63694885383452,44.84453639200222,3,False,False,364.92816329226804
phase090_rep3,167,5.56427906793049,4.564707977883097,False,-443.077392578125,-328.3352966308594,-188.17010498046875,-331.2788391113281,65.25822448730469,-334.8511657714844,-188.66309102376303,-331.4884338378906,0.7343796985228358,41.98468245284881,3,False,False,364.92816329226804
phase090_rep3,168,5.597598104265403,4.59802701421801,False,-444.074462890625,-328.1956787109375,-189.21827697753906,-331.230224609375,64.19930267333984,-334.670166015625,-189.69781239827475,-331.3653564453125,0.7298049986855446,40.39074089139675,3,False,False,364.92816329226804
phase090_rep3,169,5.6309171406003165,4.631346050552923,False,-445.1946716308594,-328.0318603515625,-190.34422302246094,-330.98590087890625,63.10413360595703,-334.39923095703125,-190.81158701578775,-331.1389973958333,0.7176967119768665,38.63859701494711,3,False,False,364.92816329226804
phase090_rep3,170,5.664236176935229,4.664665086887836,False,-446.6789245605469,-327.8970642089844,-191.90139770507812,-331.0223083496094,61.62969207763672,-334.3685607910156,-192.31687672932944,-331.0959777832031,0.7294179115230203,39.77597525917255,3,False,False,364.92816329226804
phase090_rep3,171,5.697555213270142,4.697984123222749,False,-448.1747131347656,-327.775634765625,-193.3490447998047,-330.77862548828125,60.21580123901367,-334.2105712890625,-193.7693188985189,-330.92161051432294,0.7251807537459418,44.90095707576968,3,False,False,364.92816329226804
phase090_rep3,172,5.730874249605056,4.731303159557663,False,-449.2830505371094,-327.6691589355469,-194.4936065673828,-330.5984802246094,59.038021087646484,-333.8513488769531,-194.9128786722819,-330.7063293457031,0.6967956844051201,49.86566430793727,3,False,False,364.92816329226804
phase090_rep3,173,5.764193285939968,4.764622195892575,False,-451.07672119140625,-327.8122863769531,-196.28070068359375,-330.5979309082031,57.254432678222656,-334.02923583984375,-196.70099639892578,-330.8131510416667,0.7006991499060695,55.98847629498724,3,False,False,364.92816329226804
phase090_rep3,174,5.797512322274882,4.797941232227489,False,-453.13519287109375,-327.9347229003906,-198.3122100830078,-330.6393737792969,55.14049530029297,-334.0543212890625,-198.7689692179362,-330.8761393229167,0.689803245273904,63.4748682827764,3,False,False,364.92816329226804
phase090_rep3,175,5.830831358609795,4.831260268562402,False,-455.31512451171875,-328.34893798828125,-200.6186065673828,-330.9635314941406,53.01097106933594,-334.1015625,-200.97425333658853,-331.1380106608073,0.648377171515309,63.204084110965,3,False,False,364.92816329226804
phase090_rep3,176,5.8641503949447085,4.864579304897315,False,-458.0977478027344,-328.2254943847656,-203.43028259277344,-331.02935791015625,50.22774124145508,-334.27728271484375,-203.76676305135092,-331.17737833658856,0.6820935731442971,58.26686593353062,3,False,False,364.92816329226804
phase090_rep3,177,5.897469431279621,4.897898341232228,False,-460.38116455078125,-327.9723205566406,-205.7806396484375,-330.7834167480469,47.967857360839844,-334.2505798339844,-206.0646489461263,-331.0021057128906,0.7075836801725713,55.103594349425826,3,False,False,364.92816329226804
phase090_rep3,178,5.930788467614534,4.931217377567141,False,-460.907958984375,-328.1228942871094,-206.22857666015625,-330.624267578125,47.31188201904297,-333.7859191894531,-206.60821787516275,-330.8443603515625,0.6384126946816108,50.75321768738991,3,False,False,364.92816329226804
phase090_rep3,179,5.964107503949448,4.964536413902055,False,-462.5439453125,-328.27728271484375,-208.02560424804688,-330.6669616699219,45.742431640625,-333.70147705078125,-208.27570597330728,-330.8819071451823,0.6114105356751524,46.81396706843735,3,False,False,364.92816329226804
phase090_rep3,180,5.99742654028436,4.997855450236967,False,-464.1136474609375,-328.2353515625,-209.5554656982422,-330.62591552734375,44.18660354614258,-333.6429443359375,-209.8275032043457,-330.83473714192706,0.6095227270684318,50.04285670156153,3,False,False,364.92816329226804
phase090_rep3,181,6.030745576619274,5.031174486571881,False,-466.10797119140625,-328.1689758300781,-211.53456115722656,-330.6953430175781,42.1705436706543,-333.7156066894531,-211.82399622599283,-330.85997517903644,0.6252200622584552,55.236139450070574,3,False,False,364.92816329226804
phase090_rep3,182,6.064064612954187,5.064493522906794,False,-467.8709716796875,-328.1333312988281,-213.2887420654297,-330.5169677734375,40.34357833862305,-333.55560302734375,-213.6053784688314,-330.7353006998698,0.6112802120978564,55.598939254074665,3,False,False,364.92816329226804
phase090_rep3,183,6.0973836492891,5.0978125592417065,False,-470.08770751953125,-328.03521728515625,-215.43165588378906,-330.5337219238281,38.29550552368164,-333.5750427246094,-215.74128595987955,-330.71466064453125,0.6243244195930949,53.272589744529206,3,False,False,364.92816329226804
phase090_rep3,184,6.130702685624013,5.13113159557662,False,-471.9316101074219,-327.82598876953125,-217.15496826171875,-330.3070068359375,36.44621658325195,-333.40313720703125,-217.5467872619629,-330.5120442708333,0.6285369503196198,51.81313388962656,3,False,False,364.92816329226804
phase090_rep3,185,6.164021721958926,5.164450631911533,False,-473.41522216796875,-327.5995788574219,-218.82261657714844,-330.125244140625,34.99348068237305,-333.185791015625,-219.0814526875814,-330.3035380045573,0.629520106396995,49.5380453801049,3,False,False,364.92816329226804
phase090_rep3,186,6.197340758293839,5.197769668246446,False,-474.649169921875,-327.1903381347656,-220.03407287597656,-329.8938903808594,33.72336196899414,-332.9819030761719,-220.3199602762858,-330.0220438639323,0.6527061406739088,41.328849249059125,3,False,False,364.92816329226804
phase090_rep3,187,6.230659794628752,5.231088704581359,False,-476.6786804199219,-326.135498046875,-222.08798217773438,-329.2715148925781,31.64750862121582,-332.9226989746094,-222.37305132548013,-329.4432373046875,0.764971133356779,32.96267202993942,3,False,False,364.92816329226804
phase090_rep3,188,6.263978830963666,5.264407740916273,False,-477.84552001953125,-326.1189270019531,-223.20669555664062,-329.27410888671875,30.614578247070312,-332.8603210449219,-223.47921244303384,-329.41778564453125,0.7596088615009344,31.472441256617895,3,False,False,364.92816329226804
phase090_rep3,189,6.297297867298578,5.297726777251185,False,-477.9094543457031,-326.3971252441406,-223.3280487060547,-329.2168273925781,30.499797821044922,-332.5589599609375,-223.5792350769043,-329.39097086588544,0.6943812232880385,33.937669073296526,3,False,False,364.92816329226804
phase090_rep3,190,6.330616903633492,5.3310458135860985,False,-478.3748474121094,-326.42828369140625,-223.78831481933594,-329.17620849609375,30.06761360168457,-332.3904724121094,-224.03184954325357,-329.33165486653644,0.6718412011010083,36.22759548991229,3,False,False,364.92816329226804
phase090_rep3,191,6.363935939968405,5.364364849921012,False,-480.2100524902344,-326.61041259765625,-225.6211395263672,-329.1697692871094,28.263559341430664,-332.37835693359375,-225.8558775583903,-329.3861796061198,0.6499151286683842,42.97351752375887,3,False,False,364.92816329226804
phase090_rep3,192,6.3972549763033175,5.397683886255924,False,-482.4801940917969,-326.9954833984375,-227.92088317871094,-329.3835144042969,25.966562271118164,-332.34423828125,-228.14483833312988,-329.5744120279948,0.6027175361124869,52.190721988380616,3,False,False,364.92816329226804
phase090_rep3,193,6.430574012638231,5.431002922590838,False,-484.03515625,-326.7131042480469,-229.6296844482422,-329.3542175292969,24.330507278442383,-332.4370422363281,-229.77811113993326,-329.50145467122394,0.6450939834189932,55.7945721742109,3,False,False,364.92816329226804
phase090_rep3,194,6.463893048973144,5.464321958925751,False,-485.9837951660156,-326.521240234375,-231.41624450683594,-329.294677734375,22.603944778442383,-332.42718505859375,-231.59869829813638,-329.41436767578125,0.6653139209235704,54.040827345595176,3,False,False,364.92816329226804
phase090_rep3,195,6.497212085308057,5.497640995260664,False,-487.73809814453125,-326.45635986328125,-233.3203582763672,-329.2015380859375,20.85296058654785,-332.3699645996094,-233.40183194478354,-329.3426208496094,0.6661723975735537,53.79855309789714,3,False,False,364.92816329226804
phase090_rep3,196,6.53053112164297,5.530960031595577,False,-489.3922424316406,-326.266845703125,-234.84555053710938,-329.0541687011719,19.00946617126465,-332.32183837890625,-235.07610893249512,-329.2142842610677,0.6823523950517079,55.99884336665046,3,False,False,364.92816329226804
phase090_rep3,197,6.563850157977884,5.5642790679304905,False,-491.1331787109375,-326.18505859375,-236.89593505859375,-329.0823669433594,17.23764419555664,-332.23150634765625,-236.93048985799155,-329.1663106282552,0.6814309305293463,58.010754612362675,3,False,False,364.92816329226804
phase090_rep3,198,6.597169194312796,5.597598104265403,False,-493.2132568359375,-326.1126708984375,-238.75146484375,-328.9703369140625,15.211864471435547,-332.23455810546875,-238.91761906941733,-329.10585530598956,0.6898584178480586,57.89051337294979,3,False,False,364.92816329226804
phase090_rep3,199,6.6304882306477095,5.6309171406003165,False,-495.34149169921875,-325.8765869140625,-240.95518493652344,-328.9746398925781,12.944280624389648,-332.2016906738281,-241.11746533711752,-329.01763916015625,0.712951385939677,56.019700586749934,3,False,False,364.92816329226804
phase090_rep3,200,6.663807266982623,5.66423617693523,False,-497.617919921875,-325.97088623046875,-242.91287231445312,-329.1444091796875,10.895724296569824,-332.35308837890625,-243.21168931325278,-329.1561279296875,0.7190643806414059,56.05163423961929,3,False,False,364.92816329226804
phase090_rep3,201,6.6971263033175354,5.697555213270142,False,-498.828857421875,-326.257568359375,-244.41233825683594,-329.1789855957031,9.576757431030273,-332.1402893066406,-244.5548127492269,-329.19228108723956,0.6629353243783378,54.89503979896856,3,False,False,364.92816329226804
phase090_rep3,202,6.730445339652449,5.730874249605056,False,-500.40191650390625,-326.2876892089844,-245.9941864013672,-329.16412353515625,8.045071601867676,-332.1805114746094,-246.1170104344686,-329.2107747395833,0.6640195278069838,51.14599288781183,3,False,False,364.92816329226804
phase090_rep3,203,6.763764375987362,5.764193285939969,False,-502.7804260253906,-326.41424560546875,-248.24156188964844,-329.1738586425781,5.8010993003845215,-331.89129638671875,-248.4069628715515,-329.15980021158856,0.6170097565370147,50.71863293453569,3,False,False,364.92816329226804
phase090_rep3,204,6.797083412322276,5.797512322274883,False,-504.1624755859375,-326.42626953125,-249.80178833007812,-329.13299560546875,4.208404541015625,-331.83251953125,-249.91861979166666,-329.13059488932294,0.6092867313415311,54.0332881178928,3,False,False,364.92816329226804
phase090_rep3,205,6.830402448657188,5.830831358609795,False,-505.7286682128906,-326.8694152832031,-251.38604736328125,-329.2940673828125,2.7590551376342773,-331.9163513183594,-251.45188681284586,-329.3599446614583,0.5686639537956286,55.2992832027104,3,False,False,364.92816329226804
phase090_rep3,206,6.8637214849921016,5.8641503949447085,False,-507.4839782714844,-326.53179931640625,-253.0945281982422,-329.3436279296875,0.9377815127372742,-332.2518615722656,-253.2135749856631,-329.3757629394531,0.6445860994007881,51.84160541187599,3,False,False,364.92816329226804
phase090_rep3,207,6.897040521327015,5.897469431279622,False,-509.7210388183594,-326.6094970703125,-255.36598205566406,-329.1463623046875,-1.297836422920227,-331.7033386230469,-255.46161909898123,-329.15306599934894,0.5740215166470204,45.59062804463683,3,False,False,364.92816329226804
phase090_rep3,208,6.9303595576619275,5.930788467614534,False,-511.75836181640625,-326.24053955078125,-257.3943786621094,-328.99041748046875,-3.309886932373047,-331.7337646484375,-257.4875424702962,-328.9882405598958,0.6189936336612518,34.94041843881339,3,False,False,364.92816329226804
phase090_rep3,209,6.963678593996841,5.964107503949448,False,-512.340087890625,-325.8050231933594,-258.0704040527344,-328.7391052246094,-3.9229986667633057,-331.86370849609375,-258.1111635367076,-328.8026123046875,0.6827478339740481,19.08579043890112,3,False,False,364.92816329226804
phase090_rep3,210,6.996997630331754,5.997426540284361,False,-512.784423828125,-326.9189453125,-258.25970458984375,-329.0112609863281,-4.304974555969238,-331.146240234375,-258.4497009913127,-329.0254821777344,0.4763232383445576,8.300782067866232,3,False,False,364.92816329226804
phase090_rep3,211,7.030316666666667,6.030745576619274,True,-512.1787719726562,-327.34600830078125,-257.755859375,-329.3623962402344,-3.6380832195281982,-331.62744140625,-257.85757152239484,-329.4452819824219,0.48236504379750633,11.243028871965086,3,False,False,364.92816329226804
phase090_rep3,212,7.06363570300158,6.064064612954187,True,-511.58782958984375,-327.1470642089844,-257.102294921875,-329.3246765136719,-2.8403475284576416,-331.5539855957031,-257.17682401339215,-329.34190877278644,0.49630060072010507,22.101258443318436,3,False,False,364.92816329226804
phase090_rep3,213,7.096954739336494,6.0973836492891005,True,-512.88720703125,-327.5621032714844,-258.4122314453125,-329.5166015625,-4.314795970916748,-331.86090087890625,-258.53807814915973,-329.6465352376302,0.48429110359222843,35.48524813809891,3,False,False,364.92816329226804
phase090_rep3,214,7.130273775671406,6.130702685624013,True,-515.210205078125,-327.9429626464844,-260.7276611328125,-330.0474548339844,-6.482223987579346,-332.2582702636719,-260.80669673283893,-330.08289591471356,0.4860023294673359,49.66275173044823,3,False,False,364.92816329226804
phase090_rep3,215,7.1635928120063195,6.164021721958926,True,-517.4656372070312,-328.44622802734375,-263.0162048339844,-330.35064697265625,-8.872440338134766,-332.45025634765625,-263.1180941263835,-330.41571044921875,0.45106616778212505,55.899119932121245,3,False,False,364.92816329226804
phase090_rep3,216,7.196911848341233,6.19734075829384,False,-519.3314208984375,-328.5394287109375,-264.990234375,-330.3110046386719,-10.71590805053711,-332.2948913574219,-265.0125211079915,-330.38177490234375,0.4230469659955274,52.88810934633727,3,False,False,364.92816329226804
phase090_rep3,217,7.230230884676145,6.230659794628752,False,-520.9390869140625,-328.4643859863281,-266.51922607421875,-330.1759033203125,-12.248761177062988,-332.10943603515625,-266.56902472178143,-330.2499084472656,0.41054920654306365,47.88775326002467,3,False,False,364.92816329226804
phase090_rep3,218,7.263549921011059,6.263978830963666,False,-522.193603515625,-328.4615173339844,-267.71368408203125,-330.00396728515625,-13.405488967895508,-331.63470458984375,-267.7709255218506,-330.0333964029948,0.35733515568388946,46.224085842903946,3,False,False,364.92816329226804
phase090_rep3,219,7.296868957345972,6.297297867298579,False,-523.600341796875,-328.4836730957031,-269.1252136230469,-329.9966735839844,-14.861417770385742,-331.6005554199219,-269.19565773010254,-330.02696736653644,0.35102870956516063,46.36773552178323,3,False,False,364.92816329226804
phase090_rep3,220,7.330187993680885,6.330616903633492,False,-525.031494140625,-328.5926513671875,-270.5753173828125,-329.9928894042969,-16.44780158996582,-331.7376403808594,-270.6848710378011,-330.10772705078125,0.35430215898317535,47.65692753767284,3,False,False,364.92816329226804
phase090_rep3,221,7.363507030015798,6.363935939968405,False,-527.16357421875,-328.7257080078125,-272.7950134277344,-330.1557312011719,-18.582904815673828,-331.74676513671875,-272.84716415405273,-330.2094014485677,0.3403428358590268,50.87631163656375,3,False,False,364.92816329226804
phase090_rep3,222,7.3968260663507115,6.397254976303318,False,-528.5162963867188,-328.7506103515625,-274.147705078125,-329.9820251464844,-19.886991500854492,-331.5733642578125,-274.1836643218994,-330.1019999186198,0.3179726836232014,52.86072714895886,3,False,False,364.92816329226804
phase090_rep3,223,7.430145102685624,6.430574012638231,False,-530.3285522460938,-328.8605651855469,-276.0154724121094,-330.22125244140625,-21.761320114135742,-331.5991516113281,-276.035114924113,-330.22698974609375,0.30852936936684117,51.12873733304676,3,False,False,364.92816329226804
phase090_rep3,224,7.463464139020537,6.463893048973144,False,-532.2234497070312,-328.8841857910156,-277.9311828613281,-330.0812072753906,-23.4942626953125,-331.4271545410156,-277.8829650878906,-330.13084920247394,0.286400244009906,52.41081188578548,3,False,False,364.92816329226804
phase090_rep3,225,7.496783175355451,6.497212085308058,False,-533.9093627929688,-328.9096984863281,-279.6576232910156,-330.1502685546875,-25.26375961303711,-331.3857727050781,-279.6102485656738,-330.14857991536456,0.27891223475791754,56.33776818434008,3,False,False,364.92816329226804
phase090_rep3,226,7.530102211690363,6.53053112164297,False,-535.1935424804688,-328.95318603515625,-281.1139221191406,-330.2056884765625,-26.5647029876709,-331.3695373535156,-280.9573891957601,-330.17613728841144,0.27219394591578056,55.069426709965185,3,False,False,364.92816329226804
phase090_rep3,227,7.563421248025277,6.563850157977884,False,-537.7457885742188,-329.0621337890625,-283.6715393066406,-330.32421875,-29.191322326660156,-331.52862548828125,-283.53621673583984,-330.30499267578125,0.277882637748183,54.86569552880728,3,False,False,364.92816329226804
phase090_rep3,228,7.59674028436019,6.597169194312797,False,-539.638671875,-329.01043701171875,-285.6178283691406,-330.3316955566406,-31.10479164123535,-331.5077819824219,-285.453763961792,-330.28330485026044,0.2813699974075135,59.04823935667108,3,False,False,364.92816329226804
phase090_rep3,229,7.630059320695103,6.6304882306477095,False,-540.9060668945312,-328.8902587890625,-286.9836120605469,-330.3359680175781,-32.549076080322266,-331.496337890625,-286.8129183451335,-330.24085489908856,0.2937227740717912,60.24034001597615,3,False,False,364.92816329226804
phase090_rep3,230,7.663378357030016,6.663807266982623,False,-543.1253662109375,-328.9686584472656,-289.0469665527344,-330.1739807128906,-34.710716247558594,-331.43280029296875,-288.96101633707684,-330.1918131510417,0.2776942450357723,54.64292656484211,3,False,False,364.92816329226804
phase090_rep3,231,7.696697393364929,6.697126303317536,False,-545.5400390625,-329.10955810546875,-291.4358825683594,-330.27081298828125,-36.86685562133789,-331.4079895019531,-291.2809257507324,-330.2627868652344,0.2588882736286339,48.59905544925703,3,False,False,364.92816329226804
phase090_rep3,232,7.730016429699843,6.73044533965245,False,-547.4983520507812,-328.9709777832031,-293.36614990234375,-330.22705078125,-38.988040924072266,-331.5924072265625,-293.28418095906574,-330.2634785970052,0.29536375099195067,42.465174185065386,3,False,False,364.92816329226804
phase090_rep3,233,7.763335466034755,6.763764375987362,False,-548.0933227539062,-328.818115234375,-294.0517272949219,-330.429931640625,-39.59183883666992,-332.04315185546875,-293.912296295166,-330.43039957682294,0.3633785063103185,36.35828776033808,3,False,False,364.92816329226804
phase090_rep3,234,7.796654502369669,6.797083412322276,False,-548.6416625976562,-328.5903625488281,-294.73956298828125,-330.5487060546875,-40.2601432800293,-332.6076965332031,-294.54712295532227,-330.58225504557294,0.45275345882489754,33.60323417270943,3,False,False,364.92816329226804
phase090_rep3,235,7.829973538704582,6.830402448657189,False,-549.5159301757812,-328.46441650390625,-295.55902099609375,-330.6195983886719,-41.05244445800781,-332.9059143066406,-295.37579854329425,-330.66330973307294,0.5004737090967633,37.11150999477157,3,False,False,364.92816329226804
phase090_rep3,236,7.863292575039495,6.8637214849921016,False,-551.142333984375,-328.3278503417969,-297.0802307128906,-330.5774841308594,-42.71855926513672,-332.9256896972656,-296.9803746541341,-330.61034138997394,0.5181299969956831,44.70592713642491,3,False,False,364.92816329226804
phase090_rep3,237,7.896611611374408,6.897040521327015,False,-553.0223999023438,-328.0873107910156,-298.781005859375,-330.50396728515625,-44.53961181640625,-333.0356750488281,-298.781005859375,-330.5423177083333,0.557563489649205,50.20693998745245,3,False,False,364.92816329226804
phase090_rep3,238,7.929930647709321,6.930359557661928,False,-554.9778442382812,-327.9473571777344,-300.899658203125,-330.4644470214844,-46.46450424194336,-333.1677551269531,-300.7806688944499,-330.5265197753906,0.58817781031926,50.73445658881099,3,False,False,364.92816329226804
phase090_rep3,239,7.963249684044234,6.963678593996841,False,-556.73974609375,-327.7446594238281,-302.7265930175781,-330.4320373535156,-48.25666427612305,-333.0810546875,-302.5743344624837,-330.41925048828125,0.6012819559624328,49.28694776789949,3,False,False,364.92816329226804
