Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
low_3p0s_rep3,235,7.829969529478458,6.830398951247165,False,-565.3513793945312,-323.9626770019531,-313.5061340332031,-325.6294860839844,-59.07364273071289,-327.5172424316406,-312.6437187194824,-325.70313517252606,0.4022658632464441,47.25762865956198,3,False,False,350.8766929505148
low_3p0s_rep3,236,7.863288548752834,6.863717970521542,False,-566.1602172851562,-323.9526062011719,-314.4897766113281,-325.716796875,-59.83755874633789,-327.4564208984375,-313.49585088094074,-325.70860799153644,0.39648746996348794,47.60386193439375,3,False,False,350.8766929505148
low_3p0s_rep3,237,7.8966075680272105,6.897036989795918,False,-567.6470336914062,-323.7233581542969,-316.0234375,-325.5242919921875,-61.4885139465332,-327.2354431152344,-315.0529950459798,-325.49436442057294,0.3975521667339267,48.85477294314411,3,False,False,350.8766929505148
low_3p0s_rep3,238,7.929926587301587,6.9303560090702945,False,-569.9052734375,-323.65802001953125,-318.3841247558594,-325.3594970703125,-63.80327224731445,-327.081298828125,-317.3642234802246,-325.36627197265625,0.3875432940478061,51.75270011541314,3,False,False,350.8766929505148
low_3p0s_rep3,239,7.963245606575963,6.963675028344671,False,-571.971435546875,-323.6544189453125,-320.5167236328125,-325.3320007324219,-66.03509521484375,-326.8800354003906,-319.50775146484375,-325.288818359375,0.3652864806390081,56.624985862422264,3,False,False,350.8766929505148
low_3p0s_rep3,240,7.99656462585034,6.996994047619047,False,-573.4322509765625,-323.8877868652344,-321.8743591308594,-325.3896484375,-67.33682250976562,-327.0360107421875,-320.8811442057292,-325.4378153483073,0.35641028224613813,60.01309087391894,3,False,False,350.8766929505148
low_3p0s_rep3,241,8.029883645124716,7.030313066893424,False,-575.0074462890625,-323.8704528808594,-323.46697998046875,-325.4010925292969,-69.03132629394531,-327.2475891113281,-322.5019175211589,-325.5063781738281,0.3824148451607989,60.11444131128462,3,False,False,350.8766929505148
low_3p0s_rep3,242,8.063202664399093,7.0636320861678,False,-577.4371948242188,-323.7188415527344,-325.87384033203125,-325.27374267578125,-71.430419921875,-327.14166259765625,-324.913818359375,-325.3780822753906,0.3875643934830294,59.24382437691138,3,False,False,350.8766929505148
low_3p0s_rep3,243,8.096521683673469,7.0969511054421766,False,-580.1055908203125,-323.5125732421875,-328.42425537109375,-325.1823425292969,-73.9676742553711,-326.8894958496094,-327.4991734822591,-325.19480387369794,0.3822684211817559,58.01726159237378,3,False,False,350.8766929505148
low_3p0s_rep3,244,8.129840702947845,7.130270124716553,False,-582.007568359375,-323.2730712890625,-330.282958984375,-324.9895935058594,-75.91650390625,-326.7361145019531,-329.40234375,-324.9995930989583,0.39205328360927855,55.81254133896784,3,False,False,350.8766929505148
low_3p0s_rep3,245,8.163159722222222,7.163589143990929,False,-583.3043212890625,-323.3804626464844,-331.57733154296875,-325.0123596191406,-77.29638671875,-326.7886047363281,-330.72601318359375,-325.0604756673177,0.38590146839476036,51.43772263310455,3,False,False,350.8766929505148
low_3p0s_rep3,246,8.196478741496598,7.196908163265306,False,-584.6351928710938,-323.2328796386719,-332.7832336425781,-324.9295654296875,-78.5450668334961,-326.81768798828125,-331.98783111572266,-324.9933776855469,0.4058386899879109,46.95971019954626,3,False,False,350.8766929505148
low_3p0s_rep3,247,8.229797760770975,7.230227182539682,False,-586.6448364257812,-322.98638916015625,-334.87860107421875,-324.7950439453125,-80.5488510131836,-326.67999267578125,-334.0240961710612,-324.8204752604167,0.418150195750535,48.70039451589794,3,False,False,350.8766929505148
low_3p0s_rep3,248,8.263116780045351,7.263546201814059,False,-588.1388549804688,-323.02691650390625,-336.4147033691406,-324.72607421875,-82.02876281738281,-326.59564208984375,-335.5274403889974,-324.7828776041667,0.40400207137438504,54.27258103525985,3,False,False,350.8766929505148
low_3p0s_rep3,249,8.296435799319728,7.296865221088435,False,-589.5363159179688,-322.70294189453125,-337.9234619140625,-324.72711181640625,-83.60199737548828,-326.68218994140625,-337.02059173583984,-324.70408121744794,0.45063046577414645,55.74593100896739,3,False,False,350.8766929505148
low_3p0s_rep3,250,8.329754818594104,7.3301842403628115,False,-591.837158203125,-322.6706237792969,-340.2939758300781,-324.63385009765625,-85.87164306640625,-326.5733337402344,-339.3342590332031,-324.6259358723958,0.44193599811488643,54.342748190488734,3,False,False,350.8766929505148
low_3p0s_rep3,251,8.36307383786848,7.363503259637188,False,-593.9276733398438,-322.415283203125,-342.38201904296875,-324.4272155761719,-88.07833862304688,-326.4899597167969,-341.4626770019531,-324.44415283203125,0.4615143322418667,54.76617067894487,3,False,False,350.8766929505148
low_3p0s_rep3,252,8.396392857142857,7.396822278911564,False,-595.662353515625,-322.1755676269531,-344.0443115234375,-324.2882385253906,-89.66307830810547,-326.2725830078125,-343.12324778238934,-324.24546305338544,0.46390691010855073,49.49112408703801,3,False,False,350.8766929505148
low_3p0s_rep3,253,8.429711876417233,7.430141298185941,False,-597.14208984375,-321.98297119140625,-345.4041442871094,-323.9945983886719,-91.05804443359375,-325.89337158203125,-344.5347595214844,-323.9569803873698,0.44270310823378844,35.5051987926658,3,False,False,350.8766929505148
low_3p0s_rep3,254,8.46303089569161,7.463460317460317,False,-598.787109375,-321.64605712890625,-347.2300109863281,-323.34002685546875,-92.76535034179688,-324.8363037109375,-346.2608235677083,-323.2741292317708,0.36122012495567035,23.160931525953202,3,False,False,350.8766929505148
low_3p0s_rep3,255,8.496349914965986,7.4967793367346935,False,-599.18896484375,-321.037841796875,-347.6036376953125,-322.9666442871094,-92.9593505859375,-324.34661865234375,-346.583984375,-322.78370157877606,0.3744866839887458,16.272673875554457,3,False,False,350.8766929505148
low_3p0s_rep3,256,8.529668934240362,7.53009835600907,False,-598.56494140625,-320.3104553222656,-347.0858154296875,-323.6859436035156,-92.4780502319336,-326.8776550292969,-346.04293568929035,-323.6246846516927,0.7434527849402989,11.245742557773893,3,False,False,350.8766929505148
low_3p0s_rep3,257,8.562987953514739,7.563417375283446,False,-598.9549560546875,-321.0727233886719,-347.220703125,-324.11834716796875,-92.60429382324219,-326.9813537597656,-346.2599843343099,-324.05747477213544,0.6685568787286191,12.691584380990582,3,False,False,350.8766929505148
low_3p0s_rep3,258,8.596306972789115,7.596736394557823,False,-599.4518432617188,-321.0681457519531,-347.8836975097656,-324.2967224121094,-93.12421417236328,-327.3987731933594,-346.8199183146159,-324.2545471191406,0.7163332875302139,22.599205017835782,3,False,False,350.8766929505148
low_3p0s_rep3,259,8.629625992063492,7.630055413832199,False,-600.2925415039062,-320.3548278808594,-348.7011413574219,-324.6083679199219,-94.17422485351562,-328.49200439453125,-347.72263590494794,-324.4850667317708,0.9211002462055273,33.008208256648736,3,False,False,350.8766929505148
low_3p0s_rep3,260,8.662945011337868,7.663374433106576,False,-601.9864501953125,-320.6322937011719,-350.3556213378906,-324.52008056640625,-95.71057891845703,-328.3603515625,-349.3508834838867,-324.5042419433594,0.8745246193842929,39.569886763046725,3,False,False,350.8766929505148
low_3p0s_rep3,261,8.696264030612245,7.696693452380952,False,-603.4698486328125,-320.4005126953125,-351.7791442871094,-324.3351135253906,-97.16861724853516,-328.00909423828125,-350.80587005615234,-324.2482401529948,0.8609633381247785,43.613455129540945,3,False,False,350.8766929505148
low_3p0s_rep3,262,8.729583049886621,7.7300124716553285,False,-605.0901489257812,-320.346435546875,-353.56842041015625,-324.3167419433594,-98.82661437988281,-328.2267150878906,-352.49506123860675,-324.296630859375,0.8917693431395161,44.64782722891715,3,False,False,350.8766929505148
low_3p0s_rep3,263,8.762902069160997,7.763331490929705,False,-606.4140014648438,-319.9305114746094,-354.80694580078125,-324.08599853515625,-100.08647155761719,-328.1129455566406,-353.7691396077474,-324.04315185546875,0.9258397103461984,44.97733731903185,3,False,False,350.8766929505148
low_3p0s_rep3,264,8.796221088435374,7.796650510204081,False,-607.8927612304688,-320.0497741699219,-356.42474365234375,-324.19659423828125,-101.59746551513672,-327.9979553222656,-355.3049901326497,-324.08144124348956,0.8993957349210953,45.29258957753998,3,False,False,350.8766929505148
low_3p0s_rep3,265,8.82954010770975,7.829969529478458,False,-609.2196044921875,-320.2247314453125,-357.6900329589844,-324.22857666015625,-103.02460479736328,-328.08154296875,-356.6447474161784,-324.17828369140625,0.8892343790829157,44.40467319170043,3,False,False,350.8766929505148
low_3p0s_rep3,266,8.862859126984127,7.863288548752834,False,-610.9722290039062,-320.3984375,-359.63653564453125,-324.2416076660156,-104.8852767944336,-327.9029846191406,-358.49801381429035,-324.18100992838544,0.849552362173736,44.913497649029146,3,False,False,350.8766929505148
low_3p0s_rep3,267,8.896178146258503,7.8966075680272105,False,-612.3824462890625,-320.25390625,-361.0561218261719,-324.2342834472656,-106.24332427978516,-327.78546142578125,-359.89396413167316,-324.0912170410156,0.8525214901622346,47.95646849048454,3,False,False,350.8766929505148
low_3p0s_rep3,268,8.92949716553288,7.929926587301587,False,-613.6239013671875,-320.238037109375,-362.3652038574219,-324.0941162109375,-107.50720977783203,-327.547119140625,-361.16543833414715,-323.9597574869792,0.8273792388183517,50.853769783636515,3,False,False,350.8766929505148
low_3p0s_rep3,269,8.962816184807256,7.963245606575963,False,-615.3670043945312,-320.6675109863281,-363.95330810546875,-324.1517028808594,-109.29997253417969,-327.3190612792969,-362.87342834472656,-324.0460917154948,0.7530303129074086,53.15353207086378,3,False,False,350.8766929505148
low_3p0s_rep3,270,8.996135204081632,7.99656462585034,False,-617.54150390625,-320.7669982910156,-366.1971740722656,-324.280517578125,-111.4261245727539,-327.34112548828125,-365.05493418375653,-324.1295471191406,0.7441950501562509,57.01930497190507,3,False,False,350.8766929505148
low_3p0s_rep3,271,9.029454223356009,8.029883645124716,False,-619.6329345703125,-321.0423278808594,-368.1005554199219,-324.51153564453125,-113.36192321777344,-327.44317626953125,-367.03180440266925,-324.3323465983073,0.7243591882123682,60.231453991938864,3,False,False,350.8766929505148
low_3p0s_rep3,272,9.062773242630385,8.063202664399093,False,-621.6342163085938,-320.6598815917969,-370.1727294921875,-324.53094482421875,-115.40428161621094,-327.9001770019531,-369.0704091389974,-324.36366780598956,0.8194104265174426,61.40787775301209,3,False,False,350.8766929505148
low_3p0s_rep3,273,9.096092261904762,8.096521683673469,False,-623.6309814453125,-320.193359375,-371.9482116699219,-324.35272216796875,-117.38260650634766,-328.1947937011719,-370.98726654052734,-324.24695841471356,0.9055046306893164,61.63565958848748,3,False,False,350.8766929505148
low_3p0s_rep3,274,9.129411281179138,8.129840702947845,False,-625.6245727539062,-320.1213684082031,-374.13580322265625,-324.4478759765625,-119.60001373291016,-328.237060546875,-373.12012990315753,-324.2687683105469,0.9188388908779679,61.75195098162144,3,False,False,350.8766929505148
low_3p0s_rep3,275,9.162730300453514,8.163159722222222,False,-627.7906494140625,-320.4595947265625,-376.36328125,-324.6122741699219,-121.65227508544922,-328.2541198730469,-375.2687352498372,-324.44199625651044,0.8822846028491703,62.748373434983925,3,False,False,350.8766929505148
low_3p0s_rep3,276,9.19604931972789,8.196478741496598,False,-629.8690185546875,-320.2353820800781,-378.41033935546875,-324.3459777832031,-123.78384399414062,-328.008056640625,-377.3544006347656,-324.19647216796875,0.8799041332615322,64.41106710713458,3,False,False,350.8766929505148
low_3p0s_rep3,277,9.229368339002267,8.229797760770975,False,-631.7781982421875,-320.08270263671875,-380.4286193847656,-324.3743591308594,-125.76205444335938,-328.14208984375,-379.3229573567708,-324.19971720377606,0.9124804372981591,63.92161437176563,3,False,False,350.8766929505148
low_3p0s_rep3,278,9.262687358276644,8.263116780045351,False,-634.1502685546875,-320.3720703125,-382.5802307128906,-324.2597351074219,-128.19508361816406,-327.8858947753906,-381.64186096191406,-324.1725667317708,0.8508239419202164,62.403239264945206,3,False,False,350.8766929505148
low_3p0s_rep3,279,9.29600637755102,8.296435799319728,False,-636.3668212890625,-320.093017578125,-384.8990173339844,-324.1023254394531,-130.51417541503906,-327.8575439453125,-383.9266713460286,-324.0176289876302,0.8793858474573566,61.76434644121941,3,False,False,350.8766929505148
low_3p0s_rep3,280,9.329325396825396,8.329754818594104,False,-638.2887573242188,-319.87152099609375,-386.6803283691406,-323.9950866699219,-132.31166076660156,-327.72113037109375,-385.760248819987,-323.8625793457031,0.8888019138580795,60.15362363385317,3,False,False,350.8766929505148
low_3p0s_rep3,281,9.362644416099773,8.36307383786848,False,-640.2525634765625,-320.3768310546875,-388.6042175292969,-323.98150634765625,-134.1083221435547,-327.17572021484375,-387.655034383138,-323.8446858723958,0.7695913442938117,56.341974011147855,3,False,False,350.8766929505148
low_3p0s_rep3,282,9.39596343537415,8.396392857142857,False,-642.2245483398438,-320.2408752441406,-390.5574035644531,-323.8544006347656,-136.02284240722656,-326.9318542480469,-389.6015981038411,-323.6757100423177,0.7572920615482218,54.03901363428223,3,False,False,350.8766929505148
low_3p0s_rep3,283,9.429282454648526,8.429711876417233,False,-644.042724609375,-319.8689270019531,-392.3181457519531,-323.5691833496094,-137.85658264160156,-326.82891845703125,-391.40581766764325,-323.42234293619794,0.7877596298545603,54.66948762060653,3,False,False,350.8766929505148
low_3p0s_rep3,284,9.462601473922902,8.46303089569161,False,-645.5450439453125,-319.9657897949219,-393.9260559082031,-323.3544616699219,-139.33482360839844,-326.29766845703125,-392.935307820638,-323.2059733072917,0.7166410124187688,57.35302829705552,3,False,False,350.8766929505148
low_3p0s_rep3,285,9.495920493197278,8.496349914965986,False,-647.3200073242188,-320.5762634277344,-395.7339172363281,-323.40863037109375,-141.2167205810547,-326.0931701660156,-394.7568817138672,-323.35935465494794,0.6245423831056436,65.41677852252575,3,False,False,350.8766929505148
low_3p0s_rep3,286,9.529239512471655,8.529668934240362,False,-649.3561401367188,-320.6050720214844,-397.8831481933594,-323.54315185546875,-143.38192749023438,-325.8627624511719,-396.8737386067708,-323.3369954427083,0.5953517437753618,78.3098425507047,3,False,False,350.8766929505148
low_3p0s_rep3,287,9.562558531746031,8.562987953514739,False,-651.8702392578125,-320.7729187011719,-400.56024169921875,-324.00103759765625,-146.04660034179688,-326.6885681152344,-399.4923604329427,-323.8208414713542,0.6700483464633301,85.25479568996073,3,False,False,350.8766929505148
low_3p0s_rep3,288,9.595877551020408,8.596306972789115,False,-655.818603515625,-320.9234313964844,-404.33819580078125,-323.7644348144531,-149.7770538330078,-326.109619140625,-403.311284383138,-323.5991617838542,0.587177608204822,81.87701768390697,3,False,False,350.8766929505148
low_3p0s_rep3,289,9.629196570294784,8.629625992063492,False,-659.6327514648438,-320.85809326171875,-408.1736145019531,-323.3863525390625,-153.5593719482422,-325.5733947753906,-407.1219126383464,-323.2726135253906,0.5338337661663876,75.07085705533251,3,False,False,350.8766929505148
low_3p0s_rep3,290,9.66251558956916,8.662945011337868,False,-661.4266967773438,-320.8089904785156,-410.0928955078125,-323.2302551269531,-155.409423828125,-325.2969970703125,-408.97633870442706,-323.11208089192706,0.5081587280570278,65.44471410265551,3,False,False,350.8766929505148
low_3p0s_rep3,291,9.695834608843537,8.696264030612245,False,-662.362060546875,-320.93603515625,-411.0681457519531,-323.3751220703125,-156.37449645996094,-325.4100036621094,-409.9349009195964,-323.2403869628906,0.5065990771275241,53.177101762515875,3,False,False,350.8766929505148
low_3p0s_rep3,292,9.729153628117913,8.729583049886621,False,-663.7918090820312,-321.0312805175781,-412.57562255859375,-323.3991394042969,-157.96478271484375,-325.3094482421875,-411.44407145182294,-323.2466227213542,0.48458286593712757,47.492791289022925,3,False,False,350.8766929505148
low_3p0s_rep3,293,9.76247264739229,8.762902069160997,False,-665.5657958984375,-321.034912109375,-414.2551574707031,-323.2359924316406,-159.67437744140625,-325.1773681640625,-413.1651102701823,-323.14942423502606,0.46915194765215396,52.37232807458911,3,False,False,350.8766929505148
low_3p0s_rep3,294,9.795791666666666,8.796221088435374,False,-667.3211669921875,-321.0206298828125,-416.14044189453125,-323.21466064453125,-161.49691772460938,-325.16839599609375,-414.9861755371094,-323.1345621744792,0.46981568543109137,60.82117714156315,3,False,False,350.8766929505148
low_3p0s_rep3,295,9.829110685941043,8.82954010770975,False,-669.2813720703125,-320.77203369140625,-418.0944519042969,-323.0546569824219,-163.43280029296875,-324.9686584472656,-416.9362080891927,-322.93178304036456,0.4753267754231375,66.46769062248686,3,False,False,350.8766929505148
low_3p0s_rep3,296,9.862429705215419,8.862859126984127,False,-671.7092895507812,-320.8214111328125,-420.6312561035156,-322.83636474609375,-165.93438720703125,-324.46337890625,-419.4249776204427,-322.70705159505206,0.41256648977555066,63.467104009574214,3,False,False,350.8766929505148
low_3p0s_rep3,297,9.895748724489795,8.896178146258503,False,-674.567626953125,-320.3719177246094,-423.3427734375,-322.4578857421875,-168.74664306640625,-324.1491394042969,-422.21901448567706,-322.32631429036456,0.4278486753038314,50.758613259733536,3,False,False,350.8766929505148
low_3p0s_rep3,298,9.929067743764172,8.92949716553288,False,-676.8486328125,-320.240478515625,-425.6961669921875,-322.02490234375,-171.06484985351562,-323.5542297363281,-424.5365498860677,-321.9398701985677,0.3753802496926898,30.09243589685189,3,False,False,350.8766929505148
low_3p0s_rep3,299,9.962386763038548,8.962816184807256,False,-677.1036987304688,-320.400390625,-425.8542175292969,-321.8208923339844,-171.32614135742188,-322.731201171875,-424.7613525390625,-321.6508280436198,0.2640383304336093,10.00133458570848,3,False,False,350.8766929505148
low_3p0s_rep3,300,9.995705782312925,8.996135204081632,True,-676.4151611328125,-319.14251708984375,-425.2070617675781,-321.64019775390625,-170.59768676757812,-323.73724365234375,-424.07330322265625,-321.50665283203125,0.520447024558942,-1.1900251828741768,3,False,False,350.8766929505148
low_3p0s_rep3,301,10.029024801587301,9.029454223356009,True,-674.645263671875,-318.2493896484375,-423.5075378417969,-321.8394470214844,-168.7903594970703,-324.87353515625,-422.31438700358075,-321.6541239420573,0.750242580644424,0.7937063132851355,3,False,False,350.8766929505148
low_3p0s_rep3,302,10.062343820861678,9.062773242630385,True,-674.9472045898438,-319.24285888671875,-423.8591003417969,-322.6031188964844,-169.17955017089844,-325.4684143066406,-422.6619517008464,-322.43813069661456,0.7052250855422244,13.54552011034544,3,False,False,350.8766929505148
low_3p0s_rep3,303,10.095662840136054,9.096092261904762,True,-676.0427856445312,-319.7126770019531,-424.9058532714844,-322.95477294921875,-170.14268493652344,-325.6404724121094,-423.6971079508464,-322.76930745442706,0.6713224923838826,30.216497350251746,3,False,False,350.8766929505148
low_3p0s_rep3,304,10.12898185941043,9.129411281179138,True,-678.2709350585938,-320.4532470703125,-427.0127258300781,-323.4058532714844,-172.3120880126953,-325.85260009765625,-425.86524963378906,-323.2372334798177,0.6114101961337636,43.23195890929841,3,False,False,350.8766929505148
low_3p0s_rep3,305,10.162300878684807,9.162730300453514,True,-679.8370361328125,-320.29608154296875,-428.595947265625,-323.4486389160156,-174.0149383544922,-326.0897216796875,-427.4826405843099,-323.2781473795573,0.6562319321460879,47.27834373182237,3,False,False,350.8766929505148
low_3p0s_rep3,306,10.195619897959183,9.19604931972789,False,-681.3803100585938,-320.3507995605469,-430.0024719238281,-323.4552307128906,-175.535888671875,-326.0434875488281,-428.97289021809894,-323.2831726074219,0.6447698413286987,44.96840709259665,3,False,False,350.8766929505148
low_3p0s_rep3,307,10.22893891723356,9.229368339002267,False,-682.6927490234375,-320.39410400390625,-431.5536193847656,-323.4994812011719,-176.9773712158203,-325.940185546875,-430.4079132080078,-323.2779235839844,0.6283264079854981,40.40986996767885,3,False,False,350.8766929505148
low_3p0s_rep3,308,10.262257936507936,9.262687358276644,False,-683.8903198242188,-320.197021484375,-432.90631103515625,-323.3206787109375,-178.31484985351562,-325.96661376953125,-431.7038269042969,-323.16143798828125,0.6538270896847743,40.27513803859028,3,False,False,350.8766929505148
low_3p0s_rep3,309,10.295576955782312,9.29600637755102,False,-685.0298461914062,-320.1005554199219,-433.9865417480469,-323.37371826171875,-179.50830078125,-325.9367980957031,-432.84156290690106,-323.13702392578125,0.6614499838242254,42.637526400945546,3,False,False,350.8766929505148
low_3p0s_rep3,310,10.328895975056689,9.329325396825396,False,-686.1182250976562,-320.097412109375,-435.1636047363281,-323.24737548828125,-180.62966918945312,-325.5887756347656,-433.9704996744792,-322.9778544108073,0.6224069246759572,45.495763677946485,3,False,False,350.8766929505148
low_3p0s_rep3,311,10.362214994331065,9.362644416099773,False,-688.1139526367188,-320.5740966796875,-437.0469970703125,-323.45751953125,-182.55198669433594,-325.6020812988281,-435.90431213378906,-323.2112325032552,0.56980710586285,50.05004177179826,3,False,False,350.8766929505148
low_3p0s_rep3,312,10.395534013605442,9.39596343537415,False,-689.8274536132812,-320.7555236816406,-438.8844909667969,-323.4764709472656,-184.3367462158203,-325.39825439453125,-437.6828969319661,-323.2100830078125,0.5262241063092048,55.018163350532824,3,False,False,350.8766929505148
low_3p0s_rep3,313,10.428853032879818,9.429282454648526,False,-691.7398681640625,-321.6186218261719,-440.76385498046875,-323.53369140625,-186.259033203125,-324.8969421386719,-439.58758544921875,-323.34975179036456,0.3715893290029375,56.404516126883614,3,False,False,350.8766929505148
low_3p0s_rep3,314,10.462172052154195,9.462601473922902,False,-693.7669067382812,-321.95257568359375,-442.8674621582031,-323.67938232421875,-188.26759338378906,-324.7268371582031,-441.6339874267578,-323.4529317220052,0.31444528944438654,55.586263139910116,3,False,False,350.8766929505148
low_3p0s_rep3,315,10.495491071428571,9.495920493197278,False,-695.6685791015625,-322.12811279296875,-444.7669677734375,-323.7603759765625,-190.0932159423828,-324.6331787109375,-443.50958760579425,-323.50722249348956,0.2838914638365445,55.53020879551502,3,False,False,350.8766929505148
low_3p0s_rep3,316,10.528810090702947,9.529239512471655,False,-697.2242431640625,-322.850830078125,-446.45965576171875,-323.7281188964844,-191.7920684814453,-324.2232360839844,-445.1586558024089,-323.60072835286456,0.15557553041143332,55.49412152151161,3,False,False,350.8766929505148
low_3p0s_rep3,317,10.562129109977324,9.562558531746031,False,-699.0218505859375,-322.785888671875,-448.27227783203125,-323.6324462890625,-193.55392456054688,-324.17236328125,-446.94935099283856,-323.5302327473958,0.1571592186214175,56.33667693666589,3,False,False,350.8766929505148
low_3p0s_rep3,318,10.5954481292517,9.595877551020408,False,-700.9398193359375,-322.7466125488281,-450.0286560058594,-323.6238098144531,-195.50128173828125,-324.1564636230469,-448.82325236002606,-323.5089619954427,0.15981825837709182,57.624919344983766,3,False,False,350.8766929505148
low_3p0s_rep3,319,10.628767148526077,9.629196570294784,False,-702.9102172851562,-322.6481018066406,-452.160400390625,-323.64837646484375,-197.59463500976562,-324.2674865722656,-450.88841756184894,-323.5213216145833,0.18361514685311997,60.448992781365284,3,False,False,350.8766929505148
low_3p0s_rep3,320,10.662086167800453,9.66251558956916,False,-704.9951782226562,-322.6215515136719,-454.4200134277344,-323.74884033203125,-199.6627655029297,-324.3190002441406,-453.02598571777344,-323.56313069661456,0.1924600123715139,66.56100767239809,3,False,False,350.8766929505148
low_3p0s_rep3,321,10.69540518707483,9.695834608843537,False,-706.7747802734375,-322.98760986328125,-456.1446228027344,-323.81817626953125,-201.6075439453125,-324.235595703125,-454.8423156738281,-323.6804606119792,0.1415455534486128,71.80743174368189,3,False,False,350.8766929505148
low_3p0s_rep3,322,10.728724206349206,9.729153628117913,False,-709.3125,-323.5450134277344,-458.7412109375,-323.760498046875,-204.16639709472656,-323.7367248535156,-457.4067026774089,-323.6807454427083,0.021744709087453715,71.51189467738187,3,False,False,350.8766929505148
low_3p0s_rep3,323,10.762043225623582,9.76247264739229,False,-712.409912109375,-323.084716796875,-461.82574462890625,-323.7438659667969,-207.39447021484375,-323.7744445800781,-460.5433756510417,-323.5343424479167,0.07825199615895834,67.37771885959366,3,False,False,350.8766929505148
low_3p0s_rep3,324,10.795362244897959,9.795791666666666,False,-714.9048461914062,-322.832275390625,-464.4241638183594,-323.6357116699219,-209.9524688720703,-323.6607666015625,-463.0938262939453,-323.3762512207031,0.09400689904049798,60.240865076720056,3,False,False,350.8766929505148
low_3p0s_rep3,325,10.828681264172335,9.829110685941043,False,-716.4619140625,-322.6492919921875,-466.0302429199219,-323.5377197265625,-211.4507598876953,-323.54669189453125,-464.64763895670575,-323.24456787109375,0.10181393498903027,50.25726882112604,3,False,False,350.8766929505148
low_3p0s_rep3,326,10.862000283446712,9.862429705215419,False,-717.4945678710938,-322.7098388671875,-467.0406188964844,-323.3699035644531,-212.4755859375,-323.4798889160156,-465.6702575683594,-323.18654378255206,0.08736420846870434,43.47426571990734,3,False,False,350.8766929505148
low_3p0s_rep3,327,10.895319302721088,9.895748724489795,False,-718.3486328125,-322.3868103027344,-468.0479736328125,-323.3599853515625,-213.55467224121094,-323.5397644042969,-466.6504262288411,-323.09552001953125,0.13086386581718013,42.21652346956966,3,False,False,350.8766929505148
low_3p0s_rep3,328,10.928638321995464,9.929067743764172,False,-719.84326171875,-322.0148010253906,-469.3797607421875,-323.2103271484375,-214.91162109375,-323.42431640625,-468.0448811848958,-322.8831481933594,0.1599406062411356,45.22452903982811,3,False,False,350.8766929505148
low_3p0s_rep3,329,10.96195734126984,9.962386763038548,False,-721.9417114257812,-321.8199157714844,-471.4756774902344,-323.0877380371094,-216.81517028808594,-323.41180419921875,-470.0775197347005,-322.7731526692708,0.1805650247729905,52.57673103521545,3,False,False,350.8766929505148
low_3p0s_rep3,330,10.995276360544217,9.995705782312925,False,-723.6145629882812,-321.0406494140625,-472.99420166015625,-322.8458557128906,-218.5814666748047,-323.9316101074219,-471.7300771077474,-322.6060384114583,0.3279746189019361,60.32204617788602,3,False,False,350.8766929505148
low_3p0s_rep3,331,11.028595379818594,10.029024801587301,False,-725.4432373046875,-320.5094909667969,-474.9483337402344,-322.8507080078125,-220.57699584960938,-324.28594970703125,-473.65618896484375,-322.54871622721356,0.4285711622955909,64.63082700416308,3,False,False,350.8766929505148
low_3p0s_rep3,332,11.06191439909297,10.062343820861678,False,-727.8705444335938,-320.3796081542969,-477.4869079589844,-322.7105712890625,-223.190185546875,-324.30792236328125,-476.1825459798177,-322.4660339355469,0.4459679783845303,66.24235887477856,3,False,False,350.8766929505148
low_3p0s_rep3,333,11.095233418367346,10.095662840136054,False,-730.190673828125,-320.3721923828125,-479.9468994140625,-322.5902404785156,-225.6968536376953,-324.1288757324219,-478.6114756266276,-322.36376953125,0.4266417427999362,67.25155078867678,3,False,False,350.8766929505148
low_3p0s_rep3,334,11.128552437641723,10.12898185941043,False,-732.4978637695312,-319.86248779296875,-482.4294128417969,-322.3631896972656,-228.2085723876953,-323.9190673828125,-481.0452829996745,-322.0482482910156,0.46088600460967716,65.8947822496453,3,False,False,350.8766929505148
low_3p0s_rep3,335,11.1618714569161,10.162300878684807,False,-734.3380737304688,-319.0224914550781,-484.237548828125,-322.0989990234375,-229.92523193359375,-324.34466552734375,-482.8336181640625,-321.8220520019531,0.6045183063855218,62.270270483127,3,False,False,350.8766929505148
low_3p0s_rep3,336,11.195190476190476,10.195619897959183,False,-736.4931030273438,-319.17327880859375,-486.2586975097656,-321.92950439453125,-232.12881469726562,-324.01654052734375,-484.960205078125,-321.70644124348956,0.5501775857171446,58.099747880480955,3,False,False,350.8766929505148
low_3p0s_rep3,337,11.228509495464852,10.22893891723356,False,-738.4942016601562,-319.2647399902344,-488.05224609375,-321.8170471191406,-233.95562744140625,-323.81536865234375,-486.8340250651042,-321.63238525390625,0.5167587970817639,55.87019854451626,3,False,False,350.8766929505148
