Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
phase180_rep2,137,4.5647047734627835,3.4651773462783177,False,-395.6676330566406,-326.6626892089844,-141.3673858642578,-330.01727294921875,112.77861785888672,-333.3905944824219,-141.4188003540039,-330.0235188802083,0.7581097912313879,49.56903255547085,3,False,False,362.01862346461115
phase180_rep2,138,4.598023786407767,3.498496359223301,False,-397.5213317871094,-326.6849670410156,-143.0586395263672,-330.0199279785156,110.95053100585938,-333.3064880371094,-143.2098134358724,-330.00379435221356,0.7460860496837299,52.67859905228695,3,False,False,362.01862346461115
phase180_rep2,139,4.63134279935275,3.5318153721682846,False,-399.3238830566406,-326.71026611328125,-144.85745239257812,-330.1017150878906,109.03935241699219,-333.36083984375,-145.04732767740884,-330.05760701497394,0.7495193263333344,54.05670880448748,3,False,False,362.01862346461115
phase180_rep2,140,4.664661812297735,3.565134385113269,False,-401.11077880859375,-326.82720947265625,-146.74032592773438,-330.07177734375,107.29450225830078,-333.20526123046875,-146.85220082600912,-330.0347493489583,0.7187499650957132,53.0140550577427,3,False,False,362.01862346461115
phase180_rep2,141,4.697980825242718,3.5984533980582523,False,-403.3364562988281,-326.7687072753906,-148.88946533203125,-330.045654296875,105.1075439453125,-333.24310302734375,-149.03945922851562,-330.01915486653644,0.7295503601715886,52.507314223652834,3,False,False,362.01862346461115
phase180_rep2,142,4.731299838187702,3.6317724110032366,False,-404.6278991699219,-326.9036865234375,-150.18045043945312,-330.06024169921875,103.7622299194336,-333.2318115234375,-150.3487065633138,-330.06524658203125,0.7131454964898156,53.95719400587182,3,False,False,362.01862346461115
phase180_rep2,143,4.764618851132686,3.66509142394822,False,-406.1846618652344,-326.7452392578125,-151.89878845214844,-329.8858642578125,102.25244903564453,-332.9143981933594,-151.94366709391275,-329.84850056966144,0.6951684247463398,54.67517671497911,3,False,False,362.01862346461115
phase180_rep2,144,4.79793786407767,3.6984104368932043,False,-408.0531921386719,-326.7789306640625,-153.71417236328125,-329.94329833984375,100.3421859741211,-332.9588317871094,-153.8083928426107,-329.89368693033856,0.6964359415855931,52.854196341513386,3,False,False,362.01862346461115
phase180_rep2,145,4.831256877022653,3.7317294498381877,False,-410.3421325683594,-326.84954833984375,-155.9148712158203,-329.8677062988281,98.0495834350586,-332.8215637207031,-156.0691401163737,-329.8462727864583,0.6730155673330231,50.72056639135828,3,False,False,362.01862346461115
phase180_rep2,146,4.864575889967638,3.765048462783172,False,-412.30322265625,-326.63580322265625,-157.9557647705078,-329.64117431640625,96.13973999023438,-332.6242370605469,-158.0397491455078,-329.6337381998698,0.6747976581937147,50.02550460112161,3,False,False,362.01862346461115
phase180_rep2,147,4.897894902912621,3.7983674757281554,False,-413.2513122558594,-326.58807373046875,-158.8439178466797,-329.6015930175781,95.21849060058594,-332.4595947265625,-158.95891316731772,-329.5497538248698,0.661589771687691,47.62013620486196,3,False,False,362.01862346461115
phase180_rep2,148,4.931213915857605,3.8316864886731397,False,-414.5422668457031,-326.5503234863281,-160.08668518066406,-329.5379333496094,93.92979431152344,-332.4508361816406,-160.2330525716146,-329.5130310058594,0.6648532459995733,43.40781628924481,3,False,False,362.01862346461115
phase180_rep2,149,4.964532928802589,3.865005501618123,False,-416.4438781738281,-326.3444519042969,-162.0692138671875,-329.4186096191406,91.95205688476562,-332.2811279296875,-162.18701171875,-329.3480631510417,0.6690278142829974,45.538973253147915,3,False,False,362.01862346461115
phase180_rep2,150,4.997851941747573,3.8983245145631074,False,-417.78515625,-326.2207946777344,-163.53799438476562,-329.2904052734375,90.65190887451172,-332.3343811035156,-163.5570805867513,-329.2818603515625,0.6889069340463317,50.47151225124311,3,False,False,362.01862346461115
phase180_rep2,151,5.0311709546925565,3.9316435275080908,False,-419.3110656738281,-326.0440673828125,-164.88897705078125,-329.2878723144531,89.15544891357422,-332.5824890136719,-165.01486460367838,-329.3048095703125,0.7367315380611086,51.30855703609913,3,False,False,362.01862346461115
phase180_rep2,152,5.06448996763754,3.964962540453074,False,-421.40966796875,-326.0821228027344,-167.05467224121094,-329.2750244140625,86.99353790283203,-332.5244445800781,-167.1569341023763,-329.2938639322917,0.7259948189829619,53.555249780539505,3,False,False,362.01862346461115
phase180_rep2,153,5.097808980582524,3.9982815533980585,False,-423.0766296386719,-325.9842224121094,-168.8225555419922,-329.26165771484375,85.3442611694336,-332.4066467285156,-168.8516413370768,-329.21750895182294,0.7237276110406792,58.989682864978064,3,False,False,362.01862346461115
phase180_rep2,154,5.131127993527508,4.031600566343042,False,-424.87457275390625,-326.02447509765625,-170.622802734375,-329.20892333984375,83.5055923461914,-332.34698486328125,-170.66392771402994,-329.19346110026044,0.7125267186259019,59.89563542724582,3,False,False,362.01862346461115
phase180_rep2,155,5.164447006472492,4.064919579288026,False,-427.1565246582031,-326.0494079589844,-172.9472198486328,-329.13330078125,81.33100891113281,-332.21234130859375,-172.92424519856772,-329.1316833496094,0.6943981085882676,56.85225184336147,3,False,False,362.01862346461115
phase180_rep2,156,5.197766019417475,4.09823859223301,False,-429.51055908203125,-326.1365051269531,-175.29042053222656,-329.06524658203125,78.89353942871094,-331.9299621582031,-175.30248006184897,-329.0439046223958,0.6528788236784793,55.15005876939316,3,False,False,362.01862346461115
phase180_rep2,157,5.23108503236246,4.131557605177994,False,-431.0226745605469,-326.2668151855469,-176.8174591064453,-329.03729248046875,77.36227416992188,-331.8164367675781,-176.8259531656901,-329.04018147786456,0.6254261975329914,51.52567606980174,3,False,False,362.01862346461115
phase180_rep2,158,5.264404045307443,4.164876618122977,False,-432.300537109375,-326.4134826660156,-178.0924835205078,-329.23138427734375,76.01732635498047,-331.8727111816406,-178.12523142496744,-329.1725260416667,0.6153211416832091,46.151747189123036,3,False,False,362.01862346461115
phase180_rep2,159,5.297723058252427,4.198195631067962,False,-433.9425048828125,-326.43890380859375,-179.80084228515625,-329.212158203125,74.44596862792969,-332.015869140625,-179.7657928466797,-329.22231038411456,0.6285031547242292,44.529636126741146,3,False,False,362.01862346461115
phase180_rep2,160,5.331042071197411,4.231514644012945,False,-435.2003173828125,-326.52618408203125,-180.9978790283203,-329.2804870605469,73.2275161743164,-331.9316101074219,-180.99022674560547,-329.24609375,0.6091256400727161,46.93358484570783,3,False,False,362.01862346461115
phase180_rep2,161,5.364361084142395,4.264833656957929,False,-436.81158447265625,-326.6316833496094,-182.67236328125,-329.34027099609375,71.64253234863281,-332.02557373046875,-182.61380513509116,-329.33250935872394,0.6077943934670047,49.28857759609687,3,False,False,362.01862346461115
phase180_rep2,162,5.397680097087378,4.298152669902913,False,-438.495361328125,-326.6546936035156,-184.44876098632812,-329.33941650390625,69.88973236083984,-331.90283203125,-184.3514633178711,-329.2989807128906,0.5914522379607644,52.54096668162873,3,False,False,362.01862346461115
phase180_rep2,163,5.430999110032363,4.331471682847897,False,-440.4593505859375,-326.6387023925781,-186.22756958007812,-329.2425537109375,67.97433471679688,-331.84796142578125,-186.2375284830729,-329.2430725097656,0.5870148308986618,55.50100528595549,3,False,False,362.01862346461115
phase180_rep2,164,5.464318122977346,4.36479069579288,False,-442.2694091796875,-326.69635009765625,-188.13865661621094,-329.2294006347656,66.18017578125,-331.7920837402344,-188.07596333821616,-329.23927815755206,0.5742049266340734,52.75224290367837,3,False,False,362.01862346461115
phase180_rep2,165,5.49763713592233,4.398109708737865,False,-444.402587890625,-326.552490234375,-190.22291564941406,-328.9674072265625,64.06694030761719,-331.3515319824219,-190.18618774414062,-328.95714314778644,0.5407534934833391,36.93793470195572,3,False,False,362.01862346461115
phase180_rep2,166,5.530956148867314,4.431428721682848,False,-446.1138916015625,-326.0772705078125,-191.95082092285156,-328.29644775390625,62.33401870727539,-330.74517822265625,-191.91023127237955,-328.3729654947917,0.5260005835499814,16.211638475852272,3,False,False,362.01862346461115
phase180_rep2,167,5.564275161812297,4.4647477346278315,False,-446.8104248046875,-326.3160705566406,-192.65423583984375,-328.7248840332031,61.569969177246094,-331.36138916015625,-192.63156382242838,-328.80078125,0.5686017316016377,8.512900252602378,3,False,False,362.01862346461115
phase180_rep2,168,5.5975941747572815,4.498066747572816,False,-444.4519348144531,-326.5628356933594,-190.34609985351562,-328.7285461425781,64.0036849975586,-331.0122375488281,-190.26478322347006,-328.7678731282552,0.5013720583502461,8.948115302229898,3,False,False,362.01862346461115
phase180_rep2,169,5.630913187702265,4.531385760517799,False,-443.70947265625,-326.5044250488281,-189.46188354492188,-328.8805236816406,64.820556640625,-331.2607421875,-189.45026652018228,-328.88189697265625,0.5358758307342619,12.441723588410149,3,False,False,362.01862346461115
phase180_rep2,170,5.664232200647249,4.5647047734627835,False,-445.8300476074219,-327.4366149902344,-191.7445831298828,-329.70928955078125,62.62973403930664,-332.1533508300781,-191.64829889933267,-329.76641845703125,0.5314900310165479,26.013517934496324,3,False,False,362.01862346461115
phase180_rep2,171,5.697551213592233,4.598023786407767,False,-447.6356506347656,-327.960205078125,-193.54994201660156,-330.05419921875,60.8969612121582,-332.23876953125,-193.42954381306967,-330.0843912760417,0.4820495198890173,43.717386082130005,3,False,False,362.01862346461115
phase180_rep2,172,5.730870226537217,4.631342799352751,False,-449.4734802246094,-328.0045471191406,-195.30335998535156,-330.1557312011719,59.00370788574219,-332.4424133300781,-195.2577107747396,-330.2008972167969,0.5000510424271033,48.8213320316363,3,False,False,362.01862346461115
phase180_rep2,173,5.7641892394822,4.664661812297735,False,-450.4508056640625,-327.4241027832031,-196.4247589111328,-329.917724609375,57.957313537597656,-332.41290283203125,-196.30608367919922,-329.9182434082031,0.5622019067771539,44.34028857599351,3,False,False,362.01862346461115
phase180_rep2,174,5.797508252427185,4.697980825242719,False,-452.1637878417969,-327.3017578125,-198.0442352294922,-329.85638427734375,56.28252029418945,-332.48504638671875,-197.97516759236655,-329.8810628255208,0.5840740059983739,42.8477688626149,3,False,False,362.01862346461115
phase180_rep2,175,5.830827265372168,4.731299838187702,False,-453.6146545410156,-327.26422119140625,-199.48666381835938,-329.81646728515625,54.93076705932617,-332.4215393066406,-199.39018376668295,-329.8340759277344,0.5810344948276551,44.96001587763276,3,False,False,362.01862346461115
phase180_rep2,176,5.864146278317152,4.764618851132687,False,-454.6294250488281,-327.0780944824219,-200.52468872070312,-329.6864013671875,53.7698974609375,-332.2192687988281,-200.4614054361979,-329.6612548828125,0.5793822623504468,46.581065998381185,3,False,False,362.01862346461115
phase180_rep2,177,5.897465291262136,4.79793786407767,False,-456.6334533691406,-327.250732421875,-202.65521240234375,-329.87005615234375,51.78175735473633,-332.36407470703125,-202.50230280558267,-329.8282877604167,0.5762279497949052,47.53967637593142,3,False,False,362.01862346461115
phase180_rep2,178,5.93078430420712,4.831256877022654,False,-458.2137451171875,-327.1198425292969,-204.23019409179688,-329.753173828125,50.318763732910156,-332.4444274902344,-204.0417251586914,-329.77248128255206,0.5998930112077402,51.27474047563959,3,False,False,362.01862346461115
phase180_rep2,179,5.964103317152103,4.864575889967638,False,-459.7978820800781,-327.05340576171875,-206.01683044433594,-329.80902099609375,48.53507995605469,-332.5079345703125,-205.75987752278647,-329.7901204427083,0.6147732092686655,51.90470700893575,3,False,False,362.01862346461115
phase180_rep2,180,5.997422330097087,4.897894902912621,False,-461.6177673339844,-327.1607971191406,-207.6256866455078,-329.7677917480469,46.907779693603516,-332.49444580078125,-207.4452247619629,-329.80767822265625,0.6009223242173419,49.24921208191857,3,False,False,362.01862346461115
phase180_rep2,181,6.030741343042071,4.931213915857605,False,-463.6261291503906,-327.0787353515625,-209.6549835205078,-329.7501220703125,44.80930709838867,-332.5182800292969,-209.49060185750326,-329.7823791503906,0.6129609388554498,50.62666924052453,3,False,False,362.01862346461115
phase180_rep2,182,6.0640603559870545,4.964532928802589,False,-464.9617614746094,-326.9897766113281,-210.8412322998047,-329.69232177734375,43.50126647949219,-332.4985046386719,-210.76724243164062,-329.72686767578125,0.6207226500905657,54.51800851620013,3,False,False,362.01862346461115
phase180_rep2,183,6.097379368932039,4.997851941747573,False,-466.2822570800781,-326.73846435546875,-212.3793487548828,-329.4866638183594,42.10319519042969,-332.48370361328125,-212.1861368815104,-329.5696105957031,0.6474692540838664,56.45767314806918,3,False,False,362.01862346461115
phase180_rep2,184,6.130698381877022,5.0311709546925565,False,-468.5777893066406,-327.0137634277344,-214.64280700683594,-329.7523498535156,39.76927947998047,-332.5859375,-214.48377227783203,-329.7840169270833,0.6280143842401084,56.9816065794818,3,False,False,362.01862346461115
phase180_rep2,185,6.1640173948220065,5.064489967637541,False,-470.9752502441406,-327.1842346191406,-217.0675048828125,-329.8767395019531,37.384178161621094,-332.73675537109375,-216.88619232177734,-329.9325764973958,0.6257843107064318,57.3075675389587,3,False,False,362.01862346461115
phase180_rep2,186,6.19733640776699,5.097808980582524,False,-472.9212951660156,-327.26153564453125,-219.0819854736328,-329.9141540527344,35.42095947265625,-332.8303527832031,-218.86077372233072,-330.00201416015625,0.6276420132245988,54.86114680765133,3,False,False,362.01862346461115
phase180_rep2,187,6.230655420711974,5.1311279935275085,False,-474.455322265625,-327.1005859375,-220.56105041503906,-329.80859375,33.86803436279297,-332.8639221191406,-220.38277943929037,-329.9243672688802,0.6495878781546535,53.21677886900484,3,False,False,362.01862346461115
phase180_rep2,188,6.263974433656958,5.164447006472492,False,-475.6913146972656,-327.1265563964844,-221.87997436523438,-329.7674865722656,32.576541900634766,-332.5629577636719,-221.66491572062174,-329.8190002441406,0.6128087240836102,54.65606068390656,3,False,False,362.01862346461115
phase180_rep2,189,6.297293446601942,5.197766019417476,False,-477.3601379394531,-327.0697021484375,-223.46937561035156,-329.74896240234375,30.97695541381836,-332.6940612792969,-223.28418604532877,-329.8375752766927,0.6339078853602232,55.024963065151326,3,False,False,362.01862346461115
phase180_rep2,190,6.330612459546925,5.23108503236246,False,-479.87469482421875,-327.0616149902344,-226.07276916503906,-329.7470397949219,28.496212005615234,-332.6227722167969,-225.81708399454752,-329.8104756673177,0.6267434371560802,55.193771091196005,3,False,False,362.01862346461115
phase180_rep2,191,6.36393147249191,5.264404045307444,False,-482.1631164550781,-326.8897399902344,-228.4582977294922,-329.6886291503906,26.199188232421875,-332.5672607421875,-228.14074198404947,-329.7152099609375,0.6398673748946403,56.80860821562092,3,False,False,362.01862346461115
phase180_rep2,192,6.397250485436893,5.297723058252427,False,-483.43353271484375,-326.8854675292969,-229.774658203125,-329.6272888183594,24.898433685302734,-332.5138244628906,-229.43658574422201,-329.67552693684894,0.6343648287211499,54.153729626998235,3,False,False,362.01862346461115
phase180_rep2,193,6.430569498381877,5.331042071197412,False,-484.95172119140625,-326.77032470703125,-231.29623413085938,-329.5284423828125,23.24456787109375,-332.4391784667969,-231.00112915039062,-329.5793151855469,0.6390993624959305,50.35394999586111,3,False,False,362.01862346461115
phase180_rep2,194,6.463888511326861,5.364361084142395,False,-486.8581848144531,-326.6092834472656,-233.1995086669922,-329.44268798828125,21.42957305908203,-332.32958984375,-232.87604014078775,-329.4605204264323,0.644783536644896,50.89549009713895,3,False,False,362.01862346461115
phase180_rep2,195,6.497207524271844,5.397680097087378,False,-488.27294921875,-326.4090576171875,-234.60723876953125,-329.1925354003906,20.074033737182617,-332.1947937011719,-234.26871808369955,-329.2654622395833,0.652082056855607,52.47921835206928,3,False,False,362.01862346461115
phase180_rep2,196,6.530526537216828,5.430999110032363,False,-490.4396667480469,-326.18890380859375,-236.78985595703125,-328.98455810546875,17.82988166809082,-332.14581298828125,-236.4665470123291,-329.10642496744794,0.6714746737659378,53.872476099146084,3,False,False,362.01862346461115
phase180_rep2,197,6.563845550161812,5.464318122977346,False,-492.0426330566406,-326.00439453125,-238.4647674560547,-329.0802917480469,16.301433563232422,-332.2926330566406,-238.06865564982095,-329.1257731119792,0.7087151724468868,58.934489093887436,3,False,False,362.01862346461115
phase180_rep2,198,6.597164563106796,5.49763713592233,False,-493.8062744140625,-325.8236083984375,-240.15689086914062,-328.94317626953125,14.399314880371094,-332.2834167480469,-239.854616800944,-329.01673380533856,0.7282482350124493,63.74385534444981,3,False,False,362.01862346461115
phase180_rep2,199,6.6304835760517795,5.530956148867314,False,-495.9381408691406,-326.280517578125,-242.2781982421875,-329.1181945800781,12.299349784851074,-332.1488037109375,-241.97232977549234,-329.18250528971356,0.6615275220750815,65.73598315842335,3,False,False,362.01862346461115
phase180_rep2,200,6.663802588996764,5.564275161812298,False,-498.7736511230469,-326.6413879394531,-245.10459899902344,-329.15557861328125,9.451794624328613,-331.88720703125,-244.80881849924722,-329.2280578613281,0.5913765696196984,67.15409527600794,3,False,False,362.01862346461115
phase180_rep2,201,6.697121601941747,5.5975941747572815,False,-501.0260009765625,-326.3403625488281,-247.5598602294922,-329.0397033691406,7.090051174163818,-331.8698425292969,-247.16527001063028,-329.0833028157552,0.6234862272954815,64.76251256164495,3,False,False,362.01862346461115
phase180_rep2,202,6.7304406148867315,5.630913187702266,False,-503.1768493652344,-326.2113037109375,-249.6938934326172,-328.8456726074219,5.0532026290893555,-331.7029724121094,-249.2725133895874,-328.91998291015625,0.6190841976001678,59.32571209614946,3,False,False,362.01862346461115
phase180_rep2,203,6.763759627831715,5.664232200647249,False,-504.956787109375,-326.2015380859375,-251.39859008789062,-328.8280944824219,3.2778549194335938,-331.44342041015625,-251.02584075927734,-328.82435099283856,0.5909221058397842,56.05778563012578,3,False,False,362.01862346461115
phase180_rep2,204,6.797078640776699,5.6975512135922335,False,-506.30364990234375,-326.2332763671875,-252.7738037109375,-328.7979736328125,1.9394463300704956,-331.3089599609375,-252.37933576107025,-328.7800699869792,0.5721781223986164,54.812718686158384,3,False,False,362.01862346461115
phase180_rep2,205,6.830397653721683,5.730870226537217,False,-508.0117492675781,-326.2198486328125,-254.62876892089844,-328.8279113769531,0.13485556840896606,-331.3636474609375,-254.1685542066892,-328.8038024902344,0.5799662831659153,54.402076075156245,3,False,False,362.01862346461115
phase180_rep2,206,6.863716666666667,5.764189239482201,False,-510.3597717285156,-325.9494934082031,-256.9212951660156,-328.5836181640625,-2.169238567352295,-331.2984313964844,-256.4834351539612,-328.6105143229167,0.6030420380730336,56.94416151754174,3,False,False,362.01862346461115
phase180_rep2,207,6.89703567961165,5.797508252427185,False,-512.09130859375,-325.8553466796875,-258.64825439453125,-328.4855651855469,-3.9126522541046143,-331.0556335449219,-258.2174050807953,-328.46551513671875,0.5862979213357508,58.794831381359245,3,False,False,362.01862346461115
phase180_rep2,208,6.930354692556634,5.830827265372168,False,-514.0958251953125,-325.7550964355469,-260.6259765625,-328.285400390625,-5.899749755859375,-330.94879150390625,-260.2071838378906,-328.3297627766927,0.5855347223757088,55.85494744802065,3,False,False,362.01862346461115
phase180_rep2,209,6.963673705501618,5.864146278317152,False,-516.0307006835938,-325.3958740234375,-262.66534423828125,-328.0526428222656,-7.817630767822266,-330.5903015136719,-262.1712252298991,-328.012939453125,0.5855977080367875,43.653046698398974,3,False,False,362.01862346461115
phase180_rep2,210,6.996992718446601,5.897465291262136,False,-517.8767700195312,-325.0895080566406,-264.356201171875,-327.77960205078125,-9.666595458984375,-330.4031677246094,-263.9665222167969,-327.75742594401044,0.5990418817124711,16.911232404570004,3,False,False,362.01862346461115
phase180_rep2,211,7.030311731391586,5.93078430420712,False,-519.2734375,-324.8023376464844,-265.62689208984375,-327.2180480957031,-10.98702335357666,-329.8605651855469,-265.29578431447345,-327.2936503092448,0.5701618521105845,-3.2647754836868415,3,False,False,362.01862346461115
phase180_rep2,212,7.063630744336569,5.964103317152103,False,-517.8016357421875,-324.9997863769531,-264.3470153808594,-327.45220947265625,-9.700809478759766,-329.9817810058594,-263.94982020060223,-327.47792561848956,0.5617745610295445,-2.7318970358366617,3,False,False,362.01862346461115
phase180_rep2,213,7.096949757281553,5.997422330097088,True,-514.0594482421875,-324.713623046875,-260.5181884765625,-327.0289001464844,-5.750636577606201,-329.5435485839844,-260.1094244321187,-327.09535725911456,0.5444053186328512,0.5879553436249134,3,False,False,362.01862346461115
phase180_rep2,214,7.130268770226537,6.030741343042071,True,-515.0973510742188,-325.45050048828125,-261.6607360839844,-328.1029052734375,-6.785493850708008,-330.5347595214844,-261.181193669637,-328.0293884277344,0.5730672350450796,9.366472638090544,3,False,False,362.01862346461115
phase180_rep2,215,7.163587783171521,6.064060355987055,True,-517.9527587890625,-326.41748046875,-264.4928283691406,-329.01226806640625,-9.693350791931152,-331.6307678222656,-264.04631265004474,-329.0201721191406,0.5876701610041989,34.88680202754526,3,False,False,362.01862346461115
phase180_rep2,216,7.1969067961165045,6.097379368932039,True,-519.3580322265625,-326.9935607910156,-265.8858642578125,-329.4174499511719,-10.991787910461426,-331.7530517578125,-265.4118947982788,-329.3880208333333,0.5364061458838933,53.15622075948737,3,False,False,362.01862346461115
phase180_rep2,217,7.230225809061489,6.130698381877023,True,-520.868408203125,-327.0734558105469,-267.3884582519531,-329.4302978515625,-12.606711387634277,-331.7342529296875,-266.9545259475708,-329.4126688639323,0.5253917831674683,50.11192173181108,3,False,False,362.01862346461115
phase180_rep2,218,7.263544822006472,6.1640173948220065,False,-522.5866088867188,-327.23175048828125,-269.22113037109375,-329.535400390625,-14.378231048583984,-331.70379638671875,-268.7286567687988,-329.4903157552083,0.504168671103452,44.7609595660441,3,False,False,362.01862346461115
phase180_rep2,219,7.2968638349514565,6.197336407766991,False,-524.1365356445312,-327.4154052734375,-270.7398376464844,-329.5451354980469,-15.94289493560791,-331.6957702636719,-270.2730894088745,-329.55210367838544,0.4825740227492722,42.66887235021678,3,False,False,362.01862346461115
phase180_rep2,220,7.33018284789644,6.230655420711974,False,-525.6083984375,-327.409423828125,-272.0751953125,-329.4104919433594,-17.270050048828125,-331.4378967285156,-271.6512145996094,-329.4192708333333,0.45404731730284975,42.656109565845185,3,False,False,362.01862346461115
phase180_rep2,221,7.363501860841423,6.263974433656958,False,-526.5452270507812,-327.3531188964844,-273.2513732910156,-329.31378173828125,-18.366107940673828,-331.2393798828125,-272.72090276082355,-329.3020935058594,0.4381565547332334,44.90977666580387,3,False,False,362.01862346461115
phase180_rep2,222,7.396820873786408,6.297293446601942,False,-527.6868286132812,-327.3575439453125,-274.4004821777344,-329.25091552734375,-19.499784469604492,-331.20367431640625,-273.86236508687335,-329.2707112630208,0.43362543946104276,45.778558107557004,3,False,False,362.01862346461115
phase180_rep2,223,7.430139886731391,6.330612459546925,False,-529.81005859375,-327.5117492675781,-276.6068115234375,-329.3570861816406,-21.683366775512695,-331.2168273925781,-276.0334122975667,-329.3618876139323,0.41777293065119997,48.25853302616734,3,False,False,362.01862346461115
phase180_rep2,224,7.463458899676375,6.36393147249191,False,-531.7612915039062,-327.66302490234375,-278.4444580078125,-329.41204833984375,-23.58973503112793,-331.2054443359375,-277.9318281809489,-329.4268391927083,0.39939739386872636,52.493876901750895,3,False,False,362.01862346461115
phase180_rep2,225,7.496777912621359,6.397250485436893,False,-533.0510864257812,-327.7799377441406,-279.8736877441406,-329.4516296386719,-24.81154441833496,-331.0738525390625,-279.24543952941895,-329.4351399739583,0.37133036270190833,51.60325265627437,3,False,False,362.01862346461115
phase180_rep2,226,7.530096925566343,6.430569498381877,False,-535.0022583007812,-327.7313537597656,-281.8254089355469,-329.43988037109375,-26.7901668548584,-331.0856628417969,-281.2059446970622,-329.41896565755206,0.3781589736696913,49.932571075332966,3,False,False,362.01862346461115
phase180_rep2,227,7.563415938511326,6.463888511326861,False,-536.6473999023438,-328.0163269042969,-283.5061950683594,-329.4832763671875,-28.44969940185547,-331.0051574707031,-282.86776479085285,-329.5015869140625,0.33696611099496665,53.13593359005532,3,False,False,362.01862346461115
phase180_rep2,228,7.596734951456311,6.497207524271845,False,-537.89892578125,-327.8731384277344,-284.91162109375,-329.42755126953125,-29.85457420349121,-330.9905700683594,-284.22170702616376,-329.430419921875,0.3515705541557781,54.97480495047776,3,False,False,362.01862346461115
phase180_rep2,229,7.630053964401294,6.530526537216828,False,-540.0950317382812,-328.20416259765625,-287.01470947265625,-329.61566162109375,-32.031978607177734,-331.10919189453125,-286.3805732727051,-329.64300537109375,0.3276052119208504,54.71331146053671,3,False,False,362.01862346461115
phase180_rep2,230,7.663372977346278,6.563845550161813,False,-542.1807250976562,-328.17364501953125,-289.17620849609375,-329.6062927246094,-34.14625549316406,-331.1343994140625,-288.5010630289714,-329.6381123860677,0.3339080724540564,56.43927268014863,3,False,False,362.01862346461115
phase180_rep2,231,7.696691990291262,6.597164563106796,False,-543.9318237304688,-328.0277099609375,-290.88421630859375,-329.57183837890625,-35.98611068725586,-331.2622375488281,-290.26738357543945,-329.62059529622394,0.36484661619386516,57.16059468396254,3,False,False,362.01862346461115
phase180_rep2,232,7.730011003236246,6.63048357605178,False,-545.6619262695312,-328.15740966796875,-292.71820068359375,-329.5925598144531,-37.72865676879883,-331.16912841796875,-292.0362612406413,-329.6396993001302,0.33972327001577696,57.462663466851836,3,False,False,362.01862346461115
phase180_rep2,233,7.7633300161812295,6.663802588996764,False,-547.5637817382812,-328.3192138671875,-294.4857482910156,-329.5001525878906,-39.52512741088867,-330.95562744140625,-293.8582191467285,-329.59166463216144,0.2973277990247129,60.21104421544826,3,False,False,362.01862346461115
phase180_rep2,234,7.796649029126214,6.697121601941748,False,-549.474365234375,-328.1556091308594,-296.3794860839844,-329.5430603027344,-41.51436996459961,-331.0286865234375,-295.78940709431964,-329.57578531901044,0.3240677512845324,60.80958321512656,3,False,False,362.01862346461115
phase180_rep2,235,7.829968042071197,6.7304406148867315,False,-551.9472045898438,-328.0567626953125,-298.78741455078125,-329.45880126953125,-43.980045318603516,-330.9213562011719,-298.2382214864095,-329.4789733886719,0.3231062777674702,56.82035108398028,3,False,False,362.01862346461115
phase180_rep2,236,7.863287055016181,6.763759627831715,False,-554.2506103515625,-327.9586486816406,-301.20855712890625,-329.41644287109375,-46.31668472290039,-330.82122802734375,-300.59195073445636,-329.3987731933594,0.322900224514806,52.410386901393856,3,False,False,362.01862346461115
phase180_rep2,237,7.896606067961165,6.797078640776699,False,-555.6390991210938,-327.9853515625,-302.60296630859375,-329.3506164550781,-47.676475524902344,-330.5931396484375,-301.9728469848633,-329.30970255533856,0.29414356805254294,49.822425870537394,3,False,False,362.01862346461115
phase180_rep2,238,7.929925080906148,6.830397653721683,False,-556.4738159179688,-327.8543395996094,-303.5279235839844,-329.2366638183594,-48.55910110473633,-330.59332275390625,-302.85361353556317,-329.2281087239583,0.3089704809545485,49.77484759954692,3,False,False,362.01862346461115
phase180_rep2,239,7.963244093851133,6.863716666666667,False,-557.8981323242188,-327.8014831542969,-304.9502868652344,-329.1061706542969,-49.92148971557617,-330.4103088378906,-304.25663630167645,-329.1059875488281,0.29425248028321965,50.57319854550254,3,False,False,362.01862346461115
phase180_rep2,240,7.996563106796116,6.89703567961165,False,-560.0174560546875,-327.5703430175781,-307.069091796875,-329.03143310546875,-52.02745056152344,-330.2950744628906,-306.371332804362,-328.9656168619792,0.3073172962491048,52.20313691467762,3,False,False,362.01862346461115
phase180_rep2,241,8.0298821197411,6.930354692556634,False,-562.630126953125,-327.60540771484375,-309.78460693359375,-328.87701416015625,-54.715248107910156,-330.14129638671875,-309.04332733154297,-328.87457275390625,0.28606074954166283,56.56465651781853,3,False,False,362.01862346461115
phase180_rep2,242,8.063201132686084,6.963673705501618,False,-564.0132446289062,-327.5670166015625,-311.1246643066406,-328.9570617675781,-55.97797393798828,-330.3063659667969,-310.37196095784503,-328.9434814453125,0.3089384639757772,59.13844749010644,3,False,False,362.01862346461115
